Time,Pupil Diameter
133872,5.345046
133876,5.345046
133880,5.345046
133884,5.345046
133888,5.345046
133892,5.345046
133896,5.345046
133900,5.345046
133904,5.345046
133908,5.345046
133912,5.345046
133916,5.345046
133920,5.345046
133924,5.345046
133928,5.345046
133932,5.345046
133936,5.345046
133940,5.345046
133944,5.345046
133948,5.345046
133952,5.345046
133956,5.345046
133960,5.345046
133964,5.345046
133968,5.345046
133972,5.345046
133976,5.345046
133980,5.345046
133984,5.345046
133988,5.345046
133992,5.345046
133996,5.345046
134000,5.345046
134004,5.345046
134008,5.345046
134012,5.345046
134016,5.345046
134020,5.345046
134024,5.345046
134028,5.345046
134032,5.345046
134036,5.345046
134040,5.345046
134044,5.345046
134048,5.345046
134052,5.345046
134056,5.345046
134060,5.345046
134064,5.345046
134068,5.345046
134072,5.345046
134076,5.345046
134080,5.345046
134084,5.345046
134088,5.345046
134092,5.345046
134096,5.345046
134100,5.345046
134104,5.345046
134108,5.345046
134112,5.345046
134116,5.345046
134120,5.345046
134124,5.345046
134128,5.345046
134132,5.345046
134136,5.345046
134140,5.345046
134144,5.345046
134148,5.345046
134152,5.345046
134156,5.345046
134160,5.345046
134164,5.345046
134168,5.345046
134172,5.345046
134176,5.345046
134180,5.345046
134184,5.345046
134188,5.345046
134192,5.345046
134196,5.345046
134200,5.345046
134204,5.345046
134208,5.345046
134212,5.345046
134216,5.345046
134220,5.345046
134224,5.345046
134228,5.344877
134232,5.343727
134236,5.33969
134240,5.32875
134244,5.305566
134248,5.265535
134252,5.208923
134256,5.143179
134260,5.080595
134264,5.032089
134268,5.001892
134272,4.987042
134276,4.981338
134280,4.979363
134284,4.978525
134288,4.978469
134292,4.979575
134296,4.981766
134300,4.984153
134304,4.985762
134308,4.986203
134312,4.985762
134316,4.984973
134320,4.984214
134324,4.983495
134328,4.982476
134332,4.9806
134336,4.977441
134340,4.973018
134344,4.967823
134348,4.962524
134352,4.957508
134356,4.952674
134360,4.947764
134364,4.942669
134368,4.937347
134372,4.931643
134376,4.925297
134380,4.918161
134384,4.910428
134388,4.902433
134392,4.894429
134396,4.886382
134400,4.878089
134404,4.869344
134408,4.860106
134412,4.850529
134416,4.840942
134420,4.8317
134424,4.823009
134428,4.814733
134432,4.806442
134436,4.797779
134440,4.788584
134444,4.778989
134448,4.769144
134452,4.759168
134456,4.74916
134460,4.739208
134464,4.729323
134468,4.719605
134472,4.710337
134476,4.702012
134480,4.694775
134484,4.688049
134488,4.680839
134492,4.672472
134496,4.663116
134500,4.653488
134504,4.644331
134508,4.636161
134512,4.629111
134516,4.623033
134520,4.617558
134524,4.612145
134528,4.606063
134532,4.598549
134536,4.589219
134540,4.578337
134544,4.566499
134548,4.554116
134552,4.541271
134556,4.527976
134560,4.514569
134564,4.501486
134568,4.489058
134572,4.477234
134576,4.465738
134580,4.454319
134584,4.4431
134588,4.432635
134592,4.42371
134596,4.416809
134600,4.411873
134604,4.408302
134608,4.40543
134612,4.402889
134616,4.400643
134620,4.39886
134624,4.397632
134628,4.396903
134632,4.39646
134636,4.396016
134640,4.395287
134644,4.394059
134648,4.392309
134652,4.390183
134656,4.387961
134660,4.385849
134664,4.383702
134668,4.381069
134672,4.377506
134676,4.372906
134680,4.3675
134684,4.361543
134688,4.355268
134692,4.34903
134696,4.343314
134700,4.338583
134704,4.335057
134708,4.332797
134712,4.331713
134716,4.331441
134720,4.331339
134724,4.330732
134728,4.329359
134732,4.327376
134736,4.325252
134740,4.323485
134744,4.322438
134748,4.322259
134752,4.322856
134756,4.323929
134760,4.325048
134764,4.325932
134768,4.326595
134772,4.327297
134776,4.328273
134780,4.329504
134784,4.330634
134788,4.331299
134792,4.331415
134796,4.331234
134800,4.331155
134804,4.331463
134808,4.332217
134812,4.333321
134816,4.334564
134820,4.335745
134824,4.336773
134828,4.337811
134832,4.339071
134836,4.340524
134840,4.341853
134844,4.342734
134848,4.343089
134852,4.34317
134856,4.343321
134860,4.343717
134864,4.344367
134868,4.345071
134872,4.345619
134876,4.345911
134880,4.345926
134884,4.345604
134888,4.344758
134892,4.343331
134896,4.341547
134900,4.339667
134904,4.337861
134908,4.336183
134912,4.334813
134916,4.333928
134920,4.333304
134924,4.332308
134928,4.330458
134932,4.327715
134936,4.324412
134940,4.320933
134944,4.317585
134948,4.314619
134952,4.312218
134956,4.310286
134960,4.308583
134964,4.306781
134968,4.304797
134972,4.302834
134976,4.301174
134980,4.299902
134984,4.298749
134988,4.297402
134992,4.295861
134996,4.294238
135000,4.292381
135004,4.289914
135008,4.286669
135012,4.283023
135016,4.279641
135020,4.277033
135024,4.275229
135028,4.2739
135032,4.272619
135036,4.271019
135040,4.268997
135044,4.266787
135048,4.2648
135052,4.263391
135056,4.262711
135060,4.262734
135064,4.263405
135068,4.264576
135072,4.266058
135076,4.268004
135080,4.271041
135084,4.276646
135088,4.286811
135092,4.303314
135096,4.326318
135100,4.353312
135104,4.379728
135108,4.401175
135112,4.415528
135116,4.423415
135120,4.426941
135124,4.428147
135128,4.428465
135132,4.428495
135136,4.428495
135140,4.428495
135144,4.428495
135148,4.428495
135152,4.428495
135156,4.428495
135160,4.428495
135164,4.428495
135168,4.428495
135172,4.428495
135176,4.428495
135180,4.428495
135184,4.428495
135188,4.428495
135192,4.428495
135196,4.428495
135200,4.428495
135204,4.428495
135208,4.428495
135212,4.428495
135216,4.428495
135220,4.428495
135224,4.428495
135228,4.428495
135232,4.428495
135236,4.428495
135240,4.428495
135244,4.428495
135248,4.428495
135252,4.428495
135256,4.428495
135260,4.428495
135264,4.428495
135268,4.428495
135272,4.428495
135276,4.428495
135280,4.428495
135284,4.428495
135288,4.428495
135292,4.428495
135296,4.428495
135300,4.428495
135304,4.428495
135308,4.428495
135312,4.428495
135316,4.428495
135320,4.428495
135324,4.428495
135328,4.428495
135332,4.428495
135336,4.428495
135340,4.428495
135344,4.428495
135348,4.428495
135352,4.428495
135356,4.428495
135360,4.428495
135364,4.428495
135368,4.428495
135372,4.428495
135376,4.428495
135380,4.428495
135384,4.428623
135388,4.429273
135392,4.431412
135396,4.436824
135400,4.447735
135404,4.465701
135408,4.489985
135412,4.517053
135416,4.541886
135420,4.56057
135424,4.571966
135428,4.57759
135432,4.579965
135436,4.58129
135440,4.58273
135444,4.58459
135448,4.586654
135452,4.588824
135456,4.591512
135460,4.595453
135464,4.601044
135468,4.607855
135472,4.614969
135476,4.621694
135480,4.627973
135484,4.634035
135488,4.639861
135492,4.645075
135496,4.649233
135500,4.652422
135504,4.655443
135508,4.659276
135512,4.664294
135516,4.669966
135520,4.675389
135524,4.679948
135528,4.683598
135532,4.686727
135536,4.689882
135540,4.693441
135544,4.697438
135548,4.701641
135552,4.705767
135556,4.709689
135560,4.713356
135564,4.716725
135568,4.719848
135572,4.722909
135576,4.726085
135580,4.729284
135584,4.732146
135588,4.734323
135592,4.735911
135596,4.737427
135600,4.73931
135604,4.74156
135608,4.743898
135612,4.746025
135616,4.747795
135620,4.749089
135624,4.749742
135628,4.749635
135632,4.748811
135636,4.747661
135640,4.746713
135644,4.746132
135648,4.745543
135652,4.744431
135656,4.742711
135660,4.74062
135664,4.73817
135668,4.73512
135672,4.731413
135676,4.727419
135680,4.72371
135684,4.720691
135688,4.718353
135692,4.716263
135696,4.713681
135700,4.710073
135704,4.705598
135708,4.70102
135712,4.69712
135716,4.694093
135720,4.691386
135724,4.688168
135728,4.684051
135732,4.679352
135736,4.67474
135740,4.670632
135744,4.667184
135748,4.664424
135752,4.662178
135756,4.660038
135760,4.657469
135764,4.654132
135768,4.650173
135772,4.646134
135776,4.642508
135780,4.639599
135784,4.637276
135788,4.635292
135792,4.633594
135796,4.632307
135800,4.631427
135804,4.630813
135808,4.630229
135812,4.629397
135816,4.627923
135820,4.62574
135824,4.623295
135828,4.621144
135832,4.619562
135836,4.618408
135840,4.617638
135844,4.617454
135848,4.617917
135852,4.61867
135856,4.619216
135860,4.61915
135864,4.618476
135868,4.617392
135872,4.616183
135876,4.614971
135880,4.613839
135884,4.613028
135888,4.61277
135892,4.613078
135896,4.613706
135900,4.614363
135904,4.614921
135908,4.615495
135912,4.616187
135916,4.617136
135920,4.61832
135924,4.619607
135928,4.62073
135932,4.621571
135936,4.622271
135940,4.622965
135944,4.623677
135948,4.624427
135952,4.625263
135956,4.626348
135960,4.627806
135964,4.629534
135968,4.631306
135972,4.632911
135976,4.63454
135980,4.636565
135984,4.639103
135988,4.641768
135992,4.643913
135996,4.645142
136000,4.64552
136004,4.64543
136008,4.645438
136012,4.645977
136016,4.64716
136020,4.648582
136024,4.649676
136028,4.650116
136032,4.649858
136036,4.64907
136040,4.647997
136044,4.646822
136048,4.645674
136052,4.644514
136056,4.64324
136060,4.641784
136064,4.640323
136068,4.639202
136072,4.638627
136076,4.638644
136080,4.639049
136084,4.639456
136088,4.639364
136092,4.638501
136096,4.636944
136100,4.63518
136104,4.633509
136108,4.631731
136112,4.629396
136116,4.626538
136120,4.623849
136124,4.622093
136128,4.621455
136132,4.621489
136136,4.621517
136140,4.620928
136144,4.619274
136148,4.61655
136152,4.613428
136156,4.610893
136160,4.609496
136164,4.608989
136168,4.608619
136172,4.607763
136176,4.606439
136180,4.605099
136184,4.604255
136188,4.603952
136192,4.603824
136196,4.603548
136200,4.603215
136204,4.602949
136208,4.602656
136212,4.602037
136216,4.600875
136220,4.599197
136224,4.597291
136228,4.595821
136232,4.595526
136236,4.596774
136240,4.599125
136244,4.601663
136248,4.6036
136252,4.604738
136256,4.60523
136260,4.605368
136264,4.605355
136268,4.605247
136272,4.605243
136276,4.605601
136280,4.606604
136284,4.608264
136288,4.610163
136292,4.611707
136296,4.612501
136300,4.612628
136304,4.612536
136308,4.612744
136312,4.613559
136316,4.614986
136320,4.616799
136324,4.618737
136328,4.620581
136332,4.622274
136336,4.623796
136340,4.625157
136344,4.626383
136348,4.627572
136352,4.628897
136356,4.630499
136360,4.632492
136364,4.634933
136368,4.637827
136372,4.640952
136376,4.643841
136380,4.646159
136384,4.648027
136388,4.649991
136392,4.652524
136396,4.655588
136400,4.658732
136404,4.661455
136408,4.663421
136412,4.664517
136416,4.664768
136420,4.664358
136424,4.66364
136428,4.663094
136432,4.663233
136436,4.664415
136440,4.666735
136444,4.669976
136448,4.67368
136452,4.677354
136456,4.680663
136460,4.68358
136464,4.686353
136468,4.689165
136472,4.691886
136476,4.694022
136480,4.695261
136484,4.695921
136488,4.69676
136492,4.698398
136496,4.700916
136500,4.703946
136504,4.70699
136508,4.709671
136512,4.711852
136516,4.713635
136520,4.715241
136524,4.716973
136528,4.719129
136532,4.721984
136536,4.725389
136540,4.728791
136544,4.731527
136548,4.733346
136552,4.734492
136556,4.735474
136560,4.736923
136564,4.739313
136568,4.742728
136572,4.746742
136576,4.750577
136580,4.753639
136584,4.755842
136588,4.757473
136592,4.758928
136596,4.760452
136600,4.762079
136604,4.763633
136608,4.765005
136612,4.766425
136616,4.768378
136620,4.771174
136624,4.774558
136628,4.777898
136632,4.780627
136636,4.782636
136640,4.784301
136644,4.786103
136648,4.788379
136652,4.791147
136656,4.79421
136660,4.79738
136664,4.800581
136668,4.803805
136672,4.806992
136676,4.810081
136680,4.81315
136684,4.816425
136688,4.819991
136692,4.823681
136696,4.827161
136700,4.830223
136704,4.83284
136708,4.835206
136712,4.837672
136716,4.840616
136720,4.844109
136724,4.847812
136728,4.851372
136732,4.854732
136736,4.858059
136740,4.861427
136744,4.864837
136748,4.868247
136752,4.871711
136756,4.875199
136760,4.87857
136764,4.881729
136768,4.884748
136772,4.887856
136776,4.891244
136780,4.89514
136784,4.899741
136788,4.90503
136792,4.910541
136796,4.915665
136800,4.920002
136804,4.923575
136808,4.926692
136812,4.929709
136816,4.932899
136820,4.936291
136824,4.939644
136828,4.942631
136832,4.945098
136836,4.947094
136840,4.948791
136844,4.950512
136848,4.952678
136852,4.955637
136856,4.959343
136860,4.963433
136864,4.967419
136868,4.971019
136872,4.974201
136876,4.977118
136880,4.979774
136884,4.982
136888,4.98353
136892,4.984482
136896,4.985502
136900,4.987424
136904,4.990666
136908,4.994807
136912,4.998909
136916,5.002164
136920,5.004475
136924,5.006364
136928,5.008505
136932,5.011259
136936,5.014688
136940,5.018573
136944,5.022602
136948,5.026483
136952,5.030114
136956,5.033488
136960,5.036628
136964,5.039472
136968,5.042012
136972,5.044369
136976,5.046618
136980,5.048841
136984,5.051128
136988,5.053618
136992,5.056252
136996,5.058633
137000,5.060402
137004,5.061518
137008,5.062304
137012,5.063265
137016,5.064657
137020,5.066308
137024,5.067723
137028,5.068521
137032,5.068955
137036,5.069803
137040,5.071707
137044,5.074691
137048,5.078199
137052,5.081705
137056,5.084825
137060,5.087284
137064,5.088875
137068,5.089598
137072,5.089888
137076,5.090389
137080,5.0915
137084,5.093216
137088,5.095301
137092,5.097583
137096,5.099995
137100,5.102291
137104,5.104328
137108,5.106006
137112,5.10734
137116,5.108378
137120,5.109107
137124,5.109571
137128,5.109735
137132,5.109517
137136,5.108857
137140,5.107889
137144,5.107005
137148,5.106661
137152,5.107109
137156,5.10827
137160,5.109745
137164,5.11106
137168,5.1118
137172,5.11167
137176,5.11057
137180,5.108695
137184,5.106421
137188,5.104125
137192,5.10219
137196,5.101015
137200,5.100778
137204,5.101223
137208,5.101725
137212,5.101768
137216,5.101182
137220,5.100129
137224,5.098843
137228,5.097548
137232,5.096333
137236,5.095069
137240,5.093518
137244,5.091622
137248,5.089612
137252,5.08774
137256,5.086061
137260,5.084476
137264,5.082965
137268,5.081553
137272,5.080317
137276,5.079308
137280,5.078571
137284,5.078143
137288,5.077896
137292,5.077545
137296,5.076767
137300,5.075508
137304,5.073981
137308,5.072477
137312,5.071235
137316,5.070466
137320,5.070309
137324,5.070689
137328,5.071217
137332,5.071467
137336,5.07136
137340,5.071149
137344,5.071136
137348,5.071445
137352,5.07212
137356,5.073215
137360,5.075008
137364,5.078033
137368,5.082852
137372,5.089574
137376,5.097494
137380,5.105268
137384,5.111588
137388,5.115824
137392,5.118151
137396,5.119192
137400,5.119548
137404,5.119641
137408,5.11965
137412,5.11965
137416,5.11965
137420,5.11965
137424,5.11965
137428,5.11965
137432,5.11965
137436,5.11965
137440,5.11965
137444,5.11965
137448,5.11965
137452,5.11965
137456,5.11965
137460,5.11965
137464,5.11965
137468,5.11965
137472,5.11965
137476,5.11965
137480,5.11965
137484,5.11965
137488,5.11965
137492,5.11965
137496,5.11965
137500,5.11965
137504,5.11965
137508,5.11965
137512,5.11965
137516,5.11965
137520,5.11965
137524,5.11965
137528,5.11965
137532,5.11965
137536,5.11965
137540,5.11965
137544,5.11965
137548,5.11965
137552,5.11965
137556,5.11965
137560,5.11965
137564,5.11965
137568,5.11965
137572,5.11965
137576,5.11965
137580,5.11965
137584,5.11965
137588,5.11965
137592,5.11965
137596,5.11965
137600,5.11965
137604,5.11965
137608,5.11965
137612,5.11965
137616,5.11965
137620,5.11965
137624,5.11965
137628,5.11965
137632,5.11965
137636,5.11965
137640,5.11965
137644,5.11965
137648,5.11965
137652,5.11965
137656,5.11965
137660,5.11965
137664,5.11965
137668,5.11965
137672,5.11965
137676,5.11965
137680,5.11965
137684,5.11965
137688,5.11965
137692,5.11965
137696,5.11965
137700,5.11965
137704,5.11965
137708,5.11965
137712,5.11965
137716,5.11965
137720,5.11965
137724,5.119688
137728,5.11988
137732,5.120512
137736,5.122109
137740,5.125329
137744,5.130631
137748,5.137809
137752,5.145841
137756,5.153294
137760,5.159048
137764,5.16283
137768,5.165011
137772,5.166262
137776,5.167221
137780,5.168191
137784,5.169113
137788,5.169641
137792,5.169596
137796,5.16923
137800,5.169051
137804,5.169507
137808,5.170766
137812,5.17273
137816,5.17519
137820,5.177751
137824,5.179816
137828,5.180885
137832,5.180933
137836,5.180632
137840,5.180629
137844,5.180983
137848,5.181129
137852,5.180524
137856,5.179059
137860,5.176867
137864,5.174173
137868,5.171315
137872,5.168707
137876,5.166662
137880,5.165155
137884,5.163674
137888,5.161425
137892,5.15772
137896,5.15241
137900,5.145908
137904,5.138785
137908,5.131479
137912,5.12429
137916,5.117529
137920,5.111438
137924,5.105823
137928,5.100067
137932,5.093458
137936,5.085717
137940,5.077047
137944,5.067879
137948,5.058497
137952,5.049146
137956,5.039868
137960,5.030584
137964,5.021266
137968,5.012005
137972,5.002927
137976,4.993855
137980,4.984549
137984,4.975036
137988,4.965762
137992,4.957107
137996,4.948986
138000,4.940897
138004,4.932526
138008,4.92388
138012,4.915293
138016,4.906797
138020,4.89803
138024,4.888418
138028,4.877851
138032,4.866886
138036,4.856512
138040,4.847579
138044,4.840207
138048,4.833757
138052,4.827163
138056,4.819676
138060,4.811316
138064,4.802608
138068,4.793995
138072,4.785625
138076,4.777547
138080,4.770011
138084,4.763306
138088,4.75735
138092,4.751643
138096,4.745587
138100,4.739055
138104,4.732376
138108,4.726084
138112,4.720522
138116,4.715523
138120,4.710647
138124,4.705356
138128,4.699575
138132,4.693638
138136,4.687941
138140,4.682418
138144,4.676649
138148,4.670427
138152,4.663981
138156,4.657681
138160,4.651664
138164,4.645808
138168,4.640022
138172,4.634466
138176,4.629273
138180,4.624707
138184,4.620963
138188,4.617991
138192,4.615268
138196,4.612138
138200,4.608189
138204,4.603472
138208,4.598427
138212,4.593497
138216,4.588893
138220,4.584503
138224,4.580087
138228,4.575383
138232,4.570351
138236,4.56524
138240,4.560492
138244,4.55644
138248,4.553097
138252,4.550204
138256,4.547424
138260,4.544596
138264,4.541566
138268,4.538256
138272,4.534644
138276,4.530837
138280,4.526986
138284,4.523286
138288,4.519984
138292,4.517258
138296,4.515218
138300,4.513986
138304,4.513547
138308,4.513598
138312,4.513499
138316,4.512692
138320,4.511141
138324,4.509301
138328,4.507654
138332,4.506406
138336,4.505567
138340,4.505002
138344,4.504571
138348,4.504214
138352,4.504001
138356,4.503797
138360,4.503244
138364,4.501894
138368,4.499775
138372,4.497527
138376,4.496093
138380,4.496124
138384,4.497588
138388,4.499744
138392,4.501575
138396,4.502409
138400,4.502169
138404,4.501207
138408,4.500163
138412,4.499656
138416,4.499986
138420,4.500954
138424,4.502036
138428,4.502699
138432,4.502635
138436,4.501749
138440,4.500233
138444,4.498579
138448,4.49729
138452,4.496699
138456,4.496751
138460,4.497183
138464,4.497606
138468,4.49784
138472,4.498068
138476,4.498561
138480,4.499285
138484,4.499895
138488,4.500217
138492,4.500535
138496,4.5014
138500,4.502943
138504,4.504888
138508,4.506758
138512,4.508367
138516,4.509803
138520,4.511283
138524,4.512785
138528,4.513951
138532,4.514372
138536,4.514076
138540,4.513558
138544,4.513519
138548,4.514307
138552,4.515706
138556,4.517151
138560,4.518226
138564,4.518804
138568,4.518955
138572,4.518765
138576,4.518256
138580,4.51754
138584,4.516965
138588,4.516854
138592,4.517151
138596,4.517512
138600,4.517658
138604,4.51776
138608,4.518211
138612,4.519288
138616,4.521009
138620,4.52318
138624,4.525515
138628,4.527532
138632,4.528751
138636,4.529067
138640,4.528871
138644,4.529078
138648,4.530659
138652,4.534366
138656,4.540667
138660,4.549626
138664,4.560775
138668,4.572967
138672,4.584764
138676,4.595416
138680,4.60513
138684,4.615047
138688,4.62653
138692,4.640403
138696,4.656288
138700,4.672431
138704,4.686506
138708,4.696826
138712,4.703106
138716,4.706258
138720,4.70752
138724,4.707912
138728,4.707995
138732,4.707996
138736,4.707995
138740,4.707995
138744,4.707995
138748,4.707995
138752,4.707995
138756,4.707995
138760,4.707995
138764,4.707995
138768,4.707995
138772,4.707995
138776,4.707995
138780,4.707995
138784,4.707995
138788,4.707995
138792,4.707995
138796,4.707995
138800,4.707995
138804,4.707995
138808,4.707995
138812,4.707995
138816,4.707995
138820,4.707995
138824,4.707995
138828,4.707995
138832,4.707995
138836,4.707995
138840,4.707995
138844,4.707995
138848,4.707995
138852,4.707995
138856,4.707995
138860,4.707995
138864,4.707995
138868,4.707995
138872,4.707995
138876,4.707995
138880,4.707995
138884,4.707995
138888,4.707995
138892,4.707995
138896,4.707995
138900,4.707995
138904,4.707995
138908,4.707995
138912,4.707995
138916,4.707995
138920,4.707995
138924,4.707995
138928,4.707995
138932,4.707995
138936,4.707995
138940,4.707995
138944,4.707995
138948,4.707995
138952,4.707995
138956,4.707995
138960,4.707995
138964,4.707995
138968,4.707995
138972,4.707995
138976,4.707995
138980,4.707995
138984,4.708087
138988,4.708552
138992,4.710081
138996,4.713951
139000,4.721751
139004,4.73459
139008,4.751921
139012,4.771228
139016,4.788928
139020,4.802343
139024,4.810873
139028,4.815816
139032,4.819021
139036,4.821775
139040,4.824486
139044,4.827214
139048,4.829954
139052,4.832935
139056,4.836453
139060,4.840596
139064,4.845128
139068,4.849524
139072,4.853408
139076,4.856812
139080,4.860127
139084,4.863813
139088,4.867943
139092,4.872256
139096,4.876465
139100,4.880452
139104,4.884375
139108,4.888413
139112,4.892618
139116,4.896966
139120,4.901254
139124,4.905176
139128,4.908597
139132,4.911756
139136,4.915194
139140,4.919272
139144,4.923965
139148,4.928922
139152,4.93376
139156,4.938267
139160,4.942331
139164,4.945775
139168,4.948405
139172,4.950256
139176,4.951747
139180,4.953303
139184,4.955024
139188,4.956645
139192,4.957967
139196,4.959032
139200,4.959823
139204,4.960078
139208,4.95952
139212,4.958024
139216,4.955545
139220,4.951996
139224,4.947321
139228,4.941725
139232,4.935508
139236,4.928926
139240,4.92212
139244,4.915142
139248,4.908004
139252,4.90063
139256,4.893009
139260,4.885246
139264,4.877424
139268,4.869363
139272,4.860803
139276,4.85173
139280,4.842515
139284,4.833596
139288,4.825093
139292,4.816704
139296,4.807931
139300,4.798428
139304,4.788206
139308,4.777603
139312,4.767071
139316,4.756987
139320,4.747386
139324,4.738084
139328,4.728901
139332,4.719681
139336,4.710421
139340,4.701267
139344,4.692421
139348,4.683968
139352,4.675783
139356,4.667615
139360,4.659237
139364,4.650501
139368,4.641425
139372,4.632267
139376,4.623452
139380,4.615292
139384,4.607941
139388,4.60139
139392,4.595349
139396,4.589176
139400,4.582242
139404,4.574479
139408,4.566445
139412,4.558851
139416,4.552094
139420,4.546249
139424,4.541256
139428,4.536988
139432,4.533244
139436,4.52989
139440,4.526951
139444,4.524547
139448,4.522578
139452,4.520549
139456,4.517759
139460,4.513824
139464,4.509133
139468,4.50449
139472,4.500634
139476,4.497801
139480,4.495882
139484,4.494466
139488,4.493014
139492,4.490998
139496,4.488225
139500,4.484962
139504,4.48185
139508,4.479484
139512,4.477883
139516,4.47647
139520,4.474637
139524,4.472414
139528,4.470429
139532,4.469141
139536,4.468406
139540,4.467672
139544,4.466521
139548,4.46504
139552,4.46362
139556,4.462581
139560,4.461912
139564,4.461392
139568,4.46082
139572,4.46009
139576,4.459098
139580,4.457793
139584,4.456234
139588,4.45472
139592,4.453629
139596,4.453136
139600,4.453117
139604,4.453277
139608,4.453465
139612,4.45364
139616,4.453735
139620,4.453482
139624,4.452811
139628,4.452072
139632,4.45191
139636,4.452776
139640,4.454509
139644,4.456456
139648,4.457887
139652,4.458421
139656,4.458187
139660,4.457543
139664,4.45682
139668,4.456246
139672,4.455915
139676,4.455853
139680,4.456188
139684,4.457016
139688,4.458174
139692,4.459129
139696,4.459422
139700,4.459098
139704,4.458712
139708,4.45886
139712,4.459817
139716,4.461355
139720,4.462976
139724,4.464315
139728,4.4653
139732,4.466104
139736,4.466858
139740,4.467542
139744,4.468161
139748,4.4688
139752,4.469496
139756,4.470137
139760,4.470537
139764,4.470648
139768,4.470752
139772,4.471364
139776,4.472908
139780,4.475414
139784,4.478502
139788,4.4817
139792,4.484469
139796,4.486295
139800,4.486971
139804,4.486844
139808,4.486736
139812,4.487471
139816,4.489338
139820,4.492082
139824,4.4951
139828,4.497941
139832,4.500417
139836,4.502569
139840,4.504514
139844,4.506239
139848,4.507628
139852,4.50869
139856,4.509494
139860,4.510038
139864,4.510248
139868,4.510079
139872,4.509866
139876,4.510191
139880,4.51158
139884,4.514034
139888,4.517038
139892,4.519951
139896,4.52245
139900,4.524685
139904,4.527001
139908,4.529579
139912,4.532376
139916,4.535394
139920,4.538743
139924,4.542534
139928,4.546656
139932,4.550772
139936,4.554488
139940,4.557571
139944,4.559996
139948,4.561818
139952,4.56318
139956,4.564208
139960,4.56505
139964,4.56584
139968,4.566816
139972,4.56848
139976,4.571322
139980,4.575284
139984,4.579621
139988,4.583387
139992,4.586077
139996,4.58795
140000,4.589644
140004,4.591773
140008,4.594503
140012,4.597698
140016,4.601169
140020,4.604737
140024,4.608231
140028,4.611497
140032,4.614443
140036,4.617175
140040,4.619797
140044,4.622254
140048,4.624429
140052,4.626523
140056,4.62907
140060,4.63241
140064,4.636124
140068,4.639339
140072,4.641516
140076,4.642833
140080,4.643892
140084,4.645186
140088,4.646994
140092,4.649332
140096,4.652047
140100,4.654901
140104,4.657745
140108,4.660374
140112,4.6624
140116,4.663489
140120,4.663772
140124,4.663983
140128,4.664974
140132,4.667027
140136,4.669758
140140,4.672678
140144,4.67555
140148,4.678317
140152,4.680781
140156,4.682807
140160,4.684543
140164,4.686397
140168,4.688579
140172,4.690809
140176,4.692668
140180,4.694038
140184,4.695165
140188,4.696371
140192,4.697764
140196,4.699415
140200,4.701446
140204,4.703957
140208,4.706683
140212,4.709134
140216,4.71106
140220,4.712697
140224,4.714339
140228,4.716006
140232,4.717477
140236,4.718775
140240,4.720175
140244,4.72188
140248,4.723895
140252,4.726118
140256,4.728487
140260,4.730966
140264,4.733523
140268,4.736039
140272,4.738322
140276,4.740069
140280,4.741146
140284,4.741748
140288,4.742389
140292,4.743477
140296,4.745019
140300,4.746765
140304,4.748479
140308,4.749932
140312,4.750957
140316,4.751361
140320,4.751178
140324,4.750856
140328,4.751367
140332,4.753711
140336,4.758671
140340,4.76627
140344,4.775497
140348,4.784372
140352,4.790683
140356,4.793218
140360,4.792278
140364,4.789268
140368,4.785413
140372,4.781183
140376,4.77635
140380,4.770926
140384,4.765029
140388,4.759446
140392,4.754953
140396,4.751936
140400,4.750269
140404,4.749506
140408,4.749245
140412,4.749172
140416,4.749165
140420,4.749165
140424,4.749165
140428,4.749165
140432,4.749165
140436,4.749165
140440,4.749165
140444,4.749165
140448,4.749165
140452,4.749165
140456,4.749165
140460,4.749165
140464,4.749165
140468,4.749165
140472,4.749165
140476,4.749165
140480,4.749165
140484,4.749165
140488,4.749165
140492,4.749165
140496,4.749165
140500,4.749165
140504,4.749165
140508,4.749165
140512,4.749165
140516,4.749165
140520,4.749165
140524,4.749165
140528,4.749165
140532,4.749165
140536,4.749165
140540,4.749165
140544,4.749165
140548,4.749165
140552,4.749165
140556,4.749165
140560,4.749165
140564,4.749165
140568,4.749165
140572,4.749165
140576,4.749165
140580,4.749165
140584,4.749165
140588,4.749165
140592,4.749165
140596,4.749165
140600,4.749165
140604,4.749165
140608,4.749165
140612,4.749165
140616,4.749165
140620,4.749165
140624,4.749165
140628,4.749165
140632,4.749165
140636,4.749165
140640,4.749165
140644,4.749165
140648,4.749165
140652,4.749165
140656,4.749132
140660,4.748963
140664,4.74841
140668,4.74701
140672,4.744187
140676,4.739513
140680,4.733121
140684,4.72587
140688,4.718943
140692,4.713416
140696,4.709837
140700,4.70821
140704,4.708113
140708,4.708798
140712,4.709567
140716,4.709939
140720,4.709756
140724,4.709153
140728,4.708442
140732,4.708024
140736,4.708137
140740,4.708551
140744,4.708893
140748,4.708944
140752,4.708972
140756,4.709442
140760,4.710551
140764,4.712029
140768,4.713506
140772,4.714973
140776,4.716806
140780,4.71936
140784,4.722472
140788,4.72557
140792,4.728069
140796,4.72991
140800,4.731595
140804,4.733751
140808,4.736528
140812,4.739517
140816,4.742122
140820,4.744118
140824,4.745653
140828,4.746971
140832,4.748283
140836,4.749764
140840,4.751675
140844,4.75431
140848,4.757617
140852,4.761039
140856,4.763628
140860,4.764657
