Time,Pupil Diameter
1208,2.674978
1212,2.674978
1216,2.674978
1220,2.674978
1224,2.674978
1228,2.674978
1232,2.674978
1236,2.674978
1240,2.674978
1244,2.674978
1248,2.674978
1252,2.674978
1256,2.674978
1260,2.674978
1264,2.674978
1268,2.674978
1272,2.674978
1276,2.674978
1280,2.674978
1284,2.674978
1288,2.674978
1292,2.674978
1296,2.674978
1300,2.674978
1304,2.674978
1308,2.674978
1312,2.674978
1316,2.674978
1320,2.674978
1324,2.674978
1328,2.674978
1332,2.674978
1336,2.674978
1340,2.674978
1344,2.674978
1348,2.674978
1352,2.674978
1356,2.674978
1360,2.674978
1364,2.674978
1368,2.674978
1372,2.674978
1376,2.674978
1380,2.674978
1384,2.674978
1388,2.674978
1392,2.674978
1396,2.674978
1400,2.674978
1404,2.674978
1408,2.674978
1412,2.674978
1416,2.674978
1420,2.674978
1424,2.674978
1428,2.674978
1432,2.674978
1436,2.674967
1440,2.674935
1444,2.674855
1448,2.674706
1452,2.674531
1456,2.674429
1460,2.674548
1464,2.674964
1468,2.67547
1472,2.675528
1476,2.674609
1480,2.672504
1484,2.66949
1488,2.665977
1492,2.662325
1496,2.658778
1500,2.655761
1504,2.653687
1508,2.65271
1512,2.652334
1516,2.65166
1520,2.650038
1524,2.647552
1528,2.644924
1532,2.643008
1536,2.642187
1540,2.642201
1544,2.642561
1548,2.643075
1552,2.644188
1556,2.646286
1560,2.649254
1564,2.652214
1568,2.65417
1572,2.654609
1576,2.653697
1580,2.652053
1584,2.650309
1588,2.648744
1592,2.647497
1596,2.646888
1600,2.647562
1604,2.650073
1608,2.654426
1612,2.659741
1616,2.664301
1620,2.666491
1624,2.666083
1628,2.664415
1632,2.663383
1636,2.664001
1640,2.666027
1644,2.668776
1648,2.671672
1652,2.674286
1656,2.675965
1660,2.676159
1664,2.674861
1668,2.672788
1672,2.670822
1676,2.669623
1680,2.669282
1684,2.66974
1688,2.671048
1692,2.673269
1696,2.676199
1700,2.679113
1704,2.681105
1708,2.681513
1712,2.6803
1716,2.677972
1720,2.675202
1724,2.672652
1728,2.670969
1732,2.670785
1736,2.672375
1740,2.675408
1744,2.678834
1748,2.681455
1752,2.682524
1756,2.682277
1760,2.68147
1764,2.680783
1768,2.680278
1772,2.679581
1776,2.678367
1780,2.676492
1784,2.674027
1788,2.671218
1792,2.66838
1796,2.665626
1800,2.662873
1804,2.660153
1808,2.65801
1812,2.65712
1816,2.657889
1820,2.660075
1824,2.663157
1828,2.666601
1832,2.669715
1836,2.671774
1840,2.672194
1844,2.67087
1848,2.667987
1852,2.663819
1856,2.658889
1860,2.654308
1864,2.651565
1868,2.651772
1872,2.654747
1876,2.65913
1880,2.662678
1884,2.663378
1888,2.660656
1892,2.655748
1896,2.650864
1900,2.64749
1904,2.645512
1908,2.644083
1912,2.643003
1916,2.642879
1920,2.644066
1924,2.645982
1928,2.647697
1932,2.648493
1936,2.648452
1940,2.648118
1944,2.648198
1948,2.649174
1952,2.650906
1956,2.653051
1960,2.655395
1964,2.658087
1968,2.661221
1972,2.664626
1976,2.668008
1980,2.670909
1984,2.672597
1988,2.672301
1992,2.669726
1996,2.665479
2000,2.660906
2004,2.657329
2008,2.655532
2012,2.655447
2016,2.6566
2020,2.658376
2024,2.66032
2028,2.662161
2032,2.663763
2036,2.6651
2040,2.666223
2044,2.667212
2048,2.668125
2052,2.66902
2056,2.669892
2060,2.670826
2064,2.671983
2068,2.673625
2072,2.676097
2076,2.67947
2080,2.683068
2084,2.685449
2088,2.68514
2092,2.681587
2096,2.675353
2100,2.66749
2104,2.658955
2108,2.650325
2112,2.642199
2116,2.635288
2120,2.630497
2124,2.62862
2128,2.629912
2132,2.633896
2136,2.639765
2140,2.647014
2144,2.65617
2148,2.668462
2152,2.684241
2156,2.70168
2160,2.717257
2164,2.728036
2168,2.733367
2172,2.734601
2176,2.733584
2180,2.731699
2184,2.72971
2188,2.727899
2192,2.72616
2196,2.724306
2200,2.722235
2204,2.719987
2208,2.717674
2212,2.715168
2216,2.711412
2220,2.70399
2224,2.688121
2228,2.657798
2232,2.608974
2236,2.544066
2240,2.473051
2244,2.40907
2248,2.361623
2252,2.332745
2256,2.318397
2260,2.312723
2264,2.310997
2268,2.310657
2272,2.310657
2276,2.310657
2280,2.310657
2284,2.310657
2288,2.310657
2292,2.310657
2296,2.310657
2300,2.310657
2304,2.310657
2308,2.310657
2312,2.310657
2316,2.310657
2320,2.310657
2324,2.310657
2328,2.310657
2332,2.310657
2336,2.310657
2340,2.310657
2344,2.310657
2348,2.310657
2352,2.310657
2356,2.310657
2360,2.310657
2364,2.310657
2368,2.310657
2372,2.310657
2376,2.310657
2380,2.310657
2384,2.310657
2388,2.310657
2392,2.310657
2396,2.310657
2400,2.310657
2404,2.310657
2408,2.310657
2412,2.310657
2416,2.310657
2420,2.310657
2424,2.310657
2428,2.310657
2432,2.310657
2436,2.310657
2440,2.310657
2444,2.310657
2448,2.310657
2452,2.310657
2456,2.310657
2460,2.310657
2464,2.310657
2468,2.310657
2472,2.310657
2476,2.310657
2480,2.310657
2484,2.310657
2488,2.310657
2492,2.310657
2496,2.310657
2500,2.310657
2504,2.310657
2508,2.310657
2512,2.310657
2516,2.310657
2520,2.310657
2524,2.310657
2528,2.310657
2532,2.310657
2536,2.310657
2540,2.310657
2544,2.310657
2548,2.310657
2552,2.310657
2556,2.310657
2560,2.310657
2564,2.310657
2568,2.310657
2572,2.310657
2576,2.310657
2580,2.310657
2584,2.310657
2588,2.310657
2592,2.310657
2596,2.310657
2600,2.310657
2604,2.310657
2608,2.310657
2612,2.310657
2616,2.310657
2620,2.310657
2624,2.310657
2628,2.310657
2632,2.310657
2636,2.310657
2640,2.310657
2644,2.310657
2648,2.310657
2652,2.310657
2656,2.310657
2660,2.310657
2664,2.310657
2668,2.310657
2672,2.310657
2676,2.310658
2680,2.310313
2684,2.308572
2688,2.302857
2692,2.288424
2696,2.2595
2700,2.212296
2704,2.149464
2708,2.081595
2712,2.02353
2716,1.987052
2720,1.976747
2724,1.990836
2728,2.024801
2732,2.072314
2736,2.1251
2740,2.173613
2744,2.210752
2748,2.234298
2752,2.246548
2756,2.251695
2760,2.25336
2764,2.253746
2768,2.253763
2772,2.253763
2776,2.253763
2780,2.253763
2784,2.253763
2788,2.253763
2792,2.253763
2796,2.253763
2800,2.253763
2804,2.253763
2808,2.253763
2812,2.253763
2816,2.253763
2820,2.253763
2824,2.25378
2828,2.254166
2832,2.255831
2836,2.260977
2840,2.273227
2844,2.296774
2848,2.333912
2852,2.382426
2856,2.435473
2860,2.484792
2864,2.524954
2868,2.55529
2872,2.578535
2876,2.598044
2880,2.616227
2884,2.633969
2888,2.651226
2892,2.667456
2896,2.682581
2900,2.697315
2904,2.712677
2908,2.729201
2912,2.74663
2916,2.764336
2920,2.781848
2924,2.799056
2928,2.816024
2932,2.832773
2936,2.849221
2940,2.864994
2944,2.879436
2948,2.891759
2952,2.901429
2956,2.908222
2960,2.911989
2964,2.912727
2968,2.91076
2972,2.907024
2976,2.902825
2980,2.89946
2984,2.897828
2988,2.898289
2992,2.900426
2996,2.903216
3000,2.905567
3004,2.906858
3008,2.907072
3012,2.90648
3016,2.905513
3020,2.904377
3024,2.903187
3028,2.902012
3032,2.900882
3036,2.899845
3040,2.899
3044,2.898531
3048,2.898638
3052,2.899393
3056,2.900643
3060,2.902074
3064,2.903379
3068,2.904381
3072,2.905047
3076,2.905449
3080,2.905717
3084,2.906023
3088,2.906506
3092,2.90725
3096,2.908237
3100,2.909359
3104,2.91047
3108,2.911508
3112,2.912478
3116,2.913511
3120,2.914713
3124,2.916142
3128,2.91767
3132,2.919023
3136,2.920127
3140,2.921046
3144,2.921447
3148,2.920612
3152,2.918353
3156,2.915789
3160,2.914861
3164,2.916563
3168,2.920265
3172,2.924445
3176,2.928276
3180,2.932111
3184,2.936449
3188,2.9412
3192,2.945361
3196,2.947699
3200,2.947759
3204,2.946318
3208,2.944924
3212,2.944983
3216,2.946843
3220,2.949764
3224,2.952646
3228,2.954751
3232,2.956082
3236,2.957051
3240,2.95832
3244,2.960505
3248,2.963876
3252,2.968171
3256,2.972815
3260,2.977358
3264,2.981654
3268,2.985614
3272,2.989105
3276,2.992089
3280,2.994719
3284,2.997148
3288,2.999128
3292,3.000286
3296,3.000458
3300,2.999839
3304,2.998792
3308,2.997854
3312,2.997791
3316,2.999116
3320,3.001594
3324,3.004189
3328,3.005856
3332,3.006493
3336,3.007164
3340,3.009513
3344,3.014634
3348,3.022554
3352,3.032141
3356,3.041701
3360,3.049849
3364,3.055948
3368,3.060072
3372,3.062802
3376,3.064698
3380,3.066072
3384,3.067101
3388,3.067723
3392,3.067825
3396,3.067286
3400,3.066585
3404,3.066527
3408,3.067761
3412,3.070326
3416,3.073828
3420,3.077939
3424,3.08255
3428,3.087488
3432,3.09248
3436,3.097327
3440,3.101829
3444,3.105695
3448,3.108845
3452,3.111836
3456,3.115792
3460,3.121418
3464,3.128344
3468,3.135162
3472,3.140498
3476,3.143618
3480,3.144525
3484,3.143848
3488,3.142685
3492,3.142038
3496,3.142362
3500,3.14362
3504,3.145721
3508,3.148443
3512,3.15117
3516,3.15298
3520,3.153399
3524,3.153088
3528,3.153279
3532,3.154671
3536,3.156903
3540,3.15905
3544,3.160262
3548,3.160197
3552,3.159213
3556,3.157989
3560,3.157274
3564,3.157635
3568,3.159338
3572,3.162148
3576,3.165205
3580,3.167489
3584,3.168572
3588,3.168941
3592,3.169488
3596,3.1707
3600,3.172461
3604,3.174415
3608,3.17619
3612,3.177516
3616,3.178292
3620,3.178392
3624,3.177727
3628,3.176543
3632,3.175595
3636,3.17578
3640,3.177387
3644,3.179951
3648,3.182511
3652,3.184449
3656,3.185744
3660,3.186864
3664,3.188347
3668,3.190355
3672,3.192443
3676,3.194075
3680,3.195248
3684,3.196568
3688,3.198648
3692,3.201576
3696,3.204868
3700,3.207557
3704,3.208728
3708,3.208052
3712,3.206147
3716,3.204246
3720,3.203363
3724,3.203891
3728,3.205718
3732,3.208504
3736,3.211518
3740,3.213655
3744,3.213773
3748,3.211365
3752,3.206895
3756,3.201535
3760,3.196476
3764,3.192359
3768,3.189273
3772,3.187042
3776,3.185493
3780,3.184553
3784,3.184047
3788,3.183817
3792,3.183739
3796,3.183718
3800,3.183716
3804,3.183716
3808,3.183716
3812,3.183716
3816,3.183716
3820,3.183716
3824,3.183716
3828,3.183716
3832,3.183714
3836,3.183693
3840,3.183613
3844,3.183381
3848,3.182858
3852,3.18191
3856,3.180547
3860,3.178982
3864,3.177688
3868,3.177147
3872,3.177308
3876,3.176624
3880,3.171766
3884,3.156507
3888,3.123465
3892,3.067201
3896,2.988983
3900,2.898036
3904,2.807317
3908,2.726834
3912,2.657541
3916,2.592251
3920,2.520535
3924,2.437159
3928,2.347239
3932,2.264042
3936,2.199981
3940,2.15959
3944,2.138381
3948,2.128204
3952,2.122111
3956,2.116348
3960,2.109877
3964,2.103154
3968,2.097452
3972,2.093432
3976,2.091107
3980,2.090011
3984,2.089606
3988,2.089491
3992,2.089474
3996,2.089474
4000,2.089474
4004,2.089474
4008,2.089474
4012,2.089474
4016,2.089474
4020,2.089474
4024,2.089474
4028,2.089474
4032,2.089474
4036,2.089474
4040,2.089474
4044,2.089474
4048,2.089474
4052,2.089474
4056,2.089474
4060,2.089474
4064,2.089474
4068,2.089474
4072,2.089474
4076,2.089474
4080,2.089474
4084,2.089474
4088,2.089474
4092,2.089474
4096,2.089474
4100,2.089474
4104,2.089474
4108,2.089474
4112,2.089474
4116,2.089474
4120,2.089474
4124,2.089474
4128,2.089474
4132,2.089474
4136,2.089474
4140,2.089474
4144,2.089474
4148,2.089474
4152,2.089474
4156,2.089474
4160,2.089474
4164,2.089474
4168,2.089474
4172,2.089474
4176,2.089474
4180,2.089474
4184,2.089474
4188,2.089474
4192,2.089474
4196,2.089474
4200,2.089474
4204,2.089474
4208,2.089474
4212,2.089474
4216,2.089474
4220,2.089474
4224,2.089474
4228,2.089474
4232,2.089474
4236,2.089474
4240,2.089474
4244,2.089474
4248,2.089474
4252,2.089474
4256,2.089474
4260,2.089474
4264,2.089474
4268,2.089474
4272,2.089474
4276,2.089474
4280,2.089474
4284,2.089474
4288,2.089474
4292,2.089474
4296,2.089474
4300,2.089474
4304,2.089474
4308,2.089474
4312,2.089474
4316,2.089474
4320,2.089474
4324,2.089474
4328,2.089474
4332,2.089474
4336,2.089474
4340,2.089474
4344,2.089474
4348,2.089474
4352,2.089474
4356,2.089474
4360,2.089474
4364,2.089474
4368,2.089474
4372,2.089474
4376,2.089474
4380,2.089474
4384,2.089474
4388,2.089474
4392,2.089474
4396,2.089474
4400,2.089474
4404,2.089474
4408,2.089474
4412,2.089474
4416,2.089474
4420,2.089474
4424,2.089474
4428,2.089474
4432,2.089474
4436,2.089474
4440,2.089474
4444,2.089474
4448,2.089474
4452,2.089474
4456,2.089474
4460,2.089474
4464,2.089474
4468,2.089474
4472,2.089474
4476,2.089474
4480,2.089474
4484,2.089474
4488,2.089474
4492,2.089474
4496,2.089474
4500,2.089474
4504,2.089474
4508,2.089474
4512,2.089474
4516,2.089474
4520,2.089474
4524,2.089474
4528,2.089474
4532,2.089474
4536,2.089474
4540,2.089474
4544,2.089474
4548,2.089474
4552,2.089457
4556,2.089344
4560,2.088946
4564,2.087871
4568,2.085583
4572,2.081476
4576,2.075313
4580,2.067247
4584,2.05772
4588,2.047322
4592,2.036813
4596,2.027077
4600,2.018779
4604,2.011997
4608,2.006315
4612,2.001198
4616,1.996344
4620,1.991727
4624,1.987352
4628,1.983174
4632,1.978995
4636,1.97462
4640,1.970006
4644,1.96519
4648,1.960291
4652,1.955581
4656,1.951482
4660,1.949173
4664,1.950302
4668,1.955779
4672,1.964432
4676,1.97323
4680,1.979259
4684,1.981478
4688,1.980651
4692,1.978148
4696,1.974913
4700,1.971423
4704,1.967932
4708,1.964442
4712,1.96095
4716,1.957448
4720,1.953909
4724,1.950283
4728,1.946511
4732,1.94257
4736,1.938557
4740,1.934716
4744,1.931347
4748,1.928573
4752,1.926193
4756,1.92376
4760,1.920943
4764,1.917835
4768,1.91501
4772,1.91333
4776,1.913407
4780,1.915121
4784,1.917576
4788,1.919787
4792,1.921555
4796,1.923645
4800,1.927013
4804,1.931847
4808,1.937338
4812,1.942286
4816,1.945886
4820,1.948004
4824,1.949013
4828,1.949386
4832,1.949493
4836,1.949509
4840,1.949509
4844,1.949509
4848,1.949509
4852,1.949509
4856,1.949509
4860,1.949509
4864,1.949509
4868,1.949509
4872,1.949509
4876,1.949509
4880,1.949509
4884,1.949509
4888,1.949509
4892,1.949509
4896,1.949509
4900,1.949509
4904,1.949509
4908,1.949509
4912,1.949509
4916,1.949509
4920,1.949509
4924,1.949509
4928,1.949509
4932,1.949509
4936,1.949509
4940,1.949509
4944,1.949509
4948,1.949509
4952,1.949509
4956,1.949509
4960,1.949509
4964,1.949509
4968,1.949509
4972,1.949509
4976,1.949509
4980,1.949509
4984,1.949509
4988,1.949509
4992,1.949509
4996,1.949509
5000,1.949509
5004,1.949509
5008,1.949509
5012,1.949509
5016,1.949509
5020,1.949509
5024,1.949509
5028,1.949509
5032,1.949509
5036,1.949509
5040,1.949509
5044,1.949509
5048,1.949509
5052,1.949509
5056,1.949509
5060,1.949509
5064,1.949509
5068,1.949509
5072,1.949509
5076,1.949509
5080,1.949509
5084,1.949509
5088,1.949509
5092,1.949509
5096,1.949509
5100,1.949509
5104,1.949509
5108,1.949509
5112,1.949509
5116,1.949521
5120,1.949613
5124,1.949951
5128,1.950861
5132,1.952893
5136,1.956654
5140,1.962637
5144,1.971131
5148,1.982255
5152,1.995951
5156,2.011888
5160,2.029457
5164,2.047979
5168,2.066937
5172,2.086056
5176,2.105217
5180,2.124379
5184,2.14354
5188,2.162702
5192,2.181863
5196,2.201024
5200,2.220186
5204,2.239347
5208,2.258487
5212,2.277504
5216,2.296164
5220,2.313943
5224,2.330061
5228,2.343676
5232,2.354174
5236,2.36166
5240,2.367022
5244,2.371729
5248,2.376975
5252,2.382593
5256,2.386935
5260,2.387925
5264,2.38479
5268,2.378879
5272,2.372803
5276,2.368941
5280,2.368607
5284,2.371763
5288,2.377156
5292,2.382348
5296,2.384778
5300,2.383224
5304,2.378546
5308,2.373397
5312,2.370896
5316,2.37316
5320,2.380194
5324,2.389834
5328,2.39893
5332,2.405152
5336,2.407887
5340,2.407909
5344,2.406329
5348,2.404061
5352,2.401554
5356,2.399004
5360,2.396487
5364,2.394104
5368,2.392099
5372,2.390936
5376,2.391215
5380,2.393543
5384,2.398621
5388,2.407455
5392,2.422194
5396,2.445741
5400,2.480025
5404,2.523306
5408,2.569432
5412,2.610447
5416,2.640663
5420,2.658989
5424,2.668074
5428,2.671664
5432,2.672755
5436,2.672969
5440,2.672969
5444,2.672969
5448,2.672969
5452,2.672969
5456,2.672969
5460,2.672969
5464,2.672969
5468,2.672969
5472,2.672969
5476,2.672969
5480,2.672969
5484,2.672969
5488,2.672969
5492,2.672969
5496,2.672969
5500,2.672969
5504,2.672969
5508,2.672969
5512,2.672969
5516,2.672969
5520,2.672969
5524,2.672969
5528,2.672969
5532,2.672969
5536,2.672969
5540,2.672969
5544,2.672969
5548,2.672969
5552,2.672969
5556,2.672969
5560,2.672969
5564,2.672969
5568,2.672969
5572,2.672969
5576,2.672969
5580,2.672969
5584,2.672969
5588,2.672969
5592,2.672969
5596,2.672969
5600,2.672969
5604,2.672969
5608,2.672969
5612,2.672969
5616,2.672969
5620,2.672969
5624,2.672969
5628,2.673083
5632,2.673857
5636,2.676581
5640,2.683961
5644,2.699637
5648,2.7268
5652,2.765484
5656,2.811056
5660,2.855778
5664,2.892776
5668,2.919368
5672,2.937224
5676,2.949889
5680,2.96033
5684,2.96982
5688,2.978284
5692,2.98519
5696,2.990345
5700,2.99442
5704,2.998662
5708,3.004225
5712,3.011569
5716,3.020312
5720,3.029615
5724,3.038725
5728,3.047306
5732,3.055399
5736,3.063187
5740,3.070839
5744,3.078443
5748,3.08604
5752,3.093636
5756,3.101233
5760,3.108829
5764,3.116426
5768,3.124023
5772,3.13162
5776,3.139216
5780,3.146813
5784,3.154413
5788,3.162047
5792,3.169787
5796,3.177787
5800,3.186232
5804,3.195223
5808,3.204535
5812,3.213501
5816,3.221259
5820,3.227258
5824,3.231743
5828,3.235733
5832,3.240525
5836,3.246977
5840,3.255111
5844,3.264244
5848,3.27359
5852,3.282794
5856,3.292218
5860,3.302837
5864,3.315748
5868,3.331406
5872,3.348871
5876,3.365912
5880,3.380048
5884,3.389856
5888,3.395479
5892,3.398114
5896,3.399088
5900,3.399363
5904,3.399403
5908,3.399403
5912,3.399403
5916,3.399403
5920,3.399403
5924,3.399409
5928,3.399532
5932,3.400069
5936,3.401726
5940,3.405676
5944,3.413287
5948,3.425338
5952,3.441195
5956,3.458777
5960,3.475543
5964,3.489793
5968,3.501247
5972,3.51063
5976,3.518866
5980,3.526634
5984,3.534245
5988,3.541841
5992,3.549438
5996,3.557034
6000,3.564631
6004,3.572228
6008,3.579832
6012,3.587445
6016,3.59511
6020,3.602921
6024,3.610942
6028,3.619258
6032,3.627776
6036,3.636048
6040,3.643415
6044,3.649375
6048,3.653787
6052,3.656667
6056,3.657991
6060,3.657995
6064,3.657485
6068,3.657681
6072,3.659375
6076,3.662366
6080,3.666026
6084,3.670167
6088,3.675099
6092,3.68073
6096,3.685865
6100,3.688851
6104,3.688879
6108,3.686555
6112,3.683226
6116,3.680004
6120,3.677468
6124,3.675859
6128,3.675276
6132,3.675538
6136,3.676223
6140,3.676924
6144,3.677696
6148,3.678799
6152,3.680115
6156,3.680951
6160,3.680501
6164,3.678631
6168,3.676224
6172,3.674691
6176,3.675217
6180,3.677946
6184,3.682033
6188,3.686278
6192,3.689845
6196,3.692532
6200,3.694232
6204,3.694683
6208,3.693732
6212,3.691792
6216,3.689788
6220,3.68865
6224,3.689011
6228,3.691121
6232,3.694813
6236,3.699486
6240,3.704113
6244,3.707649
6248,3.709604
6252,3.710266
6256,3.710363
6260,3.710313
6264,3.709792
6268,3.708287
6272,3.705952
6276,3.703591
6280,3.701921
6284,3.701164
6288,3.701315
6292,3.702426
6296,3.704445
6300,3.707033
6304,3.709476
6308,3.71106
6312,3.711422
6316,3.71084
6320,3.710121
6324,3.710047
6328,3.710973
6332,3.71265
6336,3.714537
6340,3.716116
6344,3.71731
6348,3.718392
6352,3.719619
6356,3.720712
6360,3.721203
6364,3.720904
6368,3.720016
6372,3.718697
6376,3.716792
6380,3.714237
6384,3.711208
6388,3.708088
6392,3.705159
6396,3.702601
6400,3.70038
6404,3.698441
6408,3.696634
6412,3.694704
6416,3.692292
6420,3.689028
6424,3.684983
6428,3.680696
6432,3.676844
6436,3.673552
6440,3.670485
6444,3.667427
6448,3.664587
6452,3.662274
6456,3.660539
6460,3.659077
6464,3.657689
6468,3.656441
6472,3.655177
6476,3.653307
6480,3.650122
6484,3.645386
6488,3.639493
6492,3.633347
6496,3.62825
6500,3.625294
6504,3.62465
6508,3.625247
6512,3.625414
6516,3.624252
6520,3.621907
6524,3.618955
6528,3.615597
6532,3.61163
6536,3.606614
6540,3.600231
6544,3.59233
6548,3.583246
6552,3.573679
6556,3.564684
6560,3.557368
6564,3.552601
6568,3.550684
6572,3.551194
6576,3.553385
6580,3.556679
6584,3.561009
6588,3.566487
6592,3.572968
6596,3.579842
6600,3.586267
6604,3.591806
6608,3.596715
6612,3.601671
6616,3.607191
6620,3.613356
6624,3.619865
6628,3.625979
6632,3.630644
6636,3.633245
6640,3.63396
6644,3.63346
6648,3.632241
6652,3.630563
6656,3.62871
6660,3.62695
6664,3.62522
6668,3.623125
6672,3.620427
6676,3.61744
6680,3.614517
6684,3.611842
6688,3.609387
6692,3.607127
6696,3.605076
6700,3.603162
6704,3.601363
6708,3.599707
6712,3.598295
6716,3.597076
6720,3.595744
6724,3.593919
6728,3.591497
6732,3.588629
6736,3.585584
6740,3.582392
6744,3.579052
6748,3.57559
6752,3.572098
6756,3.568725
6760,3.565711
6764,3.563342
6768,3.561508
6772,3.559775
6776,3.557873
6780,3.556001
6784,3.554497
6788,3.553229
6792,3.551568
6796,3.548999
6800,3.545528
6804,3.541712
6808,3.538406
6812,3.536338
6816,3.535778
6820,3.536285
6824,3.536879
6828,3.536696
6832,3.53537
6836,3.533279
6840,3.531175
6844,3.529496
6848,3.5282
6852,3.527026
6856,3.52568
6860,3.524134
6864,3.522628
6868,3.521727
6872,3.521989
6876,3.523427
6880,3.525513
6884,3.527401
6888,3.528508
6892,3.528842
6896,3.528812
6900,3.528869
6904,3.529055
6908,3.528868
6912,3.527863
6916,3.526044
6920,3.523802
6924,3.521698
6928,3.520156
6932,3.519584
6936,3.520155
6940,3.521488
6944,3.522718
6948,3.522899
6952,3.521682
6956,3.5195
6960,3.517045
6964,3.514824
6968,3.513045
6972,3.511576
6976,3.510194
6980,3.508521
6984,3.506297
6988,3.5034
6992,3.499963
6996,3.496518
7000,3.493672
7004,3.491675
7008,3.490283
7012,3.489001
7016,3.487573
7020,3.485948
7024,3.484076
7028,3.481865
7032,3.479294
7036,3.476496
7040,3.47362
7044,3.47089
7048,3.468662
7052,3.467325
7056,3.466997
7060,3.46727
7064,3.467271
7068,3.465969
7072,3.462796
7076,3.457899
7080,3.452094
7084,3.446503
7088,3.442018
7092,3.438973
7096,3.437313
7100,3.436626
7104,3.436323
7108,3.435666
7112,3.434232
