Time,Pupil Diameter
108352,4.555341
108356,4.554383
108360,4.55344
108364,4.552508
108368,4.551583
108372,4.550662
108376,4.549745
108380,4.54883
108384,4.547916
108388,4.547003
108392,4.546091
108396,4.545182
108400,4.544276
108404,4.543378
108408,4.542491
108412,4.54162
108416,4.540767
108420,4.539937
108424,4.539128
108428,4.538346
108432,4.537592
108436,4.536869
108440,4.536186
108444,4.535539
108448,4.53493
108452,4.534359
108456,4.533822
108460,4.533318
108464,4.532848
108468,4.532414
108472,4.532014
108476,4.531649
108480,4.53132
108484,4.531031
108488,4.530785
108492,4.530584
108496,4.530434
108500,4.530336
108504,4.530293
108508,4.530305
108512,4.530376
108516,4.530508
108520,4.530698
108524,4.530944
108528,4.53124
108532,4.531579
108536,4.531951
108540,4.532351
108544,4.53277
108548,4.5332
108552,4.533635
108556,4.534065
108560,4.534487
108564,4.534895
108568,4.535288
108572,4.535664
108576,4.536027
108580,4.536381
108584,4.536729
108588,4.537077
108592,4.537433
108596,4.537803
108600,4.538193
108604,4.538613
108608,4.539071
108612,4.539572
108616,4.540124
108620,4.540733
108624,4.541401
108628,4.542129
108632,4.542915
108636,4.543766
108640,4.544677
108644,4.545649
108648,4.546681
108652,4.547768
108656,4.548903
108660,4.550078
108664,4.551287
108668,4.55252
108672,4.553764
108676,4.555011
108680,4.556251
108684,4.557475
108688,4.558673
108692,4.559836
108696,4.560954
108700,4.56202
108704,4.563027
108708,4.563971
108712,4.564848
108716,4.565662
108720,4.566415
108724,4.567115
108728,4.567767
108732,4.568379
108736,4.568961
108740,4.569524
108744,4.570081
108748,4.570644
108752,4.571226
108756,4.571837
108760,4.572489
108764,4.57319
108768,4.573946
108772,4.574765
108776,4.575647
108780,4.576596
108784,4.57761
108788,4.578685
108792,4.579818
108796,4.581001
108800,4.582228
108804,4.583489
108808,4.584776
108812,4.586081
108816,4.587392
108820,4.588699
108824,4.589993
108828,4.591268
108832,4.592516
108836,4.593731
108840,4.594905
108844,4.59603
108848,4.597097
108852,4.598101
108856,4.599035
108860,4.599892
108864,4.600667
108868,4.601353
108872,4.601943
108876,4.602432
108880,4.60281
108884,4.603078
108888,4.603237
108892,4.603285
108896,4.603226
108900,4.603059
108904,4.60279
108908,4.602424
108912,4.601968
108916,4.601433
108920,4.600829
108924,4.600165
108928,4.599452
108932,4.598698
108936,4.597914
108940,4.597113
108944,4.596304
108948,4.5955
108952,4.59471
108956,4.593951
108960,4.593228
108964,4.592556
108968,4.591943
108972,4.591396
108976,4.590921
108980,4.590524
108984,4.590208
108988,4.589975
108992,4.589829
108996,4.58977
109000,4.589796
109004,4.589902
109008,4.590087
109012,4.590346
109016,4.590672
109020,4.591061
109024,4.591503
109028,4.591995
109032,4.592532
109036,4.593106
109040,4.593712
109044,4.594343
109048,4.59499
109052,4.595646
109056,4.596304
109060,4.596956
109064,4.597596
109068,4.598216
109072,4.598814
109076,4.599379
109080,4.599903
109084,4.600374
109088,4.600787
109092,4.601136
109096,4.601412
109100,4.601604
109104,4.601704
109108,4.601701
109112,4.60158
109116,4.601336
109120,4.600962
109124,4.60045
109128,4.599792
109132,4.598984
109136,4.598023
109140,4.596909
109144,4.595642
109148,4.594221
109152,4.59265
109156,4.590935
109160,4.589082
109164,4.587098
109168,4.584989
109172,4.582763
109176,4.58042
109180,4.577968
109184,4.575412
109188,4.572755
109192,4.569997
109196,4.567143
109200,4.564198
109204,4.56116
109208,4.55803
109212,4.554809
109216,4.551497
109220,4.548094
109224,4.5446
109228,4.541018
109232,4.53735
109236,4.533598
109240,4.529768
109244,4.525866
109248,4.5219
109252,4.517879
109256,4.51381
109260,4.509703
109264,4.505572
109268,4.501422
109272,4.497269
109276,4.493129
109280,4.489012
109284,4.484929
109288,4.48089
109292,4.476904
109296,4.472978
109300,4.469118
109304,4.465332
109308,4.461617
109312,4.45798
109316,4.454419
109320,4.450935
109324,4.447532
109328,4.44421
109332,4.440967
109336,4.437802
109340,4.434715
109344,4.431713
109348,4.42879
109352,4.425948
109356,4.423185
109360,4.4205
109364,4.417891
109368,4.415357
109372,4.412892
109376,4.410493
109380,4.408153
109384,4.405871
109388,4.403637
109392,4.401444
109396,4.399292
109400,4.397174
109404,4.39509
109408,4.393035
109412,4.391006
109416,4.389004
109420,4.387031
109424,4.38509
109428,4.383185
109432,4.381315
109436,4.379484
109440,4.377698
109444,4.375964
109448,4.37429
109452,4.372679
109456,4.371136
109460,4.369667
109464,4.36827
109468,4.366948
109472,4.365703
109476,4.364537
109480,4.36345
109484,4.362441
109488,4.361506
109492,4.360642
109496,4.359847
109500,4.359116
109504,4.358441
109508,4.357817
109512,4.357237
109516,4.35669
109520,4.356173
109524,4.355682
109528,4.355217
109532,4.354771
109536,4.354341
109540,4.353926
109544,4.353527
109548,4.353144
109552,4.352779
109556,4.352435
109560,4.352109
109564,4.351804
109568,4.351523
109572,4.35127
109576,4.351045
109580,4.350847
109584,4.350675
109588,4.350528
109592,4.350404
109596,4.350304
109600,4.350227
109604,4.350172
109608,4.350133
109612,4.350108
109616,4.35009
109620,4.35008
109624,4.350077
109628,4.350076
109632,4.350075
109636,4.350069
109640,4.350059
109644,4.350044
109648,4.350026
109652,4.350006
109656,4.349985
109660,4.349963
109664,4.349942
109668,4.349926
109672,4.349918
109676,4.349926
109680,4.349954
109684,4.35001
109688,4.350096
109692,4.350219
109696,4.350385
109700,4.350597
109704,4.350858
109708,4.35117
109712,4.35153
109716,4.351937
109720,4.352386
109724,4.352875
109728,4.353399
109732,4.353955
109736,4.354537
109740,4.355138
109744,4.355758
109748,4.356399
109752,4.357057
109756,4.357733
109760,4.358428
109764,4.359142
109768,4.359879
109772,4.360643
109776,4.361437
109780,4.36226
109784,4.363112
109788,4.363991
109792,4.364898
109796,4.365831
109800,4.366788
109804,4.367765
109808,4.36876
109812,4.369774
109816,4.370804
109820,4.371852
109824,4.372914
109828,4.373988
109832,4.375075
109836,4.376177
109840,4.377297
109844,4.37844
109848,4.379606
109852,4.380799
109856,4.382021
109860,4.383273
109864,4.384558
109868,4.385879
109872,4.387238
109876,4.388638
109880,4.390083
109884,4.391572
109888,4.393106
109892,4.394688
109896,4.396326
109900,4.398016
109904,4.399762
109908,4.401564
109912,4.403423
109916,4.405337
109920,4.407303
109924,4.40932
109928,4.41139
109932,4.413512
109936,4.415683
109940,4.417896
109944,4.420152
109948,4.422448
109952,4.424779
109956,4.427149
109960,4.429549
109964,4.431974
109968,4.434422
109972,4.436886
109976,4.439366
109980,4.441854
109984,4.444347
109988,4.44684
109992,4.449329
109996,4.451812
110000,4.454287
110004,4.456748
110008,4.459197
110012,4.461634
110016,4.464064
110020,4.466488
110024,4.468906
110028,4.471319
110032,4.473727
110036,4.476134
110040,4.478542
110044,4.480949
110048,4.483354
110052,4.485753
110056,4.488142
110060,4.490517
110064,4.492869
110068,4.495191
110072,4.497478
110076,4.499723
110080,4.501922
110084,4.504066
110088,4.506145
110092,4.508162
110096,4.510114
110100,4.512002
110104,4.513828
110108,4.5156
110112,4.517323
110116,4.519001
110120,4.520636
110124,4.522233
110128,4.523794
110132,4.525327
110136,4.526834
110140,4.528316
110144,4.529774
110148,4.531205
110152,4.532611
110156,4.533991
110160,4.535343
110164,4.536666
110168,4.537954
110172,4.539209
110176,4.54043
110180,4.541615
110184,4.542761
110188,4.543869
110192,4.544936
110196,4.545963
110200,4.546951
110204,4.547896
110208,4.548797
110212,4.549648
110216,4.550446
110220,4.551188
110224,4.55187
110228,4.552488
110232,4.553037
110236,4.553513
110240,4.553913
110244,4.554234
110248,4.554474
110252,4.554634
110256,4.554713
110260,4.554714
110264,4.554636
110268,4.554485
110272,4.554264
110276,4.553978
110280,4.553629
110284,4.553221
110288,4.552753
110292,4.552226
110296,4.551635
110300,4.550979
110304,4.550255
110308,4.549461
110312,4.548591
110316,4.547639
110320,4.5466
110324,4.545468
110328,4.544238
110332,4.542908
110336,4.541476
110340,4.539947
110344,4.538322
110348,4.536609
110352,4.534812
110356,4.532942
110360,4.531009
110364,4.529025
110368,4.527
110372,4.52495
110376,4.522886
110380,4.52082
110384,4.518761
110388,4.516716
110392,4.514694
110396,4.512698
110400,4.510736
110404,4.508814
110408,4.506932
110412,4.505089
110416,4.503284
110420,4.501516
110424,4.499785
110428,4.498091
110432,4.496433
110436,4.494812
110440,4.493227
110444,4.491683
110448,4.490184
110452,4.488728
110456,4.487318
110460,4.485958
110464,4.484654
110468,4.483407
110472,4.482214
110476,4.481075
110480,4.47999
110484,4.478962
110488,4.477985
110492,4.477055
110496,4.476165
110500,4.475314
110504,4.474498
110508,4.473715
110512,4.472961
110516,4.472235
110520,4.471538
110524,4.47087
110528,4.470232
110532,4.469625
110536,4.469051
110540,4.468515
110544,4.468023
110548,4.467578
110552,4.467183
110556,4.466839
110560,4.46655
110564,4.466316
110568,4.466136
110572,4.466011
110576,4.46594
110580,4.465922
110584,4.465955
110588,4.466037
110592,4.466166
110596,4.466335
110600,4.466541
110604,4.466781
110608,4.467051
110612,4.467347
110616,4.467663
110620,4.467993
110624,4.468334
110628,4.46868
110632,4.469025
110636,4.469361
110640,4.46968
110644,4.46998
110648,4.470255
110652,4.470498
110656,4.470704
110660,4.470873
110664,4.471005
110668,4.471095
110672,4.471138
110676,4.471136
110680,4.471089
110684,4.471003
110688,4.470881
110692,4.470723
110696,4.470532
110700,4.470314
110704,4.470071
110708,4.469805
110712,4.469521
110716,4.469218
110720,4.468899
110724,4.468565
110728,4.468218
110732,4.467857
110736,4.467479
110740,4.467083
110744,4.466678
110748,4.466259
110752,4.465831
110756,4.465395
110760,4.464951
110764,4.464502
110768,4.464052
110772,4.463602
110776,4.463154
110780,4.462712
110784,4.462278
110788,4.461858
110792,4.461454
110796,4.461064
110800,4.460688
110804,4.460325
110808,4.459976
110812,4.459641
110816,4.459319
110820,4.459008
110824,4.458709
110828,4.45842
110832,4.458139
110836,4.457862
110840,4.457586
110844,4.457307
110848,4.457023
110852,4.456728
110856,4.456422
110860,4.456103
110864,4.455768
110868,4.455411
110872,4.455029
110876,4.454618
110880,4.454181
110884,4.453716
110888,4.453225
110892,4.452703
110896,4.452154
110900,4.451578
110904,4.450978
110908,4.450356
110912,4.449717
110916,4.449063
110920,4.448398
110924,4.447725
110928,4.447045
110932,4.446362
110936,4.445673
110940,4.444989
110944,4.444312
110948,4.443645
110952,4.442993
110956,4.442359
110960,4.441746
110964,4.441157
110968,4.44059
110972,4.440045
110976,4.43952
110980,4.439015
110984,4.438529
110988,4.438058
110992,4.437594
110996,4.437135
111000,4.436674
111004,4.436204
111008,4.43572
111012,4.435214
111016,4.434684
111020,4.434132
111024,4.433556
111028,4.432955
111032,4.432329
111036,4.431678
111040,4.431004
111044,4.430309
111048,4.429595
111052,4.428862
111056,4.428114
111060,4.42735
111064,4.426573
111068,4.425784
111072,4.424984
111076,4.42417
111080,4.423342
111084,4.422498
111088,4.421637
111092,4.420755
111096,4.419848
111100,4.418914
111104,4.417947
111108,4.416945
111112,4.415902
111116,4.414814
111120,4.413682
111124,4.412495
111128,4.411255
111132,4.409959
111136,4.408608
111140,4.407201
111144,4.405742
111148,4.40423
111152,4.402669
111156,4.401061
111160,4.39941
111164,4.397721
111168,4.395994
111172,4.39423
111176,4.392435
111180,4.390612
111184,4.388769
111188,4.386906
111192,4.385025
111196,4.383128
111200,4.381223
111204,4.379318
111208,4.377417
111212,4.375523
111216,4.37364
111220,4.37177
111224,4.369916
111228,4.368081
111232,4.366263
111236,4.364461
111240,4.362674
111244,4.360901
111248,4.359132
111252,4.357366
111256,4.3556
111260,4.353834
111264,4.352065
111268,4.350293
111272,4.348519
111276,4.346742
111280,4.344964
111284,4.343182
111288,4.341398
111292,4.339612
111296,4.337822
111300,4.336033
111304,4.334244
111308,4.332454
111312,4.330665
111316,4.328878
111320,4.327094
111324,4.32531
111328,4.323529
111332,4.321747
111336,4.319971
111340,4.318204
111344,4.316445
111348,4.3147
111352,4.312973
111356,4.311263
111360,4.309572
111364,4.307901
111368,4.306247
111372,4.304606
111376,4.302975
111380,4.301355
111384,4.299741
111388,4.298134
111392,4.296522
111396,4.294899
111400,4.293262
111404,4.291608
111408,4.289934
111412,4.288235
111416,4.286512
111420,4.284764
111424,4.282992
111428,4.281197
111432,4.279381
111436,4.277546
111440,4.275698
111444,4.273838
111448,4.271965
111452,4.270083
111456,4.268198
111460,4.266312
111464,4.264427
111468,4.26254
111472,4.260652
111476,4.25876
111480,4.256867
111484,4.254973
111488,4.253077
111492,4.251178
111496,4.249278
111500,4.247381
111504,4.245491
111508,4.24361
111512,4.241743
111516,4.239896
111520,4.238075
111524,4.236286
111528,4.234529
111532,4.232808
111536,4.231126
111540,4.229483
111544,4.227877
111548,4.226311
111552,4.224785
111556,4.223301
111560,4.221864
111564,4.220474
111568,4.21913
111572,4.217831
111576,4.216579
111580,4.215379
111584,4.214233
111588,4.213146
111592,4.212116
111596,4.211143
111600,4.210228
111604,4.209369
111608,4.208564
111612,4.207809
111616,4.2071
111620,4.206433
111624,4.205801
111628,4.205202
111632,4.204628
111636,4.204077
111640,4.203541
111644,4.203017
111648,4.202501
111652,4.201994
111656,4.201497
111660,4.201011
111664,4.200539
111668,4.200084
111672,4.199649
111676,4.199238
111680,4.198854
111684,4.198504
111688,4.198194
111692,4.197926
111696,4.197704
111700,4.197533
111704,4.197417
111708,4.19736
111712,4.197361
111716,4.197419
111720,4.197536
111724,4.197708
111728,4.197932
111732,4.198205
111736,4.198521
111740,4.198877
111744,4.199268
111748,4.199689
111752,4.200135
111756,4.200603
111760,4.201086
111764,4.201585
111768,4.202096
111772,4.202616
111776,4.203146
111780,4.203684
111784,4.204234
111788,4.204796
111792,4.205371
111796,4.205956
111800,4.20655
111804,4.207149
111808,4.207752
111812,4.208356
111816,4.208959
111820,4.209555
111824,4.210141
111828,4.210714
111832,4.211272
111836,4.211814
111840,4.212342
111844,4.212859
111848,4.213366
111852,4.213869
111856,4.214371
111860,4.214879
111864,4.215396
111868,4.21593
111872,4.216482
111876,4.217053
111880,4.217639
111884,4.21824
111888,4.218853
111892,4.219471
111896,4.220089
111900,4.220697
111904,4.22129
111908,4.221861
111912,4.222404
111916,4.222917
111920,4.223396
111924,4.223841
111928,4.224248
111932,4.224619
111936,4.224955
111940,4.225259
111944,4.225537
111948,4.22579
111952,4.226028
111956,4.226245
111960,4.226446
111964,4.226631
111968,4.226802
111972,4.226962
111976,4.227112
111980,4.227252
111984,4.227388
111988,4.227525
111992,4.227672
111996,4.22783
112000,4.228007
112004,4.228206
112008,4.228435
112012,4.2287
112016,4.229006
112020,4.229355
112024,4.229755
112028,4.230202
112032,4.230698
112036,4.231236
112040,4.231812
112044,4.23242
112048,4.233055
112052,4.23371
112056,4.234378
112060,4.235054
112064,4.235731
112068,4.236407
112072,4.237081
112076,4.23775
112080,4.238409
112084,4.239059
112088,4.239701
112092,4.240339
112096,4.240975
112100,4.241609
112104,4.242242
112108,4.242874
112112,4.243505
112116,4.244136
112120,4.244767
112124,4.245397
112128,4.246027
112132,4.246655
112136,4.247284
112140,4.247913
112144,4.248545
112148,4.249181
112152,4.249821
112156,4.250466
112160,4.251116
112164,4.251764
112168,4.252411
112172,4.253056
112176,4.253694
112180,4.254322
112184,4.254936
112188,4.255535
112192,4.256113
112196,4.256663
112200,4.257181
112204,4.257662
112208,4.258104
112212,4.258504
112216,4.258858
112220,4.259168
112224,4.259428
112228,4.259643
112232,4.259812
112236,4.259936
112240,4.260017
112244,4.260057
112248,4.260064
112252,4.260042
112256,4.259998
112260,4.259937
112264,4.259866
112268,4.259793
112272,4.25973
112276,4.259685
112280,4.259665
112284,4.259674
112288,4.259717
112292,4.2598
112296,4.259925
112300,4.260095
112304,4.26031
112308,4.260574
112312,4.260885
112316,4.261244
112320,4.261651
112324,4.2621
112328,4.262593
112332,4.263129
112336,4.263709
112340,4.264331
112344,4.264993
112348,4.265694
112352,4.266431
112356,4.267209
112360,4.268018
112364,4.268857
112368,4.269718
112372,4.270591
112376,4.271472
112380,4.272355
112384,4.273231
112388,4.274092
112392,4.274929
112396,4.275735
112400,4.276503
112404,4.277225
112408,4.277893
112412,4.278505
112416,4.279061
112420,4.279565
112424,4.280019
112428,4.280428
112432,4.280797
112436,4.281132
112440,4.281438
112444,4.281722
112448,4.28199
112452,4.282247
112456,4.282497
112460,4.28274
112464,4.282975
112468,4.283199
112472,4.283412
112476,4.283612
112480,4.283796
112484,4.283958
112488,4.284094
112492,4.284202
112496,4.284281
112500,4.284328
112504,4.284344
112508,4.284327
112512,4.284279
112516,4.2842
112520,4.284091
112524,4.28395
112528,4.283775
112532,4.28357
112536,4.283337
112540,4.283075
112544,4.282787
112548,4.282472
112552,4.282135
112556,4.281781
112560,4.281415
112564,4.281044
112568,4.280671
112572,4.280301
112576,4.279938
112580,4.279585
112584,4.279242
112588,4.278905
112592,4.278572
112596,4.278241
112600,4.277911
112604,4.277576
112608,4.27723
112612,4.276865
112616,4.276477
112620,4.276064
112624,4.275627
112628,4.275168
112632,4.274692
112636,4.2742
112640,4.273696
112644,4.273185
112648,4.272674
112652,4.272168
112656,4.271673
112660,4.271189
112664,4.27072
112668,4.270268
112672,4.269836
112676,4.269428
112680,4.269043
112684,4.268682
112688,4.268344
112692,4.268034
112696,4.267754
112700,4.267511
112704,4.26731
112708,4.267156
112712,4.267053
112716,4.267004
112720,4.267014
112724,4.267082
112728,4.267209
112732,4.267395
112736,4.267638
112740,4.267935
112744,4.268279
112748,4.268663
112752,4.269079
112756,4.269519
112760,4.269977
112764,4.270446
112768,4.270921
112772,4.271398
112776,4.271873
112780,4.272345
112784,4.272811
112788,4.273271
112792,4.273725
112796,4.274177
112800,4.274633
112804,4.275098
112808,4.275575
112812,4.276065
112816,4.276574
112820,4.277102
112824,4.277649
112828,4.278216
112832,4.278802
112836,4.279405
112840,4.280017
112844,4.280634
112848,4.281249
112852,4.281856
112856,4.282449
112860,4.283023
112864,4.283572
112868,4.284091
112872,4.284577
112876,4.285025
112880,4.285433
112884,4.285799
112888,4.286121
112892,4.286403
112896,4.286648
112900,4.286858
112904,4.287035
112908,4.287184
112912,4.287307
112916,4.287407
112920,4.287487
112924,4.28755
112928,4.287601
112932,4.287642
112936,4.287677
112940,4.287707
112944,4.287733
112948,4.287757
112952,4.28778
112956,4.287803
112960,4.287827
112964,4.287852
112968,4.287877
112972,4.2879
112976,4.287922
112980,4.287941
112984,4.287957
112988,4.287964
112992,4.287962
112996,4.287951
113000,4.28793
113004,4.287897
113008,4.28785
113012,4.287788
113016,4.287714
113020,4.287628
113024,4.287529
113028,4.287421
113032,4.287305
113036,4.287191
113040,4.287083
113044,4.286986
113048,4.286905
113052,4.286846
113056,4.286811
113060,4.286807
113064,4.286839
113068,4.286915
113072,4.287039
113076,4.287211
113080,4.287433
113084,4.287702
113088,4.288017
113092,4.288377
113096,4.288776
113100,4.289209
113104,4.289669
113108,4.290148
113112,4.290641
113116,4.29114
113120,4.291639
113124,4.292134
113128,4.292622
113132,4.293097
113136,4.293555
113140,4.293992
113144,4.294405
113148,4.294791
113152,4.295155
113156,4.295494
113160,4.295809
113164,4.2961
113168,4.29636
113172,4.29659
113176,4.296791
113180,4.296958
113184,4.297091
113188,4.297188
113192,4.297255
113196,4.297293
113200,4.297305
113204,4.297292
113208,4.297257
113212,4.297209
113216,4.29715
113220,4.297087
113224,4.297022
113228,4.296959
113232,4.2969
113236,4.296848
113240,4.296804
113244,4.296767
113248,4.296738
113252,4.296715
113256,4.296695
113260,4.296671
113264,4.296638
113268,4.296589
113272,4.296521
113276,4.296425
113280,4.296295
113284,4.296129
113288,4.295924
113292,4.295671
113296,4.295366
113300,4.295002
113304,4.294576
113308,4.294086
113312,4.293526
113316,4.292893
113320,4.29219
113324,4.291416
113328,4.29057
113332,4.289653
113336,4.288668
113340,4.287612
113344,4.286483
113348,4.285284
113352,4.284019
113356,4.282692
113360,4.28131
113364,4.279867
113368,4.278369
113372,4.276819
113376,4.275221
113380,4.273581
113384,4.271901
113388,4.270187
113392,4.268438
113396,4.266662
113400,4.26486
113404,4.263033
113408,4.261184
113412,4.259312
113416,4.257416
113420,4.255495
113424,4.253545
113428,4.251567
113432,4.249561
113436,4.247526
113440,4.245461
113444,4.243361
113448,4.241228
113452,4.239062
113456,4.236864
113460,4.234636
113464,4.232381
113468,4.230104
113472,4.227804
113476,4.225483
113480,4.223142
113484,4.220788
113488,4.21842
113492,4.216042
113496,4.213655
113500,4.211263
113504,4.208868
113508,4.206473
113512,4.204077
113516,4.20168
113520,4.199287
113524,4.196901
113528,4.194521
113532,4.192149
113536,4.189788
113540,4.187439
113544,4.185103
113548,4.182778
113552,4.180467
113556,4.178175
113560,4.175905
113564,4.173653
113568,4.171425
113572,4.169219
113576,4.167034
113580,4.164876
113584,4.162748
113588,4.160647
113592,4.158573
113596,4.156525
113600,4.1545
113604,4.152496
113608,4.150509
113612,4.148536
113616,4.146573
113620,4.144615
113624,4.142657
113628,4.140693
113632,4.13872
113636,4.136736
113640,4.134741
113644,4.132733
113648,4.130709
113652,4.128671
113656,4.126623
113660,4.12457
113664,4.122518
113668,4.120473
113672,4.118444
113676,4.116437
113680,4.11446
113684,4.112514
113688,4.110607
113692,4.108739
113696,4.106912
113700,4.105127
113704,4.103385
113708,4.101681
113712,4.100009
113716,4.098362
113720,4.096736
113724,4.095122
113728,4.093515
113732,4.091905
113736,4.090291
113740,4.088669
113744,4.087038
113748,4.085395
113752,4.083742
113756,4.082084
113760,4.080421
113764,4.078758
113768,4.0771
113772,4.075452
113776,4.073825
113780,4.072226
113784,4.070665
113788,4.069144
113792,4.067669
113796,4.066247
113800,4.064882
113804,4.06358
113808,4.062343
113812,4.061171
113816,4.060066
113820,4.059027
113824,4.058058
113828,4.057155
113832,4.056319
113836,4.055547
113840,4.05484
113844,4.054192
113848,4.0536
113852,4.053061
113856,4.052568
113860,4.052118
113864,4.051707
113868,4.05133
113872,4.050979
113876,4.050649
113880,4.050334
113884,4.050033
113888,4.049742
113892,4.049458
113896,4.049182
113900,4.048914
113904,4.048659
113908,4.048419
113912,4.048199
113916,4.048006
113920,4.047846
113924,4.047731
113928,4.047662
113932,4.047646
113936,4.047685
113940,4.047781
113944,4.047938
113948,4.048158
113952,4.048443
113956,4.048793
113960,4.049206
113964,4.049677
113968,4.050202
113972,4.050778
113976,4.051403
113980,4.05208
113984,4.052812
113988,4.053596
113992,4.054432
113996,4.055318
114000,4.056254
114004,4.05724
114008,4.058273
114012,4.059351
114016,4.06047
114020,4.061624
114024,4.062806
114028,4.06401
114032,4.065237
114036,4.066477
114040,4.067725
114044,4.068981
114048,4.070245
114052,4.071521
114056,4.072809
114060,4.074117
114064,4.075456
114068,4.076834
114072,4.078259
114076,4.079737
114080,4.081275
114084,4.082877
114088,4.084547
114092,4.086283
114096,4.088086
114100,4.089949
114104,4.091867
114108,4.093832
114112,4.095833
114116,4.09786
114120,4.099908
114124,4.101971
114128,4.104044
114132,4.106124
114136,4.108209
114140,4.110296
114144,4.112387
114148,4.114487
114152,4.116599
114156,4.11873
114160,4.120883
114164,4.12306
114168,4.12526
114172,4.12748
114176,4.129715
114180,4.131964
114184,4.134223
114188,4.136485
114192,4.138741
114196,4.140985
114200,4.143209
114204,4.145408
114208,4.147577
114212,4.149713
114216,4.151813
114220,4.15388
114224,4.15591
114228,4.157914
114232,4.159895
114236,4.161858
114240,4.163808
114244,4.165752
114248,4.167701
114252,4.16966
114256,4.171636
114260,4.173634
114264,4.175659
114268,4.177714
114272,4.17981
114276,4.181942
114280,4.18411
114284,4.186315
114288,4.188555
114292,4.19083
114296,4.193139
114300,4.195484
114304,4.197867
114308,4.200293
114312,4.202768
114316,4.205297
114320,4.207889
114324,4.210554
114328,4.213305
114332,4.216151
114336,4.219103
114340,4.222169
114344,4.225354
114348,4.22866
114352,4.232082
114356,4.235617
114360,4.239251
114364,4.242967
114368,4.24674
114372,4.250543
114376,4.254344
114380,4.25811
114384,4.26181
114388,4.265409
114392,4.268873
114396,4.272172
114400,4.27528
114404,4.278175
114408,4.280845
114412,4.283275
114416,4.285461
114420,4.28741
114424,4.28913
114428,4.290634
114432,4.291937
114436,4.293061
114440,4.294027
114444,4.294861
114448,4.295591
114452,4.296243
114456,4.296847
114460,4.297444
114464,4.298049
114468,4.298702
114472,4.29943
114476,4.300262
114480,4.301226
114484,4.302348
114488,4.303652
114492,4.305142
114496,4.306843
114500,4.308774
114504,4.310927
114508,4.313308
114512,4.315907
114516,4.318707
114520,4.321685
114524,4.324811
114528,4.328047
114532,4.331352
114536,4.334679
114540,4.337979
114544,4.341197
114548,4.344285
114552,4.347189
114556,4.349868
114560,4.352279
114564,4.354389
114568,4.356172
114572,4.35761
114576,4.358697
114580,4.359434
114584,4.359833
114588,4.359913
114592,4.3597
114596,4.359224
114600,4.358524
114604,4.357641
114608,4.356616
114612,4.355489
114616,4.354302
114620,4.353093
114624,4.351898
114628,4.350747
114632,4.349669
114636,4.348685
114640,4.347816
114644,4.347075
114648,4.346475
114652,4.346011
114656,4.345694
114660,4.345524
114664,4.345505
114668,4.345625
114672,4.345881
114676,4.346263
114680,4.346758
114684,4.34737
114688,4.348073
114692,4.348852
114696,4.349709
114700,4.350622
114704,4.351582
114708,4.352577
114712,4.353595
114716,4.354627
114720,4.355664
114724,4.356702
114728,4.357739
114732,4.358772
114736,4.3598
114740,4.36082
114744,4.36183
114748,4.36283
114752,4.363817
114756,4.364791
114760,4.365752
114764,4.366696
114768,4.36762
114772,4.36852
114776,4.369392
114780,4.370231
114784,4.371034
114788,4.371796
114792,4.372509
114796,4.373168
114800,4.373765
114804,4.374295
114808,4.374756
114812,4.375142
114816,4.375444
114820,4.375657
114824,4.375772
114828,4.375784
114832,4.375687
114836,4.375471
114840,4.375131
114844,4.374661
114848,4.374056
114852,4.373311
114856,4.372419
114860,4.371382
114864,4.3702
114868,4.368875
114872,4.36741
114876,4.365806
114880,4.364061
114884,4.362183
114888,4.360172
114892,4.358036
114896,4.355777
114900,4.353398
114904,4.350904
114908,4.348295
114912,4.345574
114916,4.342743
114920,4.339801
114924,4.336751
114928,4.333597
114932,4.330345
114936,4.326999
114940,4.323559
114944,4.320031
114948,4.316421
114952,4.312728
114956,4.308957
114960,4.305113
114964,4.301201
114968,4.297223
114972,4.293184
114976,4.28909
114980,4.284946
114984,4.280754
114988,4.276521
114992,4.272252
114996,4.267949
115000,4.263618
115004,4.259266
115008,4.2549
115012,4.250525
115016,4.246147
115020,4.241771
115024,4.237404
115028,4.233051
115032,4.228717
115036,4.224408
115040,4.220129
115044,4.215882
115048,4.211669
115052,4.207496
115056,4.203361
115060,4.199266
115064,4.195211
115068,4.191198
115072,4.187227
115076,4.183295
115080,4.179401
115084,4.175542
115088,4.171717
115092,4.167928
115096,4.164175
115100,4.160455
115104,4.156766
115108,4.153105
115112,4.149476
115116,4.14588
115120,4.142317
115124,4.138793
115128,4.135314
115132,4.131887
115136,4.128516
115140,4.125206
115144,4.121969
115148,4.11881
115152,4.115734
115156,4.112747
115160,4.109853
115164,4.107054
115168,4.104351
115172,4.101743
115176,4.09923
115180,4.096812
115184,4.094481
115188,4.092231
115192,4.090055
115196,4.087946
115200,4.085901
115204,4.083912
115208,4.081973
115212,4.080078
115216,4.078224
115220,4.076411
115224,4.074641
115228,4.072916
115232,4.071239
115236,4.069617
115240,4.068058
115244,4.066568
115248,4.065158
115252,4.063836
115256,4.062609
115260,4.061484
115264,4.060469
115268,4.059566
115272,4.05878
115276,4.05811
115280,4.057552
115284,4.057103
115288,4.056755
115292,4.056501
115296,4.056333
115300,4.056246
115304,4.056227
115308,4.056267
115312,4.056356
115316,4.056481
115320,4.056633
115324,4.056809
115328,4.057009
115332,4.057227
115336,4.057464
115340,4.057715
