Time,Pupil Diameter
38288,4.463615
38292,4.462786
38296,4.461482
38300,4.46012
38304,4.459163
38308,4.458852
38312,4.459248
38316,4.460453
38320,4.462653
38324,4.465776
38328,4.469189
38332,4.471853
38336,4.473052
38340,4.472896
38344,4.47219
38348,4.471757
38352,4.471848
38356,4.472296
38360,4.472808
38364,4.473304
38368,4.473715
38372,4.474132
38376,4.474816
38380,4.476028
38384,4.477716
38388,4.479665
38392,4.481729
38396,4.483972
38400,4.486426
38404,4.489035
38408,4.491698
38412,4.494287
38416,4.496705
38420,4.4989
38424,4.500965
38428,4.503134
38432,4.505661
38436,4.508653
38440,4.512093
38444,4.515758
38448,4.519265
38452,4.522161
38456,4.524213
38460,4.525639
38464,4.527051
38468,4.528986
38472,4.53147
38476,4.534056
38480,4.536345
38484,4.538281
38488,4.540011
38492,4.541707
38496,4.543551
38500,4.545936
38504,4.54916
38508,4.553137
38512,4.557555
38516,4.562236
38520,4.567195
38524,4.57223
38528,4.576754
38532,4.580211
38536,4.582523
38540,4.584058
38544,4.585304
38548,4.586565
38552,4.587979
38556,4.589451
38560,4.590703
38564,4.591496
38568,4.591853
38572,4.592012
38576,4.592244
38580,4.592562
38584,4.59291
38588,4.593232
38592,4.593548
38596,4.59403
38600,4.59501
38604,4.596778
38608,4.599159
38612,4.601418
38616,4.602729
38620,4.602766
38624,4.601886
38628,4.600683
38632,4.599557
38636,4.598628
38640,4.597858
38644,4.59725
38648,4.596723
38652,4.596195
38656,4.595685
38660,4.59522
38664,4.594719
38668,4.594064
38672,4.593259
38676,4.592483
38680,4.591946
38684,4.591793
38688,4.592167
38692,4.593075
38696,4.594297
38700,4.595392
38704,4.596066
38708,4.596327
38712,4.596297
38716,4.596145
38720,4.595965
38724,4.595774
38728,4.595562
38732,4.595461
38736,4.595806
38740,4.596837
38744,4.598405
38748,4.600099
38752,4.601511
38756,4.602443
38760,4.60283
38764,4.602814
38768,4.602794
38772,4.603246
38776,4.60447
38780,4.606329
38784,4.60825
38788,4.609667
38792,4.610481
38796,4.611214
38800,4.612431
38804,4.614223
38808,4.616103
38812,4.617493
38816,4.618126
38820,4.618024
38824,4.617508
38828,4.6171
38832,4.617227
38836,4.618018
38840,4.619315
38844,4.620892
38848,4.622617
38852,4.624324
38856,4.625926
38860,4.627582
38864,4.629875
38868,4.633387
38872,4.638166
38876,4.64356
38880,4.648578
38884,4.652492
38888,4.65509
38892,4.65664
38896,4.657698
38900,4.658907
38904,4.660715
38908,4.663117
38912,4.665638
38916,4.667735
38920,4.669199
38924,4.670351
38928,4.67171
38932,4.673629
38936,4.676083
38940,4.678747
38944,4.68118
38948,4.683144
38952,4.684678
38956,4.686127
38960,4.687804
38964,4.689978
38968,4.692793
38972,4.696257
38976,4.700142
38980,4.70409
38984,4.707784
38988,4.711071
38992,4.71406
38996,4.717041
39000,4.720201
39004,4.723385
39008,4.726337
39012,4.72902
39016,4.731769
39020,4.73485
39024,4.738114
39028,4.741263
39032,4.744148
39036,4.74684
39040,4.749479
39044,4.752044
39048,4.754393
39052,4.756378
39056,4.758061
39060,4.759718
39064,4.761643
39068,4.763989
39072,4.766657
39076,4.769518
39080,4.772536
39084,4.775773
39088,4.779282
39092,4.783099
39096,4.787115
39100,4.791097
39104,4.794744
39108,4.797766
39112,4.800054
39116,4.801856
39120,4.803665
39124,4.805932
39128,4.808761
39132,4.81199
39136,4.815422
39140,4.818925
39144,4.822411
39148,4.825913
39152,4.829639
39156,4.833773
39160,4.838067
39164,4.842006
39168,4.845322
39172,4.848147
39176,4.850715
39180,4.853062
39184,4.855138
39188,4.856926
39192,4.858539
39196,4.860209
39200,4.862132
39204,4.86424
39208,4.866213
39212,4.867799
39216,4.86922
39220,4.870924
39224,4.873017
39228,4.875193
39232,4.877094
39236,4.878601
39240,4.879668
39244,4.880133
39248,4.8797
39252,4.878128
39256,4.875506
39260,4.872199
39264,4.868818
39268,4.86595
39272,4.863825
39276,4.862195
39280,4.860592
39284,4.858869
39288,4.857327
39292,4.856369
39296,4.856015
39300,4.855941
39304,4.855701
39308,4.855006
39312,4.853549
39316,4.851099
39320,4.847581
39324,4.843173
39328,4.838231
39332,4.833169
39336,4.828484
39340,4.824555
39344,4.821405
39348,4.81852
39352,4.81532
39356,4.811595
39360,4.807645
39364,4.803764
39368,4.799808
39372,4.795417
39376,4.790636
39380,4.78605
39384,4.782227
39388,4.779048
39392,4.775674
39396,4.771399
39400,4.766295
39404,4.761105
39408,4.756567
39412,4.752898
39416,4.749772
39420,4.746627
39424,4.743127
39428,4.739382
39432,4.735857
39436,4.732941
39440,4.730549
39444,4.728168
39448,4.725257
39452,4.72179
39456,4.718368
39460,4.715775
39464,4.714338
39468,4.713618
39472,4.712781
39476,4.711325
39480,4.709643
39484,4.708773
39488,4.709657
39492,4.712315
39496,4.714897
39500,4.713836
39504,4.702872
39508,4.674176
39512,4.62085
39516,4.542546
39520,4.445837
39524,4.341384
39528,4.236793
39532,4.135831
39536,4.044448
39540,3.974654
39544,3.939367
39548,3.941196
39552,3.968704
39556,4.003733
39560,4.032787
39564,4.050816
39568,4.060047
39572,4.063269
39576,4.064289
39580,4.064437
39584,4.064438
39588,4.06444
39592,4.064438
39596,4.064439
39600,4.064438
39604,4.064439
39608,4.064439
39612,4.064439
39616,4.064439
39620,4.064439
39624,4.064439
39628,4.064439
39632,4.064439
39636,4.064439
39640,4.064439
39644,4.064439
39648,4.064439
39652,4.064439
39656,4.064439
39660,4.064439
39664,4.064439
39668,4.064439
39672,4.064439
39676,4.064439
39680,4.064439
39684,4.064439
39688,4.064439
39692,4.064439
39696,4.064439
39700,4.064439
39704,4.064538
39708,4.065218
39712,4.067616
39716,4.074111
39720,4.087946
39724,4.112017
39728,4.14655
39732,4.187813
39736,4.229415
39740,4.265587
39744,4.293874
39748,4.31527
39752,4.332305
39756,4.347263
39760,4.361467
39764,4.375488
39768,4.389512
39772,4.403534
39776,4.417554
39780,4.43157
39784,4.445586
39788,4.459602
39792,4.47362
39796,4.487638
39800,4.501656
39804,4.515672
39808,4.529688
39812,4.543705
39816,4.557723
39820,4.571744
39824,4.585763
39828,4.599761
39832,4.613737
39836,4.627664
39840,4.641482
39844,4.65503
39848,4.6679
39852,4.679211
39856,4.687986
39860,4.69355
39864,4.695961
39868,4.695987
39872,4.694771
39876,4.693432
39880,4.692677
39884,4.692518
39888,4.692425
39892,4.691932
39896,4.69112
39900,4.690653
39904,4.691091
39908,4.692724
39912,4.695345
39916,4.698508
39920,4.701791
39924,4.704881
39928,4.707731
39932,4.710428
39936,4.712961
39940,4.715391
39944,4.717884
39948,4.720707
39952,4.723964
39956,4.727422
39960,4.730637
39964,4.733343
39968,4.735508
39972,4.737466
39976,4.739522
39980,4.741761
39984,4.743998
39988,4.745937
39992,4.747346
39996,4.748086
40000,4.748217
40004,4.74814
40008,4.74838
40012,4.749148
40016,4.750116
40020,4.750608
40024,4.750184
40028,4.748735
40032,4.746226
40036,4.742603
40040,4.737895
40044,4.732482
40048,4.726941
40052,4.721833
40056,4.717379
40060,4.713272
40064,4.708786
40068,4.703402
40072,4.697247
40076,4.690918
40080,4.684878
40084,4.678968
40088,4.67261
40092,4.665266
40096,4.656703
40100,4.647132
40104,4.636951
40108,4.626644
40112,4.616529
40116,4.606632
40120,4.596739
40124,4.586508
40128,4.576
40132,4.565739
40136,4.556392
40140,4.548066
40144,4.540159
40148,4.531811
40152,4.522647
40156,4.512805
40160,4.50289
40164,4.493568
40168,4.485236
40172,4.477481
40176,4.469553
40180,4.461181
40184,4.453
40188,4.445996
40192,4.440833
40196,4.437519
40200,4.435418
40204,4.433485
40208,4.430566
40212,4.426147
40216,4.420536
40220,4.414267
40224,4.407475
40228,4.398259
40232,4.382692
40236,4.354627
40240,4.305793
40244,4.229071
40248,4.122289
40252,3.993617
40256,3.863707
40260,3.759146
40264,3.700006
40268,3.688498
40272,3.709421
40276,3.741488
40280,3.769089
40284,3.786475
40288,3.795349
40292,3.798461
40296,3.799441
40300,3.799584
40304,3.799585
40308,3.799587
40312,3.799586
40316,3.799586
40320,3.799586
40324,3.799586
40328,3.799586
40332,3.799586
40336,3.799586
40340,3.799586
40344,3.799586
40348,3.799586
40352,3.799586
40356,3.799586
40360,3.799586
40364,3.799586
40368,3.799586
40372,3.799586
40376,3.799586
40380,3.799586
40384,3.799586
40388,3.799586
40392,3.799586
40396,3.799586
40400,3.799586
40404,3.799586
40408,3.799586
40412,3.799586
40416,3.799586
40420,3.799586
40424,3.799586
40428,3.799586
40432,3.799586
40436,3.799586
40440,3.799586
40444,3.799586
40448,3.799586
40452,3.799586
40456,3.799586
40460,3.799586
40464,3.799586
40468,3.799586
40472,3.799586
40476,3.799586
40480,3.799586
40484,3.799586
40488,3.7996
40492,3.79991
40496,3.801247
40500,3.805378
40504,3.815204
40508,3.834064
40512,3.863737
40516,3.902336
40520,3.944258
40524,3.982859
40528,4.014019
40532,4.037623
40536,4.056127
40540,4.07183
40544,4.085515
40548,4.096575
40552,4.104486
40556,4.109443
40560,4.112641
40564,4.115839
40568,4.120796
40572,4.128707
40576,4.139727
40580,4.152897
40584,4.166691
40588,4.179859
40592,4.191898
40596,4.20296
40600,4.213417
40604,4.223605
40608,4.233706
40612,4.243805
40616,4.253916
40620,4.264028
40624,4.274127
40628,4.284213
40632,4.294297
40636,4.30438
40640,4.314459
40644,4.324481
40648,4.33436
40652,4.344001
40656,4.353258
40660,4.362148
40664,4.370768
40668,4.379098
40672,4.386934
40676,4.39391
40680,4.399589
40684,4.403695
40688,4.406445
40692,4.408753
40696,4.41178
40700,4.416209
40704,4.421714
40708,4.427254
40712,4.431936
40716,4.435493
40720,4.43817
40724,4.44039
40728,4.442457
40732,4.44469
40736,4.447447
40740,4.450992
40744,4.454961
40748,4.458586
40752,4.461112
40756,4.462244
40760,4.46237
40764,4.462311
40768,4.462832
40772,4.464193
40776,4.466053
40780,4.467601
40784,4.467994
40788,4.46678
40792,4.46414
40796,4.460626
40800,4.456813
40804,4.453022
40808,4.449475
40812,4.446333
40816,4.443613
40820,4.441075
40824,4.438315
40828,4.434902
40832,4.430366
40836,4.424605
40840,4.417994
40844,4.411137
40848,4.404401
40852,4.397858
40856,4.391481
40860,4.385309
40864,4.37921
40868,4.37289
40872,4.365984
40876,4.35826
40880,4.349677
40884,4.34048
40888,4.331278
40892,4.322743
40896,4.31532
40900,4.308856
40904,4.302791
40908,4.296405
40912,4.289177
40916,4.28076
40920,4.271212
40924,4.261238
40928,4.251923
40932,4.244044
40936,4.237597
40940,4.231759
40944,4.225429
40948,4.217915
40952,4.209316
40956,4.20029
40960,4.191542
40964,4.183264
40968,4.175281
40972,4.167506
40976,4.159932
40980,4.152575
40984,4.145488
40988,4.138906
40992,4.13318
40996,4.12856
41000,4.124949
41004,4.121771
41008,4.118098
41012,4.113431
41016,4.107957
41020,4.102539
41024,4.097794
41028,4.09375
41032,4.090037
41036,4.086216
41040,4.081982
41044,4.077264
41048,4.072375
41052,4.06789
41056,4.064363
41060,4.061917
41064,4.060401
41068,4.059364
41072,4.058457
41076,4.057371
41080,4.056185
41084,4.05534
41088,4.055331
41092,4.056362
41096,4.058146
41100,4.06007
41104,4.061286
41108,4.060787
41112,4.056961
41116,4.046864
41120,4.026986
41124,3.99267
41128,3.940413
41132,3.869265
41136,3.784359
41140,3.699878
41144,3.635746
41148,3.60816
41152,3.619079
41156,3.655049
41160,3.69685
41164,3.730379
41168,3.75096
41172,3.761305
41176,3.764999
41180,3.766139
41184,3.766311
41188,3.766311
41192,3.766312
41196,3.766311
41200,3.766312
41204,3.766312
41208,3.766312
41212,3.766312
41216,3.766312
41220,3.766312
41224,3.766312
41228,3.766312
41232,3.766312
41236,3.766312
41240,3.766312
41244,3.766312
41248,3.766312
41252,3.766312
41256,3.766312
41260,3.766312
41264,3.766312
41268,3.766312
41272,3.766312
41276,3.766312
41280,3.766312
41284,3.766312
41288,3.766312
41292,3.766312
41296,3.766312
41300,3.766312
41304,3.766312
41308,3.766312
41312,3.766312
41316,3.766312
41320,3.766312
41324,3.766312
41328,3.766312
41332,3.766312
41336,3.766312
41340,3.766312
41344,3.766312
41348,3.766312
41352,3.766312
41356,3.766312
41360,3.766312
41364,3.766312
41368,3.766312
41372,3.766312
41376,3.766312
41380,3.766312
41384,3.766312
41388,3.766312
41392,3.766312
41396,3.766312
41400,3.766312
41404,3.766312
41408,3.766312
41412,3.766312
41416,3.766312
41420,3.766312
41424,3.766312
41428,3.766578
41432,3.767932
41436,3.772388
41440,3.783665
41444,3.806415
41448,3.843933
41452,3.894878
41456,3.952213
41460,4.006091
41464,4.04896
41468,4.078826
41472,4.098444
41476,4.112026
41480,4.122942
41484,4.132885
41488,4.142612
41492,4.152307
41496,4.162064
41500,4.172004
41504,4.182155
41508,4.192381
41512,4.202487
41516,4.212373
41520,4.222101
41524,4.231798
41528,4.241541
41532,4.251338
41536,4.261175
41540,4.271029
41544,4.280887
41548,4.290741
41552,4.30059
41556,4.310429
41560,4.320266
41564,4.33013
41568,4.340031
41572,4.349926
41576,4.359704
41580,4.369027
41584,4.377509
41588,4.384798
41592,4.390744
41596,4.395452
41600,4.399207
41604,4.402385
41608,4.405225
41612,4.407706
41616,4.409698
41620,4.411124
41624,4.412222
41628,4.413424
41632,4.414804
41636,4.416186
41640,4.417315
41644,4.418047
41648,4.418189
41652,4.417349
41656,4.415205
41660,4.411944
41664,4.40822
41668,4.404747
41672,4.401757
41676,4.399089
41680,4.396466
41684,4.393674
41688,4.390584
41692,4.387035
41696,4.382958
41700,4.378464
41704,4.373847
41708,4.369359
41712,4.365062
41716,4.360894
41720,4.356503
41724,4.351395
41728,4.345317
41732,4.338718
41736,4.332353
41740,4.326668
41744,4.321301
41748,4.315575
41752,4.309047
41756,4.301773
41760,4.293936
41764,4.285544
41768,4.276423
41772,4.266668
41776,4.256737
41780,4.2472
41784,4.238384
41788,4.230278
41792,4.222847
41796,4.216012
41800,4.209661
41804,4.203471
41808,4.196909
41812,4.18952
41816,4.181201
41820,4.172288
41824,4.16334
41828,4.154811
41832,4.147063
41836,4.140364
41840,4.134591
41844,4.129239
41848,4.123619
41852,4.117259
41856,4.110218
41860,4.103097
41864,4.096847
41868,4.092149
41872,4.088987
41876,4.086769
41880,4.084666
41884,4.082103
41888,4.078844
41892,4.074968
41896,4.070763
41900,4.066463
41904,4.06196
41908,4.056983
41912,4.051565
41916,4.046299
41920,4.041835
41924,4.038481
41928,4.035972
41932,4.033593
41936,4.030643
41940,4.026674
41944,4.021923
41948,4.017132
41952,4.013126
41956,4.010394
41960,4.008878
41964,4.008247
41968,4.008049
41972,4.007762
41976,4.007109
41980,4.005952
41984,4.004264
41988,4.002228
41992,4.000246
41996,3.998844
42000,3.998073
42004,3.997643
42008,3.997202
42012,3.996716
42016,3.996525
42020,3.996801
42024,3.997386
42028,3.998111
42032,3.998947
42036,3.99998
42040,4.001033
42044,4.001761
42048,4.002051
42052,4.002247
42056,4.002947
42060,4.004467
42064,4.006518
42068,4.008442
42072,4.00997
42076,4.011453
42080,4.013351
42084,4.015662
42088,4.017922
42092,4.019848
42096,4.02158
42100,4.023373
42104,4.025413
42108,4.027569
42112,4.029547
42116,4.031061
42120,4.032128
42124,4.033205
42128,4.03473
42132,4.036775
42136,4.039038
42140,4.041083
42144,4.042617
42148,4.043595
42152,4.044272
42156,4.045071
42160,4.046238
42164,4.047774
42168,4.049434
42172,4.051094
42176,4.052806
42180,4.054799
42184,4.05716
42188,4.059649
42192,4.061843
42196,4.063655
42200,4.065385
42204,4.06724
42208,4.068998
42212,4.070187
42216,4.070621
42220,4.070645
42224,4.070894
42228,4.071679
42232,4.07295
42236,4.074368
42240,4.075672
42244,4.076819
42248,4.077868
42252,4.078789
42256,4.079603
42260,4.080554
42264,4.081909
42268,4.083555
42272,4.085063
42276,4.085958
42280,4.08608
42284,4.085642
42288,4.084878
42292,4.08398
42296,4.083222
42300,4.082933
42304,4.083297
42308,4.084308
42312,4.085788
42316,4.087455
42320,4.089143
42324,4.090864
42328,4.092525
42332,4.093763
42336,4.0942
42340,4.093896
42344,4.093467
42348,4.093426
42352,4.093568
42356,4.093286
42360,4.092334
42364,4.091097
42368,4.09007
42372,4.089426
42376,4.089091
42380,4.088946
42384,4.088879
42388,4.088638
42392,4.088019
42396,4.087142
42400,4.086369
42404,4.085938
42408,4.085948
42412,4.08649
42416,4.087655
42420,4.089181
42424,4.090391
42428,4.090601
42432,4.089646
42436,4.087791
42440,4.08556
42444,4.083433
42448,4.081671
42452,4.080305
42456,4.079227
42460,4.078406
42464,4.077893
42468,4.077752
42472,4.078003
42476,4.07857
42480,4.079238
42484,4.079611
42488,4.079351
42492,4.078577
42496,4.077692
42500,4.077132
42504,4.077108
42508,4.077664
42512,4.078617
42516,4.079557
42520,4.080105
42524,4.080173
42528,4.080055
42532,4.080063
42536,4.080138
42540,4.079898
42544,4.079021
42548,4.077533
42552,4.075832
42556,4.074339
42560,4.073439
42564,4.073326
42568,4.07413
42572,4.075859
42576,4.078244
42580,4.080791
42584,4.082801
42588,4.083693
42592,4.083284
42596,4.082029
42600,4.080928
42604,4.080935
42608,4.082422
42612,4.08483
42616,4.086977
42620,4.087957
42624,4.087813
42628,4.087414
42632,4.087628
42636,4.08868
42640,4.089993
42644,4.090855
42648,4.091084
42652,4.09104
42656,4.09123
42660,4.091846
42664,4.092683
42668,4.093472
42672,4.09429
42676,4.095337
42680,4.096703
42684,4.098045
42688,4.098811
42692,4.09855
42696,4.097346
42700,4.095788
42704,4.094504
42708,4.093786
42712,4.093549
42716,4.093666
42720,4.094265
42724,4.095464
42728,4.097037
42732,4.098502
42736,4.099543
42740,4.100089
42744,4.100145
42748,4.099732
42752,4.099152
42756,4.098942
42760,4.09947
42764,4.100495
42768,4.101462
42772,4.101984
42776,4.102031
42780,4.10184
42784,4.101614
42788,4.101402
42792,4.101132
42796,4.100808
42800,4.100626
42804,4.10076
42808,4.101046
42812,4.101082
42816,4.100718
42820,4.100188
42824,4.099781
42828,4.099531
42832,4.099324
42836,4.099073
42840,4.0987
42844,4.098226
42848,4.097793
42852,4.097586
42856,4.097524
42860,4.097341
42864,4.096922
42868,4.096527
42872,4.096522
42876,4.096921
42880,4.097385
42884,4.097492
42888,4.097127
42892,4.09654
42896,4.096001
42900,4.095571
42904,4.095132
42908,4.094711
42912,4.094558
42916,4.094843
42920,4.095437
42924,4.096168
42928,4.096951
42932,4.097778
42936,4.098485
42940,4.098826
42944,4.098794
42948,4.098581
42952,4.098322
42956,4.097896
42960,4.097092
42964,4.095807
42968,4.094074
42972,4.092333
42976,4.091352
42980,4.091802
42984,4.093473
42988,4.095005
42992,4.094935
42996,4.092796
43000,4.089437
43004,4.086257
43008,4.084302
43012,4.083756
43016,4.084029
43020,4.08422
43024,4.083951
43028,4.083562
43032,4.083712
43036,4.084476
43040,4.085183
43044,4.085308
43048,4.084925
43052,4.084487
43056,4.084198
43060,4.083928
43064,4.083659
43068,4.083522
43072,4.083571
43076,4.083633
43080,4.083484
43084,4.083127
43088,4.082705
43092,4.082318
43096,4.081935
43100,4.081448
43104,4.080759
43108,4.079885
43112,4.078971
43116,4.078237
43120,4.077861
43124,4.077983
43128,4.078438
43132,4.07873
43136,4.078367
43140,4.077296
43144,4.075888
43148,4.074511
43152,4.073272
43156,4.072227
43160,4.071555
43164,4.071282
43168,4.071316
43172,4.071578
43176,4.072118
43180,4.072813
43184,4.073137
43188,4.072495
43192,4.070652
43196,4.067808
43200,4.064521
43204,4.061346
43208,4.058688
43212,4.056634
43216,4.055027
43220,4.05373
43224,4.052857
43228,4.052673
43232,4.053277
43236,4.054433
43240,4.055661
43244,4.056592
43248,4.057024
43252,4.056952
43256,4.056403
43260,4.055491
43264,4.054283
43268,4.052942
43272,4.051595
43276,4.050358
43280,4.049232
43284,4.048321
43288,4.047804
43292,4.04781
43296,4.04832
43300,4.049093
43304,4.049822
43308,4.050307
43312,4.050571
43316,4.050495
43320,4.049832
43324,4.048284
43328,4.045956
43332,4.043431
43336,4.041471
43340,4.040456
43344,4.040134
43348,4.039981
43352,4.039665
43356,4.039135
43360,4.038481
43364,4.037653
43368,4.036548
43372,4.035334
43376,4.034395
43380,4.03406
43384,4.034229
43388,4.034431
43392,4.034216
43396,4.033616
43400,4.033087
43404,4.033004
43408,4.033337
43412,4.033784
43416,4.034132
43420,4.03434
43424,4.034428
43428,4.034416
43432,4.034351
43436,4.034354
43440,4.034485
43444,4.034702
43448,4.034948
43452,4.035209
43456,4.035373
43460,4.035172
43464,4.034285
43468,4.032932
43472,4.031905
43476,4.031842
43480,4.032747
43484,4.034101
43488,4.035503
43492,4.036809
43496,4.038023
43500,4.039279
43504,4.040914
43508,4.043298
43512,4.046654
43516,4.050814
43520,4.055552
43524,4.060458
43528,4.064858
43532,4.068205
43536,4.07061
43540,4.072907
43544,4.075828
43548,4.079314
43552,4.082579
43556,4.084816
43560,4.085707
43564,4.085279
43568,4.083678
43572,4.081387
43576,4.079058
43580,4.077243
43584,4.076078
43588,4.075362
43592,4.074898
43596,4.074515
43600,4.074085
43604,4.073423
43608,4.072392
43612,4.071008
43616,4.069159
43620,4.066601
43624,4.063217
43628,4.059308
43632,4.055778
43636,4.05376
43640,4.053639
43644,4.054851
43648,4.056158
43652,4.056588
43656,4.055893
43660,4.054454
43664,4.052921
43668,4.0517
43672,4.050825
43676,4.050039
43680,4.048988
43684,4.047623
43688,4.046109
43692,4.044649
43696,4.043264
43700,4.041793
43704,4.04009
43708,4.038098
43712,4.035905
43716,4.033668
43720,4.031505
43724,4.029519
43728,4.027703
43732,4.026035
43736,4.024554
43740,4.023242
43744,4.021992
43748,4.020563
43752,4.01879
43756,4.0167
43760,4.014402
43764,4.0121
43768,4.010104
43772,4.008783
43776,4.008315
43780,4.008482
43784,4.008743
43788,4.008499
43792,4.007275
43796,4.004969
43800,4.001953
43804,3.998919
43808,3.996439
43812,3.994691
43816,3.993523
43820,3.992708
43824,3.991986
43828,3.99099
43832,3.989424
43836,3.987208
43840,3.984657
43844,3.982338
43848,3.980678
43852,3.979682
43856,3.979168
43860,3.979078
43864,3.979751
43868,3.981616
43872,3.9849
43876,3.98936
43880,3.994196
43884,3.998365
43888,4.000996
43892,4.001813
43896,4.001207
43900,3.999699
43904,3.997663
43908,3.995289
43912,3.992674
43916,3.989996
43920,3.987525
43924,3.985432
43928,3.983491
43932,3.981341
43936,3.978949
43940,3.976696
43944,3.974905
43948,3.973362
43952,3.971532
43956,3.969168
43960,3.966568
43964,3.964281
43968,3.962732
43972,3.961954
43976,3.961551
43980,3.961029
43984,3.960117
43988,3.958838
43992,3.957352
43996,3.955883
44000,3.954786
44004,3.954345
44008,3.954413
44012,3.954453
44016,3.95398
44020,3.953057
44024,3.95218
44028,3.951918
44032,3.952468
44036,3.953269
44040,3.95314
44044,3.950863
44048,3.945937
44052,3.938847
44056,3.93047
44060,3.921577
44064,3.912782
44068,3.904751
44072,3.898016
44076,3.892771
44080,3.888913
44084,3.8863
44088,3.884734
44092,3.883791
44096,3.882737
44100,3.880884
44104,3.877943
44108,3.874316
44112,3.870891
44116,3.86837
44120,3.866833
44124,3.865797
44128,3.864751
44132,3.863179
44136,3.860717
44140,3.85732
44144,3.85336
44148,3.84952
44152,3.846462
44156,3.844478
44160,3.843528
44164,3.843267
44168,3.843236
44172,3.843111
44176,3.842862
44180,3.842594
44184,3.842332
44188,3.84194
44192,3.841301
44196,3.84041
44200,3.839496
44204,3.838788
44208,3.838365
44212,3.838184
44216,3.83812
44220,3.837999
44224,3.837678
44228,3.837345
44232,3.837428
44236,3.838218
44240,3.839559
44244,3.840937
44248,3.841848
44252,3.84198
44256,3.841277
44260,3.839952
44264,3.838517
44268,3.837534
44272,3.83723
44276,3.837353
44280,3.837463
44284,3.837275
44288,3.836825
44292,3.836347
44296,3.836119
44300,3.836314
44304,3.836846
44308,3.837477
44312,3.837899
44316,3.837948
44320,3.83757
44324,3.836807
44328,3.835874
44332,3.835152
44336,3.835157
44340,3.836372
44344,3.839006
44348,3.842761
44352,3.846456
44356,3.848773
44360,3.847351
44364,3.839482
44368,3.820691
44372,3.785586
44376,3.729824
44380,3.654356
44384,3.568563
44388,3.488554
44392,3.430564
44396,3.403868
44400,3.407206
44404,3.431217
44408,3.463362
44412,3.492902
44416,3.51427
44420,3.526624
44424,3.532434
44428,3.534579
44432,3.535188
44436,3.535277
44440,3.535277
44444,3.535277
44448,3.535277
44452,3.535277
44456,3.535277
44460,3.535277
44464,3.535277
44468,3.535277
44472,3.535277
44476,3.535277
44480,3.535277
44484,3.535277
44488,3.535277
44492,3.535277
44496,3.535277
44500,3.535277
44504,3.535277
44508,3.535277
44512,3.535277
44516,3.535277
44520,3.535277
44524,3.535277
44528,3.535277
44532,3.535277
44536,3.535277
44540,3.535277
44544,3.535277
44548,3.535277
44552,3.535277
44556,3.535445
44560,3.536304
44564,3.53913
44568,3.546284
44572,3.560731
44576,3.584587
44580,3.61707
44584,3.653839
44588,3.688817
44592,3.717393
44596,3.738403
44600,3.753536
44604,3.765131
44608,3.774709
44612,3.78268
44616,3.789297
44620,3.795168
44624,3.801304
44628,3.808535
44632,3.816996
44636,3.826199
44640,3.835503
44644,3.844524
44648,3.853192
44652,3.861609
44656,3.869903
44660,3.878171
44664,3.88649
44668,3.894958
44672,3.903668
44676,3.912637
44680,3.921675
44684,3.930327
44688,3.938113
44692,3.944952
44696,3.951376
44700,3.958216
44704,3.966002
44708,3.974654
44712,3.983692
44716,3.992661
44720,4.00137
44724,4.009839
44728,4.018157
44732,4.026416
44736,4.034655
44740,4.042892
44744,4.051118
44748,4.059317
44752,4.067469
44756,4.075558
44760,4.083621
44764,4.091787
44768,4.100186
44772,4.108789
44776,4.117392
44780,4.125788
44784,4.133951
44788,4.142004
44792,4.150079
44796,4.15822
44800,4.166442
44804,4.174785
44808,4.1833
44812,4.19207
44816,4.201152
44820,4.210428
44824,4.219454
44828,4.227693
44832,4.234579
44836,4.239679
44840,4.242824
44844,4.244401
44848,4.245291
44852,4.2465
44856,4.248653
44860,4.251927
44864,4.256142
44868,4.260869
44872,4.265486
44876,4.26934
44880,4.272008
44884,4.273274
44888,4.273181
44892,4.271976
44896,4.270147
44900,4.268383
44904,4.267288
44908,4.266805
44912,4.266126
44916,4.26436
44920,4.261516
44924,4.258469
44928,4.256066
44932,4.254349
44936,4.252709
44940,4.250787
44944,4.248495
44948,4.245662
44952,4.241923
44956,4.237052
44960,4.231139
44964,4.224607
44968,4.217952
44972,4.211663
44976,4.206065
44980,4.201161
44984,4.196602
44988,4.191823
44992,4.186512
44996,4.180779
45000,4.175139
45004,4.169981
45008,4.165142
45012,4.160058
45016,4.154418
45020,4.148469
45024,4.142777
45028,4.137877
45032,4.133949
45036,4.13074
45040,4.127601
45044,4.124051
45048,4.12022
45052,4.116733
45056,4.113994
45060,4.111699
45064,4.109107
45068,4.10553
45072,4.100833
45076,4.095482
45080,4.09025
45084,4.08572
45088,4.082005
45092,4.078752
45096,4.075467
45100,4.071956
45104,4.068651
45108,4.06621
45112,4.065113
45116,4.065192
45120,4.065864
45124,4.066568
45128,4.066869
45132,4.066375
45136,4.064774
45140,4.062143
45144,4.058998
45148,4.055901
45152,4.053102
45156,4.050382
45160,4.04757
45164,4.045115
45168,4.043836
45172,4.044302
45176,4.04612
45180,4.048324
45184,4.050029
45188,4.050809
45192,4.050451
45196,4.048887
45200,4.046463
45204,4.043888
45208,4.041838
45212,4.040463
45216,4.039331
45220,4.037957
45224,4.036192
45228,4.034211
45232,4.032211
45236,4.030354
45240,4.028978
45244,4.02839
45248,4.028598
45252,4.029089
45256,4.029259
45260,4.02899
45264,4.028671
45268,4.028612
45272,4.028786
45276,4.028859
