Time,Pupil Diameter
247032,3.899237
247036,3.895892
247040,3.892505
247044,3.889082
247048,3.885627
247052,3.882142
247056,3.878637
247060,3.875108
247064,3.871579
247068,3.868046
247072,3.864528
247076,3.861033
247080,3.857573
247084,3.854161
247088,3.850809
247092,3.84753
247096,3.844349
247100,3.841275
247104,3.83832
247108,3.835499
247112,3.832824
247116,3.830307
247120,3.827962
247124,3.825797
247128,3.823823
247132,3.822048
247136,3.820481
247140,3.819127
247144,3.817996
247148,3.817092
247152,3.81642
247156,3.815984
247160,3.815784
247164,3.815819
247168,3.816088
247172,3.816581
247176,3.81729
247180,3.818201
247184,3.819295
247188,3.820552
247192,3.821948
247196,3.823459
247200,3.825054
247204,3.826706
247208,3.828387
247212,3.830067
247216,3.831723
247220,3.83333
247224,3.834867
247228,3.836315
247232,3.837661
247236,3.838895
247240,3.840014
247244,3.841018
247248,3.841903
247252,3.842682
247256,3.843343
247260,3.84391
247264,3.844382
247268,3.844772
247272,3.84509
247276,3.845346
247280,3.845549
247284,3.845707
247288,3.845824
247292,3.845912
247296,3.845978
247300,3.846027
247304,3.846062
247308,3.846086
247312,3.846102
247316,3.846112
247320,3.846117
247324,3.84612
247328,3.84612
247332,3.84612
247336,3.84612
247340,3.84612
247344,3.84612
247348,3.846122
247352,3.846127
247356,3.846135
247360,3.846146
247364,3.846162
247368,3.846185
247372,3.846215
247376,3.846257
247380,3.846311
247384,3.846384
247388,3.846488
247392,3.846622
247396,3.846784
247400,3.846987
247404,3.847236
247408,3.847539
247412,3.847904
247416,3.848338
247420,3.848847
247424,3.849441
247428,3.850123
247432,3.850899
247436,3.851774
247440,3.852749
247444,3.853826
247448,3.855005
247452,3.856282
247456,3.857655
247460,3.859117
247464,3.860661
247468,3.862278
247472,3.863958
247476,3.86569
247480,3.867462
247484,3.869262
247488,3.871079
247492,3.87291
247496,3.87474
247500,3.876561
247504,3.878369
247508,3.880159
247512,3.881927
247516,3.883674
247520,3.8854
247524,3.887112
247528,3.888816
247532,3.890521
247536,3.892241
247540,3.893984
247544,3.895766
247548,3.8976
247552,3.899501
247556,3.90148
247560,3.903552
247564,3.905724
247568,3.908006
247572,3.9104
247576,3.912909
247580,3.915523
247584,3.918249
247588,3.921086
247592,3.924016
247596,3.92703
247600,3.93012
247604,3.933276
247608,3.936488
247612,3.93975
247616,3.943053
247620,3.946396
247624,3.949777
247628,3.953193
247632,3.956645
247636,3.960135
247640,3.963665
247644,3.967238
247648,3.970859
247652,3.974527
247656,3.978245
247660,3.982011
247664,3.985827
247668,3.98969
247672,3.993593
247676,3.99753
247680,4.001495
247684,4.005472
247688,4.009459
247692,4.013443
247696,4.017414
247700,4.021362
247704,4.025277
247708,4.029148
247712,4.032962
247716,4.03671
247720,4.04038
247724,4.043963
247728,4.047449
247732,4.050828
247736,4.054093
247740,4.057232
247744,4.060236
247748,4.063093
247752,4.065791
247756,4.068318
247760,4.070663
247764,4.072815
247768,4.074765
247772,4.076502
247776,4.078015
247780,4.079298
247784,4.080342
247788,4.081145
247792,4.081699
247796,4.082005
247800,4.082058
247804,4.081858
247808,4.081404
247812,4.080699
247816,4.079742
247820,4.078536
247824,4.077084
247828,4.075386
247832,4.073444
247836,4.071259
247840,4.068832
247844,4.066167
247848,4.063267
247852,4.060134
247856,4.056773
247860,4.053188
247864,4.049384
247868,4.045372
247872,4.041162
247876,4.036762
247880,4.032187
247884,4.027451
247888,4.022572
247892,4.017562
247896,4.01244
247900,4.007225
247904,4.001936
247908,3.996588
247912,3.991199
247916,3.985783
247920,3.980355
247924,3.974925
247928,3.969505
247932,3.964102
247936,3.958726
247940,3.953384
247944,3.94808
247948,3.942819
247952,3.937605
247956,3.932443
247960,3.927333
247964,3.92228
247968,3.917285
247972,3.912351
247976,3.907479
247980,3.902671
247984,3.89793
247988,3.893257
247992,3.888654
247996,3.884123
248000,3.879665
248004,3.875282
248008,3.870978
248012,3.86675
248016,3.862601
248020,3.858533
248024,3.854551
248028,3.850654
248032,3.846846
248036,3.843126
248040,3.839493
248044,3.835942
248048,3.832474
248052,3.829086
248056,3.825778
248060,3.822541
248064,3.819372
248068,3.816267
248072,3.813219
248076,3.810225
248080,3.807281
248084,3.804387
248088,3.801537
248092,3.798728
248096,3.795959
248100,3.793229
248104,3.790534
248108,3.78787
248112,3.785235
248116,3.782629
248120,3.780046
248124,3.777486
248128,3.774948
248132,3.772431
248136,3.769936
248140,3.767462
248144,3.765011
248148,3.762585
248152,3.760188
248156,3.757824
248160,3.755498
248164,3.753211
248168,3.750968
248172,3.748769
248176,3.746618
248180,3.744514
248184,3.742458
248188,3.740446
248192,3.738473
248196,3.736534
248200,3.734626
248204,3.732745
248208,3.730889
248212,3.729048
248216,3.727219
248220,3.725396
248224,3.723579
248228,3.721766
248232,3.719958
248236,3.718157
248240,3.716359
248244,3.714567
248248,3.712783
248252,3.71101
248256,3.709252
248260,3.707514
248264,3.7058
248268,3.704112
248272,3.702454
248276,3.700833
248280,3.699254
248284,3.697719
248288,3.696227
248292,3.694779
248296,3.693376
248300,3.692016
248304,3.690696
248308,3.689412
248312,3.688159
248316,3.68693
248320,3.685717
248324,3.684512
248328,3.683311
248332,3.682109
248336,3.680902
248340,3.679683
248344,3.678452
248348,3.677208
248352,3.675952
248356,3.674689
248360,3.673417
248364,3.672141
248368,3.670862
248372,3.669584
248376,3.66831
248380,3.667043
248384,3.665784
248388,3.664537
248392,3.663298
248396,3.662069
248400,3.660848
248404,3.659639
248408,3.658447
248412,3.65727
248416,3.656112
248420,3.654975
248424,3.653865
248428,3.652784
248432,3.651737
248436,3.650731
248440,3.649768
248444,3.648853
248448,3.647985
248452,3.647166
248456,3.646397
248460,3.645678
248464,3.645009
248468,3.644384
248472,3.643802
248476,3.643261
248480,3.642759
248484,3.642295
248488,3.641862
248492,3.641459
248496,3.641083
248500,3.640728
248504,3.640394
248508,3.64008
248512,3.639785
248516,3.639506
248520,3.639242
248524,3.638994
248528,3.638762
248532,3.638546
248536,3.638346
248540,3.63816
248544,3.637985
248548,3.637821
248552,3.637671
248556,3.637532
248560,3.637403
248564,3.637282
248568,3.637168
248572,3.637058
248576,3.636952
248580,3.636845
248584,3.636738
248588,3.636631
248592,3.636524
248596,3.636415
248600,3.636302
248604,3.636186
248608,3.636066
248612,3.635943
248616,3.635818
248620,3.635691
248624,3.635562
248628,3.635429
248632,3.635292
248636,3.635152
248640,3.63501
248644,3.634865
248648,3.634717
248652,3.634567
248656,3.634417
248660,3.634268
248664,3.634125
248668,3.633987
248672,3.633855
248676,3.633728
248680,3.633607
248684,3.633488
248688,3.63337
248692,3.633247
248696,3.633115
248700,3.632969
248704,3.632802
248708,3.63261
248712,3.632388
248716,3.632132
248720,3.631839
248724,3.63151
248728,3.631145
248732,3.630746
248736,3.630318
248740,3.629866
248744,3.629392
248748,3.628904
248752,3.628404
248756,3.627898
248760,3.627391
248764,3.626887
248768,3.626391
248772,3.625906
248776,3.625434
248780,3.624975
248784,3.624531
248788,3.624103
248792,3.623694
248796,3.623308
248800,3.622942
248804,3.6226
248808,3.622282
248812,3.621989
248816,3.621724
248820,3.621488
248824,3.621282
248828,3.621108
248832,3.620968
248836,3.620866
248840,3.620801
248844,3.620774
248848,3.620786
248852,3.620838
248856,3.620933
248860,3.621071
248864,3.621253
248868,3.621481
248872,3.621753
248876,3.622069
248880,3.622426
248884,3.622821
248888,3.623251
248892,3.623711
248896,3.624195
248900,3.624698
248904,3.625214
248908,3.625738
248912,3.626266
248916,3.626794
248920,3.627318
248924,3.627836
248928,3.628344
248932,3.628842
248936,3.62933
248940,3.62981
248944,3.630281
248948,3.630742
248952,3.631193
248956,3.631631
248960,3.632055
248964,3.632464
248968,3.632858
248972,3.633233
248976,3.63359
248980,3.633924
248984,3.634234
248988,3.634517
248992,3.634773
248996,3.635003
249000,3.635205
249004,3.63538
249008,3.635529
249012,3.635651
249016,3.635748
249020,3.635819
249024,3.635862
249028,3.635874
249032,3.635855
249036,3.635804
249040,3.635718
249044,3.635593
249048,3.635426
249052,3.635216
249056,3.63496
249060,3.634657
249064,3.634307
249068,3.633912
249072,3.633474
249076,3.632995
249080,3.632477
249084,3.631922
249088,3.631333
249092,3.630713
249096,3.630061
249100,3.62938
249104,3.628669
249108,3.627928
249112,3.627159
249116,3.626361
249120,3.625536
249124,3.624681
249128,3.623793
249132,3.622872
249136,3.621918
249140,3.620932
249144,3.619914
249148,3.618865
249152,3.617784
249156,3.61667
249160,3.615523
249164,3.614341
249168,3.613125
249172,3.611874
249176,3.610588
249180,3.609272
249184,3.607925
249188,3.606551
249192,3.605154
249196,3.603738
249200,3.602309
249204,3.600873
249208,3.599433
249212,3.597996
249216,3.596567
249220,3.595153
249224,3.593756
249228,3.592378
249232,3.591022
249236,3.589688
249240,3.588377
249244,3.587091
249248,3.585827
249252,3.584584
249256,3.583362
249260,3.582159
249264,3.580976
249268,3.579816
249272,3.578681
249276,3.577575
249280,3.5765
249284,3.57546
249288,3.574461
249292,3.573508
249296,3.572605
249300,3.571756
249304,3.570962
249308,3.570226
249312,3.56955
249316,3.568935
249320,3.568383
249324,3.567892
249328,3.56746
249332,3.567086
249336,3.566767
249340,3.5665
249344,3.566284
249348,3.566119
249352,3.566
249356,3.565927
249360,3.565896
249364,3.565905
249368,3.565952
249372,3.566032
249376,3.566144
249380,3.566285
249384,3.566451
249388,3.566636
249392,3.566838
249396,3.567053
249400,3.567278
249404,3.567509
249408,3.567742
249412,3.567974
249416,3.5682
249420,3.568419
249424,3.568629
249428,3.568827
249432,3.569009
249436,3.569174
249440,3.569319
249444,3.569443
249448,3.569544
249452,3.569618
249456,3.569661
249460,3.56967
249464,3.569643
249468,3.569577
249472,3.569468
249476,3.569315
249480,3.569112
249484,3.568857
249488,3.568549
249492,3.568188
249496,3.567771
249500,3.567297
249504,3.566763
249508,3.566168
249512,3.56551
249516,3.564789
249520,3.564005
249524,3.56316
249528,3.562256
249532,3.561296
249536,3.560283
249540,3.559221
249544,3.558116
249548,3.556975
249552,3.555805
249556,3.554617
249560,3.553417
249564,3.552214
249568,3.551018
249572,3.549838
249576,3.548685
249580,3.547567
249584,3.546493
249588,3.545467
249592,3.544494
249596,3.543582
249600,3.542737
249604,3.541961
249608,3.541258
249612,3.540627
249616,3.540069
249620,3.539583
249624,3.539172
249628,3.538836
249632,3.538571
249636,3.538374
249640,3.538245
249644,3.538182
249648,3.538185
249652,3.53825
249656,3.538381
249660,3.538577
249664,3.538841
249668,3.539171
249672,3.539571
249676,3.540041
249680,3.540583
249684,3.541201
249688,3.541896
249692,3.542669
249696,3.543521
249700,3.544459
249704,3.545483
249708,3.546592
249712,3.547788
249716,3.549069
249720,3.550438
249724,3.551892
249728,3.553436
249732,3.555071
249736,3.556798
249740,3.558618
249744,3.56053
249748,3.562537
249752,3.564641
249756,3.566841
249760,3.569139
249764,3.571534
249768,3.574027
249772,3.576619
249776,3.579308
249780,3.582093
249784,3.584972
249788,3.587943
249792,3.591002
249796,3.594148
249800,3.597377
249804,3.600686
249808,3.604071
249812,3.607527
249816,3.611048
249820,3.614632
249824,3.618272
249828,3.621963
249832,3.625699
249836,3.629475
249840,3.633283
249844,3.637116
249848,3.640969
249852,3.644832
249856,3.648701
249860,3.652571
249864,3.656435
249868,3.66029
249872,3.664131
249876,3.667954
249880,3.671757
249884,3.675537
249888,3.679295
249892,3.683023
249896,3.686727
249900,3.690407
249904,3.694063
249908,3.697698
249912,3.701312
249916,3.704908
249920,3.708486
249924,3.71205
249928,3.715616
249932,3.719183
249936,3.722743
249940,3.72631
249944,3.729888
249948,3.733482
249952,3.737118
249956,3.740793
249960,3.744514
249964,3.748289
249968,3.75213
249972,3.756044
249976,3.760042
249980,3.764138
249984,3.768346
249988,3.772681
249992,3.77716
249996,3.781795
250000,3.786601
250004,3.791591
250008,3.796782
250012,3.802182
250016,3.807803
250020,3.813646
250024,3.819711
250028,3.825988
250032,3.832461
250036,3.839107
250040,3.845892
250044,3.85278
250048,3.859725
250052,3.866675
250056,3.873574
250060,3.880365
250064,3.886989
250068,3.893391
250072,3.899518
250076,3.905324
250080,3.910768
250084,3.915821
250088,3.920458
250092,3.924667
250096,3.928445
250100,3.931798
250104,3.934738
250108,3.937287
250112,3.93947
250116,3.941317
250120,3.94285
250124,3.944113
250128,3.945151
250132,3.945983
250136,3.946642
250140,3.947156
250144,3.947538
250148,3.947826
250152,3.94804
250156,3.948203
250160,3.948331
250164,3.948436
250168,3.94853
250172,3.94862
250176,3.948717
250180,3.948832
250184,3.948977
250188,3.949167
250192,3.949415
250196,3.949776
250200,3.950239
250204,3.950796
250208,3.951492
250212,3.952349
250216,3.953392
250220,3.954644
250224,3.956131
250228,3.957878
250232,3.959906
250236,3.962243
250240,3.9649
250244,3.967892
250248,3.97123
250252,3.974917
250256,3.978955
250260,3.983337
250264,3.988052
250268,3.993084
250272,3.99841
250276,4.004005
250280,4.009838
250284,4.015872
250288,4.022079
250292,4.028417
250296,4.034847
250300,4.041331
250304,4.047833
250308,4.054317
250312,4.060756
250316,4.067117
250320,4.07337
250324,4.079494
250328,4.085467
250332,4.091272
250336,4.096899
250340,4.102334
250344,4.107575
250348,4.112617
250352,4.117463
250356,4.122123
250360,4.126605
250364,4.130925
250368,4.135099
250372,4.139148
250376,4.143087
250380,4.146943
250384,4.150735
250388,4.154458
250392,4.158174
250396,4.161922
250400,4.165692
250404,4.169501
250408,4.173368
250412,4.177303
250416,4.181316
250420,4.185412
250424,4.189594
250428,4.19386
250432,4.198212
250436,4.202646
250440,4.207152
250444,4.211722
250448,4.216344
250452,4.221009
250456,4.225706
250460,4.230422
250464,4.235147
250468,4.239869
250472,4.244574
250476,4.249256
250480,4.253896
250484,4.258492
250488,4.263036
250492,4.26752
250496,4.271937
250500,4.276282
250504,4.280545
250508,4.284729
250512,4.288836
250516,4.292865
250520,4.296817
250524,4.300691
250528,4.30449
250532,4.308216
250536,4.311871
250540,4.315454
250544,4.31897
250548,4.322419
250552,4.325801
250556,4.329116
250560,4.332368
250564,4.335558
250568,4.338691
250572,4.341766
250576,4.34479
250580,4.347765
250584,4.350698
250588,4.353592
250592,4.356455
250596,4.359293
250600,4.362109
250604,4.36491
250608,4.367698
250612,4.370477
250616,4.373245
250620,4.376001
250624,4.378747
250628,4.381478
250632,4.384195
250636,4.386895
250640,4.389575
250644,4.392233
250648,4.394867
250652,4.397475
250656,4.400056
250660,4.40261
250664,4.405138
250668,4.407641
250672,4.410119
250676,4.412573
250680,4.415004
250684,4.417413
250688,4.419803
250692,4.422175
250696,4.424531
250700,4.426873
250704,4.429204
250708,4.431522
250712,4.433831
250716,4.436133
250720,4.438427
250724,4.440712
250728,4.442988
250732,4.445253
250736,4.447505
250740,4.449741
250744,4.451956
250748,4.454144
250752,4.456296
250756,4.45841
250760,4.460481
250764,4.462505
250768,4.464476
250772,4.466387
250776,4.468233
250780,4.47001
250784,4.471716
250788,4.473349
250792,4.474907
250796,4.476391
250800,4.4778
250804,4.479132
250808,4.480388
250812,4.481568
250816,4.482673
250820,4.483702
250824,4.484656
250828,4.485534
250832,4.486334
250836,4.487054
250840,4.487695
250844,4.488253
250848,4.488727
250852,4.489112
250856,4.489407
250860,4.489606
250864,4.489707
250868,4.489707
250872,4.489604
250876,4.489398
250880,4.489089
250884,4.488682
250888,4.488177
250892,4.487578
250896,4.48689
250900,4.486122
250904,4.485281
250908,4.484375
250912,4.483411
250916,4.4824
250920,4.481347
250924,4.480259
250928,4.479142
250932,4.477999
250936,4.476835
250940,4.475654
250944,4.474459
250948,4.473251
250952,4.472031
250956,4.470801
250960,4.469565
250964,4.468326
250968,4.467084
250972,4.465843
250976,4.464603
250980,4.463368
250984,4.462141
250988,4.460922
250992,4.459714
250996,4.458517
251000,4.457331
251004,4.456155
251008,4.454986
251012,4.453819
251016,4.452652
251020,4.451484
251024,4.45031
251028,4.449129
251032,4.447936
251036,4.446731
251040,4.44551
251044,4.444273
251048,4.443022
251052,4.441757
251056,4.440481
251060,4.439196
251064,4.437904
251068,4.43661
251072,4.435313
251076,4.434014
251080,4.432714
251084,4.431412
251088,4.430107
251092,4.428796
251096,4.427478
251100,4.42615
251104,4.424806
251108,4.423441
251112,4.422051
251116,4.420631
251120,4.419177
251124,4.417686
251128,4.416152
251132,4.414574
251136,4.412949
251140,4.411275
251144,4.409554
251148,4.407782
251152,4.40596
251156,4.404088
251160,4.402168
251164,4.400203
251168,4.398194
251172,4.396144
251176,4.394055
251180,4.391929
251184,4.389772
251188,4.387587
251192,4.385377
251196,4.383148
251200,4.380904
251204,4.378653
251208,4.376393
251212,4.37413
251216,4.371867
251220,4.369609
251224,4.367359
251228,4.365119
251232,4.362892
251236,4.360679
251240,4.358481
251244,4.356299
251248,4.354134
251252,4.351988
251256,4.349861
251260,4.347755
251264,4.345672
251268,4.343615
251272,4.341586
251276,4.339588
251280,4.337626
251284,4.335699
251288,4.333812
251292,4.331969
251296,4.330177
251300,4.328441
251304,4.326765
251308,4.325154
251312,4.323615
251316,4.322151
251320,4.320765
251324,4.319461
251328,4.318241
251332,4.317108
251336,4.316062
251340,4.315106
251344,4.314238
251348,4.313456
251352,4.312757
251356,4.31214
251360,4.311602
251364,4.311142
251368,4.310758
251372,4.310449
251376,4.310211
251380,4.310043
251384,4.309946
251388,4.309918
251392,4.309961
251396,4.310076
251400,4.310264
251404,4.310526
251408,4.310863
251412,4.311275
251416,4.311765
251420,4.312334
251424,4.312981
251428,4.313705
251432,4.314506
251436,4.315381
251440,4.316324
251444,4.317331
251448,4.318398
251452,4.319519
251456,4.320688
251460,4.3219
251464,4.323147
251468,4.324425
251472,4.325727
251476,4.327049
251480,4.328385
251484,4.32973
251488,4.331079
251492,4.332428
251496,4.333776
251500,4.335116
251504,4.336447
251508,4.337766
251512,4.33907
251516,4.340356
251520,4.341621
251524,4.342861
251528,4.344074
251532,4.34526
251536,4.346417
251540,4.347547
251544,4.348647
251548,4.349714
251552,4.350749
251556,4.351749
251560,4.352716
251564,4.353651
251568,4.354551
251572,4.355417
251576,4.356247
251580,4.357037
251584,4.357786
251588,4.358492
251592,4.359154
251596,4.359769
251600,4.360335
251604,4.360848
251608,4.361305
251612,4.361703
251616,4.362041
251620,4.362316
251624,4.362526
251628,4.362669
251632,4.362741
251636,4.362743
251640,4.362673
251644,4.362528
251648,4.362309
251652,4.362016
251656,4.361652
251660,4.36122
251664,4.360724
251668,4.36017
251672,4.359563
251676,4.358912
251680,4.358222
251684,4.357503
251688,4.356761
251692,4.356004
251696,4.355241
251700,4.354476
251704,4.353713
251708,4.352956
251712,4.352208
251716,4.351469
251720,4.350741
251724,4.350023
251728,4.349314
251732,4.348614
251736,4.347921
251740,4.347235
251744,4.346555
251748,4.345881
251752,4.345213
251756,4.344553
251760,4.3439
251764,4.343256
251768,4.34262
251772,4.341995
251776,4.341381
251780,4.340781
251784,4.340195
251788,4.339625
251792,4.339074
251796,4.338544
251800,4.338039
251804,4.337559
251808,4.337106
251812,4.336683
251816,4.336292
251820,4.335936
251824,4.335618
251828,4.335341
251832,4.335106
251836,4.334916
251840,4.334772
251844,4.334674
251848,4.334625
251852,4.334623
251856,4.334669
251860,4.33476
251864,4.334893
251868,4.335063
251872,4.335265
251876,4.33549
251880,4.33573
251884,4.335975
251888,4.336213
251892,4.336436
251896,4.336631
251900,4.336789
251904,4.336898
251908,4.336949
251912,4.336935
251916,4.336849
251920,4.336685
251924,4.33644
251928,4.336112
251932,4.335702
251936,4.33521
251940,4.334636
251944,4.333983
251948,4.333252
251952,4.332449
251956,4.331578
251960,4.330642
251964,4.329646
251968,4.328594
251972,4.327488
251976,4.326335
251980,4.32514
251984,4.323907
251988,4.322641
251992,4.321347
251996,4.320027
252000,4.318687
252004,4.317328
252008,4.315951
252012,4.314559
252016,4.31315
252020,4.311725
252024,4.310284
252028,4.308822
252032,4.30734
252036,4.305832
252040,4.304298
252044,4.302732
252048,4.301132
252052,4.299492
252056,4.297808
252060,4.296079
252064,4.294301
252068,4.292473
252072,4.290593
252076,4.28866
252080,4.286675
252084,4.284641
252088,4.282562
252092,4.280443
252096,4.278293
252100,4.276118
252104,4.273928
252108,4.271735
252112,4.26955
252116,4.267384
252120,4.265246
252124,4.263145
252128,4.261091
252132,4.259092
252136,4.257155
252140,4.255285
252144,4.253484
252148,4.251753
252152,4.250093
252156,4.2485
252160,4.246971
252164,4.245499
252168,4.244078
252172,4.242702
252176,4.241364
252180,4.240059
252184,4.238779
252188,4.237519
252192,4.236272
252196,4.235034
252200,4.233798
252204,4.232559
252208,4.231313
252212,4.230058
252216,4.22879
252220,4.227506
252224,4.226202
252228,4.224875
252232,4.223522
252236,4.222141
252240,4.220729
252244,4.219283
252248,4.2178
252252,4.216277
252256,4.214712
252260,4.2131
252264,4.211443
252268,4.209736
252272,4.207982
252276,4.206179
252280,4.204327
252284,4.202426
252288,4.200477
252292,4.198473
252296,4.19642
252300,4.194318
252304,4.19217
252308,4.189978
252312,4.187746
252316,4.185475
252320,4.18316
252324,4.180805
252328,4.178409
252332,4.17597
252336,4.173486
252340,4.170954
252344,4.168367
252348,4.165717
252352,4.162994
252356,4.160181
252360,4.157264
252364,4.154233
252368,4.151073
252372,4.147773
252376,4.14432
252380,4.140706
252384,4.136925
252388,4.132968
252392,4.128838
252396,4.124534
252400,4.120062
252404,4.115432
252408,4.110652
252412,4.105735
252416,4.100692
252420,4.095537
252424,4.090287
252428,4.084949
252432,4.079546
252436,4.07409
252440,4.068592
252444,4.063061
252448,4.057509
252452,4.051939
252456,4.046362
252460,4.040783
252464,4.035204
252468,4.029624
252472,4.024044
252476,4.018466
252480,4.012888
252484,4.007314
252488,4.001734
252492,3.996149
252496,3.990556
252500,3.984957
252504,3.979349
252508,3.973736
252512,3.968127
252516,3.962522
252520,3.956926
252524,3.951347
252528,3.94579
252532,3.940263
252536,3.934774
252540,3.929331
252544,3.923943
252548,3.918623
252552,3.913372
252556,3.908195
252560,3.903095
252564,3.898073
252568,3.893133
252572,3.888276
252576,3.883502
252580,3.878816
252584,3.874215
252588,3.869698
252592,3.865263
252596,3.860908
252600,3.856634
252604,3.852446
252608,3.848341
252612,3.84432
252616,3.840381
252620,3.836529
252624,3.832754
252628,3.829062
252632,3.825452
252636,3.821923
252640,3.818475
252644,3.815105
252648,3.811809
252652,3.808583
252656,3.805423
252660,3.80233
252664,3.799296
252668,3.796316
252672,3.793386
252676,3.7905
252680,3.787652
252684,3.784837
252688,3.78205
252692,3.779285
252696,3.776539
252700,3.773805
252704,3.771075
252708,3.768348
252712,3.765618
252716,3.762885
252720,3.760149
252724,3.757404
252728,3.75465
252732,3.751887
252736,3.749114
252740,3.746329
252744,3.743531
252748,3.740723
252752,3.737904
252756,3.735074
252760,3.732229
252764,3.729366
252768,3.726483
252772,3.723574
252776,3.720638
252780,3.717669
252784,3.714669
252788,3.711632
252792,3.708558
252796,3.705446
252800,3.702295
252804,3.699111
252808,3.695897
252812,3.69266
252816,3.689407
252820,3.686146
252824,3.682885
252828,3.679635
252832,3.676405
252836,3.673207
252840,3.670048
252844,3.666937
252848,3.66388
252852,3.660883
252856,3.657951
252860,3.655088
252864,3.652296
252868,3.649578
252872,3.646934
252876,3.644365
252880,3.64187
252884,3.63945
252888,3.637108
252892,3.634846
252896,3.632667
252900,3.630571
252904,3.628563
252908,3.626643
252912,3.624815
252916,3.623084
252920,3.62145
252924,3.619917
252928,3.618488
252932,3.617162
252936,3.615941
252940,3.614826
252944,3.613818
252948,3.612917
252952,3.612123
252956,3.611434
252960,3.610851
252964,3.610374
252968,3.610002
252972,3.609736
252976,3.609574
252980,3.609518
252984,3.609568
252988,3.609726
252992,3.609996
252996,3.610377
253000,3.61087
253004,3.611472
253008,3.612184
253012,3.613006
253016,3.613938
253020,3.614978
253024,3.616123
253028,3.617371
253032,3.618717
253036,3.620161
253040,3.621697
253044,3.623323
253048,3.625036
253052,3.626834
253056,3.628712
253060,3.630666
253064,3.632698
253068,3.634803
253072,3.636982
253076,3.63923
253080,3.641545
253084,3.643924
253088,3.646374
253092,3.648889
253096,3.651467
253100,3.654109
253104,3.656818
253108,3.659589
253112,3.662423
253116,3.665317
253120,3.668278
253124,3.671303
253128,3.67439
253132,3.677538
253136,3.680747
253140,3.684021
253144,3.687355
253148,3.69075
253152,3.69422
253156,3.697763
253160,3.701383
253164,3.705084
253168,3.708872
253172,3.712753
253176,3.716732
253180,3.720814
253184,3.725006
253188,3.729314
253192,3.733745
253196,3.738288
253200,3.742952
253204,3.747744
253208,3.752655
253212,3.757678
253216,3.762808
253220,3.768036
253224,3.773354
253228,3.778749
253232,3.784211
253236,3.789724
253240,3.79528
253244,3.800866
253248,3.806461
253252,3.81206
253256,3.817662
253260,3.823252
253264,3.828825
253268,3.834378
253272,3.839908
253276,3.845412
253280,3.850889
253284,3.856345
253288,3.861779
253292,3.867195
253296,3.872591
253300,3.877972
253304,3.883336
253308,3.888683
253312,3.894009
253316,3.899318
253320,3.904618
253324,3.909904
253328,3.915176
253332,3.920438
253336,3.925696
253340,3.930952
253344,3.9362
253348,3.941455
253352,3.946724
253356,3.952016
253360,3.957341
253364,3.962703
253368,3.968107
253372,3.97356
253376,3.979074
253380,3.98465
253384,3.990295
253388,3.996023
253392,4.001828
253396,4.007703
253400,4.013662
253404,4.019706
253408,4.025834
253412,4.032045
253416,4.038337
253420,4.044704
253424,4.051136
253428,4.057632
253432,4.06418
253436,4.070772
253440,4.077406
253444,4.084063
253448,4.090723
253452,4.097383
253456,4.104027
253460,4.110645
253464,4.117221
253468,4.123743
253472,4.130188
253476,4.136541
253480,4.142789
253484,4.148917
253488,4.154911
253492,4.160763
253496,4.166466
253500,4.172032
253504,4.177447
253508,4.182717
253512,4.187833
253516,4.192827
253520,4.197713
253524,4.20251
253528,4.20724
253532,4.211928
253536,4.216612
253540,4.221306
253544,4.226037
253548,4.230821
253552,4.23568
253556,4.240636
253560,4.245696
253564,4.250867
253568,4.256147
253572,4.261539
253576,4.267035
253580,4.272628
253584,4.27831
253588,4.284066
253592,4.289884
253596,4.295748
253600,4.301645
253604,4.307565
253608,4.313494
253612,4.319426
253616,4.325354
253620,4.331261
253624,4.337145
253628,4.343001
253632,4.348822
253636,4.354601
253640,4.360334
253644,4.366015
253648,4.371643
253652,4.377208
253656,4.38271
253660,4.388144
253664,4.393512
253668,4.398808
253672,4.404034
253676,4.409187
253680,4.414272
253684,4.419288
253688,4.424234
253692,4.429103
253696,4.433913
253700,4.438666
253704,4.443369
253708,4.448018
253712,4.452617
253716,4.457168
253720,4.461672
253724,4.46613
253728,4.470532
253732,4.47489
253736,4.479199
253740,4.483459
253744,4.487659
253748,4.491794
253752,4.495865
253756,4.499863
253760,4.503785
253764,4.507626
253768,4.511384
253772,4.515057
253776,4.518642
253780,4.522142
253784,4.525558
253788,4.528895
253792,4.532153
253796,4.535336
253800,4.538446
253804,4.54149
253808,4.544471
253812,4.547391
253816,4.550254
253820,4.55306
253824,4.555814
253828,4.558521
253832,4.56118
253836,4.563793
253840,4.56636
253844,4.568883
253848,4.571366
253852,4.573811
253856,4.576221
253860,4.578599
253864,4.58095
253868,4.583275
253872,4.585574
253876,4.587852
253880,4.590115
253884,4.592366
253888,4.594612
253892,4.596859
253896,4.59911
253900,4.601368
253904,4.603639
253908,4.605926
253912,4.608234
253916,4.610569
253920,4.612934
253924,4.61533
253928,4.617759
253932,4.620217
253936,4.622699
253940,4.625201
253944,4.627721
253948,4.630252
253952,4.632788
253956,4.635321
253960,4.637845
253964,4.640354
253968,4.642843
253972,4.645306
253976,4.647739
253980,4.650139
253984,4.652505
253988,4.654838
253992,4.65714
253996,4.659411
254000,4.661655
254004,4.663873
254008,4.666069
254012,4.668242
254016,4.67041
254020,4.672565
