Time,Pupil Diameter
182656,5.710783
182660,5.715026
182664,5.719188
182668,5.723102
182672,5.726667
182676,5.729816
182680,5.732537
182684,5.734867
182688,5.736864
182692,5.738601
182696,5.740159
182700,5.741603
182704,5.742966
182708,5.744234
182712,5.745366
182716,5.746296
182720,5.746943
182724,5.747241
182728,5.747168
182732,5.746749
182736,5.746061
182740,5.745223
182744,5.744382
182748,5.743679
182752,5.743254
182756,5.743161
182760,5.74343
182764,5.744028
182768,5.744837
182772,5.745688
182776,5.746349
182780,5.746548
182784,5.746016
182788,5.744526
182792,5.74193
182796,5.73819
182800,5.733394
182804,5.727739
182808,5.721504
182812,5.714996
182816,5.708507
182820,5.702269
182824,5.696425
182828,5.691034
182832,5.686092
182836,5.681568
182840,5.677419
182844,5.673614
182848,5.670145
182852,5.667059
182856,5.66434
182860,5.66201
182864,5.660064
182868,5.658457
182872,5.657131
182876,5.656003
182880,5.654987
182884,5.653999
182888,5.652983
182892,5.651913
182896,5.650788
182900,5.649634
182904,5.648483
182908,5.647361
182912,5.646261
182916,5.645168
182920,5.644052
182924,5.642868
182928,5.641566
182932,5.640089
182936,5.638397
182940,5.636466
182944,5.634278
182948,5.631841
182952,5.629179
182956,5.626333
182960,5.623377
182964,5.620396
182968,5.617468
182972,5.614629
182976,5.611907
182980,5.609308
182984,5.606797
182988,5.604321
182992,5.60183
182996,5.599255
183000,5.596539
183004,5.593644
183008,5.590544
183012,5.587209
183016,5.583638
183020,5.57985
183024,5.575885
183028,5.571798
183032,5.567638
183036,5.563438
183040,5.55923
183044,5.555038
183048,5.550877
183052,5.546762
183056,5.542713
183060,5.538745
183064,5.534877
183068,5.531123
183072,5.527462
183076,5.52386
183080,5.52029
183084,5.516731
183088,5.513158
183092,5.509566
183096,5.50596
183100,5.502341
183104,5.498717
183108,5.495105
183112,5.491509
183116,5.487936
183120,5.484391
183124,5.480893
183128,5.47746
183132,5.474109
183136,5.470844
183140,5.467672
183144,5.464603
183148,5.461638
183152,5.458784
183156,5.456055
183160,5.453461
183164,5.451009
183168,5.448698
183172,5.446532
183176,5.444518
183180,5.442653
183184,5.440944
183188,5.439397
183192,5.438006
183196,5.436759
183200,5.435636
183204,5.434596
183208,5.433599
183212,5.432605
183216,5.431579
183220,5.430487
183224,5.429319
183228,5.428089
183232,5.426807
183236,5.425494
183240,5.424164
183244,5.422831
183248,5.421509
183252,5.420213
183256,5.418953
183260,5.417749
183264,5.416632
183268,5.415615
183272,5.414699
183276,5.413879
183280,5.41313
183284,5.412407
183288,5.41167
183292,5.410882
183296,5.410014
183300,5.409054
183304,5.408004
183308,5.406875
183312,5.40569
183316,5.404488
183320,5.403294
183324,5.402126
183328,5.401
183332,5.399909
183336,5.398839
183340,5.39777
183344,5.396687
183348,5.395584
183352,5.394473
183356,5.393386
183360,5.392371
183364,5.391516
183368,5.390928
183372,5.390721
183376,5.39101
183380,5.391888
183384,5.393395
183388,5.395516
183392,5.398156
183396,5.401165
183400,5.404366
183404,5.407585
183408,5.410681
183412,5.413567
183416,5.416217
183420,5.418657
183424,5.420931
183428,5.42309
183432,5.425164
183436,5.427163
183440,5.429066
183444,5.430848
183448,5.432469
183452,5.433893
183456,5.435097
183460,5.436071
183464,5.436823
183468,5.437375
183472,5.43776
183476,5.438016
183480,5.438183
183484,5.438293
183488,5.43838
183492,5.438475
183496,5.438609
183500,5.438816
183504,5.439132
183508,5.439596
183512,5.440244
183516,5.441104
183520,5.442194
183524,5.443511
183528,5.445033
183532,5.44672
183536,5.448518
183540,5.450352
183544,5.452155
183548,5.45386
183552,5.455411
183556,5.456763
183560,5.457868
183564,5.458707
183568,5.459264
183572,5.459562
183576,5.459656
183580,5.459656
183584,5.459722
183588,5.460042
183592,5.460811
183596,5.462201
183600,5.464317
183604,5.467178
183608,5.470706
183612,5.474738
183616,5.479046
183620,5.483376
183624,5.487487
183628,5.491167
183632,5.494241
183636,5.496594
183640,5.498147
183644,5.498862
183648,5.498733
183652,5.497798
183656,5.49615
183660,5.493923
183664,5.491317
183668,5.488559
183672,5.485901
183676,5.483567
183680,5.481744
183684,5.480542
183688,5.479998
183692,5.480077
183696,5.480686
183700,5.481709
183704,5.483037
183708,5.484584
183712,5.486298
183716,5.488145
183720,5.49012
183724,5.492227
183728,5.494474
183732,5.496856
183736,5.499361
183740,5.501975
183744,5.504675
183748,5.507437
183752,5.510236
183756,5.513059
183760,5.515892
183764,5.518727
183768,5.521567
183772,5.524416
183776,5.527277
183780,5.530162
183784,5.533073
183788,5.536016
183792,5.538994
183796,5.542007
183800,5.545055
183804,5.548138
183808,5.551244
183812,5.554364
183816,5.557488
183820,5.560605
183824,5.563704
183828,5.566784
183832,5.569841
183836,5.572877
183840,5.575896
183844,5.578895
183848,5.581864
183852,5.584788
183856,5.587665
183860,5.590485
183864,5.593242
183868,5.595937
183872,5.598572
183876,5.601149
183880,5.603669
183884,5.606132
183888,5.608525
183892,5.610829
183896,5.61302
183900,5.615079
183904,5.616998
183908,5.618761
183912,5.62037
183916,5.621839
183920,5.623194
183924,5.624472
183928,5.625717
183932,5.626954
183936,5.628196
183940,5.629427
183944,5.630623
183948,5.631751
183952,5.632772
183956,5.633661
183960,5.634394
183964,5.634959
183968,5.635355
183972,5.635584
183976,5.635652
183980,5.635569
183984,5.635365
183988,5.635069
183992,5.634714
183996,5.634325
184000,5.633915
184004,5.633482
184008,5.633008
184012,5.632464
184016,5.631829
184020,5.631094
184024,5.630278
184028,5.629423
184032,5.628581
184036,5.627801
184040,5.627107
184044,5.626488
184048,5.625911
184052,5.625314
184056,5.62462
184060,5.623755
184064,5.622659
184068,5.621309
184072,5.619722
184076,5.617947
184080,5.616048
184084,5.614107
184088,5.61218
184092,5.610305
184096,5.608498
184100,5.606748
184104,5.605028
184108,5.603294
184112,5.601508
184116,5.599638
184120,5.597669
184124,5.595599
184128,5.593447
184132,5.591245
184136,5.589043
184140,5.586887
184144,5.584819
184148,5.58287
184152,5.581045
184156,5.579319
184160,5.577659
184164,5.576021
184168,5.574377
184172,5.572727
184176,5.571106
184180,5.56956
184184,5.568154
184188,5.566943
184192,5.565971
184196,5.565279
184200,5.5649
184204,5.564848
184208,5.565114
184212,5.565647
184216,5.566355
184220,5.567097
184224,5.567697
184228,5.567971
184232,5.567769
184236,5.567029
184240,5.565769
184244,5.564089
184248,5.562155
184252,5.560152
184256,5.558237
184260,5.556526
184264,5.555079
184268,5.553908
184272,5.552998
184276,5.552323
184280,5.551857
184284,5.551566
184288,5.551404
184292,5.551316
184296,5.551243
184300,5.551135
184304,5.550952
184308,5.550668
184312,5.550279
184316,5.549799
184320,5.549254
184324,5.54867
184328,5.548076
184332,5.54749
184336,5.546945
184340,5.546481
184344,5.546138
184348,5.545942
184352,5.545915
184356,5.546058
184360,5.54635
184364,5.546761
184368,5.547246
184372,5.547745
184376,5.548177
184380,5.548475
184384,5.548576
184388,5.548435
184392,5.548034
184396,5.547387
184400,5.546549
184404,5.545595
184408,5.544606
184412,5.543668
184416,5.542842
184420,5.542162
184424,5.541638
184428,5.541272
184432,5.541063
184436,5.541009
184440,5.541115
184444,5.541384
184448,5.5418
184452,5.542327
184456,5.542917
184460,5.543506
184464,5.544034
184468,5.54446
184472,5.544769
184476,5.544959
184480,5.545053
184484,5.545102
184488,5.545165
184492,5.545295
184496,5.545538
184500,5.545916
184504,5.546428
184508,5.547055
184512,5.547768
184516,5.548526
184520,5.549275
184524,5.54997
184528,5.550576
184532,5.551071
184536,5.551453
184540,5.551734
184544,5.551927
184548,5.552055
184552,5.552149
184556,5.552235
184560,5.55233
184564,5.552456
184568,5.552638
184572,5.552901
184576,5.55326
184580,5.553719
184584,5.554272
184588,5.554896
184592,5.555543
184596,5.556156
184600,5.556679
184604,5.557064
184608,5.557279
184612,5.557335
184616,5.557268
184620,5.557124
184624,5.55696
184628,5.556831
184632,5.55678
184636,5.556836
184640,5.557013
184644,5.557294
184648,5.557652
184652,5.558047
184656,5.558439
184660,5.558784
184664,5.55906
184668,5.559271
184672,5.559438
184676,5.559614
184680,5.559859
184684,5.560262
184688,5.560919
184692,5.561916
184696,5.563317
184700,5.565151
184704,5.567395
184708,5.569957
184712,5.572684
184716,5.575382
184720,5.577838
184724,5.579859
184728,5.58131
184732,5.58214
184736,5.582383
184740,5.582139
184744,5.58156
184748,5.580801
184752,5.579994
184756,5.579219
184760,5.578492
184764,5.577797
184768,5.577088
184772,5.576306
184776,5.575415
184780,5.574395
184784,5.573267
184788,5.572081
184792,5.570903
184796,5.569809
184800,5.568862
184804,5.568098
184808,5.567519
184812,5.567105
184816,5.566808
184820,5.566563
184824,5.566308
184828,5.565987
184832,5.565569
184836,5.565039
184840,5.5644
184844,5.56368
184848,5.562908
184852,5.562111
184856,5.561304
184860,5.560479
184864,5.55961
184868,5.558665
184872,5.557612
184876,5.556435
184880,5.555137
184884,5.553751
184888,5.552331
184892,5.550937
184896,5.549613
184900,5.548386
184904,5.547259
184908,5.546219
184912,5.545239
184916,5.544299
184920,5.543386
184924,5.542508
184928,5.541679
184932,5.540915
184936,5.540229
184940,5.539622
184944,5.53908
184948,5.538582
184952,5.53809
184956,5.537567
184960,5.536979
184964,5.536304
184968,5.53553
184972,5.534665
184976,5.533731
184980,5.532751
184984,5.531753
184988,5.530777
184992,5.529844
184996,5.528982
185000,5.528198
185004,5.527501
185008,5.5269
185012,5.526402
185016,5.526015
185020,5.525763
185024,5.525681
185028,5.525808
185032,5.526197
185036,5.526904
185040,5.527971
185044,5.52944
185048,5.531338
185052,5.533661
185056,5.53639
185060,5.539481
185064,5.542859
185068,5.546445
185072,5.550141
185076,5.553838
185080,5.557405
185084,5.560705
185088,5.563613
185092,5.566002
185096,5.567781
185100,5.568901
185104,5.56937
185108,5.569268
185112,5.568727
185116,5.567913
185120,5.567012
185124,5.566188
185128,5.56556
185132,5.565208
185136,5.565164
185140,5.565429
185144,5.566006
185148,5.566909
185152,5.568164
185156,5.569817
185160,5.571931
185164,5.574551
185168,5.577714
185172,5.581426
185176,5.585654
185180,5.590321
185184,5.595312
185188,5.600479
185192,5.605664
185196,5.610723
185200,5.615529
185204,5.620018
185208,5.62416
185212,5.627982
185216,5.631553
185220,5.634982
185224,5.638397
185228,5.641922
185232,5.645685
185236,5.649777
185240,5.654253
185244,5.65911
185248,5.664289
185252,5.66966
185256,5.675053
185260,5.680266
185264,5.685106
185268,5.689411
185272,5.69307
185276,5.69604
185280,5.698337
185284,5.700027
185288,5.701208
185292,5.701992
185296,5.702484
185300,5.702767
185304,5.702923
185308,5.703002
185312,5.703037
185316,5.703048
185320,5.703048
185324,5.703048
185328,5.703048
185332,5.703048
185336,5.703048
185340,5.703048
185344,5.703059
185348,5.703094
185352,5.703173
185356,5.703329
185360,5.703612
185364,5.704104
185368,5.704888
185372,5.706069
185376,5.707759
185380,5.710055
185384,5.713026
185388,5.716685
185392,5.72099
185396,5.72583
185400,5.731043
185404,5.736436
185408,5.741791
185412,5.746926
185416,5.751691
185420,5.755972
185424,5.759692
185428,5.762803
185432,5.765256
185436,5.767012
185440,5.768007
185444,5.768187
185448,5.767501
185452,5.76593
185456,5.763507
185460,5.760344
185464,5.756658
185468,5.752706
185472,5.748782
185476,5.745177
185480,5.742137
185484,5.739839
185488,5.73838
185492,5.737793
185496,5.738068
185500,5.73918
185504,5.741094
185508,5.743767
185512,5.747157
185516,5.751213
185520,5.755847
185524,5.76095
185528,5.766387
185532,5.772009
185536,5.777689
185540,5.783304
185544,5.788769
185548,5.794038
185552,5.799106
185556,5.803995
185560,5.808763
185564,5.813492
185568,5.818259
185572,5.823122
185576,5.828103
185580,5.8332
185584,5.838386
185588,5.843608
185592,5.848794
185596,5.853887
185600,5.858839
185604,5.863603
185608,5.86816
185612,5.872508
185616,5.87665
185620,5.880599
185624,5.88435
185628,5.887883
185632,5.891172
185636,5.894194
185640,5.896956
185644,5.899505
185648,5.901937
185652,5.904385
185656,5.907
185660,5.909915
185664,5.913171
185668,5.916814
185672,5.92071
185676,5.924684
185680,5.928527
185684,5.931973
185688,5.934775
185692,5.93669
185696,5.937488
185700,5.937037
185704,5.935277
185708,5.932263
185712,5.928165
185716,5.923248
185720,5.917841
185724,5.912278
185728,5.90683
185732,5.901686
185736,5.896918
185740,5.892515
185744,5.8884
185748,5.884472
185752,5.880644
185756,5.876865
185760,5.873143
185764,5.869454
185768,5.865873
185772,5.862432
185776,5.859113
185780,5.855927
185784,5.852841
185788,5.849811
185792,5.846804
185796,5.843741
185800,5.840596
185804,5.83735
185808,5.834007
185812,5.830582
185816,5.827098
185820,5.823575
185824,5.820024
185828,5.816449
185832,5.812834
185836,5.809157
185840,5.805414
185844,5.801608
185848,5.797748
185852,5.793863
185856,5.789995
185860,5.786204
185864,5.782532
185868,5.779002
185872,5.775607
185876,5.772304
185880,5.76902
185884,5.765686
185888,5.762241
185892,5.758654
185896,5.754932
185900,5.751104
185904,5.747211
185908,5.743299
185912,5.739399
185916,5.735511
185920,5.731626
185924,5.727726
185928,5.723793
185932,5.719816
185936,5.715792
185940,5.711723
185944,5.707639
185948,5.703567
185952,5.699542
185956,5.695594
185960,5.691757
185964,5.688056
185968,5.684503
185972,5.681101
185976,5.677854
185980,5.674779
185984,5.671911
185988,5.669293
185992,5.666976
185996,5.665019
186000,5.663457
186004,5.662277
186008,5.661431
186012,5.660839
186016,5.660383
186020,5.659944
186024,5.65942
186028,5.658729
186032,5.657826
186036,5.656707
186040,5.655387
186044,5.653896
186048,5.652284
186052,5.650601
186056,5.648895
186060,5.64721
186064,5.645587
186068,5.644053
186072,5.642632
186076,5.641338
186080,5.640163
186084,5.639087
186088,5.638086
186092,5.637115
186096,5.636123
186100,5.635073
186104,5.633923
186108,5.632649
186112,5.631256
186116,5.629751
186120,5.628158
186124,5.626518
186128,5.624868
186132,5.623227
186136,5.621593
186140,5.619954
186144,5.618288
186148,5.616578
186152,5.61483
186156,5.613081
186160,5.61139
186164,5.609817
186168,5.608408
186172,5.607193
186176,5.606175
186180,5.605321
186184,5.604563
186188,5.603828
186192,5.603054
186196,5.602195
186200,5.601223
186204,5.60013
186208,5.598935
186212,5.597688
186216,5.596449
186220,5.595276
186224,5.594217
186228,5.593301
186232,5.592536
186236,5.591906
186240,5.591371
186244,5.590884
186248,5.590405
186252,5.589903
186256,5.589371
186260,5.588827
186264,5.588304
186268,5.587833
186272,5.587452
186276,5.587195
186280,5.587082
186284,5.587131
186288,5.58736
186292,5.587792
186296,5.588481
186300,5.589481
186304,5.590847
186308,5.592626
186312,5.594844
186316,5.597495
186320,5.60053
186324,5.603871
186328,5.607416
186332,5.611067
186336,5.614758
186340,5.618463
186344,5.622204
186348,5.626029
186352,5.63001
186356,5.634222
186360,5.638708
186364,5.643474
186368,5.648465
186372,5.653566
186376,5.658618
186380,5.66342
186384,5.667762
186388,5.671469
186392,5.674407
186396,5.676516
186400,5.677819
186404,5.67842
186408,5.678482
186412,5.678231
186416,5.677887
186420,5.677661
186424,5.677725
186428,5.678184
186432,5.679082
186436,5.680414
186440,5.682135
186444,5.684192
186448,5.686526
186452,5.6891
186456,5.691913
186460,5.694995
186464,5.698407
186468,5.702222
186472,5.706511
186476,5.711329
186480,5.716704
186484,5.722627
186488,5.729064
186492,5.735958
186496,5.743229
186500,5.750793
186504,5.758559
186508,5.766425
186512,5.774326
186516,5.782154
186520,5.789814
186524,5.797188
186528,5.804134
186532,5.810498
186536,5.816139
186540,5.82095
186544,5.824877
186548,5.827952
186552,5.830304
186556,5.8321
186560,5.833568
186564,5.834946
186568,5.836444
186572,5.838224
186576,5.840381
186580,5.842935
186584,5.845841
186588,5.848999
186592,5.852266
186596,5.855484
186600,5.858508
186604,5.86121
186608,5.863511
186612,5.865394
186616,5.866883
186620,5.868057
186624,5.869023
186628,5.869934
186632,5.870891
186636,5.872011
186640,5.873388
186644,5.875085
186648,5.877117
186652,5.879467
186656,5.882061
186660,5.884742
186664,5.887335
186668,5.889651
186672,5.89152
186676,5.892831
186680,5.893586
186684,5.893874
186688,5.893899
186692,5.893927
186696,5.894225
186700,5.89504
186704,5.896531
186708,5.898752
186712,5.901641
186716,5.905057
186720,5.908821
186724,5.912702
186728,5.916521
186732,5.920087
186736,5.923275
186740,5.926009
186744,5.928281
186748,5.930111
186752,5.931561
186756,5.932741
186760,5.933766
186764,5.934752
186768,5.935784
186772,5.936907
186776,5.938112
186780,5.939366
186784,5.940596
186788,5.941741
186792,5.942751
186796,5.943599
186800,5.944313
186804,5.944962
186808,5.945609
186812,5.9463
186816,5.947051
186820,5.947865
186824,5.948711
186828,5.949536
186832,5.950276
186836,5.950893
186840,5.951359
186844,5.951678
186848,5.951868
186852,5.951953
186856,5.951957
186860,5.951922
186864,5.951903
186868,5.951966
186872,5.952199
186876,5.952711
186880,5.953573
186884,5.954872
186888,5.956647
186892,5.958886
186896,5.961494
186900,5.964319
186904,5.967177
186908,5.969833
186912,5.972083
186916,5.973789
186920,5.974891
186924,5.975411
186928,5.975428
186932,5.975042
186936,5.974347
186940,5.973404
186944,5.972224
186948,5.970807
186952,5.969161
186956,5.967316
186960,5.965343
186964,5.963358
186968,5.96148
186972,5.959822
186976,5.958488
186980,5.957507
186984,5.956905
186988,5.956703
186992,5.956912
186996,5.957541
187000,5.958586
187004,5.960027
187008,5.961777
187012,5.963717
187016,5.965711
187020,5.967632
187024,5.969403
187028,5.970983
187032,5.972413
187036,5.973783
187040,5.975205
187044,5.97679
187048,5.978619
187052,5.980736
187056,5.983138
187060,5.985779
187064,5.988612
187068,5.991581
187072,5.994649
187076,5.997781
187080,6.000931
187084,6.004051
187088,6.007098
187092,6.010015
187096,6.012763
187100,6.015329
187104,6.017727
187108,6.019996
187112,6.022189
187116,6.024359
187120,6.026536
187124,6.028722
187128,6.030867
187132,6.032912
187136,6.034829
187140,6.036607
187144,6.038283
187148,6.039923
187152,6.04162
187156,6.043478
187160,6.045576
187164,6.047958
187168,6.050627
187172,6.053552
187176,6.056677
187180,6.059921
187184,6.063202
187188,6.06644
187192,6.069559
187196,6.072517
187200,6.075307
187204,6.077942
187208,6.080475
187212,6.082959
187216,6.085437
187220,6.087937
187224,6.090454
187228,6.092947
187232,6.095357
187236,6.09764
187240,6.099775
187244,6.101785
187248,6.103719
187252,6.105653
187256,6.107664
187260,6.109807
187264,6.11211
187268,6.114556
187272,6.117086
187276,6.119617
187280,6.122032
187284,6.124213
187288,6.12604
187292,6.127412
187296,6.128274
187300,6.128632
187304,6.128548
187308,6.128162
187312,6.127668
187316,6.127263
187320,6.127113
187324,6.127338
187328,6.127997
187332,6.129058
187336,6.130417
187340,6.131924
187344,6.133419
187348,6.134773
187352,6.135891
187356,6.136749
187360,6.137394
187364,6.137935
187368,6.138507
187372,6.139237
187376,6.140218
187380,6.14148
187384,6.142978
187388,6.144605
187392,6.146213
187396,6.147677
187400,6.148848
187404,6.14964
187408,6.149998
187412,6.149939
187416,6.149465
187420,6.148542
187424,6.147171
187428,6.145318
187432,6.142993
187436,6.140168
187440,6.136817
187444,6.132924
187448,6.128516
187452,6.123609
187456,6.118229
187460,6.112426
187464,6.10628
187468,6.099906
187472,6.093454
187476,6.087101
187480,6.081028
187484,6.075408
187488,6.070384
187492,6.066029
187496,6.062392
187500,6.059448
187504,6.057112
187508,6.055278
187512,6.053848
187516,6.052734
187520,6.051824
187524,6.051067
187528,6.050395
187532,6.049809
187536,6.049308
187540,6.048888
187544,6.048539
187548,6.048262
187552,6.048052
187556,6.047902
187560,6.0478
187564,6.047733
187568,6.047694
187572,6.047671
187576,6.047659
187580,6.047654
187584,6.047651
187588,6.047651
187592,6.047651
187596,6.047651
187600,6.047651
187604,6.047651
187608,6.047651
187612,6.047651
187616,6.047651
187620,6.047651
187624,6.047651
187628,6.047651
187632,6.047651
187636,6.047651
187640,6.047651
187644,6.047648
187648,6.047643
187652,6.047631
187656,6.047609
187660,6.047571
187664,6.047506
187668,6.047407
187672,6.047261
187676,6.047058
187680,6.046785
187684,6.046439
187688,6.046017
187692,6.045521
187696,6.044959
187700,6.044342
187704,6.043679
187708,6.042983
187712,6.042261
187716,6.041524
187720,6.04078
187724,6.04004
187728,6.039319
187732,6.038632
187736,6.037998
187740,6.037432
187744,6.036945
187748,6.036543
187752,6.036227
187756,6.035989
187760,6.035818
187764,6.035702
187768,6.035627
187772,6.035581
187776,6.035556
187780,6.035542
187784,6.035536
187788,6.035533
187792,6.035532
187796,6.035532
187800,6.035532
187804,6.035532
187808,6.035532
187812,6.035532
187816,6.035532
187820,6.035532
187824,6.035532
187828,6.035532
187832,6.035532
187836,6.035532
187840,6.035532
187844,6.035532
187848,6.035532
187852,6.035532
187856,6.035532
187860,6.035532
187864,6.035532
187868,6.035532
187872,6.035532
187876,6.035532
187880,6.035532
187884,6.035527
187888,6.035517
187892,6.035498
187896,6.035463
187900,6.035403
187904,6.035306
187908,6.035161
187912,6.034954
187916,6.034672
187920,6.034309
187924,6.033862
187928,6.033339
187932,6.032752
187936,6.032124
187940,6.03148
187944,6.030846
187948,6.030244
187952,6.029691
187956,6.029196
187960,6.028748
187964,6.028336
187968,6.027933
187972,6.0275
187976,6.02699
187980,6.026344
187984,6.025506
187988,6.024423
187992,6.023047
187996,6.021369
188000,6.019431
188004,6.017333
188008,6.015233
188012,6.013332
188016,6.011854
188020,6.011006
188024,6.010958
188028,6.011813
188032,6.013597
188036,6.016277
188040,6.019784
188044,6.024016
188048,6.028866
188052,6.034214
188056,6.039917
188060,6.045825
188064,6.051695
188068,6.057281
188072,6.062263
188076,6.066285
188080,6.068987
188084,6.070086
188088,6.06942
188092,6.066989
188096,6.062998
188100,6.057846
188104,6.052077
188108,6.046297
188112,6.041084
188116,6.036895
188120,6.034021
188124,6.032564
188128,6.032466
188132,6.033549
188136,6.035572
188140,6.038294
188144,6.041499
188148,6.045025
188152,6.048743
188156,6.052558
188160,6.056448
188164,6.060342
188168,6.06422
188172,6.068083
188176,6.071922
188180,6.075717
188184,6.079448
188188,6.083066
188192,6.086545
188196,6.089838
188200,6.092892
188204,6.095657
188208,6.098068
188212,6.100062
188216,6.101568
188220,6.102505
188224,6.102819
188228,6.102489
188232,6.10153
188236,6.099992
188240,6.097945
188244,6.095448
188248,6.092525
188252,6.089154
188256,6.085264
188260,6.080762
188264,6.075552
188268,6.069565
188272,6.062794
188276,6.055287
188280,6.047143
188284,6.038508
188288,6.029496
188292,6.020241
188296,6.01085
188300,6.001414
188304,5.991995
188308,5.982646
188312,5.97344
188316,5.96445
188320,5.955726
188324,5.947329
188328,5.93931
188332,5.931693
188336,5.924479
188340,5.917642
188344,5.911129
188348,5.904878
188352,5.898818
188356,5.892869
188360,5.886974
188364,5.88109
188368,5.875206
188372,5.869319
188376,5.863437
188380,5.857576
188384,5.851759
188388,5.84599
188392,5.840259
188396,5.834543
188400,5.828816
188404,5.823036
188408,5.817161
188412,5.811161
188416,5.805031
188420,5.798764
188424,5.792365
188428,5.785873
188432,5.77933
188436,5.772783
188440,5.766283
188444,5.759871
188448,5.753572
188452,5.7474
188456,5.741337
188460,5.735354
188464,5.72941
188468,5.723478
188472,5.717543
188476,5.7116
188480,5.705664
188484,5.699758
188488,5.693898
188492,5.688104
188496,5.682377
188500,5.676713
188504,5.671085
188508,5.665467
188512,5.659832
188516,5.654156
188520,5.648434
188524,5.642653
188528,5.636814
188532,5.63094
188536,5.62505
188540,5.619179
188544,5.613376
188548,5.607676
188552,5.602112
188556,5.596711
188560,5.591488
188564,5.586435
188568,5.581532
188572,5.576761
188576,5.572085
188580,5.567464
188584,5.562871
188588,5.558269
188592,5.553628
188596,5.548925
188600,5.544154
188604,5.539328
188608,5.534474
188612,5.529634
188616,5.524856
188620,5.520191
188624,5.515676
188628,5.511347
188632,5.507216
188636,5.503254
188640,5.499442
188644,5.495745
188648,5.492127
188652,5.488554
188656,5.484987
188660,5.48139
188664,5.477726
188668,5.473962
188672,5.470084
188676,5.466093
188680,5.462008
188684,5.45787
188688,5.453717
188692,5.449579
188696,5.445471
188700,5.441368
188704,5.437232
188708,5.433017
188712,5.428687
188716,5.424236
188720,5.419673
188724,5.415025
188728,5.410336
188732,5.405652
188736,5.400982
188740,5.396322
188744,5.39165
188748,5.386944
188752,5.382188
188756,5.377373
188760,5.3725
188764,5.367588
188768,5.362665
188772,5.357754
188776,5.352875
188780,5.348048
188784,5.343297
188788,5.338634
188792,5.334059
188796,5.329586
188800,5.325209
188804,5.320911
188808,5.316658
188812,5.312407
188816,5.308114
188820,5.30375
188824,5.299296
188828,5.294755
188832,5.29014
188836,5.285486
188840,5.280823
188844,5.276168
188848,5.271528
188852,5.266907
188856,5.2623
188860,5.257699
188864,5.253096
188868,5.248491
188872,5.243882
188876,5.239264
188880,5.234638
188884,5.23001
188888,5.225394
188892,5.220803
188896,5.216255
188900,5.211765
188904,5.207345
188908,5.202993
188912,5.198681
188916,5.194378
188920,5.190057
188924,5.18569
188928,5.181266
188932,5.176785
188936,5.172255
188940,5.167693
188944,5.163112
188948,5.158518
188952,5.153913
188956,5.149298
188960,5.144676
188964,5.14005
188968,5.135433
188972,5.130839
188976,5.126296
188980,5.121831
188984,5.117474
188988,5.113252
188992,5.10919
188996,5.105307
189000,5.101608
189004,5.098094
189008,5.094754
189012,5.091558
189016,5.088461
189020,5.085425
189024,5.082409
189028,5.079385
189032,5.076341
189036,5.073285
189040,5.070229
189044,5.067196
189048,5.064216
189052,5.061312
189056,5.058509
189060,5.055824
189064,5.053269
189068,5.050844
189072,5.048547
189076,5.046381
189080,5.044343
189084,5.042434
189088,5.040649
189092,5.038986
189096,5.037447
189100,5.036028
189104,5.034715
189108,5.033491
189112,5.032342
189116,5.031251
189120,5.030203
189124,5.029197
189128,5.028243
189132,5.027355
189136,5.026556
189140,5.025867
189144,5.025308
189148,5.024899
189152,5.024661
189156,5.024617
189160,5.024789
189164,5.0252
189168,5.025856
189172,5.026755
189176,5.027879
189180,5.029184
189184,5.030601
189188,5.032049
189192,5.033446
189196,5.034727
189200,5.035851
189204,5.036812
189208,5.037642
189212,5.038414
189216,5.039211
189220,5.040121
189224,5.041229
189228,5.042607
189232,5.044309
189236,5.046366
189240,5.048802
189244,5.051623
189248,5.054816
189252,5.058339
189256,5.062117
189260,5.066043
189264,5.069984
189268,5.073787
189272,5.077311
189276,5.08044
189280,5.083098
189284,5.085253
189288,5.086919
189292,5.088144
189296,5.089001
189300,5.089569
189304,5.089925
189308,5.09013
189312,5.090243
189316,5.090301
189320,5.090326
189324,5.090333
189328,5.090333
189332,5.090333
189336,5.090336
189340,5.090351
189344,5.09039
189348,5.090472
189352,5.090625
189356,5.090899
189360,5.091352
189364,5.092053
189368,5.093084
189372,5.094522
189376,5.096428
189380,5.098836
189384,5.101737
189388,5.105075
189392,5.108755
189396,5.112642
189400,5.116594
189404,5.120479
189408,5.124189
189412,5.127657
189416,5.130864
189420,5.133839
189424,5.136652
189428,5.139406
189432,5.142215
189436,5.145187
189440,5.148416
189444,5.151959
189448,5.15582
189452,5.159936
189456,5.164188
189460,5.168394
189464,5.172321
189468,5.175752
189472,5.178493
189476,5.180409
189480,5.181454
189484,5.181669
189488,5.181164
189492,5.180104
189496,5.178669
189500,5.177033
189504,5.175338
189508,5.173682
189512,5.172114
189516,5.170657
189520,5.169308
189524,5.168046
189528,5.16686
189532,5.165756
189536,5.164755
189540,5.163894
189544,5.163219
189548,5.162768
189552,5.162571
189556,5.162642
189560,5.162975
189564,5.16353
189568,5.164276
189572,5.165185
189576,5.166231
189580,5.167397
189584,5.168669
189588,5.170019
189592,5.171416
189596,5.17283
189600,5.174225
189604,5.17558
189608,5.17688
189612,5.178122
189616,5.17932
189620,5.1805
189624,5.181684
189628,5.182902
189632,5.184178
189636,5.18553
189640,5.186974
189644,5.188522
