Time,Pupil Diameter
136488,3.565637
136492,3.566133
136496,3.566627
136500,3.567123
136504,3.567627
136508,3.568143
136512,3.568676
136516,3.569229
136520,3.569808
136524,3.570418
136528,3.571068
136532,3.571759
136536,3.572496
136540,3.573282
136544,3.574119
136548,3.575008
136552,3.575948
136556,3.576937
136560,3.577971
136564,3.579044
136568,3.580151
136572,3.581284
136576,3.582434
136580,3.583596
136584,3.584763
136588,3.585932
136592,3.587097
136596,3.588253
136600,3.589397
136604,3.590528
136608,3.591651
136612,3.592769
136616,3.593886
136620,3.595009
136624,3.596142
136628,3.597292
136632,3.598467
136636,3.599671
136640,3.600912
136644,3.602192
136648,3.603515
136652,3.604882
136656,3.606292
136660,3.607742
136664,3.609234
136668,3.610763
136672,3.612325
136676,3.613914
136680,3.615525
136684,3.617155
136688,3.618799
136692,3.620453
136696,3.622113
136700,3.623775
136704,3.625437
136708,3.627098
136712,3.628754
136716,3.630404
136720,3.632044
136724,3.633674
136728,3.635294
136732,3.636902
136736,3.638496
136740,3.640077
136744,3.641645
136748,3.643201
136752,3.644746
136756,3.646283
136760,3.647814
136764,3.649342
136768,3.650872
136772,3.652405
136776,3.653942
136780,3.655483
136784,3.657029
136788,3.658582
136792,3.660141
136796,3.661706
136800,3.663272
136804,3.664836
136808,3.666395
136812,3.667948
136816,3.669492
136820,3.671027
136824,3.672548
136828,3.674055
136832,3.675548
136836,3.677024
136840,3.678486
136844,3.679931
136848,3.681361
136852,3.682775
136856,3.684174
136860,3.68556
136864,3.686935
136868,3.688301
136872,3.689657
136876,3.691005
136880,3.692351
136884,3.693696
136888,3.695038
136892,3.69638
136896,3.697726
136900,3.699076
136904,3.700433
136908,3.701798
136912,3.703169
136916,3.704546
136920,3.70593
136924,3.707322
136928,3.708719
136932,3.710127
136936,3.711541
136940,3.712959
136944,3.714381
136948,3.715808
136952,3.717243
136956,3.718683
136960,3.720129
136964,3.721583
136968,3.723048
136972,3.724527
136976,3.726019
136980,3.727523
136984,3.729037
136988,3.73056
136992,3.73209
136996,3.733624
137000,3.735155
137004,3.73668
137008,3.738195
137012,3.739694
137016,3.741175
137020,3.742633
137024,3.744065
137028,3.745469
137032,3.746848
137036,3.748205
137040,3.749544
137044,3.750869
137048,3.752184
137052,3.753494
137056,3.754804
137060,3.756122
137064,3.757452
137068,3.758797
137072,3.760155
137076,3.761526
137080,3.76291
137084,3.764303
137088,3.765698
137092,3.767097
137096,3.768493
137100,3.769883
137104,3.771265
137108,3.772635
137112,3.773989
137116,3.775323
137120,3.776639
137124,3.777932
137128,3.779205
137132,3.780461
137136,3.781697
137140,3.782911
137144,3.784101
137148,3.785264
137152,3.7864
137156,3.787505
137160,3.788578
137164,3.789616
137168,3.790617
137172,3.791583
137176,3.792509
137180,3.793395
137184,3.794239
137188,3.79504
137192,3.795799
137196,3.796513
137200,3.797182
137204,3.797803
137208,3.798378
137212,3.798905
137216,3.799386
137220,3.799819
137224,3.800202
137228,3.800535
137232,3.800819
137236,3.801056
137240,3.801245
137244,3.801388
137248,3.801486
137252,3.801542
137256,3.801559
137260,3.80154
137264,3.801488
137268,3.801407
137272,3.801299
137276,3.801164
137280,3.801003
137284,3.800814
137288,3.800602
137292,3.800367
137296,3.800107
137300,3.799819
137304,3.799502
137308,3.799154
137312,3.798769
137316,3.798346
137320,3.797882
137324,3.797375
137328,3.796824
137332,3.796227
137336,3.795586
137340,3.794903
137344,3.794178
137348,3.793412
137352,3.792612
137356,3.791782
137360,3.790925
137364,3.790048
137368,3.789153
137372,3.788246
137376,3.787336
137380,3.786427
137384,3.785524
137388,3.784632
137392,3.783754
137396,3.782893
137400,3.782049
137404,3.781221
137408,3.780408
137412,3.779601
137416,3.778798
137420,3.777991
137424,3.777171
137428,3.776324
137432,3.775438
137436,3.774498
137440,3.773488
137444,3.772389
137448,3.77119
137452,3.769877
137456,3.768438
137460,3.766865
137464,3.765151
137468,3.763291
137472,3.761282
137476,3.759126
137480,3.756824
137484,3.754382
137488,3.751811
137492,3.74912
137496,3.746316
137500,3.743411
137504,3.740415
137508,3.73734
137512,3.734197
137516,3.730999
137520,3.727757
137524,3.724483
137528,3.721184
137532,3.71787
137536,3.71455
137540,3.711233
137544,3.707927
137548,3.70464
137552,3.701377
137556,3.698147
137560,3.694951
137564,3.691793
137568,3.688679
137572,3.68561
137576,3.68259
137580,3.67962
137584,3.676701
137588,3.673834
137592,3.67102
137596,3.668259
137600,3.665554
137604,3.662908
137608,3.660318
137612,3.657786
137616,3.655314
137620,3.652907
137624,3.650568
137628,3.648298
137632,3.646102
137636,3.643984
137640,3.641943
137644,3.63998
137648,3.638097
137652,3.636291
137656,3.634563
137660,3.632915
137664,3.631345
137668,3.629854
137672,3.628441
137676,3.627104
137680,3.625842
137684,3.624654
137688,3.623543
137692,3.622511
137696,3.621555
137700,3.620676
137704,3.619871
137708,3.619142
137712,3.618487
137716,3.617908
137720,3.617402
137724,3.616966
137728,3.616595
137732,3.616284
137736,3.616028
137740,3.615823
137744,3.615666
137748,3.61555
137752,3.615471
137756,3.615421
137760,3.615393
137764,3.615383
137768,3.615386
137772,3.615397
137776,3.615409
137780,3.615417
137784,3.615414
137788,3.615394
137792,3.615348
137796,3.615272
137800,3.615161
137804,3.61501
137808,3.614819
137812,3.614583
137816,3.614304
137820,3.613982
137824,3.613621
137828,3.613224
137832,3.612795
137836,3.612339
137840,3.611859
137844,3.611362
137848,3.610848
137852,3.610318
137856,3.609772
137860,3.60921
137864,3.608632
137868,3.608036
137872,3.607417
137876,3.606764
137880,3.606076
137884,3.605345
137888,3.604568
137892,3.60374
137896,3.602856
137900,3.601913
137904,3.600908
137908,3.599835
137912,3.598692
137916,3.597479
137920,3.596194
137924,3.594834
137928,3.593397
137932,3.591884
137936,3.590294
137940,3.58862
137944,3.586866
137948,3.585033
137952,3.583118
137956,3.581125
137960,3.579057
137964,3.576917
137968,3.57471
137972,3.572438
137976,3.570106
137980,3.567719
137984,3.565282
137988,3.562796
137992,3.560264
137996,3.557688
138000,3.555067
138004,3.552403
138008,3.549697
138012,3.546949
138016,3.544161
138020,3.541327
138024,3.538451
138028,3.535532
138032,3.532573
138036,3.529573
138040,3.526535
138044,3.523461
138048,3.520353
138052,3.517213
138056,3.514041
138060,3.51084
138064,3.507615
138068,3.504371
138072,3.501106
138076,3.497822
138080,3.494522
138084,3.491204
138088,3.48787
138092,3.484523
138096,3.481164
138100,3.477796
138104,3.474422
138108,3.471045
138112,3.467664
138116,3.464283
138120,3.460905
138124,3.457535
138128,3.454174
138132,3.450827
138136,3.447492
138140,3.44417
138144,3.440863
138148,3.437566
138152,3.434281
138156,3.431007
138160,3.427744
138164,3.424489
138168,3.421238
138172,3.417993
138176,3.414753
138180,3.41152
138184,3.408298
138188,3.40509
138192,3.401898
138196,3.398729
138200,3.395589
138204,3.392485
138208,3.389424
138212,3.386415
138216,3.383462
138220,3.380569
138224,3.37774
138228,3.374977
138232,3.372282
138236,3.369653
138240,3.367089
138244,3.364587
138248,3.362147
138252,3.359765
138256,3.357437
138260,3.355161
138264,3.352932
138268,3.350748
138272,3.34861
138276,3.346517
138280,3.344468
138284,3.342462
138288,3.3405
138292,3.338582
138296,3.336706
138300,3.334871
138304,3.333081
138308,3.331335
138312,3.329632
138316,3.327972
138320,3.326357
138324,3.324785
138328,3.323255
138332,3.321768
138336,3.320327
138340,3.318933
138344,3.317584
138348,3.316277
138352,3.315012
138356,3.313792
138360,3.312616
138364,3.311485
138368,3.3104
138372,3.309359
138376,3.308362
138380,3.307409
138384,3.306503
138388,3.305645
138392,3.304838
138396,3.30408
138400,3.303372
138404,3.302714
138408,3.302104
138412,3.301542
138416,3.301021
138420,3.300538
138424,3.300085
138428,3.299658
138432,3.299249
138436,3.298853
138440,3.298466
138444,3.298085
138448,3.29771
138452,3.297338
138456,3.296972
138460,3.296612
138464,3.29626
138468,3.295922
138472,3.295605
138476,3.295316
138480,3.29506
138484,3.294844
138488,3.29467
138492,3.29454
138496,3.294455
138500,3.294414
138504,3.294412
138508,3.294446
138512,3.294508
138516,3.294591
138520,3.294686
138524,3.29478
138528,3.294863
138532,3.294929
138536,3.294971
138540,3.294981
138544,3.294954
138548,3.294889
138552,3.294784
138556,3.29464
138560,3.294451
138564,3.294225
138568,3.293965
138572,3.293672
138576,3.293352
138580,3.293006
138584,3.292635
138588,3.29224
138592,3.291817
138596,3.291365
138600,3.290879
138604,3.290357
138608,3.289793
138612,3.289182
138616,3.288519
138620,3.287797
138624,3.287012
138628,3.28616
138632,3.285235
138636,3.284237
138640,3.283165
138644,3.282022
138648,3.280813
138652,3.279542
138656,3.278214
138660,3.276837
138664,3.275415
138668,3.273959
138672,3.272478
138676,3.270981
138680,3.26948
138684,3.267982
138688,3.266498
138692,3.265035
138696,3.263602
138700,3.262202
138704,3.260841
138708,3.259522
138712,3.258248
138716,3.257017
138720,3.25583
138724,3.254681
138728,3.253568
138732,3.252489
138736,3.251436
138740,3.250404
138744,3.249387
138748,3.248382
138752,3.247387
138756,3.246394
138760,3.245398
138764,3.244397
138768,3.243386
138772,3.242363
138776,3.241331
138780,3.24029
138784,3.239243
138788,3.238193
138792,3.237141
138796,3.236092
138800,3.235053
138804,3.23403
138808,3.233028
138812,3.232055
138816,3.231116
138820,3.230218
138824,3.229365
138828,3.228561
138832,3.227809
138836,3.227108
138840,3.22646
138844,3.22586
138848,3.225304
138852,3.224787
138856,3.224302
138860,3.223841
138864,3.223394
138868,3.222952
138872,3.222505
138876,3.222044
138880,3.221559
138884,3.221042
138888,3.220486
138892,3.219886
138896,3.219237
138900,3.218537
138904,3.217785
138908,3.216981
138912,3.216128
138916,3.21523
138920,3.214291
138924,3.213318
138928,3.212316
138932,3.211293
138936,3.210243
138940,3.209177
138944,3.208096
138948,3.207002
138952,3.205899
138956,3.204785
138960,3.203652
138964,3.202495
138968,3.201306
138972,3.200077
138976,3.198796
138980,3.19745
138984,3.196025
138988,3.194504
138992,3.192874
138996,3.191124
139000,3.189245
139004,3.18723
139008,3.185076
139012,3.182781
139016,3.180351
139020,3.177796
139024,3.175129
139028,3.172367
139032,3.169529
139036,3.166642
139040,3.163734
139044,3.160833
139048,3.157966
139052,3.155161
139056,3.152445
139060,3.149842
139064,3.147372
139068,3.145053
139072,3.142898
139076,3.140915
139080,3.139108
139084,3.137477
139088,3.136022
139092,3.134738
139096,3.133618
139100,3.132653
139104,3.131829
139108,3.131136
139112,3.130565
139116,3.130102
139120,3.129736
139124,3.129454
139128,3.129251
139132,3.129109
139136,3.129017
139140,3.128963
139144,3.128934
139148,3.128923
139152,3.128922
139156,3.128919
139160,3.128902
139164,3.128865
139168,3.128798
139172,3.128692
139176,3.128543
139180,3.128345
139184,3.128091
139188,3.127777
139192,3.127395
139196,3.126942
139200,3.126416
139204,3.125813
139208,3.125131
139212,3.124366
139216,3.123516
139220,3.122579
139224,3.121555
139228,3.120441
139232,3.119236
139236,3.117942
139240,3.116563
139244,3.115101
139248,3.113559
139252,3.111941
139256,3.110253
139260,3.1085
139264,3.106689
139268,3.104829
139272,3.102926
139276,3.100988
139280,3.099019
139284,3.097026
139288,3.095019
139292,3.093006
139296,3.090996
139300,3.088995
139304,3.087012
139308,3.085056
139312,3.083136
139316,3.081259
139320,3.079432
139324,3.077664
139328,3.075953
139332,3.074306
139336,3.072722
139340,3.071192
139344,3.069716
139348,3.068293
139352,3.066912
139356,3.065562
139360,3.064234
139364,3.062916
139368,3.061597
139372,3.06026
139376,3.058894
139380,3.057485
139384,3.056024
139388,3.054504
139392,3.05292
139396,3.051273
139400,3.049569
139404,3.047817
139408,3.046031
139412,3.044223
139416,3.042414
139420,3.040629
139424,3.038892
139428,3.037226
139432,3.035654
139436,3.034199
139440,3.03288
139444,3.031714
139448,3.030712
139452,3.029882
139456,3.029226
139460,3.028743
139464,3.028428
139468,3.028272
139472,3.028273
139476,3.028418
139480,3.028698
139484,3.029107
139488,3.029634
139492,3.030276
139496,3.03103
139500,3.031895
139504,3.03287
139508,3.033956
139512,3.035154
139516,3.036466
139520,3.037898
139524,3.039447
139528,3.041114
139532,3.042907
139536,3.044816
139540,3.046837
139544,3.048965
139548,3.051193
139552,3.053513
139556,3.05592
139560,3.058403
139564,3.06095
139568,3.063551
139572,3.066198
139576,3.068881
139580,3.071588
139584,3.074309
139588,3.077039
139592,3.079765
139596,3.082488
139600,3.085201
139604,3.087898
139608,3.090575
139612,3.093225
139616,3.095846
139620,3.098434
139624,3.100987
139628,3.103502
139632,3.105975
139636,3.108403
139640,3.110783
139644,3.11311
139648,3.115381
139652,3.11759
139656,3.119733
139660,3.121805
139664,3.1238
139668,3.125717
139672,3.127552
139676,3.1293
139680,3.130959
139684,3.132524
139688,3.133991
139692,3.135357
139696,3.136622
139700,3.13779
139704,3.13886
139708,3.139834
139712,3.140717
139716,3.141512
139720,3.142225
139724,3.14286
139728,3.143424
139732,3.143925
139736,3.14437
139740,3.144763
139744,3.145111
139748,3.145415
139752,3.145686
139756,3.145928
139760,3.146144
139764,3.146333
139768,3.146495
139772,3.146633
139776,3.146746
139780,3.146831
139784,3.146886
139788,3.146904
139792,3.146884
139796,3.146821
139800,3.146712
139804,3.146552
139808,3.146336
139812,3.146059
139816,3.145715
139820,3.145302
139824,3.144818
139828,3.144264
139832,3.143639
139836,3.142944
139840,3.14218
139844,3.141354
139848,3.140467
139852,3.139522
139856,3.138517
139860,3.137455
139864,3.136338
139868,3.135169
139872,3.13395
139876,3.132684
139880,3.131375
139884,3.130029
139888,3.128647
139892,3.127234
139896,3.125794
139900,3.124334
139904,3.122861
139908,3.121381
139912,3.119902
139916,3.11843
139920,3.116973
139924,3.115534
139928,3.114118
139932,3.112728
139936,3.111364
139940,3.110026
139944,3.108713
139948,3.107423
139952,3.106155
139956,3.104906
139960,3.103675
139964,3.102461
139968,3.101263
139972,3.100081
139976,3.098917
139980,3.097773
139984,3.096653
139988,3.095558
139992,3.094489
139996,3.093451
140000,3.092448
140004,3.091483
140008,3.090559
140012,3.089677
140016,3.08884
140020,3.088047
140024,3.087297
140028,3.086591
140032,3.085928
140036,3.085305
140040,3.084719
140044,3.084167
140048,3.083646
140052,3.083155
140056,3.082692
140060,3.082251
140064,3.081827
140068,3.081415
140072,3.08101
140076,3.080607
140080,3.080204
140084,3.079802
140088,3.079399
140092,3.078997
140096,3.078595
140100,3.078199
140104,3.077814
140108,3.077445
140112,3.077097
140116,3.076777
140120,3.076489
140124,3.076241
140128,3.076034
140132,3.075871
140136,3.075752
140140,3.075679
140144,3.075654
140148,3.075675
140152,3.075737
140156,3.075835
140160,3.075964
140164,3.076122
140168,3.076302
140172,3.076499
140176,3.076709
140180,3.076926
140184,3.077147
140188,3.077368
140192,3.077586
140196,3.0778
140200,3.078005
140204,3.078198
140208,3.078378
140212,3.078547
140216,3.078707
140220,3.078859
140224,3.079006
140228,3.079153
140232,3.079302
140236,3.079457
140240,3.07962
140244,3.079794
140248,3.079984
140252,3.080192
140256,3.080425
140260,3.080684
140264,3.080971
140268,3.081286
140272,3.081632
140276,3.082009
140280,3.082419
140284,3.082865
140288,3.083347
140292,3.083863
140296,3.084414
140300,3.085002
140304,3.085629
140308,3.086296
140312,3.087002
140316,3.087751
140320,3.088543
140324,3.089379
140328,3.090257
140332,3.091176
140336,3.092134
140340,3.093129
140344,3.094162
140348,3.09523
140352,3.096332
140356,3.097462
140360,3.098615
140364,3.099785
140368,3.100964
140372,3.102145
140376,3.103321
140380,3.104482
140384,3.105621
140388,3.10673
140392,3.107805
140396,3.108843
140400,3.109842
140404,3.110802
140408,3.111725
140412,3.112615
140416,3.113475
140420,3.114315
140424,3.115146
140428,3.115979
140432,3.116824
140436,3.117691
140440,3.118588
140444,3.119527
140448,3.120513
140452,3.12155
140456,3.122643
140460,3.123791
140464,3.124994
140468,3.126248
140472,3.127546
140476,3.128883
140480,3.130251
140484,3.131641
140488,3.133042
140492,3.134443
140496,3.135833
140500,3.137203
140504,3.138547
140508,3.139855
140512,3.141123
140516,3.142345
140520,3.143522
140524,3.144651
140528,3.145734
140532,3.146775
140536,3.14778
140540,3.148752
140544,3.149696
140548,3.150619
140552,3.151529
140556,3.152433
140560,3.153336
140564,3.154243
140568,3.155157
140572,3.156082
140576,3.157022
140580,3.157979
140584,3.158951
140588,3.159932
140592,3.160918
140596,3.161905
140600,3.162888
140604,3.163859
140608,3.164811
140612,3.165733
140616,3.166616
140620,3.167449
140624,3.168225
140628,3.168937
140632,3.169582
140636,3.170153
140640,3.17065
140644,3.171072
140648,3.17142
140652,3.171697
140656,3.171906
140660,3.172052
140664,3.172142
140668,3.172181
140672,3.172176
140676,3.172134
140680,3.172057
140684,3.171951
140688,3.171818
140692,3.171664
140696,3.171488
140700,3.171292
140704,3.171079
140708,3.170849
140712,3.170605
140716,3.17035
140720,3.170085
140724,3.169811
140728,3.169531
140732,3.16925
140736,3.168971
140740,3.168694
140744,3.168419
140748,3.168149
140752,3.167885
140756,3.167628
140760,3.167379
140764,3.167139
140768,3.166909
140772,3.166691
140776,3.166488
140780,3.166301
140784,3.166133
140788,3.165982
140792,3.165848
140796,3.165734
140800,3.16564
140804,3.165569
140808,3.165519
140812,3.165486
140816,3.165466
140820,3.165456
140824,3.16545
140828,3.165446
140832,3.165439
140836,3.165423
140840,3.165393
140844,3.165344
140848,3.165274
140852,3.165177
140856,3.165049
140860,3.164886
140864,3.164688
140868,3.164455
140872,3.16419
140876,3.163888
140880,3.163547
140884,3.163168
140888,3.162755
140892,3.162313
140896,3.161843
140900,3.16135
140904,3.160839
140908,3.160315
140912,3.159784
140916,3.159249
140920,3.158717
140924,3.158193
140928,3.157684
140932,3.157199
140936,3.156741
140940,3.156314
140944,3.155921
140948,3.155568
140952,3.155257
140956,3.154993
140960,3.154774
140964,3.154602
140968,3.154478
140972,3.1544
140976,3.154369
140980,3.154381
140984,3.154438
140988,3.154537
140992,3.154675
140996,3.154846
141000,3.155048
141004,3.155283
141008,3.155549
141012,3.155844
141016,3.156166
141020,3.156514
141024,3.156891
141028,3.157295
141032,3.157724
141036,3.158177
141040,3.158652
141044,3.159146
141048,3.159657
141052,3.160185
141056,3.160727
141060,3.161279
141064,3.16184
141068,3.162407
141072,3.162978
141076,3.163551
141080,3.164124
141084,3.164695
141088,3.165262
141092,3.165827
141096,3.166388
141100,3.166945
141104,3.167497
141108,3.168045
141112,3.168588
141116,3.169125
141120,3.169655
141124,3.170179
141128,3.170695
141132,3.171204
141136,3.171704
141140,3.17219
141144,3.17266
141148,3.173109
141152,3.173535
141156,3.173934
141160,3.174305
141164,3.174646
141168,3.174952
141172,3.175217
141176,3.175436
141180,3.175608
141184,3.175735
141188,3.175818
141192,3.175857
141196,3.175852
141200,3.175805
141204,3.175719
141208,3.175599
141212,3.175452
141216,3.175282
141220,3.175093
141224,3.174892
141228,3.174685
141232,3.174479
141236,3.174278
141240,3.174091
141244,3.173921
141248,3.173775
141252,3.173659
141256,3.173579
141260,3.173542
141264,3.173555
141268,3.173618
141272,3.173733
141276,3.173901
141280,3.174122
141284,3.174397
141288,3.174728
141292,3.175111
141296,3.175546
141300,3.176031
141304,3.176564
141308,3.177141
141312,3.177766
141316,3.178438
141320,3.179159
141324,3.17993
141328,3.180754
141332,3.181634
141336,3.182572
141340,3.183574
141344,3.18464
141348,3.185772
141352,3.186969
141356,3.188229
141360,3.189549
141364,3.190935
141368,3.192381
141372,3.193885
141376,3.195441
141380,3.197043
141384,3.198685
141388,3.200362
141392,3.202071
141396,3.203807
141400,3.205565
141404,3.207341
141408,3.209131
141412,3.210932
141416,3.212741
141420,3.214552
141424,3.216362
141428,3.218168
141432,3.219969
141436,3.22176
141440,3.223541
141444,3.225309
141448,3.227062
141452,3.228796
141456,3.23051
141460,3.232202
141464,3.233873
141468,3.235522
141472,3.237148
141476,3.238749
141480,3.240324
141484,3.241875
141488,3.243403
141492,3.244908
141496,3.246391
141500,3.247854
141504,3.249298
141508,3.250723
141512,3.252133
141516,3.253531
141520,3.254921
141524,3.256307
141528,3.257694
141532,3.259081
141536,3.26047
141540,3.261863
141544,3.263264
141548,3.264673
141552,3.26609
141556,3.26751
141560,3.268932
141564,3.27035
141568,3.271757
141572,3.273151
141576,3.274523
141580,3.275862
141584,3.277157
141588,3.278397
141592,3.279575
141596,3.280683
141600,3.281714
141604,3.282658
141608,3.283507
141612,3.284256
141616,3.284898
141620,3.28543
141624,3.285847
141628,3.286145
141632,3.286324
141636,3.286381
141640,3.28632
141644,3.286145
141648,3.285859
141652,3.285468
141656,3.284978
141660,3.284399
141664,3.283736
141668,3.282998
141672,3.282193
141676,3.28133
141680,3.280417
141684,3.279462
141688,3.27847
141692,3.277444
141696,3.276389
141700,3.275308
141704,3.274204
141708,3.273077
141712,3.271927
141716,3.270755
141720,3.269562
141724,3.268355
141728,3.267134
141732,3.265903
141736,3.26466
141740,3.263409
141744,3.262152
141748,3.260891
141752,3.259627
141756,3.258363
141760,3.257103
141764,3.255849
141768,3.254604
141772,3.253371
141776,3.252149
141780,3.250939
141784,3.249743
141788,3.248563
141792,3.247403
141796,3.246265
141800,3.245156
141804,3.244074
141808,3.243021
141812,3.242
141816,3.241013
141820,3.240059
141824,3.239141
141828,3.238256
141832,3.2374
141836,3.236566
141840,3.235752
141844,3.234953
141848,3.234164
141852,3.233382
141856,3.232603
141860,3.231824
141864,3.231041
141868,3.230252
141872,3.229454
141876,3.22865
141880,3.227841
141884,3.227029
141888,3.226213
141892,3.225399
141896,3.224591
141900,3.223793
141904,3.223006
141908,3.22223
141912,3.221466
141916,3.220714
141920,3.219973
141924,3.219241
141928,3.218516
141932,3.217797
141936,3.217082
141940,3.216369
141944,3.215654
141948,3.214936
141952,3.214216
141956,3.213493
141960,3.212771
141964,3.212054
141968,3.211348
141972,3.21066
141976,3.209994
141980,3.209358
141984,3.208757
141988,3.208198
141992,3.207687
141996,3.20723
142000,3.206833
142004,3.206501
142008,3.206237
142012,3.20604
142016,3.20591
142020,3.205849
142024,3.205857
142028,3.205933
142032,3.206071
142036,3.206265
142040,3.206509
142044,3.206798
142048,3.207129
142052,3.207497
142056,3.207897
142060,3.208327
142064,3.208781
142068,3.209257
142072,3.209752
142076,3.210266
142080,3.210801
142084,3.211353
142088,3.21192
142092,3.2125
142096,3.213094
142100,3.213699
142104,3.214309
142108,3.214919
142112,3.215523
142116,3.216119
142120,3.216705
142124,3.217278
142128,3.217833
142132,3.218369
142136,3.218886
142140,3.219383
142144,3.219862
142148,3.220326
142152,3.220779
142156,3.221225
142160,3.221667
142164,3.222109
142168,3.222554
142172,3.223006
142176,3.223466
142180,3.223935
142184,3.224413
142188,3.224902
142192,3.2254
142196,3.225909
142200,3.226424
142204,3.22695
142208,3.227483
142212,3.228026
142216,3.228573
142220,3.229119
142224,3.229664
142228,3.230208
142232,3.230752
142236,3.231292
142240,3.231826
142244,3.232351
142248,3.232869
142252,3.233381
142256,3.233889
142260,3.234394
142264,3.234899
142268,3.235404
142272,3.23591
142276,3.236417
142280,3.236927
142284,3.23744
142288,3.237958
142292,3.23848
142296,3.239005
142300,3.239532
142304,3.240057
142308,3.240576
142312,3.241086
142316,3.241585
142320,3.242073
142324,3.242553
142328,3.243023
142332,3.243484
142336,3.243933
142340,3.24437
142344,3.244795
142348,3.245209
142352,3.245613
142356,3.246004
142360,3.24638
142364,3.246742
142368,3.247089
142372,3.24742
142376,3.247733
142380,3.248025
142384,3.248294
142388,3.248541
142392,3.248767
142396,3.24897
142400,3.249152
142404,3.249306
142408,3.249434
142412,3.249539
142416,3.249615
142420,3.249661
142424,3.249672
142428,3.24965
142432,3.249592
142436,3.249499
142440,3.249369
142444,3.249206
142448,3.249011
142452,3.248786
142456,3.248536
142460,3.248265
142464,3.24798
142468,3.24769
142472,3.247399
142476,3.247111
142480,3.246832
142484,3.246566
142488,3.246313
142492,3.246078
142496,3.245861
142500,3.245665
142504,3.245489
142508,3.245329
142512,3.245181
142516,3.245041
142520,3.244904
142524,3.24477
142528,3.244635
142532,3.244498
142536,3.24435
142540,3.244187
142544,3.244006
142548,3.243807
142552,3.243589
142556,3.243351
142560,3.243095
142564,3.242821
142568,3.242527
142572,3.242218
142576,3.241894
142580,3.241556
142584,3.241205
142588,3.240846
142592,3.240485
142596,3.240126
142600,3.239771
142604,3.239422
142608,3.239079
142612,3.238742
142616,3.238413
142620,3.238091
142624,3.237774
142628,3.237459
142632,3.237144
142636,3.236826
142640,3.236503
142644,3.236174
142648,3.23584
142652,3.2355
142656,3.235156
142660,3.234812
142664,3.234474
142668,3.234144
142672,3.233828
142676,3.233532
142680,3.233264
142684,3.233028
142688,3.232827
142692,3.232663
142696,3.232538
142700,3.232452
142704,3.232404
142708,3.232388
142712,3.232397
142716,3.232421
142720,3.23245
142724,3.232478
142728,3.2325
142732,3.232509
142736,3.232495
142740,3.232451
142744,3.23237
142748,3.232248
142752,3.232086
142756,3.231886
142760,3.231648
142764,3.231374
142768,3.231068
142772,3.230736
142776,3.230386
142780,3.230017
142784,3.229638
142788,3.229254
142792,3.228874
142796,3.228504
142800,3.228147
142804,3.227808
142808,3.227486
142812,3.227185
142816,3.226903
142820,3.226642
142824,3.226398
142828,3.226166
142832,3.225941
142836,3.225717
142840,3.225487
142844,3.225244
142848,3.22498
142852,3.224687
142856,3.224358
142860,3.223989
142864,3.223572
142868,3.223099
142872,3.222564
142876,3.221966
142880,3.2213
142884,3.220565
142888,3.219757
142892,3.218875
142896,3.217921
142900,3.216894
142904,3.215796
142908,3.214629
142912,3.213393
142916,3.212089
142920,3.210719
142924,3.209286
142928,3.207798
142932,3.206261
142936,3.204682
142940,3.203066
142944,3.201419
142948,3.199746
142952,3.198057
142956,3.196362
142960,3.19467
142964,3.192987
142968,3.191321
142972,3.189677
142976,3.188064
142980,3.186484
142984,3.184941
142988,3.183436
142992,3.18197
142996,3.180542
143000,3.17915
143004,3.17779
143008,3.176462
143012,3.175164
143016,3.173893
143020,3.172647
143024,3.171421
143028,3.170215
143032,3.169029
143036,3.167865
143040,3.166728
143044,3.165625
143048,3.164558
143052,3.163535
143056,3.16256
143060,3.161642
143064,3.160783
143068,3.159984
143072,3.159244
143076,3.158565
143080,3.157943
143084,3.157373
143088,3.156847
143092,3.156354
143096,3.155884
143100,3.155427
143104,3.154974
143108,3.154516
143112,3.154041
143116,3.153544
143120,3.15302
143124,3.152465
143128,3.151878
143132,3.151258
143136,3.150613
143140,3.149949
143144,3.149267
143148,3.148571
143152,3.147867
143156,3.147166
143160,3.146474
143164,3.145794
143168,3.145131
143172,3.14449
143176,3.143878
143180,3.143304
143184,3.142769
143188,3.142276
143192,3.141825
143196,3.141423
143200,3.14107
143204,3.140768
143208,3.140518
143212,3.140322
143216,3.14018
143220,3.14009
143224,3.140051
143228,3.140058
143232,3.140107
143236,3.140193
143240,3.14031
143244,3.140453
143248,3.140617
143252,3.140793
143256,3.140972
143260,3.141151
143264,3.141325
143268,3.141491
143272,3.141644
143276,3.141781
143280,3.141902
143284,3.14201
143288,3.142106
143292,3.14219
143296,3.142261
143300,3.142326
143304,3.142386
143308,3.142442
143312,3.142493
143316,3.142539
143320,3.142579
143324,3.142609
143328,3.142625
143332,3.142621
143336,3.142597
143340,3.14255
143344,3.142473
143348,3.142361
143352,3.142214
143356,3.14203
143360,3.141813
143364,3.141562
143368,3.14128
143372,3.140967
143376,3.140626
143380,3.140263
143384,3.139877
143388,3.139471
143392,3.139043
143396,3.138596
143400,3.138131
143404,3.13765
143408,3.137152
143412,3.136637
143416,3.136098
143420,3.135538
143424,3.134957
143428,3.134351
143432,3.133725
143436,3.133079
143440,3.132415
143444,3.131734
143448,3.131039
143452,3.130327
143456,3.129596
143460,3.128845
143464,3.128077
143468,3.127291
143472,3.126488
143476,3.125667
