Time,Pupil Diameter
234552,4.533805
234556,4.53422
234560,4.534578
234564,4.534887
234568,4.535151
234572,4.53537
234576,4.535548
234580,4.535684
234584,4.53578
234588,4.535831
234592,4.535834
234596,4.535771
234600,4.535655
234604,4.535476
234608,4.535229
234612,4.534918
234616,4.534543
234620,4.534102
234624,4.533604
234628,4.533059
234632,4.532479
234636,4.531873
234640,4.531253
234644,4.530625
234648,4.530003
234652,4.529396
234656,4.528815
234660,4.528273
234664,4.527775
234668,4.527324
234672,4.526913
234676,4.526546
234680,4.526222
234684,4.525936
234688,4.525679
234692,4.525437
234696,4.5252
234700,4.52495
234704,4.524683
234708,4.524388
234712,4.524056
234716,4.52368
234720,4.523254
234724,4.522776
234728,4.522247
234732,4.521679
234736,4.521085
234740,4.520478
234744,4.519873
234748,4.519285
234752,4.518728
234756,4.51822
234760,4.517776
234764,4.517421
234768,4.517159
234772,4.516999
234776,4.516943
234780,4.516992
234784,4.517147
234788,4.517413
234792,4.517764
234796,4.518202
234800,4.518715
234804,4.51929
234808,4.51992
234812,4.520594
234816,4.521297
234820,4.522018
234824,4.522748
234828,4.523479
234832,4.524216
234836,4.524956
234840,4.525689
234844,4.526418
234848,4.527143
234852,4.527862
234856,4.528581
234860,4.529304
234864,4.530039
234868,4.530785
234872,4.531542
234876,4.532315
234880,4.533109
234884,4.533929
234888,4.534777
234892,4.535655
234896,4.536558
234900,4.537502
234904,4.538483
234908,4.539505
234912,4.540571
234916,4.541687
234920,4.542854
234924,4.544067
234928,4.545325
234932,4.546628
234936,4.547979
234940,4.549377
234944,4.550819
234948,4.552299
234952,4.553802
234956,4.555333
234960,4.556886
234964,4.558454
234968,4.560035
234972,4.561625
234976,4.563219
234980,4.56481
234984,4.566398
234988,4.567972
234992,4.569545
234996,4.57111
235000,4.572661
235004,4.574205
235008,4.575745
235012,4.577281
235016,4.578824
235020,4.580375
235024,4.581931
235028,4.583504
235032,4.585102
235036,4.586728
235040,4.58839
235044,4.590087
235048,4.591825
235052,4.593602
235056,4.59542
235060,4.597287
235064,4.599192
235068,4.601128
235072,4.603088
235076,4.605068
235080,4.607058
235084,4.609045
235088,4.611016
235092,4.612952
235096,4.61485
235100,4.616709
235104,4.618518
235108,4.620274
235112,4.621979
235116,4.623638
235120,4.625256
235124,4.626837
235128,4.628386
235132,4.629915
235136,4.631441
235140,4.632972
235144,4.634522
235148,4.636079
235152,4.637655
235156,4.63925
235160,4.640862
235164,4.642489
235168,4.644119
235172,4.645744
235176,4.647356
235180,4.648947
235184,4.650491
235188,4.651979
235192,4.65341
235196,4.654768
235200,4.656048
235204,4.657249
235208,4.658361
235212,4.65939
235216,4.660342
235220,4.661221
235224,4.66202
235228,4.662751
235232,4.663416
235236,4.664023
235240,4.664576
235244,4.665081
235248,4.665542
235252,4.665955
235256,4.666331
235260,4.666669
235264,4.666969
235268,4.667226
235272,4.667445
235276,4.667623
235280,4.667763
235284,4.66786
235288,4.667919
235292,4.667935
235296,4.667921
235300,4.667878
235304,4.667813
235308,4.667734
235312,4.667647
235316,4.667561
235320,4.667478
235324,4.667402
235328,4.667336
235332,4.667297
235336,4.66727
235340,4.667264
235344,4.667277
235348,4.667308
235352,4.667354
235356,4.667408
235360,4.667471
235364,4.66754
235368,4.667608
235372,4.667672
235376,4.667728
235380,4.667774
235384,4.667799
235388,4.667795
235392,4.667756
235396,4.667673
235400,4.667542
235404,4.667356
235408,4.667107
235412,4.666791
235416,4.666413
235420,4.665967
235424,4.665453
235428,4.664873
235432,4.66423
235436,4.663527
235440,4.662772
235444,4.661972
235448,4.661135
235452,4.660269
235456,4.659383
235460,4.658481
235464,4.657569
235468,4.656654
235472,4.655738
235476,4.654823
235480,4.653909
235484,4.652995
235488,4.652085
235492,4.65118
235496,4.650278
235500,4.649379
235504,4.648483
235508,4.647591
235512,4.646703
235516,4.645819
235520,4.644935
235524,4.644044
235528,4.643165
235532,4.642286
235536,4.641408
235540,4.64053
235544,4.639651
235548,4.638772
235552,4.637894
235556,4.637014
235560,4.636135
235564,4.635255
235568,4.634375
235572,4.633493
235576,4.632612
235580,4.63173
235584,4.630847
235588,4.629965
235592,4.629082
235596,4.628199
235600,4.627316
235604,4.626433
235608,4.62555
235612,4.624668
235616,4.623785
235620,4.622903
235624,4.622021
235628,4.621139
235632,4.620258
235636,4.619379
235640,4.618501
235644,4.617626
235648,4.616754
235652,4.615884
235656,4.615017
235660,4.61415
235664,4.613284
235668,4.612422
235672,4.611573
235676,4.610732
235680,4.609905
235684,4.609086
235688,4.608278
235692,4.607483
235696,4.606704
235700,4.605943
235704,4.605202
235708,4.60448
235712,4.60378
235716,4.603103
235720,4.602454
235724,4.601835
235728,4.601256
235732,4.600719
235736,4.600231
235740,4.599794
235744,4.599413
235748,4.599095
235752,4.598843
235756,4.59866
235760,4.598562
235764,4.598545
235768,4.598595
235772,4.598722
235776,4.598925
235780,4.599198
235784,4.59954
235788,4.599946
235792,4.600409
235796,4.600922
235800,4.601476
235804,4.602063
235808,4.602672
235812,4.603292
235816,4.60391
235820,4.604515
235824,4.605092
235828,4.605628
235832,4.606095
235836,4.606486
235840,4.606786
235844,4.606983
235848,4.607059
235852,4.607008
235856,4.606813
235860,4.606467
235864,4.605954
235868,4.605279
235872,4.604436
235876,4.603424
235880,4.602239
235884,4.600877
235888,4.599332
235892,4.597599
235896,4.595681
235900,4.593576
235904,4.591279
235908,4.588785
235912,4.586095
235916,4.583207
235920,4.580119
235924,4.576839
235928,4.573366
235932,4.569714
235936,4.56589
235940,4.561906
235944,4.557774
235948,4.553508
235952,4.549115
235956,4.54462
235960,4.540053
235964,4.535422
235968,4.530746
235972,4.526049
235976,4.521348
235980,4.516669
235984,4.512022
235988,4.507436
235992,4.50293
235996,4.49852
236000,4.494225
236004,4.490059
236008,4.486036
236012,4.482166
236016,4.478456
236020,4.474911
236024,4.471544
236028,4.468336
236032,4.465284
236036,4.462372
236040,4.459594
236044,4.456937
236048,4.454385
236052,4.451921
236056,4.449522
236060,4.447176
236064,4.44487
236068,4.442598
236072,4.440351
236076,4.438121
236080,4.435905
236084,4.433708
236088,4.43154
236092,4.429406
236096,4.427317
236100,4.425286
236104,4.423328
236108,4.421456
236112,4.419674
236116,4.417999
236120,4.416444
236124,4.415017
236128,4.41373
236132,4.412589
236136,4.411599
236140,4.410766
236144,4.410094
236148,4.409578
236152,4.409219
236156,4.409014
236160,4.408946
236164,4.409015
236168,4.40921
236172,4.409529
236176,4.409956
236180,4.410468
236184,4.411047
236188,4.411678
236192,4.412342
236196,4.413016
236200,4.413691
236204,4.41435
236208,4.414989
236212,4.415595
236216,4.416157
236220,4.416684
236224,4.417169
236228,4.417625
236232,4.418067
236236,4.418499
236240,4.418942
236244,4.419411
236248,4.419927
236252,4.420504
236256,4.421152
236260,4.421881
236264,4.422708
236268,4.423642
236272,4.424691
236276,4.425854
236280,4.42712
236284,4.428495
236288,4.429973
236292,4.431551
236296,4.433219
236300,4.434975
236304,4.436819
236308,4.438736
236312,4.440722
236316,4.44277
236320,4.444869
236324,4.447022
236328,4.449224
236332,4.451471
236336,4.453762
236340,4.45609
236344,4.458448
236348,4.460838
236352,4.46326
236356,4.465706
236360,4.468174
236364,4.470658
236368,4.473168
236372,4.475706
236376,4.478267
236380,4.480851
236384,4.483458
236388,4.486088
236392,4.488735
236396,4.491396
236400,4.494067
236404,4.496747
236408,4.49944
236412,4.502132
236416,4.504825
236420,4.507507
236424,4.510166
236428,4.512809
236432,4.51543
236436,4.518027
236440,4.520595
236444,4.523131
236448,4.525637
236452,4.528115
236456,4.530555
236460,4.532959
236464,4.535324
236468,4.537653
236472,4.539958
236476,4.542229
236480,4.544474
236484,4.546691
236488,4.548891
236492,4.551074
236496,4.553248
236500,4.555418
236504,4.557586
236508,4.559755
236512,4.561929
236516,4.564104
236520,4.566277
236524,4.56845
236528,4.570615
236532,4.572772
236536,4.574924
236540,4.577055
236544,4.579159
236548,4.581223
236552,4.583251
236556,4.585234
236560,4.587176
236564,4.589077
236568,4.590938
236572,4.59276
236576,4.594544
236580,4.596292
236584,4.598006
236588,4.599689
236592,4.601342
236596,4.602962
236600,4.604548
236604,4.606092
236608,4.607588
236612,4.60903
236616,4.610411
236620,4.61172
236624,4.612954
236628,4.614105
236632,4.615169
236636,4.616145
236640,4.617034
236644,4.617836
236648,4.61856
236652,4.619219
236656,4.619821
236660,4.620379
236664,4.620899
236668,4.6214
236672,4.62189
236676,4.622384
236680,4.622886
236684,4.623417
236688,4.623978
236692,4.624575
236696,4.625213
236700,4.625897
236704,4.626632
236708,4.627417
236712,4.628253
236716,4.629133
236720,4.630055
236724,4.631017
236728,4.632005
236732,4.633019
236736,4.634052
236740,4.635094
236744,4.636132
236748,4.637157
236752,4.638156
236756,4.639116
236760,4.640032
236764,4.640897
236768,4.641705
236772,4.64245
236776,4.64313
236780,4.643745
236784,4.644292
236788,4.644777
236792,4.645203
236796,4.645577
236800,4.645904
236804,4.646189
236808,4.646437
236812,4.646658
236816,4.646862
236820,4.647054
236824,4.647244
236828,4.647438
236832,4.647646
236836,4.647877
236840,4.648141
236844,4.648445
236848,4.648798
236852,4.649212
236856,4.649685
236860,4.650235
236864,4.650863
236868,4.651574
236872,4.652369
236876,4.653245
236880,4.654213
236884,4.655275
236888,4.656432
236892,4.657677
236896,4.659006
236900,4.660418
236904,4.661912
236908,4.663485
236912,4.665126
236916,4.666827
236920,4.668577
236924,4.670365
236928,4.672181
236932,4.674008
236936,4.67583
236940,4.67763
236944,4.679394
236948,4.681105
236952,4.682746
236956,4.684301
236960,4.68576
236964,4.687112
236968,4.688348
236972,4.689464
236976,4.69046
236980,4.691336
236984,4.692095
236988,4.692741
236992,4.693285
236996,4.693734
237000,4.694098
237004,4.694385
237008,4.694608
237012,4.694782
237016,4.694918
237020,4.695029
237024,4.695127
237028,4.695224
237032,4.69533
237036,4.69546
237040,4.695622
237044,4.695819
237048,4.696072
237052,4.696373
237056,4.696727
237060,4.697129
237064,4.697577
237068,4.698065
237072,4.69858
237076,4.699116
237080,4.699655
237084,4.700191
237088,4.700704
237092,4.701179
237096,4.7016
237100,4.70196
237104,4.702256
237108,4.70248
237112,4.702631
237116,4.702707
237120,4.70271
237124,4.702644
237128,4.702518
237132,4.702342
237136,4.70213
237140,4.701898
237144,4.701657
237148,4.701418
237152,4.701189
237156,4.700979
237160,4.700815
237164,4.700695
237168,4.700626
237172,4.700616
237176,4.70067
237180,4.700789
237184,4.700974
237188,4.701222
237192,4.701535
237196,4.701909
237200,4.702339
237204,4.702824
237208,4.703361
237212,4.703947
237216,4.704579
237220,4.705254
237224,4.70597
237228,4.70673
237232,4.707531
237236,4.708373
237240,4.709254
237244,4.71016
237248,4.711092
237252,4.712047
237256,4.713005
237260,4.713961
237264,4.714908
237268,4.715829
237272,4.716718
237276,4.717557
237280,4.718339
237284,4.719049
237288,4.719675
237292,4.720205
237296,4.720627
237300,4.720936
237304,4.721129
237308,4.721206
237312,4.721163
237316,4.721002
237320,4.720722
237324,4.720329
237328,4.719831
237332,4.719242
237336,4.71856
237340,4.7178
237344,4.716977
237348,4.71609
237352,4.715143
237356,4.714151
237360,4.713119
237364,4.712045
237368,4.71093
237372,4.709775
237376,4.70858
237380,4.707345
237384,4.706065
237388,4.704739
237392,4.703361
237396,4.701931
237400,4.700448
237404,4.698912
237408,4.697327
237412,4.695697
237416,4.694026
237420,4.692317
237424,4.690568
237428,4.688785
237432,4.686969
237436,4.685136
237440,4.683277
237444,4.681389
237448,4.67948
237452,4.677537
237456,4.67556
237460,4.673552
237464,4.671508
237468,4.66943
237472,4.667317
237476,4.665178
237480,4.663008
237484,4.660814
237488,4.658598
237492,4.656364
237496,4.654115
237500,4.651858
237504,4.649604
237508,4.647361
237512,4.645144
237516,4.64296
237520,4.640814
237524,4.638716
237528,4.636688
237532,4.634735
237536,4.632854
237540,4.631065
237544,4.629368
237548,4.62777
237552,4.626276
237556,4.624884
237560,4.623596
237564,4.622407
237568,4.621315
237572,4.62031
237576,4.619389
237580,4.618544
237584,4.617766
237588,4.617042
237592,4.616359
237596,4.61571
237600,4.615083
237604,4.614468
237608,4.613857
237612,4.613246
237616,4.612638
237620,4.612025
237624,4.611403
237628,4.610775
237632,4.610145
237636,4.609522
237640,4.608913
237644,4.608327
237648,4.607767
237652,4.607234
237656,4.606734
237660,4.60627
237664,4.605841
237668,4.605437
237672,4.605057
237676,4.604689
237680,4.604323
237684,4.603951
237688,4.603551
237692,4.603111
237696,4.602617
237700,4.602058
237704,4.601419
237708,4.600696
237712,4.599878
237716,4.598963
237720,4.597949
237724,4.596836
237728,4.595633
237732,4.594333
237736,4.592939
237740,4.591453
237744,4.589876
237748,4.588217
237752,4.586476
237756,4.584647
237760,4.582736
237764,4.580749
237768,4.578688
237772,4.576552
237776,4.57435
237780,4.572092
237784,4.569781
237788,4.567424
237792,4.565023
237796,4.562582
237800,4.560103
237804,4.55759
237808,4.555042
237812,4.552461
237816,4.54985
237820,4.5472
237824,4.54451
237828,4.541779
237832,4.539001
237836,4.53618
237840,4.533322
237844,4.530436
237848,4.527534
237852,4.524613
237856,4.521701
237860,4.518806
237864,4.515946
237868,4.513144
237872,4.510403
237876,4.507745
237880,4.505181
237884,4.502725
237888,4.50039
237892,4.498181
237896,4.496106
237900,4.494172
237904,4.492385
237908,4.490746
237912,4.489258
237916,4.487924
237920,4.486741
237924,4.485709
237928,4.484824
237932,4.484083
237936,4.48348
237940,4.483004
237944,4.482644
237948,4.482394
237952,4.482237
237956,4.482157
237960,4.482144
237964,4.482188
237968,4.48227
237972,4.482377
237976,4.482501
237980,4.482641
237984,4.4828
237988,4.482977
237992,4.483178
237996,4.483407
238000,4.483675
238004,4.483993
238008,4.484367
238012,4.484821
238016,4.485348
238020,4.485963
238024,4.48667
238028,4.487465
238032,4.488348
238036,4.489312
238040,4.490346
238044,4.491448
238048,4.492588
238052,4.493756
238056,4.494937
238060,4.496109
238064,4.497266
238068,4.498385
238072,4.499457
238076,4.500463
238080,4.501393
238084,4.502246
238088,4.503029
238092,4.503737
238096,4.504378
238100,4.504957
238104,4.505483
238108,4.505966
238112,4.506421
238116,4.506864
238120,4.507308
238124,4.507761
238128,4.508234
238132,4.508738
238136,4.509282
238140,4.509875
238144,4.510523
238148,4.51123
238152,4.511996
238156,4.512819
238160,4.5137
238164,4.514633
238168,4.515614
238172,4.516637
238176,4.517699
238180,4.518791
238184,4.519911
238188,4.521055
238192,4.522217
238196,4.523396
238200,4.524595
238204,4.52581
238208,4.527054
238212,4.52832
238216,4.529624
238220,4.530972
238224,4.53237
238228,4.53383
238232,4.535368
238236,4.536989
238240,4.5387
238244,4.540508
238248,4.542427
238252,4.544456
238256,4.5466
238260,4.548856
238264,4.551228
238268,4.553711
238272,4.556299
238276,4.558978
238280,4.561734
238284,4.564567
238288,4.567463
238292,4.570413
238296,4.57341
238300,4.576439
238304,4.579493
238308,4.582562
238312,4.585639
238316,4.588719
238320,4.591792
238324,4.59485
238328,4.59789
238332,4.600908
238336,4.603894
238340,4.606849
238344,4.609774
238348,4.612666
238352,4.615535
238356,4.618374
238360,4.621183
238364,4.623962
238368,4.626709
238372,4.62943
238376,4.632125
238380,4.634799
238384,4.637449
238388,4.640076
238392,4.642679
238396,4.645252
238400,4.647796
238404,4.650302
238408,4.652758
238412,4.655163
238416,4.657506
238420,4.65978
238424,4.661967
238428,4.664067
238432,4.666075
238436,4.667983
238440,4.669779
238444,4.671469
238448,4.673048
238452,4.674518
238456,4.675889
238460,4.677167
238464,4.678353
238468,4.679462
238472,4.680501
238476,4.681481
238480,4.682423
238484,4.683333
238488,4.684227
238492,4.685118
238496,4.686014
238500,4.686924
238504,4.687856
238508,4.688815
238512,4.689807
238516,4.690831
238520,4.691886
238524,4.692971
238528,4.694084
238532,4.695221
238536,4.696371
238540,4.697527
238544,4.698675
238548,4.699815
238552,4.700936
238556,4.70203
238560,4.703092
238564,4.704116
238568,4.705093
238572,4.706022
238576,4.7069
238580,4.707722
238584,4.708485
238588,4.709186
238592,4.709826
238596,4.710407
238600,4.710936
238604,4.711409
238608,4.711833
238612,4.712212
238616,4.712553
238620,4.712863
238624,4.713158
238628,4.713441
238632,4.713727
238636,4.714027
238640,4.714356
238644,4.714724
238648,4.715134
238652,4.7156
238656,4.716136
238660,4.716737
238664,4.717409
238668,4.718153
238672,4.718962
238676,4.71984
238680,4.720778
238684,4.721774
238688,4.722821
238692,4.723915
238696,4.725046
238700,4.726202
238704,4.72737
238708,4.728537
238712,4.729689
238716,4.730814
238720,4.731899
238724,4.732934
238728,4.73391
238732,4.73482
238736,4.735661
238740,4.736426
238744,4.737117
238748,4.737725
238752,4.738259
238756,4.738724
238760,4.739126
238764,4.739474
238768,4.739776
238772,4.740036
238776,4.740262
238780,4.740455
238784,4.740615
238788,4.740738
238792,4.740816
238796,4.740845
238800,4.740817
238804,4.74072
238808,4.740549
238812,4.740289
238816,4.73993
238820,4.739471
238824,4.738905
238828,4.738231
238832,4.737452
238836,4.736571
238840,4.735594
238844,4.734528
238848,4.733381
238852,4.732163
238856,4.730883
238860,4.729553
238864,4.728181
238868,4.726765
238872,4.725318
238876,4.723842
238880,4.722339
238884,4.720813
238888,4.719266
238892,4.717704
238896,4.716132
238900,4.714553
238904,4.712971
238908,4.711389
238912,4.709813
238916,4.708249
238920,4.706702
238924,4.705178
238928,4.703684
238932,4.702226
238936,4.700809
238940,4.699444
238944,4.698125
238948,4.696861
238952,4.695652
238956,4.694499
238960,4.693405
238964,4.692375
238968,4.691412
238972,4.690521
238976,4.689706
238980,4.688971
238984,4.688319
238988,4.687758
238992,4.687292
238996,4.686922
239000,4.686645
239004,4.686462
239008,4.686371
239012,4.68637
239016,4.686452
239020,4.68661
239024,4.686835
239028,4.687118
239032,4.687452
239036,4.687827
239040,4.688231
239044,4.688652
239048,4.689076
239052,4.689494
239056,4.689897
239060,4.690287
239064,4.690647
239068,4.690975
239072,4.691263
239076,4.691507
239080,4.6917
239084,4.691838
239088,4.691917
239092,4.691935
239096,4.691897
239100,4.691801
239104,4.69165
239108,4.691444
239112,4.691182
239116,4.690869
239120,4.690514
239124,4.690124
239128,4.689717
239132,4.689302
239136,4.688884
239140,4.688484
239144,4.688112
239148,4.687794
239152,4.687541
239156,4.687365
239160,4.687291
239164,4.687304
239168,4.687421
239172,4.687642
239176,4.687961
239180,4.688374
239184,4.688871
239188,4.689445
239192,4.690081
239196,4.69076
239200,4.691463
239204,4.69217
239208,4.692872
239212,4.693552
239216,4.694191
239220,4.694776
239224,4.695298
239228,4.695753
239232,4.696141
239236,4.69646
239240,4.696712
239244,4.696899
239248,4.697026
239252,4.697097
239256,4.697117
239260,4.697095
239264,4.697034
239268,4.696942
239272,4.696837
239276,4.696722
239280,4.6966
239284,4.696476
239288,4.696347
239292,4.696223
239296,4.696102
239300,4.695987
239304,4.695881
239308,4.695785
239312,4.695696
239316,4.695617
239320,4.695542
239324,4.695477
239328,4.695423
239332,4.695376
239336,4.69534
239340,4.695314
239344,4.695299
239348,4.695301
239352,4.695303
239356,4.695328
239360,4.695365
239364,4.695417
239368,4.695489
239372,4.695576
239376,4.695681
239380,4.695809
239384,4.69596
239388,4.696141
239392,4.696359
239396,4.69662
239400,4.696933
239404,4.697303
239408,4.697743
239412,4.698257
239416,4.698854
239420,4.699535
239424,4.700309
239428,4.701182
239432,4.702159
239436,4.703245
239440,4.704438
239444,4.705738
239448,4.707139
239452,4.708637
239456,4.710228
239460,4.711902
239464,4.71364
239468,4.715436
239472,4.717277
239476,4.71916
239480,4.721065
239484,4.722983
239488,4.724904
239492,4.726818
239496,4.728715
239500,4.730586
239504,4.732424
239508,4.734225
239512,4.735991
239516,4.73772
239520,4.739415
239524,4.741076
239528,4.742712
239532,4.744326
239536,4.745932
239540,4.747536
239544,4.749156
239548,4.750802
239552,4.752481
239556,4.754205
239560,4.755983
239564,4.757824
239568,4.759741
239572,4.76174
239576,4.763829
239580,4.766008
239584,4.768281
239588,4.770646
239592,4.773098
239596,4.775638
239600,4.778261
239604,4.780959
239608,4.783723
239612,4.786541
239616,4.7894
239620,4.792284
239624,4.79518
239628,4.798073
239632,4.800951
239636,4.803803
239640,4.806616
239644,4.80938
239648,4.812095
239652,4.81475
239656,4.817347
239660,4.819884
239664,4.822363
239668,4.824775
239672,4.827143
239676,4.829462
239680,4.831733
239684,4.833959
239688,4.836142
239692,4.838286
239696,4.840389
239700,4.842446
239704,4.844465
239708,4.846439
239712,4.848372
239716,4.850254
239720,4.85208
239724,4.853845
239728,4.855548
239732,4.857189
239736,4.858761
239740,4.860259
239744,4.861679
239748,4.863016
239752,4.864272
239756,4.865442
239760,4.866518
239764,4.867497
239768,4.868379
239772,4.869169
239776,4.869862
239780,4.870454
239784,4.870946
239788,4.871341
239792,4.871637
239796,4.871838
239800,4.871943
239804,4.871952
239808,4.87187
239812,4.871701
239816,4.87145
239820,4.871124
239824,4.870722
239828,4.870243
239832,4.869695
239836,4.869081
239840,4.868394
239844,4.867646
239848,4.866839
239852,4.865977
239856,4.86506
239860,4.864089
239864,4.863056
239868,4.861972
239872,4.860841
239876,4.859654
239880,4.85842
239884,4.857141
239888,4.855818
239892,4.854459
239896,4.853067
239900,4.851657
239904,4.850234
239908,4.848808
239912,4.847387
239916,4.845978
239920,4.844589
239924,4.843226
239928,4.841889
239932,4.840588
239936,4.839321
239940,4.838088
239944,4.836884
239948,4.835709
239952,4.834568
239956,4.833461
239960,4.832383
239964,4.83133
239968,4.830298
239972,4.8293
239976,4.828331
239980,4.827388
239984,4.826469
239988,4.825575
239992,4.824702
239996,4.823855
240000,4.823029
240004,4.822218
240008,4.821424
240012,4.820643
240016,4.81988
240020,4.819132
240024,4.818396
240028,4.817676
240032,4.816979
240036,4.816304
240040,4.81565
240044,4.815023
240048,4.814428
240052,4.813869
240056,4.813348
240060,4.812865
240064,4.812425
240068,4.812029
240072,4.811679
240076,4.811374
240080,4.811124
240084,4.810932
240088,4.810791
240092,4.81071
240096,4.810693
240100,4.810743
240104,4.810863
240108,4.811049
240112,4.811299
240116,4.811609
240120,4.811974
240124,4.812382
240128,4.81282
240132,4.813274
240136,4.813728
240140,4.814163
240144,4.81456
240148,4.814903
240152,4.815178
240156,4.815373
240160,4.815485
240164,4.815495
240168,4.815409
240172,4.815225
240176,4.814951
240180,4.814596
240184,4.814167
240188,4.813676
240192,4.813133
240196,4.812563
240200,4.811976
240204,4.811386
240208,4.810804
240212,4.810249
240216,4.809728
240220,4.809249
240224,4.808819
240228,4.808447
240232,4.808137
240236,4.807893
240240,4.807716
240244,4.807604
240248,4.807553
240252,4.807556
240256,4.807604
240260,4.807689
240264,4.807798
240268,4.807921
240272,4.808043
240276,4.808156
240280,4.808264
240284,4.808353
240288,4.808427
240292,4.808479
240296,4.808511
240300,4.808523
240304,4.808522
240308,4.808512
240312,4.808496
240316,4.80848
240320,4.808471
240324,4.80847
240328,4.808482
240332,4.808504
240336,4.808534
240340,4.808567
240344,4.808598
240348,4.808621
240352,4.808634
240356,4.808628
240360,4.808594
240364,4.808523
240368,4.808409
240372,4.808248
240376,4.808041
240380,4.807781
240384,4.807471
240388,4.80711
240392,4.806708
240396,4.806274
240400,4.805816
240404,4.805341
240408,4.804859
240412,4.804382
240416,4.803923
240420,4.803491
240424,4.803091
240428,4.80273
240432,4.802408
240436,4.802125
240440,4.801881
240444,4.801667
240448,4.801473
240452,4.801289
240456,4.801094
240460,4.800871
240464,4.800604
240468,4.800272
240472,4.799857
240476,4.799346
240480,4.798725
240484,4.797987
240488,4.797129
240492,4.796147
240496,4.79504
240500,4.793815
240504,4.792482
240508,4.791051
240512,4.789535
240516,4.787947
240520,4.786304
240524,4.784622
240528,4.782916
240532,4.7812
240536,4.779488
240540,4.777785
240544,4.776095
240548,4.77443
240552,4.77279
240556,4.771182
240560,4.7696
240564,4.768044
240568,4.766509
240572,4.764997
240576,4.763504
240580,4.762029
240584,4.760573
240588,4.759139
240592,4.757729
240596,4.756349
240600,4.755001
240604,4.753691
240608,4.752423
240612,4.751205
240616,4.750045
240620,4.748946
240624,4.747914
240628,4.746949
240632,4.74605
240636,4.745218
240640,4.744449
240644,4.743736
240648,4.743073
240652,4.74245
240656,4.741858
240660,4.741285
240664,4.740718
240668,4.740145
240672,4.739553
240676,4.738931
240680,4.738268
240684,4.737555
240688,4.736785
240692,4.735953
240696,4.735054
240700,4.734089
240704,4.733058
240708,4.731964
240712,4.730812
240716,4.729608
240720,4.728359
240724,4.727074
240728,4.725761
240732,4.724428
240736,4.723083
240740,4.721734
240744,4.720387
240748,4.719049
240752,4.717724
240756,4.716415
240760,4.715125
240764,4.713855
240768,4.712606
240772,4.711378
240776,4.710168
240780,4.708977
240784,4.707802
240788,4.706641
240792,4.705492
240796,4.704356
240800,4.703228
240804,4.702108
240808,4.700994
240812,4.699884
240816,4.698778
240820,4.697672
240824,4.696579
240828,4.695489
240832,4.694407
240836,4.693336
240840,4.692279
240844,4.691239
240848,4.69022
240852,4.689229
240856,4.688274
240860,4.687365
240864,4.686511
240868,4.685724
240872,4.685019
240876,4.684403
240880,4.683892
240884,4.683494
240888,4.683235
240892,4.68312
240896,4.683159
240900,4.683365
240904,4.683742
240908,4.684292
240912,4.685017
240916,4.685913
240920,4.686974
240924,4.688187
240928,4.689543
240932,4.69103
240936,4.692635
240940,4.694344
240944,4.69614
240948,4.698007
240952,4.699919
240956,4.701869
240960,4.70384
240964,4.705817
240968,4.707774
240972,4.709701
240976,4.711581
240980,4.713394
240984,4.715121
240988,4.716737
240992,4.718222
240996,4.719558
241000,4.720724
241004,4.721697
241008,4.722448
241012,4.722962
241016,4.723213
241020,4.723193
241024,4.722882
241028,4.72226
241032,4.721323
241036,4.720067
241040,4.71848
241044,4.716558
241048,4.714298
241052,4.711704
241056,4.708782
241060,4.705536
241064,4.701974
241068,4.698109
241072,4.69395
241076,4.6895
241080,4.684772
241084,4.679785
241088,4.674555
241092,4.669096
241096,4.663429
241100,4.657569
241104,4.651536
241108,4.645351
241112,4.639035
241116,4.632616
241120,4.626114
241124,4.619555
241128,4.61296
241132,4.606361
241136,4.599786
241140,4.593258
241144,4.586814
241148,4.580466
241152,4.574236
241156,4.568159
241160,4.562228
241164,4.556464
241168,4.550873
241172,4.545462
241176,4.540231
241180,4.53518
241184,4.530297
241188,4.525566
241192,4.520972
241196,4.516483
241200,4.512092
241204,4.507767
241208,4.503481
241212,4.499209
241216,4.494928
241220,4.490613
241224,4.486237
241228,4.481767
241232,4.4772
241236,4.472521
241240,4.467727
241244,4.462818
241248,4.457802
241252,4.452693
241256,4.447505
241260,4.44227
241264,4.437018
241268,4.431791
241272,4.426617
241276,4.421533
241280,4.416575
241284,4.411767
241288,4.407145
241292,4.402737
241296,4.39856
241300,4.39462
241304,4.390924
241308,4.387466
241312,4.384232
241316,4.381212
241320,4.378386
241324,4.375733
241328,4.373241
241332,4.370891
241336,4.36866
241340,4.366532
241344,4.364494
241348,4.362525
241352,4.360644
241356,4.35883
241360,4.357082
241364,4.355398
241368,4.35378
241372,4.352233
241376,4.350759
241380,4.349359
241384,4.348054
241388,4.346832
241392,4.345706
241396,4.344671
241400,4.343735
241404,4.342907
241408,4.342182
241412,4.341579
241416,4.341098
241420,4.340758
241424,4.340557
241428,4.340501
241432,4.340589
241436,4.340817
241440,4.341177
241444,4.341671
241448,4.342285
241452,4.343
241456,4.343796
241460,4.344641
241464,4.345512
241468,4.346384
241472,4.347227
241476,4.34802
241480,4.348743
241484,4.349349
241488,4.349833
241492,4.350183
241496,4.350396
241500,4.350471
241504,4.35042
241508,4.350243
241512,4.349956
241516,4.34958
241520,4.349123
241524,4.34861
241528,4.348076
241532,4.347515
241536,4.346955
241540,4.346407
