Time,Pupil Diameter
114372,4.831915
114376,4.832424
114380,4.832771
114384,4.832951
114388,4.832956
114392,4.832786
114396,4.832438
114400,4.831908
114404,4.831189
114408,4.830287
114412,4.829202
114416,4.827929
114420,4.826481
114424,4.824854
114428,4.823052
114432,4.821072
114436,4.818918
114440,4.816592
114444,4.814097
114448,4.811439
114452,4.808619
114456,4.805645
114460,4.802527
114464,4.799271
114468,4.795884
114472,4.792376
114476,4.788759
114480,4.785044
114484,4.781248
114488,4.777387
114492,4.773477
114496,4.769534
114500,4.765576
114504,4.761619
114508,4.757678
114512,4.753767
114516,4.749899
114520,4.746088
114524,4.742341
114528,4.738663
114532,4.735058
114536,4.731529
114540,4.728077
114544,4.7247
114548,4.721396
114552,4.718158
114556,4.714983
114560,4.711867
114564,4.708809
114568,4.705805
114572,4.702851
114576,4.699944
114580,4.697088
114584,4.694277
114588,4.691514
114592,4.6888
114596,4.686137
114600,4.683525
114604,4.680964
114608,4.678458
114612,4.676006
114616,4.67361
114620,4.671273
114624,4.668995
114628,4.666772
114632,4.664607
114636,4.662498
114640,4.660446
114644,4.658453
114648,4.656513
114652,4.654628
114656,4.652797
114660,4.65102
114664,4.649297
114668,4.647629
114672,4.646017
114676,4.64446
114680,4.642957
114684,4.641509
114688,4.640116
114692,4.638775
114696,4.637489
114700,4.636257
114704,4.635083
114708,4.633966
114712,4.632906
114716,4.631904
114720,4.63096
114724,4.630075
114728,4.629246
114732,4.628472
114736,4.627752
114740,4.627085
114744,4.626468
114748,4.625898
114752,4.625371
114756,4.624887
114760,4.624444
114764,4.624042
114768,4.623676
114772,4.623348
114776,4.623058
114780,4.622809
114784,4.622601
114788,4.622433
114792,4.622308
114796,4.622226
114800,4.62219
114804,4.622199
114808,4.622255
114812,4.622358
114816,4.622512
114820,4.622718
114824,4.622977
114828,4.623287
114832,4.623647
114836,4.624057
114840,4.62452
114844,4.625035
114848,4.625601
114852,4.626216
114856,4.626878
114860,4.627586
114864,4.628337
114868,4.629128
114872,4.629957
114876,4.630823
114880,4.631724
114884,4.632663
114888,4.633639
114892,4.634655
114896,4.635711
114900,4.636808
114904,4.637949
114908,4.639136
114912,4.640371
114916,4.641657
114920,4.642997
114924,4.644392
114928,4.645841
114932,4.647343
114936,4.648899
114940,4.650503
114944,4.65215
114948,4.653834
114952,4.65555
114956,4.657291
114960,4.659054
114964,4.660829
114968,4.662607
114972,4.664382
114976,4.666151
114980,4.66791
114984,4.669656
114988,4.671384
114992,4.673094
114996,4.674783
115000,4.676451
115004,4.678099
115008,4.679731
115012,4.681349
115016,4.682956
115020,4.684555
115024,4.68615
115028,4.687743
115032,4.689337
115036,4.690933
115040,4.692532
115044,4.694134
115048,4.695738
115052,4.697344
115056,4.698953
115060,4.700567
115064,4.702188
115068,4.703814
115072,4.705446
115076,4.707083
115080,4.708729
115084,4.710385
115088,4.712057
115092,4.713744
115096,4.715448
115100,4.71717
115104,4.718909
115108,4.720663
115112,4.722427
115116,4.7242
115120,4.725974
115124,4.727741
115128,4.729495
115132,4.731225
115136,4.732924
115140,4.734584
115144,4.736195
115148,4.737749
115152,4.739235
115156,4.740648
115160,4.74198
115164,4.743227
115168,4.744382
115172,4.745441
115176,4.746401
115180,4.747259
115184,4.748014
115188,4.748664
115192,4.749207
115196,4.749644
115200,4.749973
115204,4.750197
115208,4.750317
115212,4.75033
115216,4.75024
115220,4.750045
115224,4.749747
115228,4.749347
115232,4.748845
115236,4.74824
115240,4.747535
115244,4.746724
115248,4.745805
115252,4.744775
115256,4.743636
115260,4.742391
115264,4.741041
115268,4.739587
115272,4.738031
115276,4.736378
115280,4.734633
115284,4.732804
115288,4.730901
115292,4.728932
115296,4.726906
115300,4.724832
115304,4.722719
115308,4.720578
115312,4.718418
115316,4.716247
115320,4.714076
115324,4.711913
115328,4.709763
115332,4.707634
115336,4.70553
115340,4.703457
115344,4.701422
115348,4.69943
115352,4.697484
115356,4.695585
115360,4.693737
115364,4.691939
115368,4.690192
115372,4.688493
115376,4.686837
115380,4.685219
115384,4.683634
115388,4.682076
115392,4.680533
115396,4.678999
115400,4.677467
115404,4.675931
115408,4.674381
115412,4.67281
115416,4.67121
115420,4.669575
115424,4.667901
115428,4.666184
115432,4.664422
115436,4.662615
115440,4.660759
115444,4.658854
115448,4.656894
115452,4.65488
115456,4.652813
115460,4.650696
115464,4.64852
115468,4.646286
115472,4.643991
115476,4.641631
115480,4.639203
115484,4.636702
115488,4.634124
115492,4.631466
115496,4.628724
115500,4.625897
115504,4.622983
115508,4.619977
115512,4.616882
115516,4.613698
115520,4.610431
115524,4.607086
115528,4.603671
115532,4.600188
115536,4.596649
115540,4.593061
115544,4.589432
115548,4.585772
115552,4.582085
115556,4.578379
115560,4.574663
115564,4.570942
115568,4.56722
115572,4.563498
115576,4.559777
115580,4.556057
115584,4.552341
115588,4.548623
115592,4.544902
115596,4.541176
115600,4.537447
115604,4.533717
115608,4.529984
115612,4.526252
115616,4.52252
115620,4.518791
115624,4.515071
115628,4.511365
115632,4.507678
115636,4.504013
115640,4.500376
115644,4.496769
115648,4.493197
115652,4.489664
115656,4.486178
115660,4.482739
115664,4.479348
115668,4.476006
115672,4.472713
115676,4.469472
115680,4.466289
115684,4.463169
115688,4.460114
115692,4.457129
115696,4.454216
115700,4.451386
115704,4.44864
115708,4.445988
115712,4.443433
115716,4.440981
115720,4.438638
115724,4.43641
115728,4.434302
115732,4.432313
115736,4.43045
115740,4.428716
115744,4.427116
115748,4.425648
115752,4.424311
115756,4.423103
115760,4.422022
115764,4.421068
115768,4.420236
115772,4.419521
115776,4.418918
115780,4.418423
115784,4.418025
115788,4.417718
115792,4.417493
115796,4.417341
115800,4.417253
115804,4.417223
115808,4.417248
115812,4.417318
115816,4.417428
115820,4.417574
115824,4.417756
115828,4.41797
115832,4.418217
115836,4.418497
115840,4.41881
115844,4.419158
115848,4.419544
115852,4.41997
115856,4.42044
115860,4.42096
115864,4.42153
115868,4.422146
115872,4.422808
115876,4.423511
115880,4.424251
115884,4.425022
115888,4.425814
115892,4.426617
115896,4.427418
115900,4.428205
115904,4.428967
115908,4.429696
115912,4.430378
115916,4.431005
115920,4.431567
115924,4.432059
115928,4.432478
115932,4.432819
115936,4.433082
115940,4.433271
115944,4.433391
115948,4.433447
115952,4.433444
115956,4.433385
115960,4.433275
115964,4.433117
115968,4.432914
115972,4.432672
115976,4.432394
115980,4.432082
115984,4.43174
115988,4.43137
115992,4.430974
115996,4.430555
116000,4.430116
116004,4.429664
116008,4.429202
116012,4.428735
116016,4.42827
116020,4.427812
116024,4.427368
116028,4.426945
116032,4.426549
116036,4.426184
116040,4.425853
116044,4.425556
116048,4.425293
116052,4.425064
116056,4.424867
116060,4.4247
116064,4.424558
116068,4.424434
116072,4.424323
116076,4.424223
116080,4.424131
116084,4.424043
116088,4.42396
116092,4.423883
116096,4.423814
116100,4.423753
116104,4.423706
116108,4.423681
116112,4.423683
116116,4.423717
116120,4.423789
116124,4.423901
116128,4.424057
116132,4.424259
116136,4.424506
116140,4.4248
116144,4.425138
116148,4.425521
116152,4.425946
116156,4.426412
116160,4.426919
116164,4.427461
116168,4.428038
116172,4.428648
116176,4.429291
116180,4.429965
116184,4.430671
116188,4.431407
116192,4.432178
116196,4.432981
116200,4.433817
116204,4.434685
116208,4.435586
116212,4.436518
116216,4.437476
116220,4.438456
116224,4.439454
116228,4.440467
116232,4.441496
116236,4.442537
116240,4.443585
116244,4.444636
116248,4.445685
116252,4.44673
116256,4.447767
116260,4.448792
116264,4.449803
116268,4.450794
116272,4.451759
116276,4.452692
116280,4.453587
116284,4.454435
116288,4.455235
116292,4.455979
116296,4.456662
116300,4.457277
116304,4.457818
116308,4.458284
116312,4.458672
116316,4.458979
116320,4.459206
116324,4.459352
116328,4.459421
116332,4.459414
116336,4.459335
116340,4.459187
116344,4.458976
116348,4.458705
116352,4.45838
116356,4.458009
116360,4.457601
116364,4.457163
116368,4.456701
116372,4.456223
116376,4.45574
116380,4.455261
116384,4.454796
116388,4.454351
116392,4.453937
116396,4.453561
116400,4.453232
116404,4.452958
116408,4.452744
116412,4.452599
116416,4.452523
116420,4.452521
116424,4.452593
116428,4.452741
116432,4.452962
116436,4.453259
116440,4.453627
116444,4.454062
116448,4.454561
116452,4.45512
116456,4.455732
116460,4.45639
116464,4.457086
116468,4.457813
116472,4.458566
116476,4.459336
116480,4.460118
116484,4.460906
116488,4.461691
116492,4.46247
116496,4.463233
116500,4.463975
116504,4.464688
116508,4.46537
116512,4.466015
116516,4.466625
116520,4.467191
116524,4.467713
116528,4.46819
116532,4.46862
116536,4.469007
116540,4.469351
116544,4.46966
116548,4.469939
116552,4.470196
116556,4.470443
116560,4.470692
116564,4.470955
116568,4.471241
116572,4.471562
116576,4.471931
116580,4.472363
116584,4.472868
116588,4.473458
116592,4.474141
116596,4.474924
116600,4.475813
116604,4.476814
116608,4.477931
116612,4.47917
116616,4.480532
116620,4.482018
116624,4.483634
116628,4.485378
116632,4.487252
116636,4.489258
116640,4.491396
116644,4.493667
116648,4.496073
116652,4.498617
116656,4.501297
116660,4.504116
116664,4.507076
116668,4.510174
116672,4.513411
116676,4.516785
116680,4.520296
116684,4.523942
116688,4.527721
116692,4.531627
116696,4.535653
116700,4.539791
116704,4.544032
116708,4.548365
116712,4.552784
116716,4.557277
116720,4.561834
116724,4.566444
116728,4.571096
116732,4.575778
116736,4.580478
116740,4.585187
116744,4.589896
116748,4.594595
116752,4.599276
116756,4.603933
116760,4.608562
116764,4.613156
116768,4.617709
116772,4.622214
116776,4.626667
116780,4.631061
116784,4.635394
116788,4.639659
116792,4.643852
116796,4.647964
116800,4.651986
116804,4.655911
116808,4.659736
116812,4.663454
116816,4.667058
116820,4.670544
116824,4.673906
116828,4.677139
116832,4.680243
116836,4.683217
116840,4.686058
116844,4.68877
116848,4.691356
116852,4.693815
116856,4.696144
116860,4.698351
116864,4.700436
116868,4.7024
116872,4.704243
116876,4.705966
116880,4.707567
116884,4.70905
116888,4.710415
116892,4.711663
116896,4.712797
116900,4.713814
116904,4.714719
116908,4.715516
116912,4.716208
116916,4.716802
116920,4.717306
116924,4.717729
116928,4.71808
116932,4.718366
116936,4.718598
116940,4.718787
116944,4.718943
116948,4.719073
116952,4.719186
116956,4.719289
116960,4.719386
116964,4.719483
116968,4.719583
116972,4.719689
116976,4.719801
116980,4.719916
116984,4.720033
116988,4.720152
116992,4.720271
116996,4.720391
117000,4.720513
117004,4.720638
117008,4.720769
117012,4.720912
117016,4.72107
117020,4.721243
117024,4.721437
117028,4.721651
117032,4.721889
117036,4.722156
117040,4.722452
117044,4.722775
117048,4.723124
117052,4.723495
117056,4.72388
117060,4.724277
117064,4.724681
117068,4.725088
117072,4.725492
117076,4.725894
117080,4.726291
117084,4.726681
117088,4.727063
117092,4.727443
117096,4.727827
117100,4.72822
117104,4.728628
117108,4.729057
117112,4.729514
117116,4.730007
117120,4.730545
117124,4.731135
117128,4.731782
117132,4.732489
117136,4.73326
117140,4.734098
117144,4.735003
117148,4.735974
117152,4.73701
117156,4.738107
117160,4.739262
117164,4.740468
117168,4.741723
117172,4.743022
117176,4.744368
117180,4.745755
117184,4.74718
117188,4.748641
117192,4.750136
117196,4.751667
117200,4.753234
117204,4.754836
117208,4.756472
117212,4.758143
117216,4.759845
117220,4.761574
117224,4.763325
117228,4.765089
117232,4.766859
117236,4.768633
117240,4.770403
117244,4.772163
117248,4.773903
117252,4.775618
117256,4.777301
117260,4.778947
117264,4.780551
117268,4.78211
117272,4.783624
117276,4.785093
117280,4.78652
117284,4.787906
117288,4.789251
117292,4.790557
117296,4.791829
117300,4.793072
117304,4.79429
117308,4.795485
117312,4.796659
117316,4.797816
117320,4.798959
117324,4.800089
117328,4.801207
117332,4.802311
117336,4.803401
117340,4.804477
117344,4.805535
117348,4.806571
117352,4.807585
117356,4.808572
117360,4.809527
117364,4.810445
117368,4.811321
117372,4.81215
117376,4.812928
117380,4.813649
117384,4.814313
117388,4.814917
117392,4.815463
117396,4.815951
117400,4.816385
117404,4.816766
117408,4.817096
117412,4.817379
117416,4.81762
117420,4.817825
117424,4.817998
117428,4.818144
117432,4.818265
117436,4.818366
117440,4.818449
117444,4.818512
117448,4.818559
117452,4.81859
117456,4.818605
117460,4.818604
117464,4.818583
117468,4.818537
117472,4.818463
117476,4.818357
117480,4.818216
117484,4.818038
117488,4.817814
117492,4.81754
117496,4.817211
117500,4.816823
117504,4.816372
117508,4.815849
117512,4.815251
117516,4.814577
117520,4.813826
117524,4.812996
117528,4.812089
117532,4.811109
117536,4.810058
117540,4.808942
117544,4.807768
117548,4.806547
117552,4.805291
117556,4.804008
117560,4.802709
117564,4.801402
117568,4.800097
117572,4.798806
117576,4.797534
117580,4.79629
117584,4.795084
117588,4.793919
117592,4.792803
117596,4.791742
117600,4.790741
117604,4.789805
117608,4.788939
117612,4.78815
117616,4.787443
117620,4.786821
117624,4.786292
117628,4.78586
117632,4.785529
117636,4.7853
117640,4.785176
117644,4.785157
117648,4.785242
117652,4.785431
117656,4.785724
117660,4.786118
117664,4.786608
117668,4.787189
117672,4.787854
117676,4.788597
117680,4.789412
117684,4.79029
117688,4.791224
117692,4.792205
117696,4.793224
117700,4.794273
117704,4.79534
117708,4.796414
117712,4.797485
117716,4.798544
117720,4.799582
117724,4.800592
117728,4.80157
117732,4.802512
117736,4.803414
117740,4.804276
117744,4.805096
117748,4.805877
117752,4.806625
117756,4.807346
117760,4.808043
117764,4.808721
117768,4.809384
117772,4.810037
117776,4.810682
117780,4.811323
117784,4.811965
117788,4.812611
117792,4.813265
117796,4.81393
117800,4.814606
117804,4.815295
117808,4.816003
117812,4.816735
117816,4.817495
117820,4.818293
117824,4.819131
117828,4.820017
117832,4.820955
117836,4.821953
117840,4.823017
117844,4.824151
117848,4.82536
117852,4.82665
117856,4.828024
117860,4.82949
117864,4.831048
117868,4.8327
117872,4.834446
117876,4.836287
117880,4.838224
117884,4.84026
117888,4.842392
117892,4.844619
117896,4.846937
117900,4.849342
117904,4.851834
117908,4.854406
117912,4.857058
117916,4.85978
117920,4.862563
117924,4.8654
117928,4.868289
117932,4.87122
117936,4.87419
117940,4.877192
117944,4.880219
117948,4.883265
117952,4.886325
117956,4.889395
117960,4.892468
117964,4.895545
117968,4.898623
117972,4.901698
117976,4.904774
117980,4.907843
117984,4.9109
117988,4.913944
117992,4.916972
117996,4.919981
118000,4.922966
118004,4.925922
118008,4.928847
118012,4.931735
118016,4.934582
118020,4.937384
118024,4.940139
118028,4.942841
118032,4.945484
118036,4.948066
118040,4.950583
118044,4.953027
118048,4.955397
118052,4.957687
118056,4.959897
118060,4.962024
118064,4.96407
118068,4.96603
118072,4.967902
118076,4.969689
118080,4.971389
118084,4.973003
118088,4.974532
118092,4.975976
118096,4.977336
118100,4.978607
118104,4.979786
118108,4.980874
118112,4.981868
118116,4.982762
118120,4.983546
118124,4.984215
118128,4.98476
118132,4.985175
118136,4.985453
118140,4.985585
118144,4.985565
118148,4.985389
118152,4.985054
118156,4.984557
118160,4.983895
118164,4.98307
118168,4.982078
118172,4.980931
118176,4.979635
118180,4.978197
118184,4.976627
118188,4.974936
118192,4.973139
118196,4.971251
118200,4.969286
118204,4.967265
118208,4.965209
118212,4.963143
118216,4.961088
118220,4.959069
118224,4.957112
118228,4.955243
118232,4.953489
118236,4.951876
118240,4.950429
118244,4.949174
118248,4.948133
118252,4.947328
118256,4.946775
118260,4.946491
118264,4.946488
118268,4.946774
118272,4.947355
118276,4.948229
118280,4.949391
118284,4.950828
118288,4.952524
118292,4.954463
118296,4.956618
118300,4.958961
118304,4.961462
118308,4.964084
118312,4.966793
118316,4.969552
118320,4.972325
118324,4.975077
118328,4.977774
118332,4.980385
118336,4.982884
118340,4.985246
118344,4.98745
118348,4.989483
118352,4.991337
118356,4.993007
118360,4.994496
118364,4.995811
118368,4.996959
118372,4.997952
118376,4.998807
118380,4.999542
118384,5.000175
118388,5.00073
118392,5.001226
118396,5.001688
118400,5.002142
118404,5.002604
118408,5.003101
118412,5.003655
118416,5.004289
118420,5.005023
118424,5.005877
118428,5.006871
118432,5.008018
118436,5.009334
118440,5.010828
118444,5.012507
118448,5.014376
118452,5.016433
118456,5.018672
118460,5.021082
118464,5.023651
118468,5.02636
118472,5.02919
118476,5.032119
118480,5.035123
118484,5.038179
118488,5.041264
118492,5.044355
118496,5.047432
118500,5.050479
118504,5.05348
118508,5.056423
118512,5.059301
118516,5.062102
118520,5.064825
118524,5.067468
118528,5.070037
118532,5.07253
118536,5.074948
118540,5.077293
118544,5.079566
118548,5.081768
118552,5.083896
118556,5.085943
118560,5.087897
118564,5.089761
118568,5.091527
118572,5.093184
118576,5.09472
118580,5.096124
118584,5.097382
118588,5.098481
118592,5.099405
118596,5.10015
118600,5.100704
118604,5.101062
118608,5.10122
118612,5.10118
118616,5.100953
118620,5.100548
118624,5.09998
118628,5.099274
118632,5.098455
118636,5.097557
118640,5.096619
118644,5.095678
118648,5.094774
118652,5.093948
118656,5.093241
118660,5.092689
118664,5.092331
118668,5.092195
118672,5.092305
118676,5.092679
118680,5.093328
118684,5.094256
118688,5.095464
118692,5.096946
118696,5.09869
118700,5.100679
118704,5.102894
118708,5.105319
118712,5.107922
118716,5.110683
118720,5.113571
118724,5.116569
118728,5.119655
118732,5.122808
118736,5.126012
118740,5.129251
118744,5.132513
118748,5.13579
118752,5.139082
118756,5.142372
118760,5.145654
118764,5.148929
118768,5.152196
118772,5.155456
118776,5.158706
118780,5.161942
118784,5.165161
118788,5.168352
118792,5.171507
118796,5.174593
118800,5.177602
118804,5.180507
118808,5.183277
118812,5.185904
118816,5.188345
118820,5.190565
118824,5.19249
118828,5.194098
118832,5.195345
118836,5.196188
118840,5.196594
118844,5.19652
118848,5.19593
118852,5.194794
118856,5.193073
118860,5.190744
118864,5.187788
118868,5.1842
118872,5.179976
118876,5.175118
118880,5.169637
118884,5.163553
118888,5.156894
118892,5.149696
118896,5.142006
118900,5.133878
118904,5.125374
118908,5.116563
118912,5.107522
118916,5.098331
118920,5.089068
118924,5.079816
118928,5.070662
118932,5.061686
118936,5.052961
118940,5.044554
118944,5.036518
118948,5.028898
118952,5.021727
118956,5.015019
118960,5.008728
118964,5.002872
118968,4.997458
118972,4.99242
118976,4.987709
118980,4.983259
118984,4.97901
118988,4.974908
118992,4.970871
118996,4.966834
119000,4.962732
119004,4.958496
119008,4.954072
119012,4.949456
119016,4.94463
119020,4.939527
119024,4.934162
119028,4.928521
119032,4.922605
119036,4.916424
119040,4.909986
119044,4.903317
119048,4.896438
119052,4.889367
119056,4.882121
119060,4.874707
119064,4.867146
119068,4.859447
119072,4.851627
119076,4.8437
119080,4.835683
119084,4.827591
119088,4.819439
119092,4.811251
119096,4.803052
119100,4.794872
119104,4.786737
119108,4.778675
119112,4.770723
119116,4.762906
119120,4.755248
119124,4.747776
119128,4.740512
119132,4.733477
119136,4.726684
119140,4.720144
119144,4.713864
119148,4.707843
119152,4.702116
119156,4.696634
119160,4.69136
119164,4.686327
119168,4.681525
119172,4.676945
119176,4.672566
119180,4.668372
119184,4.664348
119188,4.660477
119192,4.656748
119196,4.653144
119200,4.649669
119204,4.646269
119208,4.642957
119212,4.639728
119216,4.636548
119220,4.633425
119224,4.630353
119228,4.627328
119232,4.624351
119236,4.621411
119240,4.618514
119244,4.615663
119248,4.612866
119252,4.610128
119256,4.60745
119260,4.604847
119264,4.602324
119268,4.599891
119272,4.597549
119276,4.595308
119280,4.593174
119284,4.591147
119288,4.589229
119292,4.58742
119296,4.585723
119300,4.584136
119304,4.582653
119308,4.581268
119312,4.579974
119316,4.57876
119320,4.577616
119324,4.576535
119328,4.575503
119332,4.574512
119336,4.573549
119340,4.572608
119344,4.571679
119348,4.570755
119352,4.569832
119356,4.568902
119360,4.567961
119364,4.567009
119368,4.56605
119372,4.565089
119376,4.564124
119380,4.563159
119384,4.562197
119388,4.561241
119392,4.56029
119396,4.559348
119400,4.558415
119404,4.557493
119408,4.556578
119412,4.555665
119416,4.554754
119420,4.553844
119424,4.552936
119428,4.552026
119432,4.551116
119436,4.550203
119440,4.549289
119444,4.548378
119448,4.54747
119452,4.546566
119456,4.545668
119460,4.54478
119464,4.543904
119468,4.543043
119472,4.542201
119476,4.541378
119480,4.540577
119484,4.539801
119488,4.539051
119492,4.538331
119496,4.537648
119500,4.537008
119504,4.536415
119508,4.535875
119512,4.535393
119516,4.534975
119520,4.534626
119524,4.534349
119528,4.534148
119532,4.534023
119536,4.533978
119540,4.53401
119544,4.534119
119548,4.5343
119552,4.534551
119556,4.534866
119560,4.535235
119564,4.535652
119568,4.536113
119572,4.536609
119576,4.537133
119580,4.537676
119584,4.538233
119588,4.5388
119592,4.539371
119596,4.539943
119600,4.540514
119604,4.54108
119608,4.541643
119612,4.542198
119616,4.542746
119620,4.543289
119624,4.543831
119628,4.544375
119632,4.544926
119636,4.545488
119640,4.546067
119644,4.546669
119648,4.547298
119652,4.547956
119656,4.548651
119660,4.54939
119664,4.550181
119668,4.551029
119672,4.551939
119676,4.552917
119680,4.553968
119684,4.555094
119688,4.556297
119692,4.557576
119696,4.558931
119700,4.560359
119704,4.561856
119708,4.563412
119712,4.56502
119716,4.56667
119720,4.568351
119724,4.570047
119728,4.571745
119732,4.573434
119736,4.575103
119740,4.576742
119744,4.578338
119748,4.579882
119752,4.581368
119756,4.58279
119760,4.584143
119764,4.585425
119768,4.586634
119772,4.587771
119776,4.588836
119780,4.589829
119784,4.590751
119788,4.591602
119792,4.592384
119796,4.593098
119800,4.593741
119804,4.594316
119808,4.594825
119812,4.595261
119816,4.595627
119820,4.595921
119824,4.59614
119828,4.596278
119832,4.596331
119836,4.596296
119840,4.596168
119844,4.595941
119848,4.595608
119852,4.59516
119856,4.59459
119860,4.593893
119864,4.593066
119868,4.592111
119872,4.591025
119876,4.589811
119880,4.588472
119884,4.587018
119888,4.585458
119892,4.583809
119896,4.582086
119900,4.580305
119904,4.578485
119908,4.576641
119912,4.57479
119916,4.572948
119920,4.57113
119924,4.569349
119928,4.567609
119932,4.565919
119936,4.564284
119940,4.562707
119944,4.561185
119948,4.559719
119952,4.558305
119956,4.556939
119960,4.555618
119964,4.554337
119968,4.553087
119972,4.551865
119976,4.550662
119980,4.549475
119984,4.548295
119988,4.54711
119992,4.545913
119996,4.544691
120000,4.543431
120004,4.542129
120008,4.540766
120012,4.539336
120016,4.537828
120020,4.536239
120024,4.534558
120028,4.532781
120032,4.530906
120036,4.528932
120040,4.526863
120044,4.524702
120048,4.522456
120052,4.52013
120056,4.51773
120060,4.51526
120064,4.51273
120068,4.510148
120072,4.507521
120076,4.504855
120080,4.502154
120084,4.499424
120088,4.496666
120092,4.493888
120096,4.491094
120100,4.488291
120104,4.485481
120108,4.482667
120112,4.479851
120116,4.477036
120120,4.474229
120124,4.471429
120128,4.468641
120132,4.465867
120136,4.463109
120140,4.460368
120144,4.457644
120148,4.454938
120152,4.452254
120156,4.449595
120160,4.446966
120164,4.44437
120168,4.441809
120172,4.439285
120176,4.436801
120180,4.434357
120184,4.431956
120188,4.429598
120192,4.427285
120196,4.425013
120200,4.422781
120204,4.42059
120208,4.418438
120212,4.416325
120216,4.414247
120220,4.412194
120224,4.410172
120228,4.408175
120232,4.406199
120236,4.404243
120240,4.402307
120244,4.400385
120248,4.398477
120252,4.396582
120256,4.394691
120260,4.392804
120264,4.390914
120268,4.389016
120272,4.387105
120276,4.385177
120280,4.383229
120284,4.381255
120288,4.379253
120292,4.377219
120296,4.375153
120300,4.373056
120304,4.37093
120308,4.368775
120312,4.366596
120316,4.364397
120320,4.36218
120324,4.359948
120328,4.357708
120332,4.355463
120336,4.35322
120340,4.350986
120344,4.348762
120348,4.346552
120352,4.344357
120356,4.342181
120360,4.340025
120364,4.337893
120368,4.335786
120372,4.333704
120376,4.331644
120380,4.329603
120384,4.327579
120388,4.32557
120392,4.323575
120396,4.321592
120400,4.319617
120404,4.31765
120408,4.315689
120412,4.313736
120416,4.311788
120420,4.309845
120424,4.307915
120428,4.305998
120432,4.3041
120436,4.302226
120440,4.300384
120444,4.298582
120448,4.296828
120452,4.295132
120456,4.293503
120460,4.291955
120464,4.290496
120468,4.289135
120472,4.287877
120476,4.286729
120480,4.285695
120484,4.284776
120488,4.283972
120492,4.283281
120496,4.282698
120500,4.282218
120504,4.281832
120508,4.281531
120512,4.281304
120516,4.281144
120520,4.28104
120524,4.280984
120528,4.280967
120532,4.28098
120536,4.281022
120540,4.281091
120544,4.281185
120548,4.2813
120552,4.281435
120556,4.281591
120560,4.281773
120564,4.28198
120568,4.282216
120572,4.282483
120576,4.282782
120580,4.283114
120584,4.28348
120588,4.28388
120592,4.284317
120596,4.284789
120600,4.285297
120604,4.285842
120608,4.286423
120612,4.287036
120616,4.287679
120620,4.288348
120624,4.289042
120628,4.289757
120632,4.290493
120636,4.291245
120640,4.292012
120644,4.292791
120648,4.29358
120652,4.294375
120656,4.29518
120660,4.295996
120664,4.296824
120668,4.297662
120672,4.298516
120676,4.299389
120680,4.300285
120684,4.301207
120688,4.302158
120692,4.303143
120696,4.304166
120700,4.305235
120704,4.306354
120708,4.307525
120712,4.308749
120716,4.310027
120720,4.311361
120724,4.312752
120728,4.314198
120732,4.315696
120736,4.317245
120740,4.318843
120744,4.320487
120748,4.322172
120752,4.323895
120756,4.325655
120760,4.327448
120764,4.329276
120768,4.331134
120772,4.333023
120776,4.334942
120780,4.336886
120784,4.338855
120788,4.340844
120792,4.342852
120796,4.344871
120800,4.346894
120804,4.348915
120808,4.350929
120812,4.352931
120816,4.354913
120820,4.356868
120824,4.358788
120828,4.360667
120832,4.362504
120836,4.364298
120840,4.366046
120844,4.367749
120848,4.369404
120852,4.371013
120856,4.372577
120860,4.3741
120864,4.37558
120868,4.377017
120872,4.378408
120876,4.379754
120880,4.381051
120884,4.382299
120888,4.383494
120892,4.384632
120896,4.385707
120900,4.386715
120904,4.387657
120908,4.388529
120912,4.38933
120916,4.390059
120920,4.390719
120924,4.391313
120928,4.391844
120932,4.392319
120936,4.392746
120940,4.393132
120944,4.393486
120948,4.393817
120952,4.394136
120956,4.394454
120960,4.394781
120964,4.395128
120968,4.395507
120972,4.395929
120976,4.396404
120980,4.396938
120984,4.397541
120988,4.398217
120992,4.398977
120996,4.399823
121000,4.400758
121004,4.401782
121008,4.402896
121012,4.404099
121016,4.405388
121020,4.406752
121024,4.408182
121028,4.409667
121032,4.411191
121036,4.412742
121040,4.414303
121044,4.415859
121048,4.417393
121052,4.418887
121056,4.420328
121060,4.421701
121064,4.422997
121068,4.424207
121072,4.425324
121076,4.426343
121080,4.427263
121084,4.428085
121088,4.428818
121092,4.429465
121096,4.430035
121100,4.430536
121104,4.430981
121108,4.431383
121112,4.431758
121116,4.432118
121120,4.432478
121124,4.432853
121128,4.433255
121132,4.4337
121136,4.434201
121140,4.43477
121144,4.435417
121148,4.436151
121152,4.436979
121156,4.437906
121160,4.438934
121164,4.440063
121168,4.44129
121172,4.442613
121176,4.444023
121180,4.445511
121184,4.447068
121188,4.44868
121192,4.450337
121196,4.452024
121200,4.45373
121204,4.455426
121208,4.457109
121212,4.458766
121216,4.46038
121220,4.461941
121224,4.463435
121228,4.46485
121232,4.466174
121236,4.467383
121240,4.468465
121244,4.4694
121248,4.470171
121252,4.470758
121256,4.471137
121260,4.471276
121264,4.471157
121268,4.470755
121272,4.47005
121276,4.469025
121280,4.467662
121284,4.465952
121288,4.463891
121292,4.461477
121296,4.458721
121300,4.455637
121304,4.452245
121308,4.448574
121312,4.444656
121316,4.440534
121320,4.436253
121324,4.431865
121328,4.427423
121332,4.422984
121336,4.418601
121340,4.414333
121344,4.410239
121348,4.406366
121352,4.402765
121356,4.399477
121360,4.396541
