Time,Pupil Diameter
239188,3.361088
239192,3.361638
239196,3.362323
239200,3.363052
239204,3.363595
239208,3.363888
239212,3.364226
239216,3.365099
239220,3.366812
239224,3.369224
239228,3.371853
239232,3.374163
239236,3.375832
239240,3.376861
239244,3.377485
239248,3.377946
239252,3.378414
239256,3.378875
239260,3.379192
239264,3.379269
239268,3.379084
239272,3.378694
239276,3.378189
239280,3.377581
239284,3.376764
239288,3.375578
239292,3.374007
239296,3.372204
239300,3.370256
239304,3.368047
239308,3.365369
239312,3.362139
239316,3.358346
239320,3.353956
239324,3.348978
239328,3.34358
239332,3.33803
239336,3.332473
239340,3.32672
239344,3.320403
239348,3.313159
239352,3.305027
239356,3.296446
239360,3.288011
239364,3.28018
239368,3.273073
239372,3.266534
239376,3.260288
239380,3.25412
239384,3.247923
239388,3.241649
239392,3.235042
239396,3.227684
239400,3.219332
239404,3.210337
239408,3.201562
239412,3.193792
239416,3.187106
239420,3.180937
239424,3.174617
239428,3.167949
239432,3.161124
239436,3.154253
239440,3.147229
239444,3.139905
239448,3.132394
239452,3.12515
239456,3.118579
239460,3.11276
239464,3.107396
239468,3.102101
239472,3.09679
239476,3.091695
239480,3.087102
239484,3.083046
239488,3.079227
239492,3.075288
239496,3.070991
239500,3.066316
239504,3.061328
239508,3.056159
239512,3.051066
239516,3.046274
239520,3.041927
239524,3.037968
239528,3.034229
239532,3.030533
239536,3.026798
239540,3.022991
239544,3.019035
239548,3.014924
239552,3.010767
239556,3.00676
239560,3.002967
239564,2.999277
239568,2.995596
239572,2.992004
239576,2.988647
239580,2.985481
239584,2.982334
239588,2.979113
239592,2.976018
239596,2.97338
239600,2.971292
239604,2.969406
239608,2.967232
239612,2.964635
239616,2.961896
239620,2.959323
239624,2.956897
239628,2.954332
239632,2.951453
239636,2.948477
239640,2.945834
239644,2.943982
239648,2.943017
239652,2.94259
239656,2.941987
239660,2.940568
239664,2.938356
239668,2.935996
239672,2.934149
239676,2.932913
239680,2.931824
239684,2.930473
239688,2.9288
239692,2.926985
239696,2.925281
239700,2.92385
239704,2.922787
239708,2.921975
239712,2.921177
239716,2.920121
239720,2.918738
239724,2.917249
239728,2.916023
239732,2.9152
239736,2.914451
239740,2.913272
239744,2.911493
239748,2.90942
239752,2.907531
239756,2.906026
239760,2.904743
239764,2.903455
239768,2.902038
239772,2.900659
239776,2.899559
239780,2.898867
239784,2.898541
239788,2.898452
239792,2.89843
239796,2.898262
239800,2.897738
239804,2.896838
239808,2.8957
239812,2.894526
239816,2.893466
239820,2.892519
239824,2.891566
239828,2.89044
239832,2.889126
239836,2.887813
239840,2.886677
239844,2.885687
239848,2.884685
239852,2.883516
239856,2.882125
239860,2.88044
239864,2.878491
239868,2.876431
239872,2.874537
239876,2.873042
239880,2.871923
239884,2.870776
239888,2.868979
239892,2.866184
239896,2.862581
239900,2.858729
239904,2.855149
239908,2.852064
239912,2.849334
239916,2.846605
239920,2.84352
239924,2.840045
239928,2.836514
239932,2.833407
239936,2.830986
239940,2.82908
239944,2.827218
239948,2.824936
239952,2.822052
239956,2.818735
239960,2.815351
239964,2.812183
239968,2.809345
239972,2.806727
239976,2.804107
239980,2.801237
239984,2.798058
239988,2.794742
239992,2.791601
239996,2.788797
240000,2.78633
240004,2.784021
240008,2.781633
240012,2.779093
240016,2.776557
240020,2.774293
240024,2.772387
240028,2.770651
240032,2.768795
240036,2.766742
240040,2.764643
240044,2.762803
240048,2.761492
240052,2.760748
240056,2.760325
240060,2.759863
240064,2.759207
240068,2.758374
240072,2.757327
240076,2.755973
240080,2.754268
240084,2.752297
240088,2.750247
240092,2.748249
240096,2.74649
240100,2.745162
240104,2.744332
240108,2.743883
240112,2.743608
240116,2.743318
240120,2.742953
240124,2.74252
240128,2.74207
240132,2.741634
240136,2.741352
240140,2.741448
240144,2.742
240148,2.742847
240152,2.743711
240156,2.744467
240160,2.745235
240164,2.746248
240168,2.747632
240172,2.749185
240176,2.750386
240180,2.750728
240184,2.750268
240188,2.749688
240192,2.749785
240196,2.750904
240200,2.752862
240204,2.755266
240208,2.757753
240212,2.76002
240216,2.761882
240220,2.763311
240224,2.764493
240228,2.765704
240232,2.767143
240236,2.768946
240240,2.771149
240244,2.773747
240248,2.776587
240252,2.779347
240256,2.781701
240260,2.783534
240264,2.784957
240268,2.786209
240272,2.787404
240276,2.788547
240280,2.78957
240284,2.790414
240288,2.79109
240292,2.791844
240296,2.793136
240300,2.79532
240304,2.798257
240308,2.801371
240312,2.804101
240316,2.806302
240320,2.80814
240324,2.809793
240328,2.811276
240332,2.81252
240336,2.813492
240340,2.814222
240344,2.814931
240348,2.815934
240352,2.817438
240356,2.819481
240360,2.821967
240364,2.824712
240368,2.827496
240372,2.830035
240376,2.832142
240380,2.833781
240384,2.835071
240388,2.83618
240392,2.837245
240396,2.838455
240400,2.839923
240404,2.841738
240408,2.843962
240412,2.84647
240416,2.849
240420,2.851276
240424,2.853203
240428,2.854817
240432,2.856049
240436,2.856778
240440,2.857024
240444,2.857085
240448,2.857395
240452,2.858243
240456,2.85977
240460,2.861929
240464,2.864455
240468,2.866969
240472,2.869084
240476,2.87058
240480,2.871447
240484,2.871852
240488,2.872125
240492,2.872589
240496,2.873373
240500,2.874354
240504,2.875482
240508,2.877012
240512,2.879245
240516,2.88212
240520,2.885133
240524,2.887682
240528,2.889353
240532,2.890016
240536,2.889767
240540,2.888889
240544,2.887825
240548,2.887055
240552,2.886915
240556,2.887403
240560,2.888119
240564,2.888504
240568,2.888272
240572,2.887698
240576,2.887312
240580,2.887398
240584,2.887626
240588,2.88739
240592,2.886418
240596,2.885151
240600,2.884408
240604,2.884663
240608,2.885632
240612,2.886615
240616,2.887076
240620,2.886954
240624,2.886601
240628,2.886456
240632,2.886808
240636,2.887582
240640,2.888421
240644,2.889016
240648,2.889311
240652,2.889462
240656,2.889627
240660,2.889879
240664,2.890249
240668,2.890661
240672,2.890919
240676,2.890835
240680,2.890354
240684,2.889648
240688,2.888978
240692,2.888524
240696,2.888265
240700,2.888048
240704,2.887816
240708,2.887798
240712,2.888403
240716,2.889913
240720,2.892334
240724,2.895234
240728,2.897948
240732,2.899891
240736,2.900932
240740,2.901366
240744,2.901601
240748,2.901869
240752,2.90228
240756,2.902843
240760,2.903538
240764,2.904296
240768,2.904961
240772,2.905425
240776,2.905686
240780,2.905968
240784,2.9066
240788,2.907714
240792,2.909045
240796,2.91026
240800,2.911257
240804,2.912159
240808,2.913089
240812,2.914011
240816,2.914855
240820,2.915602
240824,2.916248
240828,2.916863
240832,2.91766
240836,2.918972
240840,2.921061
240844,2.923801
240848,2.926789
240852,2.929541
240856,2.93165
240860,2.932967
240864,2.933597
240868,2.933843
240872,2.933976
240876,2.934187
240880,2.934658
240884,2.935527
240888,2.936883
240892,2.938731
240896,2.940985
240900,2.943342
240904,2.945281
240908,2.946316
240912,2.946454
240916,2.946186
240920,2.946108
240924,2.946549
240928,2.947543
240932,2.948913
240936,2.950342
240940,2.951517
240944,2.952288
240948,2.952748
240952,2.953168
240956,2.95377
240960,2.954548
240964,2.955353
240968,2.956032
240972,2.95661
240976,2.957261
240980,2.958078
240984,2.959004
240988,2.959795
240992,2.960311
240996,2.960671
241000,2.961237
241004,2.962234
241008,2.963528
241012,2.964743
241016,2.965701
241020,2.966578
241024,2.967585
241028,2.9686
241032,2.969258
241036,2.969402
241040,2.969314
241044,2.969463
241048,2.970037
241052,2.970868
241056,2.971614
241060,2.972191
241064,2.972806
241068,2.973675
241072,2.974746
241076,2.975702
241080,2.976458
241084,2.977369
241088,2.978933
241092,2.981175
241096,2.983544
241100,2.98548
241104,2.986851
241108,2.98789
241112,2.988909
241116,2.990139
241120,2.991739
241124,2.993707
241128,2.995857
241132,2.998002
241136,3.000056
241140,3.002011
241144,3.003803
241148,3.00532
241152,3.006448
241156,3.007123
241160,3.007339
241164,3.007287
241168,3.007215
241172,3.007266
241176,3.007457
241180,3.007809
241184,3.008416
241188,3.009278
241192,3.010111
241196,3.0105
241200,3.01018
241204,3.00923
241208,3.008085
241212,3.00729
241216,3.007151
241220,3.007466
241224,3.007679
241228,3.007342
241232,3.006433
241236,3.005189
241240,3.00396
241244,3.003064
241248,3.00267
241252,3.00273
241256,3.002994
241260,3.003248
241264,3.003441
241268,3.003608
241272,3.003782
241276,3.003865
241280,3.003677
241284,3.003121
241288,3.00228
241292,3.001436
241296,3.000815
241300,3.000389
241304,3.00008
241308,2.999844
241312,2.999678
241316,2.999531
241320,2.999283
241324,2.998891
241328,2.998408
241332,2.997929
241336,2.997544
241340,2.997302
241344,2.997191
241348,2.99714
241352,2.996986
241356,2.996667
241360,2.996191
241364,2.995611
241368,2.995067
241372,2.994686
241376,2.994531
241380,2.994597
241384,2.994861
241388,2.995325
241392,2.995874
241396,2.996244
241400,2.996181
241404,2.995644
241408,2.994847
241412,2.994136
241416,2.993707
241420,2.993634
241424,2.993829
241428,2.994128
241432,2.99444
241436,2.994688
241440,2.994819
241444,2.994877
241448,2.995107
241452,2.995851
241456,2.997202
241460,2.998725
241464,2.99983
241468,3.000233
241472,3.000093
241476,2.999679
241480,2.999079
241484,2.998357
241488,2.997687
241492,2.997322
241496,2.997447
241500,2.998034
241504,2.998782
241508,2.99923
241512,2.998972
241516,2.998099
241520,2.99717
241524,2.996815
241528,2.997305
241532,2.998527
241536,3.000072
241540,3.001406
241544,3.00207
241548,3.001919
241552,3.001176
241556,3.000343
241560,2.999947
241564,3.000252
241568,3.001116
241572,3.002035
241576,3.00248
241580,3.002276
241584,3.001663
241588,3.001034
241592,3.000681
241596,3.000713
241600,3.001056
241604,3.001502
241608,3.001817
241612,3.001922
241616,3.001975
241620,3.002295
241624,3.00306
241628,3.004138
241632,3.005152
241636,3.005709
241640,3.005548
241644,3.004715
241648,3.003531
241652,3.002493
241656,3.001933
241660,3.001873
241664,3.002254
241668,3.00303
241672,3.004082
241676,3.005094
241680,3.005818
241684,3.006336
241688,3.006952
241692,3.007774
241696,3.008631
241700,3.009175
241704,3.009187
241708,3.008665
241712,3.007813
241716,3.006943
241720,3.006334
241724,3.006205
241728,3.006608
241732,3.00741
241736,3.008285
241740,3.008894
241744,3.009192
241748,3.009496
241752,3.010228
241756,3.01158
241760,3.013462
241764,3.015485
241768,3.017121
241772,3.017905
241776,3.017666
241780,3.016672
241784,3.015486
241788,3.014534
241792,3.013833
241796,3.013101
241800,3.012189
241804,3.011215
241808,3.01044
241812,3.010046
241816,3.009976
241820,3.010153
241824,3.010533
241828,3.01103
241832,3.011576
241836,3.012229
241840,3.013094
241844,3.014239
241848,3.015574
241852,3.016934
241856,3.018189
241860,3.019159
241864,3.019606
241868,3.019475
241872,3.019151
241876,3.019164
241880,3.01969
241884,3.02039
241888,3.020771
241892,3.020628
241896,3.02018
241900,3.019747
241904,3.01952
241908,3.019528
241912,3.01973
241916,3.020081
241920,3.02054
241924,3.021019
241928,3.02136
241932,3.0215
241936,3.021585
241940,3.02184
241944,3.022377
241948,3.022994
241952,3.023279
241956,3.022956
241960,3.022094
241964,3.021036
241968,3.020156
241972,3.019749
241976,3.019892
241980,3.020573
241984,3.02164
241988,3.022851
241992,3.023983
241996,3.025022
242000,3.026204
242004,3.027855
242008,3.029974
242012,3.032099
242016,3.033645
242020,3.034389
242024,3.034611
242028,3.034814
242032,3.035339
242036,3.036211
242040,3.037318
242044,3.03858
242048,3.040013
242052,3.041756
242056,3.044113
242060,3.047459
242064,3.052003
242068,3.057465
242072,3.063221
242076,3.068542
242080,3.07291
242084,3.075999
242088,3.077676
242092,3.078118
242096,3.0778
242100,3.077239
242104,3.076768
242108,3.076489
242112,3.076347
242116,3.07631
242120,3.076297
242124,3.076296
242128,3.076296
242132,3.076296
242136,3.076296
242140,3.076296
242144,3.076296
242148,3.076296
242152,3.076296
242156,3.076296
242160,3.076296
242164,3.076296
242168,3.076296
242172,3.076296
242176,3.076296
242180,3.076296
242184,3.076296
242188,3.076296
242192,3.076296
242196,3.076296
242200,3.076296
242204,3.076296
242208,3.076296
242212,3.076296
242216,3.076296
242220,3.076296
242224,3.076296
242228,3.076296
242232,3.076296
242236,3.076296
242240,3.076296
242244,3.076296
242248,3.076296
242252,3.076296
242256,3.076296
242260,3.076296
242264,3.076296
242268,3.076296
242272,3.076296
242276,3.076296
242280,3.076296
242284,3.076296
242288,3.076296
242292,3.076296
242296,3.076296
242300,3.076296
242304,3.076296
242308,3.076296
242312,3.076296
242316,3.076296
242320,3.076296
242324,3.076296
242328,3.076296
242332,3.076296
242336,3.076296
242340,3.076296
242344,3.076307
242348,3.076355
242352,3.076515
242356,3.076905
242360,3.077676
242364,3.078964
242368,3.080791
242372,3.08308
242376,3.085785
242380,3.088816
242384,3.091845
242388,3.094281
242392,3.095675
242396,3.096128
242400,3.096128
242404,3.096121
242408,3.09607
242412,3.095576
242416,3.09416
242420,3.09147
242424,3.087362
242428,3.082132
242432,3.076375
242436,3.070777
242440,3.065688
242444,3.060963
242448,3.056102
242452,3.050771
242456,3.045118
242460,3.039755
242464,3.035371
242468,3.032343
242472,3.030639
242476,3.029885
242480,3.029572
242484,3.029201
242488,3.028502
242492,3.02745
242496,3.026321
242500,3.025481
242504,3.025184
242508,3.02531
242512,3.025549
242516,3.025743
242520,3.025939
242524,3.026155
242528,3.026118
242532,3.025477
242536,3.024257
242540,3.022767
242544,3.021252
242548,3.019783
242552,3.018334
242556,3.016877
242560,3.015299
242564,3.013498
242568,3.01159
242572,3.009853
242576,3.008465
242580,3.007344
242584,3.006292
242588,3.005158
242592,3.003775
242596,3.00189
242600,2.999375
242604,2.996398
242608,2.993329
242612,2.990459
242616,2.987686
242620,2.984638
242624,2.981004
242628,2.976875
242632,2.97265
242636,2.968616
242640,2.964707
242644,2.960865
242648,2.957252
242652,2.954273
242656,2.952039
242660,2.950299
242664,2.948658
242668,2.946949
242672,2.945234
242676,2.943562
242680,2.941763
242684,2.939508
242688,2.936518
242692,2.932771
242696,2.92862
242700,2.924624
242704,2.921257
242708,2.918582
242712,2.916357
242716,2.914236
242720,2.912023
242724,2.909738
242728,2.907502
242732,2.905318
242736,2.903039
242740,2.900522
242744,2.897839
242748,2.895312
242752,2.893269
242756,2.891718
242760,2.890261
242764,2.888402
242768,2.885833
242772,2.882642
242776,2.879267
242780,2.876234
242784,2.873999
242788,2.872834
242792,2.872628
242796,2.872838
242800,2.872699
242804,2.871561
242808,2.86917
242812,2.865652
242816,2.86155
242820,2.857697
242824,2.854854
242828,2.853211
242832,2.8522
242836,2.850857
242840,2.848637
242844,2.845687
242848,2.842695
242852,2.840362
242856,2.838922
242860,2.838004
242864,2.836847
242868,2.834755
242872,2.831548
242876,2.827592
242880,2.823551
242884,2.819977
242888,2.817088
242892,2.814797
242896,2.812836
242900,2.811006
242904,2.809318
242908,2.807876
242912,2.806651
242916,2.805478
242920,2.804243
242924,2.802963
242928,2.801815
242932,2.800996
242936,2.800554
242940,2.80028
242944,2.799763
242948,2.798537
242952,2.796419
242956,2.793707
242960,2.791147
242964,2.789529
242968,2.789144
242972,2.78958
242976,2.79002
242980,2.789896
242984,2.789238
242988,2.788407
242992,2.787729
242996,2.787304
243000,2.786998
243004,2.786707
243008,2.786441
243012,2.786267
243016,2.7861
243020,2.785749
243024,2.785104
243028,2.784269
243032,2.783423
243036,2.782664
243040,2.782042
243044,2.781683
243048,2.781592
243052,2.781568
243056,2.781255
243060,2.780385
243064,2.77899
243068,2.777327
243072,2.775811
243076,2.774668
243080,2.773852
243084,2.773115
243088,2.772232
243092,2.771145
243096,2.769793
243100,2.768041
243104,2.765856
243108,2.763455
243112,2.761167
243116,2.75915
243120,2.757157
243124,2.754693
243128,2.751456
243132,2.747584
243136,2.743614
243140,2.74007
243144,2.737256
243148,2.735138
243152,2.733408
243156,2.731602
243160,2.729285
243164,2.726294
243168,2.722935
243172,2.719703
243176,2.716916
243180,2.714498
243184,2.712172
243188,2.709774
243192,2.707354
243196,2.705055
243200,2.702841
243204,2.700496
243208,2.697852
243212,2.695015
243216,2.692285
243220,2.689916
243224,2.687931
243228,2.68616
243232,2.684254
243236,2.681823
243240,2.678792
243244,2.675581
243248,2.672796
243252,2.670638
243256,2.668763
243260,2.666693
243264,2.664266
243268,2.661649
243272,2.65915
243276,2.657119
243280,2.655886
243284,2.655509
243288,2.655621
243292,2.65565
243296,2.655135
243300,2.654088
243304,2.652802
243308,2.651698
243312,2.651013
243316,2.650732
243320,2.650625
243324,2.65049
243328,2.65029
243332,2.650059
243336,2.649703
243340,2.64908
243344,2.648166
243348,2.647128
243352,2.646185
243356,2.645472
243360,2.645082
243364,2.645092
243368,2.645607
243372,2.646718
243376,2.648409
243380,2.650532
243384,2.652663
243388,2.654227
243392,2.654763
243396,2.654334
243400,2.653548
243404,2.653033
243408,2.652938
243412,2.653139
243416,2.65375
243420,2.655104
243424,2.657251
243428,2.659618
243432,2.661425
243436,2.662434
243440,2.663138
243444,2.664159
243448,2.665613
243452,2.667037
243456,2.668042
243460,2.668721
243464,2.669508
243468,2.670697
243472,2.672111
243476,2.673411
243480,2.674434
243484,2.675309
243488,2.676335
243492,2.677725
243496,2.679566
243500,2.681985
243504,2.684977
243508,2.68824
243512,2.691087
243516,2.692947
243520,2.693835
243524,2.694242
243528,2.694793
243532,2.695849
243536,2.697447
243540,2.699331
243544,2.701105
243548,2.702562
243552,2.703842
243556,2.705266
243560,2.707102
243564,2.709405
243568,2.711949
243572,2.714312
243576,2.716067
243580,2.71726
243584,2.718408
243588,2.720115
243592,2.72222
243596,2.723919
243600,2.724545
243604,2.72426
243608,2.723968
243612,2.72447
243616,2.725935
243620,2.727943
243624,2.729922
243628,2.731578
243632,2.733055
243636,2.734667
243640,2.736623
243644,2.738642
243648,2.740233
243652,2.741057
243656,2.74112
243660,2.740754
243664,2.740352
243668,2.740262
243672,2.74066
243676,2.741456
243680,2.742377
243684,2.743157
243688,2.74369
243692,2.743989
243696,2.744066
243700,2.743949
243704,2.743829
243708,2.744061
243712,2.744932
243716,2.746392
243720,2.748097
243724,2.749573
243728,2.750479
243732,2.750663
243736,2.750176
243740,2.749324
243744,2.748519
243748,2.748161
243752,2.748446
243756,2.749277
243760,2.750322
243764,2.751172
243768,2.75145
243772,2.750979
243776,2.749749
243780,2.747922
243784,2.745868
243788,2.744069
243792,2.743001
243796,2.742779
243800,2.743098
243804,2.743376
243808,2.743229
243812,2.742661
243816,2.741858
243820,2.740894
243824,2.739729
243828,2.738416
243832,2.737214
243836,2.736355
243840,2.735786
243844,2.735204
243848,2.734364
243852,2.733341
243856,2.732321
243860,2.731428
243864,2.730563
243868,2.729568
243872,2.728497
243876,2.727527
243880,2.726724
243884,2.726045
243888,2.725461
243892,2.725093
243896,2.724998
243900,2.72511
243904,2.725356
243908,2.725788
243912,2.726377
243916,2.726835
243920,2.726796
243924,2.726235
243928,2.725419
243932,2.724643
243936,2.723982
243940,2.723378
243944,2.722781
243948,2.72225
243952,2.722042
243956,2.722407
243960,2.723381
243964,2.72472
243968,2.726206
243972,2.727834
243976,2.729775
243980,2.732023
243984,2.734314
243988,2.736187
243992,2.737262
243996,2.73754
244000,2.737485
244004,2.737756
244008,2.738744
244012,2.740392
244016,2.742301
244020,2.744006
244024,2.745252
244028,2.746115
244032,2.746882
244036,2.747877
244040,2.749257
244044,2.751075
244048,2.753467
244052,2.756503
244056,2.759947
244060,2.763198
244064,2.765736
244068,2.767533
244072,2.769045
244076,2.770863
244080,2.773284
244084,2.776271
244088,2.77966
244092,2.783206
244096,2.78667
244100,2.789858
244104,2.792749
244108,2.79545
244112,2.798183
244116,2.801156
244120,2.804486
244124,2.808144
244128,2.811993
244132,2.815845
244136,2.819616
244140,2.823358
244144,2.827322
244148,2.831792
244152,2.836853
244156,2.842143
244160,2.847052
244164,2.851248
244168,2.854859
244172,2.858276
244176,2.861776
244180,2.8655
244184,2.869527
244188,2.873872
244192,2.878367
244196,2.882933
244200,2.88763
244204,2.892578
244208,2.897659
244212,2.902573
244216,2.90717
244220,2.911669
244224,2.916496
244228,2.921772
244232,2.927174
244236,2.932138
244240,2.936553
244244,2.940807
244248,2.94535
244252,2.950181
244256,2.954947
244260,2.959308
244264,2.963244
244268,2.966979
244272,2.970901
244276,2.975273
244280,2.980042
244284,2.984981
244288,2.989959
244292,2.995094
244296,3.000456
244300,3.005904
244304,3.011187
244308,3.016139
244312,3.020757
244316,3.025225
244320,3.029861
244324,3.034868
244328,3.040148
244332,3.045427
244336,3.050653
244340,3.05595
244344,3.061384
244348,3.066759
244352,3.07178
244356,3.076351
244360,3.080719
244364,3.085237
244368,3.089986
244372,3.094745
244376,3.099275
244380,3.103653
244384,3.108184
244388,3.112989
244392,3.117798
244396,3.122186
244400,3.125925
244404,3.12914
244408,3.132222
244412,3.135541
244416,3.139199
244420,3.143005
244424,3.14675
244428,3.150387
244432,3.153974
244436,3.157449
244440,3.160684
244444,3.163771
244448,3.167119
244452,3.171082
244456,3.175659
244460,3.180606
244464,3.185726
244468,3.190934
244472,3.196097
244476,3.200994
244480,3.205469
244484,3.209589
244488,3.213598
244492,3.217832
244496,3.222457
244500,3.227273
244504,3.231884
244508,3.235997
244512,3.23959
244516,3.242863
244520,3.246049
244524,3.249291
244528,3.252545
244532,3.255658
244536,3.258477
244540,3.26104
244544,3.263519
244548,3.266145
244552,3.269107
244556,3.272586
244560,3.27668
244564,3.281212
244568,3.285762
244572,3.289943
244576,3.293643
244580,3.297096
244584,3.300663
244588,3.304483
244592,3.30849
244596,3.312417
244600,3.316071
244604,3.319382
244608,3.322459
244612,3.325492
244616,3.328633
244620,3.331859
244624,3.334888
244628,3.337275
244632,3.338665
244636,3.339206
244640,3.339505
244644,3.340276
244648,3.341844
244652,3.343935
244656,3.345999
244660,3.347711
244664,3.349243
244668,3.35104
244672,3.35338
244676,3.356143
244680,3.358898
244684,3.361256
244688,3.363137
244692,3.364691
244696,3.366159
244700,3.367776
244704,3.369716
244708,3.372016
244712,3.374429
244716,3.376643
244720,3.378398
244724,3.37958
244728,3.380221
244732,3.38056
244736,3.380992
244740,3.381782
244744,3.382853
244748,3.383879
244752,3.384574
244756,3.385013
244760,3.385492
244764,3.386286
244768,3.387461
244772,3.38886
244776,3.390315
244780,3.391716
244784,3.39302
244788,3.39423
244792,3.395357
244796,3.396475
244800,3.397605
244804,3.398708
244808,3.399814
244812,3.400957
244816,3.402215
244820,3.403678
244824,3.405423
244828,3.407456
244832,3.409653
244836,3.411805
244840,3.413662
244844,3.415086
244848,3.41628
244852,3.417698
244856,3.419531
244860,3.421393
244864,3.422761
244868,3.423603
244872,3.424568
244876,3.426362
244880,3.429093
244884,3.432208
244888,3.434974
244892,3.436986
244896,3.438298
244900,3.439283
244904,3.440337
244908,3.44178
244912,3.443655
244916,3.445784
244920,3.447938
244924,3.450155
244928,3.452621
244932,3.455322
244936,3.457978
244940,3.46037
244944,3.462555
244948,3.464741
244952,3.466966
244956,3.46896
244960,3.470466
244964,3.471474
244968,3.47232
244972,3.47341
244976,3.475066
244980,3.477424
244984,3.48049
244988,3.48413
244992,3.487896
244996,3.491229
245000,3.493865
245004,3.496003
245008,3.49814
245012,3.50072
245016,3.503836
245020,3.507214
245024,3.510248
245028,3.512453
245032,3.513777
245036,3.514735
245040,3.51605
245044,3.518032
245048,3.520518
245052,3.523217
245056,3.525993
245060,3.528843
245064,3.531761
245068,3.534736
245072,3.537731
245076,3.540605
245080,3.543076
245084,3.545005
245088,3.546572
245092,3.548193
245096,3.550066
245100,3.552085
245104,3.554051
245108,3.555959
245112,3.557952
245116,3.560118
245120,3.562423
245124,3.564711
245128,3.566779
245132,3.568462
245136,3.569818
245140,3.571194
245144,3.573005
245148,3.575348
245152,3.577913
245156,3.580214
245160,3.58202
245164,3.583469
245168,3.585
245172,3.587108
245176,3.589982
245180,3.593291
245184,3.596372
245188,3.598756
245192,3.60051
245196,3.602046
245200,3.603672
245204,3.605457
245208,3.607282
245212,3.608973
245216,3.610331
245220,3.611236
245224,3.611817
245228,3.612327
245232,3.612951
245236,3.613755
245240,3.614711
245244,3.615747
245248,3.616754
245252,3.617679
245256,3.618585
245260,3.619466
245264,3.620269
245268,3.620955
245272,3.621624
245276,3.62225
245280,3.622575
245284,3.622319
245288,3.621517
245292,3.620497
245296,3.619529
245300,3.618669
245304,3.617779
245308,3.616724
245312,3.615398
245316,3.613756
245320,3.611763
245324,3.609487
245328,3.607139
245332,3.605064
245336,3.603511
245340,3.602452
245344,3.601519
245348,3.600288
245352,3.598465
245356,3.596096
245360,3.593483
245364,3.591023
245368,3.588974
245372,3.587373
245376,3.586119
245380,3.58515
245384,3.584391
245388,3.583666
245392,3.582673
245396,3.581201
245400,3.579249
245404,3.576928
245408,3.574442
245412,3.57205
245416,3.570044
245420,3.568552
245424,3.567493
245428,3.566763
245432,3.566252
245436,3.565811
245440,3.565252
245444,3.564518
245448,3.563712
245452,3.562936
245456,3.56232
245460,3.562089
245464,3.56233
245468,3.562688
245472,3.562521
245476,3.561487
245480,3.559871
245484,3.558216
245488,3.556796
245492,3.555484
245496,3.554109
245500,3.55274
245504,3.551579
245508,3.550696
245512,3.549992
245516,3.549489
245520,3.549417
245524,3.549929
245528,3.550805
245532,3.551606
245536,3.552183
245540,3.552717
245544,3.553402
245548,3.554149
245552,3.554737
245556,3.555157
245560,3.555673
245564,3.556586
245568,3.557829
245572,3.559026
245576,3.559865
245580,3.560357
245584,3.560744
245588,3.561208
245592,3.561787
245596,3.562541
245600,3.563535
245604,3.564711
245608,3.565771
245612,3.566375
245616,3.566388
245620,3.566064
245624,3.565979
245628,3.566641
245632,3.568106
245636,3.569896
245640,3.571355
245644,3.572159
245648,3.572529
245652,3.572901
245656,3.573683
245660,3.575046
245664,3.576942
245668,3.579031
245672,3.580806
245676,3.581902
245680,3.58231
245684,3.582277
245688,3.582006
245692,3.581718
245696,3.581791
245700,3.582603
245704,3.584183
245708,3.586189
245712,3.588231
245716,3.5901
245720,3.591742
245724,3.593112
245728,3.594098
245732,3.594666
245736,3.595024
245740,3.595466
245744,3.596251
245748,3.597378
245752,3.598675
245756,3.599932
245760,3.600947
245764,3.601585
245768,3.60182
245772,3.601827
245776,3.601836
245780,3.601957
245784,3.60219
245788,3.602555
245792,3.603071
245796,3.603699
245800,3.604331
245804,3.604929
245808,3.60554
245812,3.606285
245816,3.607213
245820,3.608303
245824,3.609496
245828,3.610748
245832,3.611961
245836,3.61303
245840,3.613937
245844,3.614862
245848,3.616059
245852,3.617623
245856,3.619286
245860,3.620665
245864,3.62164
245868,3.622359
245872,3.622962
245876,3.623382
245880,3.623481
245884,3.623233
245888,3.62264
245892,3.621726
245896,3.620619
245900,3.619614
245904,3.61896
245908,3.618688
245912,3.618729
245916,3.619051
245920,3.619592
245924,3.620198
245928,3.62073
245932,3.621108
245936,3.621337
245940,3.621338
245944,3.620968
245948,3.620206
245952,3.619305
245956,3.618695
245960,3.618741
245964,3.619459
245968,3.620585
245972,3.6218
245976,3.622878
245980,3.623795
245984,3.624627
245988,3.625525
245992,3.626378
245996,3.626765
246000,3.626264
246004,3.62494
246008,3.623372
246012,3.622319
246016,3.622156
246020,3.622818
246024,3.623932
246028,3.625069
246032,3.625873
246036,3.626078
246040,3.625643
246044,3.624783
246048,3.623877
246052,3.623214
246056,3.622845
246060,3.622646
246064,3.62255
246068,3.622565
246072,3.622715
246076,3.622965
246080,3.623243
246084,3.623452
246088,3.623369
246092,3.622797
246096,3.621783
246100,3.620707
246104,3.620016
246108,3.619847
246112,3.619988
246116,3.620183
246120,3.620375
246124,3.620696
246128,3.621203
246132,3.621827
246136,3.622423
246140,3.622855
246144,3.623097
246148,3.623248
246152,3.623327
246156,3.623247
246160,3.62278
246164,3.62178
246168,3.620376
246172,3.618915
246176,3.617765
