Time,Pupil Diameter
142280,5.048656
142284,5.051301
142288,5.053649
142292,5.055676
142296,5.057376
142300,5.058769
142304,5.059879
142308,5.060735
142312,5.061375
142316,5.061838
142320,5.062157
142324,5.062362
142328,5.06249
142332,5.062572
142336,5.062617
142340,5.06264
142344,5.06265
142348,5.062654
142352,5.062656
142356,5.062656
142360,5.062655
142364,5.062655
142368,5.062655
142372,5.062655
142376,5.062655
142380,5.062655
142384,5.062655
142388,5.062655
142392,5.062655
142396,5.062655
142400,5.062655
142404,5.062655
142408,5.062655
142412,5.062655
142416,5.062655
142420,5.062655
142424,5.062655
142428,5.062655
142432,5.062655
142436,5.062655
142440,5.062655
142444,5.062655
142448,5.062655
142452,5.062655
142456,5.062655
142460,5.062656
142464,5.062662
142468,5.062677
142472,5.062708
142476,5.062766
142480,5.062869
142484,5.063041
142488,5.063306
142492,5.063694
142496,5.064235
142500,5.064949
142504,5.065847
142508,5.066917
142512,5.068123
142516,5.069396
142520,5.070677
142524,5.071869
142528,5.072864
142532,5.073566
142536,5.073893
142540,5.073778
142544,5.073187
142548,5.072136
142552,5.070678
142556,5.068891
142560,5.066864
142564,5.064684
142568,5.062432
142572,5.060168
142576,5.057926
142580,5.055729
142584,5.053611
142588,5.051618
142592,5.04982
142596,5.048307
142600,5.047168
142604,5.046475
142608,5.046261
142612,5.046512
142616,5.047156
142620,5.04813
142624,5.04935
142628,5.050732
142632,5.052226
142636,5.053804
142640,5.055456
142644,5.057174
142648,5.058931
142652,5.060681
142656,5.062364
142660,5.063904
142664,5.065249
142668,5.066355
142672,5.067234
142676,5.06793
142680,5.068521
142684,5.06911
142688,5.069807
142692,5.070711
142696,5.071899
142700,5.073403
142704,5.075211
142708,5.077249
142712,5.079403
142716,5.081541
142720,5.083564
142724,5.085404
142728,5.087043
142732,5.088518
142736,5.08988
142740,5.091186
142744,5.092453
142748,5.093644
142752,5.094673
142756,5.095436
142760,5.095821
142764,5.095791
142768,5.095354
142772,5.094591
142776,5.093632
142780,5.09262
142784,5.091689
142788,5.090925
142792,5.090358
142796,5.089944
142800,5.089589
142804,5.089172
142808,5.088582
142812,5.087728
142816,5.086573
142820,5.085152
142824,5.083539
142828,5.081822
142832,5.080088
142836,5.078398
142840,5.07677
142844,5.075175
142848,5.07355
142852,5.071801
142856,5.069826
142860,5.067548
142864,5.064929
142868,5.061954
142872,5.05866
142876,5.055121
142880,5.051433
142884,5.047685
142888,5.04397
142892,5.040347
142896,5.036828
142900,5.033396
142904,5.030011
142908,5.02662
142912,5.023183
142916,5.019676
142920,5.016117
142924,5.01253
142928,5.008916
142932,5.005284
142936,5.001632
142940,4.997939
142944,4.994181
142948,4.990354
142952,4.986475
142956,4.982566
142960,4.978657
142964,4.97479
142968,4.97098
142972,4.96724
142976,4.963583
142980,4.960023
142984,4.956558
142988,4.953194
142992,4.949944
142996,4.946799
143000,4.943756
143004,4.940805
143008,4.937948
143012,4.9352
143016,4.932581
143020,4.930147
143024,4.927951
143028,4.926016
143032,4.924331
143036,4.922843
143040,4.921458
143044,4.920064
143048,4.918553
143052,4.916869
143056,4.915
143060,4.913001
143064,4.910965
143068,4.909009
143072,4.907229
143076,4.905705
143080,4.904485
143084,4.903535
143088,4.902802
143092,4.902213
143096,4.901689
143100,4.901155
143104,4.900555
143108,4.899853
143112,4.899034
143116,4.898092
143120,4.897052
143124,4.895963
143128,4.89491
143132,4.893994
143136,4.893313
143140,4.892942
143144,4.892911
143148,4.893186
143152,4.893677
143156,4.89425
143160,4.894751
143164,4.895043
143168,4.895012
143172,4.894566
143176,4.893661
143180,4.892322
143184,4.890578
143188,4.888485
143192,4.886116
143196,4.883547
143200,4.880865
143204,4.878139
143208,4.875423
143212,4.872738
143216,4.870072
143220,4.867405
143224,4.864727
143228,4.862061
143232,4.859451
143236,4.856939
143240,4.854569
143244,4.852365
143248,4.850322
143252,4.848381
143256,4.846451
143260,4.84444
143264,4.842289
143268,4.839985
143272,4.83753
143276,4.834964
143280,4.832353
143284,4.829764
143288,4.827247
143292,4.82483
143296,4.822517
143300,4.820292
143304,4.818121
143308,4.815993
143312,4.813909
143316,4.811867
143320,4.809887
143324,4.807989
143328,4.806211
143332,4.804593
143336,4.803155
143340,4.801905
143344,4.800833
143348,4.799938
143352,4.799195
143356,4.798578
143360,4.798053
143364,4.797587
143368,4.797152
143372,4.796713
143376,4.79624
143380,4.795722
143384,4.795166
143388,4.794591
143392,4.794027
143396,4.793534
143400,4.793169
143404,4.792965
143408,4.792929
143412,4.793039
143416,4.793244
143420,4.79346
143424,4.793596
143428,4.79359
143432,4.793425
143436,4.793133
143440,4.792788
143444,4.792485
143448,4.792326
143452,4.792381
143456,4.792686
143460,4.793242
143464,4.794026
143468,4.794996
143472,4.796114
143476,4.797345
143480,4.798666
143484,4.800071
143488,4.801568
143492,4.803154
143496,4.804832
143500,4.806611
143504,4.808484
143508,4.810456
143512,4.812543
143516,4.814783
143520,4.817208
143524,4.819825
143528,4.822632
143532,4.825611
143536,4.828703
143540,4.831841
143544,4.834952
143548,4.83798
143552,4.8409
143556,4.843717
143560,4.846457
143564,4.849156
143568,4.851849
143572,4.854553
143576,4.857266
143580,4.859978
143584,4.862662
143588,4.865289
143592,4.867817
143596,4.870215
143600,4.872451
143604,4.874485
143608,4.876289
143612,4.877858
143616,4.879221
143620,4.88044
143624,4.881577
143628,4.882697
143632,4.883866
143636,4.885131
143640,4.886524
143644,4.888041
143648,4.889666
143652,4.891363
143656,4.893091
143660,4.894808
143664,4.896469
143668,4.898039
143672,4.899498
143676,4.900836
143680,4.902066
143684,4.903195
143688,4.904267
143692,4.905319
143696,4.906398
143700,4.907537
143704,4.908741
143708,4.909978
143712,4.911194
143716,4.912305
143720,4.913241
143724,4.913955
143728,4.914435
143732,4.914725
143736,4.914925
143740,4.915169
143744,4.915606
143748,4.916394
143752,4.917686
143756,4.919615
143760,4.922303
143764,4.925841
143768,4.930281
143772,4.935604
143776,4.941717
143780,4.948447
143784,4.95552
143788,4.962629
143792,4.969455
143796,4.975715
143800,4.981195
143804,4.98577
143808,4.989406
143812,4.992154
143816,4.994129
143820,4.995475
143824,4.996346
143828,4.996871
143832,4.997166
143836,4.997323
143840,4.997398
143844,4.997427
143848,4.997432
143852,4.997432
143856,4.997432
143860,4.997432
143864,4.997432
143868,4.997432
143872,4.997432
143876,4.997432
143880,4.997432
143884,4.997432
143888,4.997432
143892,4.997432
143896,4.997432
143900,4.997432
143904,4.997432
143908,4.997432
143912,4.997432
143916,4.997432
143920,4.997432
143924,4.997432
143928,4.997432
143932,4.997432
143936,4.997432
143940,4.997432
143944,4.997432
143948,4.997432
143952,4.997432
143956,4.997432
143960,4.997432
143964,4.997432
143968,4.997432
143972,4.997437
143976,4.997466
143980,4.997541
143984,4.997698
143988,4.997993
143992,4.998518
143996,4.999389
144000,5.000737
144004,5.002713
144008,5.005463
144012,5.00909
144016,5.013652
144020,5.019117
144024,5.02535
144028,5.032131
144032,5.03917
144036,5.046146
144040,5.052772
144044,5.058773
144048,5.063979
144052,5.068303
144056,5.071728
144060,5.074293
144064,5.076084
144068,5.077173
144072,5.077634
144076,5.077556
144080,5.077032
144084,5.076156
144088,5.075045
144092,5.073843
144096,5.072677
144100,5.071632
144104,5.070747
144108,5.070009
144112,5.069345
144116,5.068674
144120,5.067904
144124,5.066988
144128,5.065946
144132,5.064866
144136,5.063881
144140,5.063136
144144,5.062746
144148,5.062765
144152,5.063185
144156,5.063909
144160,5.064795
144164,5.065691
144168,5.066442
144172,5.066918
144176,5.067042
144180,5.066786
144184,5.066161
144188,5.065226
144192,5.064059
144196,5.06274
144200,5.06135
144204,5.059962
144208,5.058643
144212,5.05743
144216,5.056365
144220,5.055461
144224,5.054709
144228,5.054103
144232,5.053628
144236,5.053282
144240,5.053026
144244,5.052835
144248,5.052677
144252,5.052515
144256,5.052311
144260,5.052041
144264,5.051701
144268,5.051303
144272,5.050874
144276,5.050455
144280,5.050068
144284,5.049741
144288,5.049476
144292,5.049224
144296,5.048923
144300,5.048494
144304,5.047864
144308,5.046992
144312,5.045857
144316,5.044474
144320,5.042883
144324,5.041142
144328,5.039311
144332,5.037484
144336,5.035733
144340,5.034134
144344,5.032728
144348,5.03151
144352,5.030424
144356,5.029375
144360,5.028238
144364,5.026876
144368,5.02519
144372,5.023123
144376,5.020694
144380,5.01796
144384,5.014987
144388,5.011885
144392,5.008715
144396,5.005526
144400,5.00234
144404,4.999151
144408,4.995953
144412,4.992734
144416,4.989493
144420,4.986221
144424,4.982941
144428,4.979671
144432,4.976449
144436,4.973316
144440,4.970308
144444,4.967451
144448,4.964738
144452,4.962118
144456,4.959539
144460,4.956946
144464,4.954269
144468,4.951458
144472,4.948499
144476,4.945414
144480,4.942263
144484,4.939087
144488,4.935968
144492,4.932964
144496,4.930116
144500,4.927441
144504,4.924923
144508,4.922525
144512,4.920198
144516,4.917913
144520,4.915645
144524,4.913362
144528,4.911071
144532,4.908786
144536,4.906528
144540,4.904293
144544,4.902075
144548,4.899888
144552,4.897711
144556,4.895547
144560,4.893411
144564,4.891299
144568,4.889204
144572,4.887118
144576,4.885038
144580,4.88295
144584,4.88085
144588,4.878748
144592,4.876663
144596,4.874639
144600,4.872736
144604,4.871017
144608,4.869536
144612,4.868312
144616,4.867342
144620,4.866613
144624,4.866075
144628,4.865663
144632,4.865316
144636,4.864993
144640,4.864625
144644,4.864143
144648,4.863482
144652,4.862585
144656,4.861403
144660,4.859922
144664,4.858173
144668,4.856213
144672,4.854129
144676,4.852016
144680,4.849935
144684,4.847923
144688,4.845993
144692,4.844132
144696,4.842332
144700,4.8406
144704,4.838974
144708,4.837511
144712,4.836253
144716,4.83522
144720,4.834402
144724,4.833748
144728,4.833173
144732,4.832584
144736,4.831894
144740,4.831031
144744,4.829948
144748,4.828619
144752,4.827057
144756,4.825271
144760,4.823282
144764,4.821145
144768,4.81891
144772,4.816633
144776,4.814408
144780,4.812323
144784,4.810469
144788,4.808898
144792,4.807637
144796,4.80669
144800,4.80601
144804,4.805531
144808,4.805184
144812,4.804887
144816,4.804579
144820,4.804233
144824,4.803823
144828,4.803335
144832,4.80276
144836,4.802078
144840,4.801284
144844,4.800368
144848,4.799355
144852,4.798301
144856,4.797254
144860,4.796283
144864,4.795469
144868,4.794876
144872,4.794506
144876,4.794334
144880,4.794309
144884,4.794383
144888,4.794507
144892,4.794657
144896,4.794859
144900,4.795169
144904,4.795662
144908,4.796416
144912,4.797469
144916,4.798808
144920,4.800388
144924,4.80213
144928,4.803948
144932,4.805753
144936,4.807481
144940,4.809103
144944,4.810582
144948,4.811915
144952,4.813102
144956,4.81414
144960,4.815032
144964,4.815801
144968,4.816489
144972,4.817141
144976,4.817797
144980,4.818482
144984,4.819201
144988,4.81994
144992,4.820678
144996,4.821395
145000,4.822099
145004,4.822829
145008,4.823652
145012,4.824658
145016,4.825924
145020,4.827496
145024,4.829386
145028,4.831569
145032,4.833956
145036,4.836433
145040,4.838878
145044,4.841174
145048,4.843226
145052,4.844964
145056,4.846344
145060,4.84734
145064,4.847942
145068,4.848164
145072,4.848033
145076,4.847591
145080,4.846886
145084,4.845975
145088,4.844918
145092,4.843765
145096,4.842577
145100,4.84142
145104,4.840372
145108,4.83952
145112,4.838943
145116,4.838709
145120,4.838834
145124,4.839281
145128,4.839974
145132,4.840806
145136,4.84166
145140,4.84243
145144,4.843057
145148,4.843538
145152,4.843915
145156,4.844258
145160,4.844635
145164,4.845108
145168,4.845718
145172,4.846437
145176,4.847244
145180,4.848096
145184,4.848964
145188,4.849808
145192,4.850609
145196,4.851374
145200,4.852108
145204,4.852805
145208,4.853426
145212,4.853898
145216,4.854143
145220,4.854082
145224,4.853664
145228,4.852882
145232,4.851793
145236,4.850513
145240,4.849209
145244,4.848066
145248,4.847251
145252,4.846884
145256,4.847016
145260,4.847622
145264,4.84862
145268,4.849898
145272,4.851289
145276,4.852663
145280,4.853935
145284,4.855072
145288,4.856074
145292,4.856973
145296,4.857822
145300,4.858671
145304,4.859547
145308,4.860457
145312,4.861378
145316,4.862263
145320,4.863057
145324,4.863719
145328,4.864231
145332,4.864612
145336,4.864889
145340,4.865126
145344,4.865401
145348,4.865777
145352,4.866273
145356,4.866858
145360,4.867456
145364,4.867973
145368,4.868294
145372,4.868316
145376,4.867982
145380,4.867289
145384,4.866287
145388,4.865069
145392,4.863744
145396,4.862449
145400,4.861283
145404,4.860347
145408,4.859725
145412,4.859471
145416,4.859617
145420,4.860177
145424,4.861121
145428,4.862396
145432,4.86394
145436,4.86564
145440,4.867384
145444,4.86909
145448,4.870694
145452,4.872154
145456,4.873472
145460,4.874705
145464,4.875906
145468,4.877124
145472,4.878414
145476,4.879799
145480,4.881277
145484,4.882826
145488,4.884415
145492,4.886004
145496,4.887607
145500,4.889184
145504,4.890718
145508,4.892201
145512,4.893618
145516,4.894966
145520,4.896266
145524,4.897559
145528,4.898915
145532,4.900444
145536,4.902248
145540,4.904413
145544,4.907008
145548,4.910067
145552,4.913567
145556,4.917433
145560,4.921587
145564,4.925911
145568,4.930252
145572,4.934466
145576,4.93841
145580,4.941958
145584,4.945024
145588,4.947556
145592,4.949542
145596,4.95104
145600,4.952126
145604,4.952892
145608,4.953441
145612,4.953875
145616,4.954301
145620,4.954826
145624,4.955548
145628,4.956564
145632,4.957975
145636,4.959857
145640,4.962261
145644,4.965209
145648,4.96869
145652,4.97267
145656,4.977083
145660,4.981861
145664,4.986929
145668,4.99221
145672,4.997621
145676,5.003067
145680,5.00844
145684,5.013616
145688,5.018465
145692,5.022861
145696,5.026704
145700,5.029935
145704,5.032538
145708,5.034541
145712,5.03601
145716,5.037035
145720,5.037717
145724,5.038145
145728,5.038392
145732,5.038529
145736,5.038601
145740,5.038651
145744,5.03871
145748,5.038813
145752,5.039006
145756,5.03935
145760,5.03992
145764,5.040804
145768,5.042103
145772,5.043916
145776,5.04632
145780,5.04936
145784,5.053026
145788,5.057253
145792,5.061924
145796,5.066879
145800,5.071946
145804,5.076962
145808,5.0818
145812,5.086363
145816,5.09061
145820,5.094562
145824,5.098259
145828,5.101757
145832,5.10511
145836,5.108354
145840,5.111506
145844,5.114577
145848,5.117558
145852,5.120412
145856,5.123106
145860,5.125603
145864,5.127859
145868,5.129841
145872,5.131531
145876,5.132929
145880,5.134069
145884,5.135009
145888,5.135818
145892,5.136569
145896,5.137339
145900,5.138202
145904,5.139225
145908,5.140479
145912,5.142002
145916,5.143806
145920,5.145875
145924,5.148185
145928,5.150681
145932,5.153288
145936,5.155922
145940,5.158505
145944,5.160992
145948,5.163348
145952,5.16558
145956,5.167685
145960,5.16967
145964,5.171547
145968,5.173313
145972,5.174956
145976,5.176468
145980,5.177844
145984,5.179095
145988,5.180258
145992,5.181372
145996,5.182472
146000,5.183568
146004,5.184644
146008,5.185641
146012,5.186497
146016,5.18715
146020,5.187541
146024,5.187676
146028,5.187588
146032,5.187328
146036,5.186945
146040,5.186478
146044,5.185947
146048,5.18533
146052,5.184605
146056,5.183727
146060,5.182671
146064,5.181426
146068,5.179974
146072,5.178299
146076,5.176437
146080,5.174422
146084,5.172298
146088,5.170121
146092,5.167957
146096,5.165863
146100,5.163824
146104,5.161837
146108,5.159847
146112,5.157789
146116,5.155607
146120,5.153248
146124,5.150674
146128,5.147853
146132,5.144761
146136,5.141392
146140,5.137761
146144,5.133851
146148,5.129721
146152,5.125432
146156,5.121047
146160,5.116654
146164,5.112348
146168,5.108179
146172,5.104168
146176,5.10032
146180,5.096617
146184,5.093028
146188,5.089525
146192,5.086092
146196,5.082759
146200,5.079506
146204,5.076344
146208,5.07326
146212,5.070223
146216,5.067174
146220,5.064065
146224,5.060821
146228,5.057353
146232,5.053579
146236,5.049432
146240,5.044913
146244,5.040005
146248,5.03474
146252,5.029208
146256,5.02352
146260,5.017797
146264,5.012172
146268,5.00675
146272,5.001594
146276,4.996733
146280,4.992157
146284,4.987837
146288,4.983724
146292,4.979767
146296,4.975944
146300,4.972227
146304,4.968625
146308,4.965147
146312,4.961814
146316,4.958634
146320,4.95561
146324,4.952745
146328,4.950022
146332,4.947407
146336,4.944857
146340,4.94234
146344,4.939819
146348,4.937219
146352,4.934478
146356,4.931566
146360,4.928465
146364,4.925188
146368,4.921786
146372,4.918345
146376,4.914972
146380,4.91176
146384,4.908784
146388,4.906084
146392,4.90366
146396,4.901476
146400,4.89945
146404,4.897496
146408,4.895525
146412,4.893467
146416,4.891299
146420,4.889035
146424,4.886713
146428,4.88441
146432,4.882222
146436,4.880236
146440,4.878523
146444,4.877122
146448,4.875995
146452,4.875056
146456,4.874218
146460,4.873368
146464,4.872392
146468,4.871202
146472,4.869761
146476,4.868101
146480,4.86629
146484,4.864406
146488,4.862537
146492,4.860749
146496,4.859058
146500,4.857456
146504,4.855911
146508,4.854373
146512,4.852816
146516,4.851253
146520,4.849748
146524,4.84837
146528,4.847206
146532,4.846331
146536,4.845788
146540,4.845589
146544,4.845695
146548,4.846015
146552,4.846436
146556,4.846839
146560,4.847126
146564,4.847229
146568,4.84713
146572,4.846854
146576,4.846478
146580,4.846098
146584,4.845787
146588,4.845613
146592,4.845605
146596,4.845744
146600,4.845987
146604,4.846279
146608,4.846554
146612,4.84676
146616,4.846868
146620,4.846859
146624,4.846738
146628,4.846534
146632,4.846271
146636,4.84596
146640,4.845597
146644,4.845166
146648,4.844642
146652,4.844018
146656,4.843292
146660,4.842481
146664,4.841614
146668,4.840734
146672,4.839875
146676,4.839057
146680,4.838243
146684,4.837403
146688,4.836494
146692,4.835495
146696,4.834419
146700,4.833278
146704,4.832081
146708,4.830836
146712,4.829552
146716,4.828238
146720,4.826904
146724,4.825573
146728,4.824299
146732,4.82314
146736,4.822155
146740,4.821358
146744,4.820709
146748,4.820131
146752,4.819499
146756,4.818701
146760,4.817658
146764,4.816324
146768,4.814708
146772,4.81287
146776,4.810896
146780,4.808842
146784,4.806761
146788,4.804673
146792,4.802573
146796,4.800462
146800,4.79833
146804,4.796161
146808,4.793953
146812,4.791723
146816,4.789481
146820,4.787258
146824,4.785093
146828,4.78303
146832,4.781127
146836,4.779446
146840,4.778014
146844,4.77681
146848,4.775782
146852,4.774796
146856,4.7737
146860,4.77236
146864,4.770675
146868,4.76861
146872,4.766212
146876,4.76357
146880,4.760823
146884,4.758122
146888,4.75559
146892,4.75331
146896,4.751318
146900,4.749612
146904,4.748151
146908,4.746889
146912,4.745781
146916,4.744777
146920,4.743835
146924,4.742909
146928,4.741957
146932,4.740933
146936,4.739793
146940,4.738486
146944,4.736978
146948,4.735253
146952,4.733319
146956,4.731219
146960,4.729038
146964,4.726893
146968,4.724925
146972,4.723267
146976,4.722027
146980,4.721273
146984,4.721028
146988,4.721268
146992,4.721922
146996,4.7229
147000,4.724108
147004,4.725458
147008,4.726879
147012,4.728314
147016,4.729721
147020,4.731068
147024,4.732317
147028,4.733442
147032,4.734424
147036,4.735245
147040,4.7359
147044,4.736404
147048,4.736774
147052,4.737034
147056,4.737206
147060,4.737314
147064,4.737376
147068,4.737411
147072,4.737428
147076,4.737436
147080,4.737438
147084,4.737438
147088,4.737438
147092,4.737438
147096,4.737438
147100,4.737438
147104,4.737438
147108,4.737438
147112,4.737438
147116,4.737438
147120,4.737438
147124,4.737438
147128,4.737438
147132,4.737438
147136,4.737438
147140,4.737438
147144,4.737438
147148,4.737438
147152,4.737438
147156,4.737438
147160,4.737438
147164,4.737438
147168,4.737438
147172,4.737438
147176,4.737438
147180,4.737438
147184,4.737438
147188,4.737441
147192,4.737448
147196,4.737465
147200,4.7375
147204,4.737562
147208,4.73767
147212,4.737843
147216,4.738101
147220,4.738472
147224,4.738976
147228,4.739635
147232,4.740455
147236,4.741428
147240,4.742526
147244,4.743715
147248,4.744948
147252,4.746166
147256,4.747297
147260,4.74826
147264,4.748965
147268,4.74932
147272,4.749241
147276,4.748672
147280,4.747587
147284,4.746006
147288,4.743997
147292,4.741666
147296,4.739149
147300,4.736591
147304,4.734135
147308,4.731909
147312,4.730005
147316,4.72849
147320,4.727395
147324,4.726721
147328,4.726446
147332,4.726524
147336,4.726895
147340,4.727504
147344,4.728321
147348,4.729334
147352,4.730558
147356,4.732024
147360,4.73376
147364,4.735772
147368,4.738036
147372,4.740497
147376,4.743076
147380,4.745686
147384,4.748245
147388,4.750701
147392,4.753024
147396,4.755214
147400,4.757288
147404,4.759273
147408,4.761205
147412,4.763109
147416,4.765006
147420,4.766938
147424,4.768954
147428,4.771112
147432,4.773464
147436,4.77606
147440,4.778945
147444,4.782133
147448,4.785602
147452,4.7893
147456,4.79315
147460,4.797028
147464,4.800767
147468,4.804203
147472,4.807174
147476,4.809545
147480,4.811223
147484,4.812184
147488,4.81247
147492,4.812172
147496,4.811391
147500,4.810262
147504,4.808918
147508,4.807459
147512,4.805962
147516,4.80447
147520,4.803012
147524,4.80159
147528,4.800177
147532,4.7987
147536,4.797087
147540,4.79528
147544,4.793212
147548,4.790844
147552,4.788169
147556,4.785194
147560,4.781973
147564,4.778534
147568,4.774931
147572,4.771195
147576,4.767347
147580,4.763395
147584,4.759305
147588,4.755052
147592,4.750622
147596,4.745983
147600,4.741132
147604,4.736115
147608,4.730974
147612,4.725767
147616,4.720556
147620,4.715417
147624,4.710423
147628,4.705647
147632,4.701133
147636,4.696915
147640,4.692992
147644,4.689309
147648,4.685783
147652,4.682333
147656,4.678837
147660,4.675207
147664,4.671394
147668,4.667414
147672,4.663305
147676,4.659139
147680,4.65502
147684,4.651021
147688,4.647209
147692,4.643645
147696,4.640354
147700,4.637346
147704,4.634597
147708,4.632082
147712,4.629773
147716,4.627632
147720,4.625615
147724,4.623688
147728,4.621815
147732,4.619954
147736,4.618062
147740,4.616097
147744,4.614015
147748,4.611793
147752,4.609445
147756,4.607012
147760,4.604529
147764,4.602038
147768,4.599592
147772,4.597217
147776,4.594939
147780,4.592754
147784,4.590664
147788,4.588683
147792,4.58684
147796,4.585176
147800,4.583734
147804,4.582526
147808,4.581547
147812,4.580774
147816,4.580157
147820,4.579614
147824,4.579049
147828,4.578375
147832,4.577525
147836,4.576455
147840,4.575156
147844,4.573661
147848,4.572021
147852,4.570315
147856,4.568633
147860,4.567054
147864,4.565633
147868,4.564399
147872,4.56334
147876,4.562432
147880,4.561602
147884,4.560764
147888,4.559845
147892,4.558792
147896,4.557577
147900,4.556181
147904,4.554599
147908,4.55285
147912,4.55096
147916,4.548959
147920,4.546881
147924,4.54476
147928,4.542614
147932,4.540446
147936,4.538256
147940,4.536037
147944,4.533792
147948,4.531527
147952,4.529256
147956,4.526996
147960,4.524769
147964,4.522591
147968,4.520468
147972,4.518384
147976,4.516328
147980,4.514279
147984,4.512222
147988,4.510152
147992,4.508076
147996,4.506006
148000,4.503951
148004,4.501925
148008,4.499935
148012,4.497981
148016,4.496061
148020,4.494164
148024,4.492288
148028,4.490431
148032,4.488583
148036,4.486747
148040,4.484929
148044,4.483139
148048,4.4814
148052,4.479732
148056,4.478143
148060,4.476632
148064,4.475191
148068,4.473808
148072,4.472476
148076,4.471189
148080,4.469939
148084,4.468734
148088,4.467599
148092,4.46657
148096,4.465671
148100,4.464921
148104,4.464342
148108,4.463938
148112,4.463707
148116,4.463642
148120,4.463721
148124,4.463928
148128,4.464252
148132,4.464681
148136,4.46519
148140,4.465744
148144,4.46629
148148,4.466771
148152,4.467123
148156,4.467294
148160,4.46726
148164,4.467028
148168,4.466645
148172,4.466205
148176,4.465806
148180,4.465549
148184,4.465507
148188,4.465713
148192,4.466167
148196,4.466832
148200,4.467645
148204,4.468515
148208,4.469345
148212,4.470048
148216,4.470564
148220,4.470844
148224,4.470864
148228,4.470638
148232,4.470213
148236,4.469655
148240,4.469034
148244,4.468435
148248,4.467927
148252,4.467548
148256,4.4673
148260,4.467171
148264,4.467119
148268,4.467082
148272,4.467026
148276,4.466919
148280,4.466755
148284,4.466553
148288,4.466328
148292,4.466092
148296,4.465873
148300,4.465693
148304,4.465564
148308,4.465509
148312,4.465567
148316,4.465792
148320,4.466235
148324,4.46692
148328,4.467853
148332,4.469002
148336,4.47031
148340,4.471704
148344,4.473137
148348,4.474576
148352,4.476007
148356,4.477427
148360,4.478844
148364,4.480252
148368,4.481648
148372,4.483018
148376,4.484339
148380,4.485603
148384,4.48683
148388,4.488046
148392,4.489282
148396,4.490584
148400,4.491992
148404,4.49351
148408,4.495152
148412,4.496922
148416,4.498818
148420,4.500829
148424,4.502934
148428,4.505125
148432,4.507392
148436,4.509712
148440,4.512083
148444,4.51453
148448,4.517117
148452,4.519934
148456,4.523097
148460,4.526729
148464,4.530912
148468,4.53569
148472,4.541037
148476,4.546828
148480,4.552865
148484,4.558905
148488,4.564691
148492,4.569989
148496,4.574623
148500,4.578494
148504,4.581569
148508,4.583891
148512,4.58556
148516,4.586698
148520,4.587434
148524,4.587877
148528,4.588126
148532,4.588258
148536,4.588322
148540,4.588346
148544,4.588351
148548,4.588351
148552,4.588351
148556,4.588351
148560,4.588351
148564,4.588351
148568,4.588351
148572,4.588351
148576,4.588351
148580,4.588351
148584,4.588351
148588,4.588351
148592,4.588351
148596,4.588351
148600,4.588351
148604,4.588351
148608,4.588351
148612,4.588351
148616,4.588351
148620,4.588351
148624,4.588351
148628,4.588351
148632,4.588351
148636,4.588351
148640,4.588351
148644,4.58835
148648,4.588351
148652,4.588355
148656,4.588379
148660,4.588443
148664,4.588575
148668,4.588825
148672,4.589268
148676,4.590004
148680,4.591142
148684,4.592811
148688,4.595135
148692,4.598196
148696,4.602025
148700,4.606576
148704,4.611719
148708,4.617222
148712,4.622785
148716,4.628066
148720,4.632723
148724,4.636467
148728,4.639095
148732,4.640502
148736,4.640696
148740,4.63979
148744,4.637975
148748,4.635484
148752,4.632565
148756,4.629464
148760,4.626396
148764,4.623538
148768,4.621015
148772,4.618909
148776,4.617261
148780,4.616076
148784,4.615315
148788,4.614928
148792,4.614839
148796,4.614966
148800,4.615224
148804,4.615553
148808,4.615914
148812,4.616291
148816,4.616693
148820,4.617147
148824,4.617691
148828,4.618354
148832,4.619144
148836,4.620059
148840,4.621086
148844,4.622202
148848,4.623415
148852,4.624735
148856,4.626181
148860,4.6278
148864,4.629601
148868,4.631574
148872,4.633654
148876,4.635772
148880,4.637865
148884,4.639863
148888,4.641715
148892,4.643426
148896,4.645018
148900,4.646526
148904,4.64798
148908,4.649389
148912,4.650733
148916,4.651954
148920,4.652981
148924,4.653744
148928,4.654164
148932,4.654209
148936,4.65391
148940,4.653326
148944,4.65256
148948,4.651732
148952,4.650925
148956,4.65017
148960,4.649443
148964,4.648658
148968,4.647693
148972,4.646401
148976,4.644679
148980,4.6425
148984,4.639889
148988,4.636902
148992,4.633643
148996,4.630182
149000,4.626582
149004,4.622873
149008,4.619066
149012,4.615171
149016,4.611196
149020,4.60716
149024,4.603091
149028,4.599013
149032,4.594942
149036,4.590857
149040,4.586712
149044,4.582481
149048,4.578123
149052,4.573595
149056,4.568876
149060,4.563967
149064,4.55888
149068,4.553672
149072,4.548404
149076,4.543085
149080,4.537764
149084,4.532447
149088,4.527136
149092,4.52185
149096,4.516587
149100,4.511372
149104,4.506246
149108,4.501252
149112,4.496448
149116,4.491877
149120,4.487554
149124,4.483451
149128,4.479546
149132,4.475797
149136,4.472151
149140,4.468536
149144,4.464898
149148,4.461188
149152,4.457378
149156,4.453449
149160,4.449422
149164,4.445334
149168,4.44126
149172,4.437298
149176,4.433483
149180,4.429842
149184,4.426345
149188,4.422921
149192,4.419487
149196,4.415972
149200,4.412344
149204,4.408628
149208,4.404887
149212,4.401243
149216,4.397835
149220,4.394781
149224,4.392167
149228,4.390032
149232,4.388381
149236,4.387184
149240,4.3864
149244,4.385981
149248,4.385883
149252,4.386043
149256,4.386394
149260,4.386832
149264,4.387249
149268,4.387532
