Time,Pupil Diameter
229552,3.523666
229556,3.52045
229560,3.517536
229564,3.515117
229568,3.513071
229572,3.51117
229576,3.509278
229580,3.507302
229584,3.505126
229588,3.502682
229592,3.500114
229596,3.497777
229600,3.496096
229604,3.495262
229608,3.495114
229612,3.495203
229616,3.49505
229620,3.49455
229624,3.494093
229628,3.494574
229632,3.497269
229636,3.503532
229640,3.514392
229644,3.529905
229648,3.548883
229652,3.569033
229656,3.58754
229660,3.601841
229664,3.610412
229668,3.613151
229672,3.611377
229676,3.607122
229680,3.602396
229684,3.598536
229688,3.596032
229692,3.594727
229696,3.594178
229700,3.594001
229704,3.59396
229708,3.593958
229712,3.593958
229716,3.593958
229720,3.593958
229724,3.593958
229728,3.593958
229732,3.593958
229736,3.593958
229740,3.593958
229744,3.593958
229748,3.593958
229752,3.593958
229756,3.593958
229760,3.593958
229764,3.593958
229768,3.593958
229772,3.593958
229776,3.593958
229780,3.593958
229784,3.593958
229788,3.593958
229792,3.593958
229796,3.593958
229800,3.593958
229804,3.593958
229808,3.593958
229812,3.593958
229816,3.593958
229820,3.593945
229824,3.593853
229828,3.593531
229832,3.592659
229836,3.590805
229840,3.587587
229844,3.582992
229848,3.577549
229852,3.572152
229856,3.56757
229860,3.564028
229864,3.561112
229868,3.557975
229872,3.553654
229876,3.547438
229880,3.539138
229884,3.529104
229888,3.517957
229892,3.506252
229896,3.494327
229900,3.482333
229904,3.470334
229908,3.458334
229912,3.446334
229916,3.434325
229920,3.422336
229924,3.410433
229928,3.398791
229932,3.38779
229936,3.377948
229940,3.369747
229944,3.363502
229948,3.359274
229952,3.356814
229956,3.355539
229960,3.354648
229964,3.353359
229968,3.351073
229972,3.347664
229976,3.343462
229980,3.339127
229984,3.33527
229988,3.33219
229992,3.329882
229996,3.328232
230000,3.327097
230004,3.326351
230008,3.325947
230012,3.325946
230016,3.326364
230020,3.326923
230024,3.327195
230028,3.326827
230032,3.32585
230036,3.324498
230040,3.322941
230044,3.321284
230048,3.319755
230052,3.318721
230056,3.318482
230060,3.319075
230064,3.320312
230068,3.321887
230072,3.323507
230076,3.324982
230080,3.326199
230084,3.327164
230088,3.327988
230092,3.328869
230096,3.329969
230100,3.331253
230104,3.33259
230108,3.33384
230112,3.33493
230116,3.335771
230120,3.336365
230124,3.336893
230128,3.337559
230132,3.338489
230136,3.33969
230140,3.341199
230144,3.343038
230148,3.345018
230152,3.346775
230156,3.348031
230160,3.348766
230164,3.349217
230168,3.349643
230172,3.350163
230176,3.350699
230180,3.35106
230184,3.351173
230188,3.351165
230192,3.351315
230196,3.351714
230200,3.352124
230204,3.352079
230208,3.351218
230212,3.349506
230216,3.347238
230220,3.344808
230224,3.342474
230228,3.340304
230232,3.338312
230236,3.336517
230240,3.334966
230244,3.333668
230248,3.33251
230252,3.331273
230256,3.329692
230260,3.327601
230264,3.324975
230268,3.321996
230272,3.318984
230276,3.316234
230280,3.313854
230284,3.311712
230288,3.309587
230292,3.307412
230296,3.30531
230300,3.303454
230304,3.301887
230308,3.300541
230312,3.299285
230316,3.297944
230320,3.29643
230324,3.294811
230328,3.293203
230332,3.291661
230336,3.290094
230340,3.288417
230344,3.286618
230348,3.284749
230352,3.282845
230356,3.280907
230360,3.278911
230364,3.276847
230368,3.274726
230372,3.272646
230376,3.270756
230380,3.269197
230384,3.267987
230388,3.267006
230392,3.266016
230396,3.264835
230400,3.2635
230404,3.2622
230408,3.261138
230412,3.260363
230416,3.259856
230420,3.25958
230424,3.259448
230428,3.259285
230432,3.25894
230436,3.258344
230440,3.257609
230444,3.256883
230448,3.256293
230452,3.255875
230456,3.255655
230460,3.255716
230464,3.256043
230468,3.256459
230472,3.256712
230476,3.256757
230480,3.256734
230484,3.256776
230488,3.25682
230492,3.256745
230496,3.256685
230500,3.256941
230504,3.257664
230508,3.258691
230512,3.259752
230516,3.260761
230520,3.261809
230524,3.26299
230528,3.26428
230532,3.265567
230536,3.266772
230540,3.267858
230544,3.268835
230548,3.269859
230552,3.271165
230556,3.273001
230560,3.275463
230564,3.278401
230568,3.281437
230572,3.284224
230576,3.286656
230580,3.288899
230584,3.291127
230588,3.293415
230592,3.295775
230596,3.298216
230600,3.300781
230604,3.303409
230608,3.305928
230612,3.308163
230616,3.310071
230620,3.311795
230624,3.313595
230628,3.315615
230632,3.317848
230636,3.32019
230640,3.322605
230644,3.325107
230648,3.327641
230652,3.3301
230656,3.332401
230660,3.334614
230664,3.336872
230668,3.339239
230672,3.341696
230676,3.344203
230680,3.346741
230684,3.349349
230688,3.352033
230692,3.354773
230696,3.357479
230700,3.360072
230704,3.362573
230708,3.365033
230712,3.367526
230716,3.370058
230720,3.372627
230724,3.375249
230728,3.377874
230732,3.380382
230736,3.382625
230740,3.384583
230744,3.38646
230748,3.388608
230752,3.391319
230756,3.394594
230760,3.398106
230764,3.401425
230768,3.40429
230772,3.406771
230776,3.409206
230780,3.411927
230784,3.415078
230788,3.418617
230792,3.422421
230796,3.426353
230800,3.430278
230804,3.434019
230808,3.437416
230812,3.440434
230816,3.443236
230820,3.446152
230824,3.449403
230828,3.45295
230832,3.45659
230836,3.46022
230840,3.463936
230844,3.467818
230848,3.471803
230852,3.475694
230856,3.479336
230860,3.48274
230864,3.48607
230868,3.489538
230872,3.493283
230876,3.497268
230880,3.501369
230884,3.505465
230888,3.509555
230892,3.513709
230896,3.51792
230900,3.522131
230904,3.526332
230908,3.530651
230912,3.535185
230916,3.539803
230920,3.544149
230924,3.547941
230928,3.551203
230932,3.554286
230936,3.557628
230940,3.561511
230944,3.56598
230948,3.570933
230952,3.576243
230956,3.581726
230960,3.587065
230964,3.591902
230968,3.596189
230972,3.600169
230976,3.604235
230980,3.608542
230984,3.61301
230988,3.61762
230992,3.6225
230996,3.627819
231000,3.633538
231004,3.639381
231008,3.644986
231012,3.650134
231016,3.654783
231020,3.658979
231024,3.662768
231028,3.666336
231032,3.670004
231036,3.674028
231040,3.678496
231044,3.683262
231048,3.688063
231052,3.692597
231056,3.696706
231060,3.700476
231064,3.704223
231068,3.708172
231072,3.712353
231076,3.716653
231080,3.720984
231084,3.725277
231088,3.72947
231092,3.73364
231096,3.738017
231100,3.742697
231104,3.747518
231108,3.752189
231112,3.756529
231116,3.760691
231120,3.764932
231124,3.76939
231128,3.773964
231132,3.778449
231136,3.782723
231140,3.786793
231144,3.790737
231148,3.794691
231152,3.79877
231156,3.803029
231160,3.807401
231164,3.811722
231168,3.816004
231172,3.82043
231176,3.825143
231180,3.830039
231184,3.834829
231188,3.83935
231192,3.843599
231196,3.847649
231200,3.851554
231204,3.855459
231208,3.859614
231212,3.86425
231216,3.869379
231220,3.874775
231224,3.880089
231228,3.88496
231232,3.889124
231236,3.892597
231240,3.895713
231244,3.898949
231248,3.902668
231252,3.906913
231256,3.911452
231260,3.916013
231264,3.920472
231268,3.924896
231272,3.929389
231276,3.933966
231280,3.93861
231284,3.943358
231288,3.948348
231292,3.953801
231296,3.959964
231300,3.966862
231304,3.974226
231308,3.981429
231312,3.987943
231316,3.993667
231320,3.998881
231324,4.00393
231328,4.008987
231332,4.014117
231336,4.01935
231340,4.024707
231344,4.030211
231348,4.035907
231352,4.04175
231356,4.047665
231360,4.053516
231364,4.059309
231368,4.065146
231372,4.071093
231376,4.077097
231380,4.083061
231384,4.088905
231388,4.094616
231392,4.100291
231396,4.106134
231400,4.112257
231404,4.118608
231408,4.125031
231412,4.131357
231416,4.137453
231420,4.143282
231424,4.149001
231428,4.154931
231432,4.161315
231436,4.168106
231440,4.175098
231444,4.182061
231448,4.188879
231452,4.195484
231456,4.201954
231460,4.20849
231464,4.21529
231468,4.222397
231472,4.229739
231476,4.237216
231480,4.244732
231484,4.252098
231488,4.259139
231492,4.265855
231496,4.272415
231500,4.279097
231504,4.286102
231508,4.29353
231512,4.301274
231516,4.309055
231520,4.316553
231524,4.323672
231528,4.330587
231532,4.337539
231536,4.34459
231540,4.351612
231544,4.358418
231548,4.36494
231552,4.371227
231556,4.37744
231560,4.383704
231564,4.390086
231568,4.396534
231572,4.403039
231576,4.409624
231580,4.41633
231584,4.423144
231588,4.429965
231592,4.436685
231596,4.443223
231600,4.44965
231604,4.456169
231608,4.462906
231612,4.469695
231616,4.476202
231620,4.482141
231624,4.487553
231628,4.49269
231632,4.497769
231636,4.502897
231640,4.508019
231644,4.512985
231648,4.517676
231652,4.522138
231656,4.526614
231660,4.531346
231664,4.536396
231668,4.541692
231672,4.547069
231676,4.552442
231680,4.557776
231684,4.563076
231688,4.568396
231692,4.573788
231696,4.579225
231700,4.584485
231704,4.589324
231708,4.593696
231712,4.597785
231716,4.601773
231720,4.605656
231724,4.609315
231728,4.612717
231732,4.615966
231736,4.619182
231740,4.622434
231744,4.625733
231748,4.629006
231752,4.6321
231756,4.634916
231760,4.637512
231764,4.640048
231768,4.642645
231772,4.645316
231776,4.647985
231780,4.650571
231784,4.653043
231788,4.65538
231792,4.65764
231796,4.659875
231800,4.662045
231804,4.663978
231808,4.665438
231812,4.666368
231816,4.666939
231820,4.66739
231824,4.667892
231828,4.668485
231832,4.669202
231836,4.670091
231840,4.671121
231844,4.672177
231848,4.673011
231852,4.673417
231856,4.673352
231860,4.672976
231864,4.672623
231868,4.67255
231872,4.67271
231876,4.672745
231880,4.67231
231884,4.67148
231888,4.670644
231892,4.670088
231896,4.669772
231900,4.669476
231904,4.669086
231908,4.668637
231912,4.668259
231916,4.668116
231920,4.668284
231924,4.6686
231928,4.668842
231932,4.668983
231936,4.669178
231940,4.669585
231944,4.670141
231948,4.670707
231952,4.671153
231956,4.671434
231960,4.671563
231964,4.671693
231968,4.672065
231972,4.672798
231976,4.673797
231980,4.674888
231984,4.675913
231988,4.676788
231992,4.677388
231996,4.67757
232000,4.677347
232004,4.676957
232008,4.676704
232012,4.676698
232016,4.676843
232020,4.67702
232024,4.677295
232028,4.677891
232032,4.678974
232036,4.68052
232040,4.682344
232044,4.684186
232048,4.68592
232052,4.687544
232056,4.689092
232060,4.690523
232064,4.691766
232068,4.692743
232072,4.693365
232076,4.693562
232080,4.69346
232084,4.693448
232088,4.693945
232092,4.695041
232096,4.696505
232100,4.698034
232104,4.699504
232108,4.700987
232112,4.702644
232116,4.704537
232120,4.706554
232124,4.708544
232128,4.710509
232132,4.712557
232136,4.714684
232140,4.716775
232144,4.718823
232148,4.721004
232152,4.723352
232156,4.725664
232160,4.727705
232164,4.729465
232168,4.73115
232172,4.732961
232176,4.734875
232180,4.736769
232184,4.738529
232188,4.740229
232192,4.742123
232196,4.744403
232200,4.747049
232204,4.749848
232208,4.752594
232212,4.755191
232216,4.757647
232220,4.760037
232224,4.762465
232228,4.765053
232232,4.767957
232236,4.771278
232240,4.775006
232244,4.779026
232248,4.783189
232252,4.787312
232256,4.79128
232260,4.795041
232264,4.798613
232268,4.80208
232272,4.805471
232276,4.808756
232280,4.81187
232284,4.814802
232288,4.817581
232292,4.820311
232296,4.823196
232300,4.826534
232304,4.830456
232308,4.83479
232312,4.839073
232316,4.842881
232320,4.846083
232324,4.848908
232328,4.851772
232332,4.854978
232336,4.858505
232340,4.862024
232344,4.865182
232348,4.867859
232352,4.87016
232356,4.872297
232360,4.874517
232364,4.877044
232368,4.880041
232372,4.883398
232376,4.886793
232380,4.889839
232384,4.892407
232388,4.894646
232392,4.896823
232396,4.899121
232400,4.901659
232404,4.904501
232408,4.907535
232412,4.910462
232416,4.913054
232420,4.915359
232424,4.917647
232428,4.920079
232432,4.922668
232436,4.925364
232440,4.928056
232444,4.930552
232448,4.932756
232452,4.934837
232456,4.936973
232460,4.939085
232464,4.940906
232468,4.942303
232472,4.94345
232476,4.944684
232480,4.946174
232484,4.947859
232488,4.949526
232492,4.950991
232496,4.952284
232500,4.95354
232504,4.954843
232508,4.956163
232512,4.957491
232516,4.958968
232520,4.960761
232524,4.962968
232528,4.965425
232532,4.967708
232536,4.969261
232540,4.969757
232544,4.969325
232548,4.968579
232552,4.96815
232556,4.968274
232560,4.968699
232564,4.968994
232568,4.968965
232572,4.96874
232576,4.968554
232580,4.968537
232584,4.968617
232588,4.968575
232592,4.968282
232596,4.967843
232600,4.967542
232604,4.9676
232608,4.968003
232612,4.968576
232616,4.969085
232620,4.969346
232624,4.969146
232628,4.968315
232632,4.966884
232636,4.965258
232640,4.964026
232644,4.963511
232648,4.963493
232652,4.963347
232656,4.962615
232660,4.961367
232664,4.960071
232668,4.959173
232672,4.958773
232676,4.958636
232680,4.958382
232684,4.957671
232688,4.956367
232692,4.954555
232696,4.952516
232700,4.950595
232704,4.949071
232708,4.948089
232712,4.947538
232716,4.947062
232720,4.946345
232724,4.945311
232728,4.944026
232732,4.942508
232736,4.940751
232740,4.938805
232744,4.936792
232748,4.934761
232752,4.932658
232756,4.930439
232760,4.928267
232764,4.926446
232768,4.925231
232772,4.924612
232776,4.924201
232780,4.923435
232784,4.921954
232788,4.919744
232792,4.917188
232796,4.914855
232800,4.913081
232804,4.911696
232808,4.910191
232812,4.908179
232816,4.905687
232820,4.902951
232824,4.900192
232828,4.897511
232832,4.89496
232836,4.892505
232840,4.890024
232844,4.887433
232848,4.88478
232852,4.882204
232856,4.879824
232860,4.87766
232864,4.875566
232868,4.873145
232872,4.869946
232876,4.865703
232880,4.86052
232884,4.85493
232888,4.849629
232892,4.845313
232896,4.84235
232900,4.84064
232904,4.839611
232908,4.838555
232912,4.836954
232916,4.834681
232920,4.831879
232924,4.828932
232928,4.826309
232932,4.824382
232936,4.823198
232940,4.822442
232944,4.821657
232948,4.820614
232952,4.819453
232956,4.818542
232960,4.818056
232964,4.817807
232968,4.81748
232972,4.816905
232976,4.816201
232980,4.815616
232984,4.815373
232988,4.815564
232992,4.816106
232996,4.816791
233000,4.817509
233004,4.818314
233008,4.819261
233012,4.820302
233016,4.82146
233020,4.822778
233024,4.824157
233028,4.825368
233032,4.826257
233036,4.82691
233040,4.827429
233044,4.827834
233048,4.828148
233052,4.828584
233056,4.829409
233060,4.830603
233064,4.831832
233068,4.83284
233072,4.833728
233076,4.834845
233080,4.836316
233084,4.837943
233088,4.839389
233092,4.840432
233096,4.841157
233100,4.841816
233104,4.842843
233108,4.84459
233112,4.847296
233116,4.85108
233120,4.855998
233124,4.861963
233128,4.868524
233132,4.874879
233136,4.880232
233140,4.884158
233144,4.886709
233148,4.888134
233152,4.88868
233156,4.888615
233160,4.888318
233164,4.888279
233168,4.888944
233172,4.89052
233176,4.892879
233180,4.895655
233184,4.898456
233188,4.901075
233192,4.903568
233196,4.906155
233200,4.909008
233204,4.91206
233208,4.914947
233212,4.917382
233216,4.919431
233220,4.921532
233224,4.924053
233228,4.926887
233232,4.929542
233236,4.931542
233240,4.932885
233244,4.934051
233248,4.935589
233252,4.937782
233256,4.940568
233260,4.943671
233264,4.946668
233268,4.949116
233272,4.950829
233276,4.952121
233280,4.953641
233284,4.955815
233288,4.958465
233292,4.961041
233296,4.963226
233300,4.965125
233304,4.966991
233308,4.968782
233312,4.970302
233316,4.971488
233320,4.972659
233324,4.974175
233328,4.976175
233332,4.97854
233336,4.981096
233340,4.983764
233344,4.986507
233348,4.989278
233352,4.992054
233356,4.994766
233360,4.997279
233364,4.999523
233368,5.001538
233372,5.003417
233376,5.005138
233380,5.006609
233384,5.007812
233388,5.008909
233392,5.010135
233396,5.011607
233400,5.013262
233404,5.014913
233408,5.016423
233412,5.017828
233416,5.019281
233420,5.020961
233424,5.022846
233428,5.024809
233432,5.026668
233436,5.028271
233440,5.029494
233444,5.030367
233448,5.03112
233452,5.032125
233456,5.03356
233460,5.035315
233464,5.037213
233468,5.039181
233472,5.041185
233476,5.043003
233480,5.044281
233484,5.044796
233488,5.044623
233492,5.044127
233496,5.043872
233500,5.044211
233504,5.045155
233508,5.046483
233512,5.048155
233516,5.050237
233520,5.052581
233524,5.054702
233528,5.056156
233532,5.056881
233536,5.057264
233540,5.057815
233544,5.058705
233548,5.059672
233552,5.060336
233556,5.060745
233560,5.061389
233564,5.062677
233568,5.06459
233572,5.066886
233576,5.069449
233580,5.072226
233584,5.075029
233588,5.077519
233592,5.079411
233596,5.080642
233600,5.081503
233604,5.082394
233608,5.083626
233612,5.085237
233616,5.08706
233620,5.088892
233624,5.090664
233628,5.09241
233632,5.09425
233636,5.096326
233640,5.098683
233644,5.10104
233648,5.102909
233652,5.103911
233656,5.104201
233660,5.104475
233664,5.105433
233668,5.107304
233672,5.109782
233676,5.11243
233680,5.114887
233684,5.116862
233688,5.11822
233692,5.119096
233696,5.119825
233700,5.120606
233704,5.121104
233708,5.120767
233712,5.119378
233716,5.117465
233720,5.116011
233724,5.115827
233728,5.116982
233732,5.118906
233736,5.120856
233740,5.122455
233744,5.123733
233748,5.124928
233752,5.126151
233756,5.127265
233760,5.128023
233764,5.128293
233768,5.128221
233772,5.128047
233776,5.127901
233780,5.127664
233784,5.12723
233788,5.126658
233792,5.126251
233796,5.12628
233800,5.126807
233804,5.12758
233808,5.128268
233812,5.128747
233816,5.129176
233820,5.129779
233824,5.130477
233828,5.130939
233832,5.130846
233836,5.130119
233840,5.129102
233844,5.128335
233848,5.128192
233852,5.128555
233856,5.129051
233860,5.129344
233864,5.129303
233868,5.128889
233872,5.128125
233876,5.127096
233880,5.126056
233884,5.125332
233888,5.125107
233892,5.125375
233896,5.125856
233900,5.126162
233904,5.126072
233908,5.125659
233912,5.125041
233916,5.124272
233920,5.123338
233924,5.122379
233928,5.121606
233932,5.121135
233936,5.120885
233940,5.120638
233944,5.120177
233948,5.119302
233952,5.117904
233956,5.116042
233960,5.113935
233964,5.111877
233968,5.110106
233972,5.108698
233976,5.107675
233980,5.106941
233984,5.106346
233988,5.105721
233992,5.10497
233996,5.103991
234000,5.102614
234004,5.100684
234008,5.098266
234012,5.095733
234016,5.093572
234020,5.091955
234024,5.090759
234028,5.08972
234032,5.08861
234036,5.087309
234040,5.085754
234044,5.084012
234048,5.082227
234052,5.080628
234056,5.079326
234060,5.078306
234064,5.077532
234068,5.076985
234072,5.07657
234076,5.076138
234080,5.075463
234084,5.074427
234088,5.073081
234092,5.071632
234096,5.070355
234100,5.069431
234104,5.068824
234108,5.068345
234112,5.067882
234116,5.067513
234120,5.067497
234124,5.068067
234128,5.069204
234132,5.070526
234136,5.071486
234140,5.071673
234144,5.071147
234148,5.070387
234152,5.069921
234156,5.069862
234160,5.069819
234164,5.069399
234168,5.068499
234172,5.067336
234176,5.06616
234180,5.065095
234184,5.064363
234188,5.064177
234192,5.064534
234196,5.065197
234200,5.065803
234204,5.066108
234208,5.06605
234212,5.065723
234216,5.065319
234220,5.064896
234224,5.064418
234228,5.063943
234232,5.063655
234236,5.063722
234240,5.064001
234244,5.064035
234248,5.063435
234252,5.06229
234256,5.061156
234260,5.060537
234264,5.060439
234268,5.060432
234272,5.06014
234276,5.059559
234280,5.058936
234284,5.058528
234288,5.05849
234292,5.058839
234296,5.059329
234300,5.059593
234304,5.059518
234308,5.059463
234312,5.059966
234316,5.061252
234320,5.063058
234324,5.064822
234328,5.066098
234332,5.066803
234336,5.067236
234340,5.067728
234344,5.068446
234348,5.06929
234352,5.070093
234356,5.070657
234360,5.070687
234364,5.070007
234368,5.068871
234372,5.067978
234376,5.067965
234380,5.068946
234384,5.070536
234388,5.072156
234392,5.073442
234396,5.074389
234400,5.07524
234404,5.076228
234408,5.077356
234412,5.078473
234416,5.079435
234420,5.080248
234424,5.081023
234428,5.081978
234432,5.083293
234436,5.084946
234440,5.086554
234444,5.087718
234448,5.088349
234452,5.088763
234456,5.089372
234460,5.090332
234464,5.091568
234468,5.092836
234472,5.093972
234476,5.095022
234480,5.096215
234484,5.09772
234488,5.09949
234492,5.101266
234496,5.102917
234500,5.10452
234504,5.106192
234508,5.107995
234512,5.109984
234516,5.112276
234520,5.114744
234524,5.116901
234528,5.118411
234532,5.119511
234536,5.120886
234540,5.123009
234544,5.1258
234548,5.128759
234552,5.131291
234556,5.132907
234560,5.133467
234564,5.13349
234568,5.133871
234572,5.135314
234576,5.137756
234580,5.14048
234584,5.142662
234588,5.143986
234592,5.144772
234596,5.145572
234600,5.146565
234604,5.147572
234608,5.148421
234612,5.149261
234616,5.15043
234620,5.152112
234624,5.154234
234628,5.156572
234632,5.158854
234636,5.16086
234640,5.162543
234644,5.164075
234648,5.165731
234652,5.167647
234656,5.169884
234660,5.172446
234664,5.175241
234668,5.177871
234672,5.179796
234676,5.18077
234680,5.18111
234684,5.181446
234688,5.182254
234692,5.183658
234696,5.185621
234700,5.188031
234704,5.190615
234708,5.192918
234712,5.19451
234716,5.195327
234720,5.195796
234724,5.196501
234728,5.197878
234732,5.199958
234736,5.202473
234740,5.20507
234744,5.207368
234748,5.209086
234752,5.210095
234756,5.210563
234760,5.210854
234764,5.211241
234768,5.211848
234772,5.212631
234776,5.213392
234780,5.213916
234784,5.214025
234788,5.213795
234792,5.213714
234796,5.214334
234800,5.215756
234804,5.217503
234808,5.218889
234812,5.219554
234816,5.219626
234820,5.219502
234824,5.219519
234828,5.219822
234832,5.220431
234836,5.221265
234840,5.222235
234844,5.223338
234848,5.224578
234852,5.225981
234856,5.227574
234860,5.229322
234864,5.230949
234868,5.232062
234872,5.232513
234876,5.232584
234880,5.232571
234884,5.232435
234888,5.231764
234892,5.230333
234896,5.228426
234900,5.226622
234904,5.22533
234908,5.224615
234912,5.224269
234916,5.224159
234920,5.224251
234924,5.224433
234928,5.224575
234932,5.224738
234936,5.225215
234940,5.226203
234944,5.227612
234948,5.22915
234952,5.230608
234956,5.231859
234960,5.232903
234964,5.233773
234968,5.234739
234972,5.235895
234976,5.237033
234980,5.237688
234984,5.237718
234988,5.237627
234992,5.238183
234996,5.239737
235000,5.241856
235004,5.24384
235008,5.245292
235012,5.246222
235016,5.246739
235020,5.246836
235024,5.24642
235028,5.245689
235032,5.245173
235036,5.245516
235040,5.246858
235044,5.248724
235048,5.250446
235052,5.251749
235056,5.252795
235060,5.253899
235064,5.255327
235068,5.25728
235072,5.259808
235076,5.262631
235080,5.265279
235084,5.267462
235088,5.269262
235092,5.270901
235096,5.272471
235100,5.273745
235104,5.274435
235108,5.274569
235112,5.274751
235116,5.275758
235120,5.277865
235124,5.280542
235128,5.282884
235132,5.284429
235136,5.285311
235140,5.285971
235144,5.286793
235148,5.288025
235152,5.289749
235156,5.291916
235160,5.29433
235164,5.296707
235168,5.298691
235172,5.300086
235176,5.300978
235180,5.301696
235184,5.302444
235188,5.303113
235192,5.303558
235196,5.30389
235200,5.304392
235204,5.305208
235208,5.306189
235212,5.306949
235216,5.307085
235220,5.306416
235224,5.305189
235228,5.303976
235232,5.303333
235236,5.303484
235240,5.304305
235244,5.305607
235248,5.307213
235252,5.308894
235256,5.3103
235260,5.311049
235264,5.310934
235268,5.310024
235272,5.308649
235276,5.307225
235280,5.30609
235284,5.305451
235288,5.305386
235292,5.305825
235296,5.306607
235300,5.307484
235304,5.308178
235308,5.308488
235312,5.308321
235316,5.307774
235320,5.307069
235324,5.306535
235328,5.306527
235332,5.307283
235336,5.308664
235340,5.310156
235344,5.311153
235348,5.311366
235352,5.310878
235356,5.309989
235360,5.309096
235364,5.308546
235368,5.30847
235372,5.308708
235376,5.30897
235380,5.309233
235384,5.309676
235388,5.310586
235392,5.312156
235396,5.314361
235400,5.316938
235404,5.319443
235408,5.321471
235412,5.322866
235416,5.32371
235420,5.324298
235424,5.324982
235428,5.326022
235432,5.327401
235436,5.328857
235440,5.330183
235444,5.331383
235448,5.332589
235452,5.333813
235456,5.334884
235460,5.335716
235464,5.336414
235468,5.337162
235472,5.338086
235476,5.339321
235480,5.340998
235484,5.34303
235488,5.344979
235492,5.346282
235496,5.346817
235500,5.347087
235504,5.34785
235508,5.349493
235512,5.351739
235516,5.353904
235520,5.355439
235524,5.356213
235528,5.356523
235532,5.356863
235536,5.357718
235540,5.359365
235544,5.361532
235548,5.363688
235552,5.365486
235556,5.367061
235560,5.368752
235564,5.370621
235568,5.372355
235572,5.373639
235576,5.374435
235580,5.374996
235584,5.375666
235588,5.376682
235592,5.378113
235596,5.379778
235600,5.381279
235604,5.382215
235608,5.382532
235612,5.382612
235616,5.382941
235620,5.383794
235624,5.38523
235628,5.387112
235632,5.389061
235636,5.390527
235640,5.391188
235644,5.391353
235648,5.391779
235652,5.393005
235656,5.394905
235660,5.396854
235664,5.398291
235668,5.398971
235672,5.399049
235676,5.398909
235680,5.398854
235684,5.399046
235688,5.399462
235692,5.400011
235696,5.40061
235700,5.401152
235704,5.401642
235708,5.402076
235712,5.402522
235716,5.402901
235720,5.403132
235724,5.40323
235728,5.403506
235732,5.404382
235736,5.406431
235740,5.410293
235744,5.416624
235748,5.425738
235752,5.437208
235756,5.450732
235760,5.46508
235764,5.479132
235768,5.488487
235772,5.484764
235776,5.457355
235780,5.400436
235784,5.317649
235788,5.21956
235792,5.116969
235796,5.015334
235800,4.920009
235804,4.841178
235808,4.792366
235812,4.779292
235816,4.79489
235820,4.822933
235824,4.849239
235828,4.866903
235832,4.876414
235836,4.880152
235840,4.881312
235844,4.881582
235848,4.881571
235852,4.881577
235856,4.881574
235860,4.881575
235864,4.881574
235868,4.881575
235872,4.881575
235876,4.881575
235880,4.881575
235884,4.881575
235888,4.881575
235892,4.881575
235896,4.881575
235900,4.881575
235904,4.881575
235908,4.881575
235912,4.881575
235916,4.881575
235920,4.881575
235924,4.881575
235928,4.881575
235932,4.881575
235936,4.881575
235940,4.881575
235944,4.881575
235948,4.881575
235952,4.881575
235956,4.881575
235960,4.881575
235964,4.881575
235968,4.881575
235972,4.881575
235976,4.881575
235980,4.881575
235984,4.881575
235988,4.881575
235992,4.881575
235996,4.881575
236000,4.881575
236004,4.881575
236008,4.881575
236012,4.881575
236016,4.881575
236020,4.881575
236024,4.881575
236028,4.881575
236032,4.881575
236036,4.881575
236040,4.881575
236044,4.881575
236048,4.881575
236052,4.881575
236056,4.881575
236060,4.881575
236064,4.881575
236068,4.881575
236072,4.881575
236076,4.881575
236080,4.881575
236084,4.881575
236088,4.881575
236092,4.881575
236096,4.881575
236100,4.881575
236104,4.881575
236108,4.881575
236112,4.881575
236116,4.881575
236120,4.881575
236124,4.881575
236128,4.881575
236132,4.881575
236136,4.881575
236140,4.881575
236144,4.881575
236148,4.881575
236152,4.881575
236156,4.881575
236160,4.881575
236164,4.881575
236168,4.881575
236172,4.881575
236176,4.881575
236180,4.881575
236184,4.881575
236188,4.881575
236192,4.881575
236196,4.881722
236200,4.882473
236204,4.884942
236208,4.891192
236212,4.903802
236216,4.924598
236220,4.952842
236224,4.984637
236228,5.014531
236232,5.038343
236236,5.054965
236240,5.065921
236244,5.073544
236248,5.079704
236252,5.085349
236256,5.090648
236260,5.0947
236264,5.095697
236268,5.090403
236272,5.075615
236276,5.050981
236280,5.021033
236284,4.993408
236288,4.97415
236292,4.964555
236296,4.962132
236300,4.963542
236304,4.966549
236308,4.969995
236312,4.97341
236316,4.976954
236320,4.980876
236324,4.985287
236328,4.990029
236332,4.994802
236336,4.999366
236340,5.003627
236344,5.007633
236348,5.011545
236352,5.015589
236356,5.01999
236360,5.024854
236364,5.03001
236368,5.035092
236372,5.039864
236376,5.044388
236380,5.048969
236384,5.053822
236388,5.059057
236392,5.064764
236396,5.071127
236400,5.07849
236404,5.087147
236408,5.0971
236412,5.107773
236416,5.118072
236420,5.126713
236424,5.132929
236428,5.136861
236432,5.139393
236436,5.14148
236440,5.143669
236444,5.146062
236448,5.148623
236452,5.151248
236456,5.153819
236460,5.156224
236464,5.158435
236468,5.160455
236472,5.162218
236476,5.163657
236480,5.164704
236484,5.165215
236488,5.165042
236492,5.164246
236496,5.163078
236500,5.16156
236504,5.159343
236508,5.156026
236512,5.151491
236516,5.146
236520,5.139889
236524,5.133485
236528,5.126945
236532,5.120256
236536,5.113304
236540,5.106024
