Time,Pupil Diameter
36980,4.889983
36984,4.891236
36988,4.89249
36992,4.89375
36996,4.895015
37000,4.896286
37004,4.897558
37008,4.898829
37012,4.900095
37016,4.901355
37020,4.902603
37024,4.903832
37028,4.905037
37032,4.906212
37036,4.90735
37040,4.908445
37044,4.90949
37048,4.910484
37052,4.91143
37056,4.91233
37060,4.913183
37064,4.913993
37068,4.914761
37072,4.915491
37076,4.916187
37080,4.916856
37084,4.917502
37088,4.918132
37092,4.918745
37096,4.919341
37100,4.919918
37104,4.920478
37108,4.921025
37112,4.921559
37116,4.922085
37120,4.922604
37124,4.923114
37128,4.923619
37132,4.92412
37136,4.924623
37140,4.92513
37144,4.925646
37148,4.926175
37152,4.926714
37156,4.927268
37160,4.927835
37164,4.928419
37168,4.929016
37172,4.929624
37176,4.930236
37180,4.93086
37184,4.931488
37188,4.93212
37192,4.932755
37196,4.933391
37200,4.934028
37204,4.934664
37208,4.935303
37212,4.935945
37216,4.936594
37220,4.937254
37224,4.937931
37228,4.938631
37232,4.939361
37236,4.940128
37240,4.940935
37244,4.94179
37248,4.942698
37252,4.943672
37256,4.944713
37260,4.945827
37264,4.947016
37268,4.948284
37272,4.949629
37276,4.95105
37280,4.952542
37284,4.954101
37288,4.955717
37292,4.95738
37296,4.959076
37300,4.960791
37304,4.96251
37308,4.964216
37312,4.965897
37316,4.967541
37320,4.969136
37324,4.970672
37328,4.972136
37332,4.973521
37336,4.974818
37340,4.976024
37344,4.977138
37348,4.978162
37352,4.979096
37356,4.979941
37360,4.980701
37364,4.981381
37368,4.981985
37372,4.982514
37376,4.982976
37380,4.983374
37384,4.983709
37388,4.98398
37392,4.984187
37396,4.984321
37400,4.984379
37404,4.98436
37408,4.98426
37412,4.984074
37416,4.983797
37420,4.983424
37424,4.982952
37428,4.98238
37432,4.98171
37436,4.980943
37440,4.980084
37444,4.979141
37448,4.978125
37452,4.97705
37456,4.975927
37460,4.974771
37464,4.973597
37468,4.972422
37472,4.971262
37476,4.970135
37480,4.969054
37484,4.968032
37488,4.967083
37492,4.966211
37496,4.965426
37500,4.964732
37504,4.96413
37508,4.963622
37512,4.963202
37516,4.962869
37520,4.962616
37524,4.962438
37528,4.962324
37532,4.962266
37536,4.962255
37540,4.962283
37544,4.962342
37548,4.962425
37552,4.962528
37556,4.962644
37560,4.962769
37564,4.962898
37568,4.963029
37572,4.963164
37576,4.9633
37580,4.963438
37584,4.963576
37588,4.963718
37592,4.96386
37596,4.964
37600,4.964138
37604,4.964274
37608,4.96441
37612,4.964544
37616,4.964678
37620,4.964812
37624,4.964944
37628,4.965072
37632,4.965195
37636,4.965312
37640,4.965421
37644,4.965519
37648,4.965607
37652,4.965683
37656,4.965744
37660,4.96579
37664,4.965818
37668,4.965827
37672,4.965813
37676,4.965777
37680,4.965718
37684,4.965638
37688,4.965538
37692,4.965419
37696,4.965283
37700,4.965136
37704,4.964979
37708,4.964817
37712,4.964653
37716,4.964491
37720,4.964333
37724,4.964179
37728,4.964034
37732,4.963902
37736,4.963783
37740,4.963683
37744,4.963602
37748,4.963544
37752,4.963513
37756,4.963511
37760,4.963543
37764,4.96361
37768,4.963718
37772,4.96387
37776,4.964066
37780,4.964307
37784,4.964597
37788,4.964931
37792,4.965314
37796,4.965738
37800,4.966197
37804,4.966687
37808,4.967205
37812,4.967747
37816,4.968309
37820,4.968891
37824,4.969492
37828,4.970115
37832,4.970759
37836,4.971428
37840,4.972124
37844,4.972852
37848,4.973616
37852,4.97442
37856,4.97526
37860,4.976138
37864,4.977049
37868,4.977991
37872,4.978956
37876,4.979934
37880,4.980917
37884,4.981898
37888,4.982867
37892,4.983817
37896,4.984738
37900,4.985623
37904,4.986467
37908,4.987263
37912,4.988007
37916,4.988695
37920,4.989325
37924,4.989892
37928,4.990396
37932,4.990835
37936,4.991206
37940,4.991509
37944,4.991746
37948,4.991917
37952,4.992023
37956,4.992066
37960,4.992048
37964,4.991973
37968,4.991845
37972,4.991666
37976,4.991441
37980,4.991177
37984,4.990873
37988,4.990539
37992,4.990178
37996,4.989794
38000,4.989387
38004,4.988958
38008,4.988514
38012,4.988056
38016,4.987583
38020,4.987096
38024,4.986598
38028,4.986089
38032,4.98557
38036,4.985038
38040,4.984491
38044,4.983928
38048,4.983345
38052,4.982738
38056,4.982097
38060,4.981418
38064,4.980693
38068,4.979915
38072,4.979074
38076,4.978166
38080,4.977182
38084,4.976118
38088,4.974968
38092,4.973733
38096,4.972412
38100,4.971003
38104,4.969505
38108,4.967924
38112,4.966261
38116,4.964521
38120,4.962708
38124,4.960828
38128,4.958884
38132,4.956879
38136,4.954814
38140,4.952694
38144,4.950522
38148,4.948299
38152,4.946024
38156,4.9437
38160,4.941329
38164,4.938911
38168,4.936448
38172,4.933943
38176,4.9314
38180,4.928823
38184,4.926216
38188,4.923584
38192,4.920928
38196,4.918256
38200,4.915573
38204,4.912885
38208,4.910192
38212,4.907495
38216,4.904797
38220,4.902097
38224,4.899396
38228,4.896693
38232,4.893984
38236,4.891264
38240,4.888535
38244,4.885795
38248,4.883035
38252,4.880256
38256,4.87746
38260,4.874648
38264,4.871821
38268,4.868982
38272,4.866132
38276,4.863269
38280,4.860401
38284,4.857528
38288,4.854653
38292,4.851782
38296,4.848912
38300,4.846044
38304,4.843178
38308,4.840314
38312,4.837454
38316,4.834598
38320,4.831747
38324,4.828902
38328,4.826063
38332,4.82323
38336,4.820404
38340,4.817588
38344,4.814785
38348,4.811993
38352,4.809213
38356,4.806445
38360,4.803686
38364,4.800938
38368,4.798201
38372,4.795474
38376,4.792758
38380,4.790054
38384,4.787362
38388,4.78468
38392,4.782009
38396,4.779351
38400,4.776713
38404,4.774099
38408,4.771514
38412,4.76896
38416,4.766446
38420,4.763977
38424,4.761558
38428,4.759196
38432,4.756894
38436,4.754654
38440,4.752483
38444,4.750374
38448,4.748328
38452,4.746342
38456,4.744416
38460,4.742543
38464,4.740719
38468,4.738942
38472,4.7372
38476,4.735486
38480,4.733796
38484,4.732123
38488,4.730467
38492,4.728821
38496,4.727184
38500,4.725556
38504,4.723939
38508,4.72234
38512,4.720762
38516,4.719211
38520,4.717693
38524,4.716216
38528,4.71479
38532,4.713423
38536,4.712122
38540,4.710894
38544,4.709743
38548,4.70867
38552,4.707677
38556,4.706763
38560,4.705927
38564,4.705165
38568,4.70447
38572,4.703836
38576,4.703259
38580,4.702736
38584,4.702264
38588,4.701837
38592,4.701454
38596,4.701113
38600,4.700817
38604,4.700567
38608,4.700366
38612,4.700215
38616,4.700117
38620,4.700071
38624,4.700077
38628,4.700133
38632,4.700236
38636,4.70038
38640,4.700559
38644,4.700765
38648,4.700992
38652,4.701233
38656,4.701483
38660,4.701739
38664,4.702002
38668,4.70227
38672,4.702542
38676,4.702824
38680,4.703118
38684,4.703431
38688,4.703766
38692,4.704127
38696,4.704514
38700,4.704926
38704,4.705364
38708,4.705826
38712,4.70631
38716,4.70681
38720,4.707326
38724,4.707853
38728,4.70839
38732,4.708932
38736,4.70948
38740,4.710034
38744,4.710595
38748,4.711162
38752,4.711737
38756,4.712319
38760,4.712909
38764,4.713506
38768,4.714104
38772,4.714696
38776,4.715275
38780,4.715834
38784,4.716363
38788,4.716855
38792,4.717299
38796,4.717685
38800,4.718007
38804,4.718258
38808,4.718436
38812,4.718541
38816,4.718574
38820,4.718543
38824,4.718454
38828,4.718318
38832,4.718145
38836,4.717948
38840,4.717738
38844,4.717527
38848,4.717325
38852,4.717136
38856,4.716968
38860,4.716821
38864,4.7167
38868,4.716602
38872,4.716525
38876,4.71646
38880,4.716408
38884,4.716362
38888,4.716319
38892,4.716279
38896,4.716238
38900,4.716197
38904,4.716156
38908,4.716119
38912,4.71609
38916,4.716077
38920,4.71609
38924,4.716137
38928,4.716227
38932,4.716365
38936,4.716559
38940,4.716813
38944,4.717131
38948,4.717514
38952,4.717961
38956,4.718471
38960,4.719046
38964,4.719681
38968,4.720376
38972,4.721124
38976,4.72192
38980,4.722764
38984,4.723651
38988,4.724589
38992,4.725574
38996,4.726616
39000,4.727711
39004,4.728861
39008,4.730067
39012,4.731331
39016,4.732657
39020,4.734048
39024,4.735501
39028,4.737015
39032,4.738586
39036,4.740211
39040,4.741884
39044,4.743597
39048,4.745344
39052,4.747114
39056,4.748895
39060,4.750675
39064,4.752447
39068,4.754203
39072,4.75593
39076,4.757628
39080,4.759289
39084,4.760908
39088,4.762486
39092,4.764022
39096,4.765519
39100,4.76698
39104,4.768408
39108,4.769804
39112,4.771174
39116,4.772525
39120,4.773862
39124,4.775192
39128,4.776516
39132,4.777842
39136,4.779174
39140,4.780517
39144,4.781876
39148,4.783252
39152,4.784644
39156,4.786056
39160,4.787487
39164,4.78894
39168,4.790418
39172,4.791918
39176,4.79344
39180,4.794977
39184,4.796531
39188,4.798098
39192,4.799676
39196,4.801266
39200,4.802861
39204,4.804459
39208,4.806054
39212,4.807643
39216,4.809223
39220,4.810795
39224,4.812361
39228,4.813922
39232,4.815481
39236,4.817041
39240,4.818609
39244,4.820191
39248,4.821795
39252,4.823421
39256,4.825074
39260,4.826754
39264,4.828465
39268,4.830204
39272,4.831975
39276,4.833771
39280,4.835589
39284,4.837423
39288,4.839265
39292,4.841108
39296,4.842946
39300,4.844775
39304,4.846592
39308,4.848394
39312,4.850178
39316,4.851944
39320,4.853698
39324,4.855443
39328,4.857185
39332,4.85893
39336,4.860683
39340,4.862452
39344,4.864243
39348,4.866062
39352,4.867914
39356,4.869798
39360,4.871714
39364,4.873663
39368,4.875644
39372,4.877654
39376,4.879686
39380,4.881736
39384,4.883804
39388,4.885885
39392,4.887977
39396,4.890074
39400,4.892178
39404,4.894289
39408,4.89641
39412,4.898538
39416,4.900677
39420,4.902831
39424,4.905003
39428,4.907196
39432,4.909414
39436,4.911659
39440,4.913936
39444,4.916246
39448,4.918591
39452,4.920967
39456,4.923374
39460,4.925809
39464,4.928273
39468,4.930768
39472,4.93329
39476,4.935837
39480,4.93841
39484,4.941007
39488,4.943628
39492,4.946269
39496,4.948928
39500,4.951602
39504,4.954297
39508,4.957011
39512,4.959745
39516,4.9625
39520,4.965274
39524,4.968071
39528,4.970896
39532,4.973749
39536,4.976634
39540,4.979551
39544,4.982503
39548,4.985494
39552,4.988523
39556,4.991588
39560,4.994687
39564,4.997816
39568,5.000972
39572,5.00415
39576,5.007342
39580,5.010542
39584,5.013745
39588,5.016943
39592,5.020127
39596,5.023294
39600,5.026439
39604,5.029556
39608,5.032641
39612,5.03569
39616,5.0387
39620,5.041671
39624,5.0446
39628,5.047493
39632,5.050345
39636,5.053153
39640,5.055917
39644,5.058637
39648,5.061313
39652,5.063941
39656,5.066522
39660,5.069051
39664,5.071533
39668,5.07397
39672,5.076359
39676,5.0787
39680,5.080991
39684,5.08323
39688,5.085417
39692,5.087548
39696,5.089617
39700,5.091623
39704,5.093559
39708,5.09542
39712,5.097201
39716,5.0989
39720,5.100513
39724,5.102038
39728,5.103475
39732,5.104826
39736,5.106092
39740,5.107273
39744,5.108371
39748,5.109396
39752,5.110355
39756,5.111252
39760,5.112093
39764,5.112882
39768,5.113622
39772,5.114319
39776,5.114974
39780,5.115592
39784,5.116173
39788,5.11672
39792,5.117233
39796,5.117712
39800,5.118161
39804,5.11858
39808,5.118973
39812,5.119342
39816,5.119692
39820,5.120023
39824,5.120344
39828,5.120657
39832,5.120963
39836,5.12126
39840,5.121551
39844,5.121834
39848,5.122111
39852,5.122375
39856,5.122622
39860,5.122844
39864,5.123041
39868,5.123208
39872,5.123344
39876,5.123447
39880,5.123517
39884,5.123555
39888,5.123563
39892,5.123544
39896,5.123504
39900,5.123451
39904,5.123391
39908,5.123326
39912,5.123262
39916,5.123203
39920,5.123155
39924,5.12312
39928,5.123106
39932,5.123115
39936,5.12315
39940,5.123207
39944,5.123285
39948,5.123383
39952,5.123501
39956,5.123639
39960,5.123799
39964,5.123979
39968,5.124177
39972,5.124389
39976,5.124615
39980,5.124854
39984,5.125107
39988,5.125375
39992,5.125659
39996,5.125959
40000,5.126269
40004,5.126587
40008,5.126914
40012,5.127251
40016,5.127596
40020,5.127949
40024,5.128309
40028,5.128673
40032,5.129036
40036,5.129394
40040,5.129745
40044,5.13009
40048,5.130428
40052,5.130756
40056,5.131073
40060,5.131383
40064,5.131688
40068,5.131988
40072,5.132285
40076,5.132581
40080,5.13288
40084,5.133183
40088,5.133497
40092,5.133821
40096,5.134159
40100,5.134507
40104,5.134864
40108,5.135229
40112,5.135597
40116,5.135965
40120,5.136327
40124,5.136681
40128,5.137021
40132,5.137347
40136,5.137657
40140,5.137949
40144,5.13822
40148,5.138466
40152,5.138687
40156,5.138885
40160,5.139064
40164,5.139226
40168,5.13937
40172,5.139496
40176,5.139603
40180,5.139693
40184,5.139765
40188,5.139821
40192,5.139863
40196,5.139889
40200,5.139901
40204,5.139893
40208,5.139865
40212,5.139819
40216,5.139751
40220,5.139663
40224,5.13955
40228,5.139415
40232,5.139257
40236,5.139077
40240,5.138874
40244,5.13865
40248,5.138408
40252,5.138148
40256,5.137874
40260,5.137589
40264,5.137294
40268,5.136995
40272,5.136693
40276,5.136388
40280,5.136083
40284,5.135781
40288,5.13548
40292,5.135186
40296,5.134895
40300,5.134604
40304,5.134311
40308,5.134015
40312,5.133714
40316,5.133407
40320,5.133093
40324,5.132772
40328,5.132447
40332,5.132119
40336,5.131792
40340,5.131471
40344,5.131158
40348,5.130857
40352,5.13057
40356,5.130302
40360,5.130053
40364,5.129822
40368,5.129608
40372,5.12941
40376,5.129228
40380,5.129058
40384,5.128897
40388,5.128739
40392,5.128582
40396,5.128428
40400,5.128283
40404,5.128148
40408,5.128024
40412,5.12792
40416,5.127838
40420,5.127781
40424,5.127755
40428,5.127763
40432,5.127813
40436,5.127906
40440,5.128045
40444,5.128226
40448,5.128451
40452,5.128719
40456,5.12903
40460,5.129382
40464,5.129771
40468,5.130193
40472,5.130645
40476,5.131121
40480,5.131619
40484,5.132136
40488,5.13267
40492,5.133219
40496,5.133778
40500,5.134341
40504,5.134908
40508,5.135473
40512,5.136036
40516,5.136593
40520,5.137143
40524,5.137684
40528,5.138219
40532,5.13875
40536,5.13928
40540,5.139813
40544,5.140354
40548,5.140911
40552,5.141493
40556,5.142107
40560,5.142755
40564,5.143443
40568,5.144173
40572,5.144945
40576,5.145761
40580,5.146622
40584,5.147524
40588,5.148461
40592,5.149425
40596,5.150412
40600,5.15142
40604,5.152442
40608,5.153476
40612,5.154516
40616,5.155561
40620,5.15661
40624,5.157665
40628,5.158726
40632,5.159796
40636,5.160877
40640,5.161975
40644,5.163094
40648,5.164237
40652,5.165406
40656,5.166604
40660,5.16783
40664,5.169084
40668,5.170367
40672,5.171679
40676,5.173015
40680,5.174373
40684,5.175749
40688,5.177142
40692,5.178548
40696,5.179966
40700,5.181392
40704,5.182824
40708,5.184259
40712,5.185697
40716,5.187132
40720,5.188562
40724,5.189984
40728,5.191396
40732,5.192799
40736,5.194189
40740,5.195563
40744,5.196921
40748,5.198257
40752,5.19957
40756,5.200856
40760,5.202113
40764,5.203336
40768,5.204519
40772,5.205655
40776,5.206741
40780,5.207772
40784,5.208743
40788,5.209649
40792,5.210488
40796,5.211262
40800,5.211972
40804,5.212617
40808,5.213204
40812,5.213738
40816,5.214227
40820,5.214679
40824,5.215104
40828,5.215507
40832,5.215894
40836,5.216269
40840,5.216636
40844,5.216996
40848,5.217349
40852,5.217694
40856,5.21803
40860,5.218352
40864,5.218657
40868,5.218941
40872,5.219205
40876,5.219447
40880,5.219666
40884,5.219865
40888,5.220045
40892,5.220212
40896,5.22037
40900,5.220524
40904,5.22068
40908,5.22084
40912,5.22101
40916,5.221192
40920,5.221385
40924,5.221591
40928,5.221807
40932,5.222036
40936,5.222276
40940,5.222525
40944,5.222784
40948,5.223056
40952,5.22334
40956,5.223643
40960,5.223966
40964,5.224312
40968,5.224685
40972,5.22509
40976,5.225534
40980,5.226024
40984,5.226562
40988,5.22715
40992,5.227796
40996,5.228504
41000,5.229277
41004,5.230111
41008,5.231008
41012,5.231964
41016,5.232978
41020,5.234048
41024,5.235169
41028,5.236339
41032,5.237552
41036,5.238805
41040,5.240093
41044,5.241407
41048,5.242745
41052,5.244101
41056,5.245472
41060,5.246856
41064,5.24825
41068,5.249655
41072,5.251071
41076,5.252498
41080,5.253939
41084,5.255401
41088,5.256885
41092,5.258399
41096,5.259947
41100,5.261533
41104,5.263159
41108,5.264827
41112,5.266539
41116,5.268294
41120,5.27009
41124,5.271924
41128,5.273801
41132,5.275708
41136,5.277641
41140,5.27959
41144,5.281553
41148,5.28352
41152,5.285489
41156,5.287456
41160,5.289419
41164,5.291375
41168,5.293323
41172,5.295266
41176,5.297208
41180,5.299152
41184,5.301107
41188,5.303078
41192,5.305072
41196,5.307098
41200,5.309162
41204,5.311273
41208,5.313437
41212,5.315656
41216,5.317934
41220,5.320279
41224,5.322688
41228,5.325152
41232,5.327677
41236,5.33026
41240,5.332899
41244,5.33559
41248,5.338328
41252,5.341107
41256,5.34392
41260,5.34676
41264,5.349624
41268,5.352504
41272,5.355389
41276,5.358266
41280,5.361127
41284,5.36396
41288,5.366757
41292,5.36951
41296,5.372207
41300,5.374839
41304,5.377395
41308,5.379869
41312,5.382259
41316,5.384559
41320,5.386763
41324,5.388876
41328,5.390901
41332,5.392845
41336,5.394714
41340,5.396518
41344,5.398266
41348,5.399966
41352,5.401628
41356,5.403261
41360,5.404871
41364,5.406466
41368,5.408051
41372,5.409631
41376,5.411204
41380,5.412776
41384,5.414348
41388,5.415923
41392,5.417506
41396,5.419096
41400,5.420691
41404,5.422294
41408,5.423902
41412,5.425508
41416,5.427119
41420,5.428737
41424,5.430351
41428,5.431955
41432,5.433541
41436,5.435101
41440,5.436625
41444,5.438109
41448,5.439542
41452,5.440919
41456,5.442232
41460,5.443477
41464,5.444652
41468,5.445755
41472,5.446788
41476,5.447755
41480,5.448659
41484,5.449509
41488,5.45031
41492,5.451071
41496,5.4518
41500,5.452504
41504,5.453186
41508,5.453849
41512,5.454495
41516,5.45512
41520,5.455715
41524,5.456271
41528,5.456778
41532,5.457224
41536,5.457596
41540,5.457879
41544,5.458054
41548,5.458109
41552,5.458035
41556,5.457823
41560,5.457465
41564,5.456958
41568,5.456303
41572,5.455498
41576,5.45455
41580,5.453459
41584,5.452239
41588,5.450902
41592,5.449463
41596,5.447937
41600,5.446331
41604,5.444656
41608,5.442925
41612,5.441147
41616,5.439333
41620,5.437491
41624,5.435626
41628,5.433747
41632,5.431858
41636,5.429965
41640,5.428073
41644,5.426188
41648,5.424317
41652,5.422468
41656,5.420648
41660,5.418863
41664,5.417119
41668,5.415422
41672,5.413777
41676,5.412186
41680,5.410654
41684,5.409184
41688,5.407778
41692,5.406435
41696,5.405157
41700,5.403944
41704,5.402798
41708,5.40172
41712,5.400707
41716,5.399758
41720,5.398871
41724,5.398044
41728,5.397273
41732,5.396554
41736,5.395883
41740,5.395254
41744,5.394659
41748,5.394088
41752,5.393536
41756,5.392993
41760,5.392454
41764,5.391915
41768,5.391366
41772,5.390809
41776,5.390237
41780,5.38965
41784,5.389052
41788,5.388448
41792,5.387846
41796,5.387254
41800,5.38668
41804,5.386131
41808,5.385616
41812,5.385144
41816,5.384727
41820,5.384366
41824,5.384068
41828,5.383835
41832,5.383667
41836,5.383564
41840,5.383527
41844,5.383552
41848,5.383634
41852,5.38377
41856,5.383957
41860,5.38419
41864,5.384464
41868,5.384774
41872,5.385116
41876,5.385487
41880,5.38588
41884,5.386295
41888,5.386726
41892,5.387171
41896,5.387626
41900,5.388089
41904,5.388558
41908,5.389032
41912,5.389506
41916,5.389981
41920,5.390456
41924,5.390922
41928,5.391379
41932,5.391829
41936,5.392264
41940,5.392682
41944,5.39308
41948,5.393441
41952,5.393768
41956,5.394054
41960,5.394291
41964,5.394468
41968,5.394573
41972,5.394594
41976,5.394521
41980,5.39434
41984,5.39404
41988,5.393611
41992,5.393046
41996,5.392341
42000,5.391495
42004,5.39051
42008,5.389393
42012,5.388154
42016,5.386808
42020,5.385374
42024,5.383869
42028,5.382318
42032,5.38075
42036,5.379188
42040,5.377657
42044,5.376181
42048,5.37478
42052,5.373477
42056,5.372286
42060,5.37122
42064,5.370289
42068,5.3695
42072,5.368862
42076,5.368376
42080,5.368045
42084,5.367871
42088,5.367851
42092,5.367987
42096,5.368277
42100,5.36872
42104,5.369314
42108,5.370062
42112,5.370963
42116,5.37202
42120,5.373225
42124,5.374571
42128,5.376061
42132,5.37769
42136,5.379453
42140,5.381358
42144,5.383384
42148,5.385524
42152,5.387774
42156,5.390126
42160,5.392577
42164,5.395117
42168,5.397738
42172,5.400434
42176,5.403196
42180,5.406013
42184,5.408878
42188,5.411777
42192,5.414701
42196,5.417639
42200,5.420579
42204,5.423513
42208,5.426429
42212,5.429319
42216,5.432172
42220,5.434977
42224,5.437724
42228,5.440405
42232,5.443017
42236,5.445556
42240,5.448021
42244,5.450408
42248,5.452721
42252,5.454962
42256,5.457135
42260,5.459245
42264,5.461291
42268,5.463278
42272,5.465206
42276,5.467079
42280,5.468897
42284,5.470658
42288,5.472357
42292,5.473991
42296,5.475556
42300,5.477042
42304,5.478442
42308,5.479748
42312,5.480954
42316,5.482056
42320,5.483048
42324,5.483923
42328,5.484684
42332,5.485323
42336,5.485848
42340,5.486259
42344,5.486558
42348,5.486745
42352,5.486822
42356,5.486788
42360,5.486642
42364,5.486382
42368,5.486006
42372,5.485509
42376,5.48488
42380,5.484114
42384,5.483202
42388,5.482133
42392,5.480899
42396,5.479491
42400,5.477904
42404,5.47613
42408,5.474169
42412,5.472018
42416,5.469678
42420,5.467152
42424,5.464446
42428,5.461565
42432,5.458516
42436,5.455308
42440,5.451952
42444,5.44846
42448,5.444839
42452,5.441102
42456,5.437262
42460,5.433331
42464,5.42932
42468,5.42524
42472,5.421103
42476,5.416919
42480,5.4127
42484,5.408456
42488,5.404197
42492,5.399934
42496,5.395675
42500,5.391422
42504,5.387184
42508,5.382967
42512,5.378773
42516,5.374612
42520,5.370478
42524,5.366371
42528,5.362292
42532,5.358244
42536,5.354226
42540,5.35024
42544,5.346283
42548,5.342359
42552,5.33847
42556,5.33462
42560,5.330812
42564,5.32705
42568,5.323342
42572,5.319689
42576,5.316095
42580,5.312568
42584,5.309106
42588,5.305717
42592,5.302404
42596,5.299169
42600,5.296011
42604,5.292933
42608,5.289933
42612,5.287008
42616,5.284157
42620,5.281379
42624,5.27867
42628,5.276029
42632,5.273448
42636,5.270922
42640,5.268445
42644,5.266016
42648,5.26363
42652,5.261279
42656,5.258957
42660,5.256665
42664,5.254402
42668,5.252165
42672,5.249956
42676,5.247772
42680,5.245615
42684,5.243488
42688,5.241397
42692,5.239352
42696,5.237353
42700,5.235401
42704,5.233498
42708,5.231646
42712,5.229851
42716,5.228119
42720,5.226447
42724,5.224833
42728,5.223275
42732,5.221773
42736,5.220325
42740,5.218929
42744,5.217583
42748,5.21628
42752,5.21502
42756,5.213799
42760,5.212616
42764,5.211467
42768,5.21035
42772,5.209261
42776,5.208193
42780,5.207141
42784,5.206102
42788,5.205073
42792,5.204053
42796,5.203037
42800,5.202024
42804,5.201009
42808,5.199992
42812,5.19897
42816,5.197947
42820,5.196922
42824,5.1959
42828,5.194883
42832,5.193873
42836,5.192871
42840,5.19188
42844,5.190907
42848,5.189953
42852,5.189023
42856,5.188118
42860,5.187238
42864,5.186389
42868,5.185572
42872,5.184789
42876,5.184039
42880,5.183319
42884,5.182626
42888,5.181959
42892,5.181318
42896,5.180704
42900,5.180114
42904,5.179547
42908,5.179
42912,5.178477
42916,5.177976
42920,5.177499
42924,5.177046
42928,5.176615
42932,5.176208
42936,5.175825
42940,5.175465
42944,5.175128
42948,5.174813
42952,5.174517
42956,5.174239
42960,5.173976
42964,5.173728
42968,5.173492
42972,5.17327
42976,5.173062
42980,5.17287
42984,5.172694
42988,5.172539
42992,5.172411
42996,5.172318
43000,5.172262
43004,5.17225
43008,5.172284
43012,5.172367
43016,5.172503
43020,5.172697
43024,5.172948
43028,5.173256
43032,5.17362
43036,5.174034
43040,5.174492
43044,5.174989
43048,5.175519
43052,5.176076
43056,5.176654
43060,5.177245
43064,5.177842
43068,5.178442
43072,5.179036
43076,5.179618
43080,5.180181
43084,5.180715
43088,5.181215
43092,5.181672
43096,5.182079
43100,5.182432
43104,5.182725
43108,5.182958
43112,5.183126
43116,5.183227
43120,5.18326
43124,5.183227
43128,5.183129
43132,5.182973
43136,5.182762
43140,5.182499
43144,5.18219
43148,5.181841
43152,5.181458
43156,5.181041
43160,5.180595
43164,5.180119
43168,5.179614
43172,5.17908
43176,5.17852
43180,5.177932
43184,5.177312
43188,5.176664
43192,5.175993
43196,5.175304
43200,5.174601
43204,5.17389
43208,5.173176
43212,5.172467
43216,5.171772
43220,5.171097
43224,5.170452
43228,5.169842
43232,5.169272
43236,5.168746
43240,5.168264
43244,5.167829
43248,5.16744
43252,5.167096
43256,5.166793
43260,5.166531
43264,5.166311
43268,5.166135
43272,5.166002
43276,5.165911
43280,5.165864
43284,5.165865
43288,5.165918
43292,5.166026
43296,5.16619
43300,5.166414
43304,5.166702
43308,5.167057
43312,5.167479
43316,5.167965
43320,5.168514
43324,5.169122
43328,5.169787
43332,5.170503
43336,5.171265
43340,5.172067
43344,5.172904
43348,5.173769
43352,5.174659
43356,5.175566
43360,5.176486
43364,5.177415
43368,5.178347
43372,5.179282
43376,5.180213
43380,5.181135
43384,5.182043
43388,5.182932
43392,5.183802
43396,5.184652
43400,5.18548
43404,5.186282
43408,5.187059
43412,5.187808
43416,5.188532
43420,5.189235
43424,5.189922
43428,5.190598
43432,5.191266
43436,5.191931
43440,5.192597
43444,5.19327
43448,5.193953
43452,5.194647
43456,5.19535
43460,5.196063
43464,5.196784
43468,5.197508
43472,5.198227
43476,5.198936
43480,5.199627
43484,5.200294
43488,5.200933
43492,5.201537
43496,5.202103
43500,5.202629
43504,5.203117
43508,5.20357
43512,5.203992
43516,5.204383
43520,5.204748
43524,5.205094
43528,5.205428
43532,5.205753
43536,5.206075
43540,5.206395
43544,5.206714
43548,5.207029
43552,5.207337
43556,5.207632
43560,5.207906
43564,5.208152
43568,5.208366
43572,5.208543
43576,5.208676
43580,5.208759
43584,5.208789
43588,5.208765
43592,5.208686
43596,5.208556
43600,5.208382
43604,5.20817
43608,5.20793
43612,5.207663
43616,5.207376
43620,5.207078
43624,5.206776
43628,5.206476
43632,5.206184
43636,5.205905
43640,5.205642
43644,5.205399
43648,5.205177
43652,5.204979
43656,5.204806
43660,5.204657
43664,5.204531
43668,5.204427
43672,5.204345
43676,5.204285
43680,5.204245
43684,5.204221
43688,5.20421
43692,5.204214
43696,5.204233
43700,5.204266
43704,5.204314
43708,5.204381
43712,5.204468
43716,5.204576
43720,5.204705
43724,5.204855
43728,5.20503
43732,5.205233
43736,5.205465
43740,5.205736
43744,5.206043
43748,5.206389
43752,5.206775
43756,5.207199
43760,5.207658
43764,5.208151
43768,5.208676
43772,5.209231
43776,5.209816
43780,5.210428
43784,5.211068
43788,5.21173
43792,5.212413
43796,5.213112
43800,5.213826
43804,5.214559
43808,5.21531
43812,5.216078
43816,5.216864
43820,5.217667
43824,5.218493
43828,5.219341
43832,5.220211
43836,5.221101
43840,5.222013
43844,5.222946
43848,5.223906
43852,5.224896
43856,5.225918
43860,5.226972
43864,5.228055
43868,5.229169
43872,5.230316
43876,5.231501
43880,5.232721
43884,5.233972
43888,5.23525
43892,5.236557
43896,5.237887
43900,5.239236
43904,5.240602
43908,5.241982
43912,5.243374
43916,5.244775
43920,5.246181
43924,5.24759
43928,5.249002
43932,5.250417
43936,5.251842
43940,5.253273
43944,5.254714
43948,5.256164
43952,5.257622
43956,5.259087
43960,5.260558
43964,5.262032
43968,5.263501
