Time,Pupil Diameter
58996,3.525805
59000,3.525432
59004,3.52511
59008,3.524839
59012,3.524617
59016,3.524443
59020,3.524314
59024,3.524228
59028,3.524178
59032,3.524157
59036,3.524161
59040,3.524186
59044,3.524229
59048,3.524284
59052,3.524346
59056,3.524412
59060,3.52448
59064,3.524547
59068,3.524613
59072,3.524675
59076,3.524732
59080,3.524782
59084,3.524828
59088,3.524872
59092,3.524917
59096,3.524963
59100,3.525011
59104,3.525061
59108,3.525113
59112,3.525166
59116,3.525222
59120,3.525275
59124,3.525322
59128,3.525357
59132,3.525373
59136,3.525364
59140,3.52532
59144,3.525233
59148,3.525095
59152,3.524902
59156,3.524645
59160,3.524322
59164,3.523928
59168,3.52346
59172,3.522918
59176,3.522301
59180,3.52161
59184,3.520846
59188,3.520018
59192,3.519131
59196,3.51819
59200,3.517199
59204,3.516163
59208,3.515089
59212,3.51398
59216,3.512844
59220,3.511686
59224,3.510512
59228,3.509327
59232,3.508135
59236,3.50694
59240,3.505748
59244,3.504564
59248,3.503393
59252,3.502236
59256,3.501095
59260,3.499973
59264,3.498875
59268,3.497804
59272,3.496763
59276,3.495753
59280,3.494773
59284,3.493824
59288,3.492906
59292,3.492018
59296,3.491158
59300,3.490324
59304,3.489513
59308,3.48872
59312,3.487941
59316,3.487172
59320,3.486408
59324,3.485644
59328,3.484877
59332,3.484104
59336,3.483324
59340,3.482532
59344,3.481728
59348,3.480912
59352,3.480086
59356,3.479254
59360,3.478418
59364,3.477584
59368,3.476755
59372,3.475936
59376,3.475129
59380,3.474338
59384,3.473566
59388,3.472821
59392,3.472107
59396,3.47143
59400,3.470794
59404,3.470201
59408,3.469652
59412,3.469149
59416,3.46869
59420,3.468276
59424,3.467904
59428,3.467573
59432,3.467279
59436,3.467018
59440,3.466782
59444,3.466568
59448,3.466368
59452,3.466177
59456,3.465984
59460,3.465784
59464,3.465568
59468,3.46533
59472,3.465065
59476,3.464768
59480,3.464434
59484,3.46406
59488,3.463643
59492,3.463183
59496,3.462678
59500,3.462133
59504,3.461549
59508,3.460931
59512,3.460287
59516,3.459623
59520,3.458948
59524,3.458267
59528,3.457587
59532,3.456915
59536,3.456258
59540,3.455623
59544,3.455016
59548,3.454442
59552,3.453902
59556,3.4534
59560,3.452934
59564,3.452506
59568,3.452114
59572,3.451756
59576,3.451428
59580,3.451127
59584,3.450848
59588,3.450587
59592,3.45034
59596,3.450107
59600,3.449883
59604,3.449667
59608,3.449455
59612,3.449246
59616,3.449036
59620,3.448824
59624,3.448607
59628,3.448387
59632,3.448162
59636,3.447932
59640,3.447695
59644,3.447449
59648,3.447196
59652,3.446937
59656,3.44667
59660,3.446394
59664,3.446111
59668,3.445822
59672,3.445531
59676,3.44524
59680,3.444952
59684,3.444668
59688,3.444389
59692,3.444115
59696,3.443848
59700,3.44359
59704,3.443341
59708,3.443098
59712,3.442861
59716,3.442624
59720,3.442384
59724,3.442133
59728,3.441866
59732,3.441576
59736,3.441254
59740,3.440894
59744,3.440492
59748,3.440042
59752,3.439542
59756,3.438987
59760,3.438378
59764,3.437716
59768,3.437006
59772,3.436249
59776,3.435451
59780,3.434617
59784,3.433755
59788,3.432872
59792,3.431975
59796,3.431069
59800,3.43016
59804,3.429254
59808,3.428359
59812,3.427479
59816,3.426616
59820,3.425773
59824,3.424952
59828,3.424155
59832,3.423381
59836,3.422631
59840,3.421902
59844,3.421192
59848,3.4205
59852,3.419823
59856,3.419161
59860,3.418507
59864,3.417856
59868,3.417203
59872,3.416549
59876,3.415893
59880,3.415233
59884,3.414567
59888,3.413889
59892,3.413201
59896,3.412503
59900,3.411796
59904,3.41108
59908,3.410357
59912,3.40963
59916,3.408901
59920,3.40817
59924,3.407439
59928,3.40671
59932,3.405987
59936,3.40527
59940,3.40456
59944,3.40386
59948,3.40317
59952,3.402488
59956,3.401814
59960,3.40115
59964,3.400495
59968,3.399853
59972,3.399223
59976,3.398604
59980,3.397998
59984,3.397406
59988,3.396828
59992,3.396265
59996,3.395717
60000,3.395183
60004,3.394664
60008,3.394165
60012,3.393688
60016,3.393229
60020,3.392789
60024,3.392367
60028,3.391965
60032,3.391584
60036,3.391227
60040,3.390893
60044,3.390582
60048,3.390294
60052,3.390029
60056,3.389791
60060,3.389578
60064,3.38939
60068,3.389226
60072,3.389086
60076,3.388974
60080,3.388891
60084,3.388837
60088,3.388811
60092,3.388812
60096,3.388841
60100,3.388898
60104,3.388985
60108,3.3891
60112,3.389242
60116,3.38941
60120,3.389605
60124,3.389828
60128,3.390079
60132,3.390358
60136,3.390664
60140,3.390997
60144,3.391356
60148,3.391736
60152,3.392133
60156,3.392542
60160,3.392961
60164,3.393386
60168,3.393814
60172,3.39424
60176,3.394663
60180,3.395079
60184,3.395488
60188,3.39589
60192,3.396282
60196,3.396665
60200,3.397035
60204,3.397394
60208,3.397746
60212,3.398093
60216,3.398437
60220,3.398775
60224,3.399106
60228,3.39943
60232,3.399746
60236,3.400056
60240,3.400357
60244,3.400649
60248,3.400932
60252,3.401207
60256,3.401475
60260,3.401734
60264,3.401984
60268,3.402223
60272,3.402449
60276,3.402666
60280,3.402876
60284,3.403082
60288,3.403283
60292,3.403476
60296,3.40366
60300,3.40384
60304,3.404019
60308,3.404199
60312,3.404381
60316,3.404566
60320,3.404757
60324,3.404955
60328,3.40516
60332,3.405373
60336,3.405594
60340,3.405824
60344,3.406063
60348,3.406307
60352,3.406553
60356,3.406801
60360,3.407048
60364,3.407293
60368,3.407533
60372,3.407768
60376,3.407999
60380,3.408226
60384,3.408451
60388,3.408677
60392,3.408907
60396,3.409142
60400,3.409382
60404,3.40963
60408,3.409889
60412,3.41016
60416,3.410444
60420,3.410739
60424,3.411046
60428,3.411365
60432,3.411695
60436,3.412036
60440,3.412384
60444,3.412736
60448,3.413091
60452,3.41345
60456,3.413813
60460,3.414177
60464,3.414539
60468,3.414897
60472,3.415252
60476,3.415604
60480,3.415957
60484,3.416312
60488,3.416667
60492,3.417021
60496,3.417376
60500,3.417732
60504,3.418094
60508,3.41846
60512,3.418835
60516,3.419219
60520,3.419612
60524,3.420014
60528,3.420423
60532,3.420839
60536,3.421261
60540,3.421689
60544,3.42212
60548,3.422555
60552,3.42299
60556,3.423425
60560,3.42386
60564,3.424294
60568,3.424728
60572,3.425161
60576,3.425594
60580,3.426028
60584,3.426462
60588,3.426898
60592,3.427336
60596,3.427773
60600,3.428209
60604,3.42864
60608,3.429069
60612,3.429492
60616,3.429908
60620,3.430311
60624,3.4307
60628,3.431076
60632,3.431439
60636,3.43179
60640,3.432131
60644,3.432466
60648,3.432797
60652,3.433132
60656,3.433477
60660,3.433836
60664,3.434213
60668,3.434614
60672,3.435046
60676,3.435514
60680,3.436024
60684,3.436582
60688,3.437189
60692,3.437849
60696,3.438561
60700,3.439328
60704,3.440149
60708,3.441025
60712,3.441958
60716,3.442948
60720,3.443994
60724,3.445093
60728,3.446245
60732,3.447447
60736,3.448698
60740,3.449997
60744,3.451344
60748,3.452736
60752,3.45417
60756,3.455641
60760,3.457145
60764,3.458679
60768,3.460239
60772,3.461821
60776,3.463419
60780,3.465029
60784,3.466642
60788,3.468257
60792,3.469871
60796,3.471478
60800,3.473076
60804,3.474662
60808,3.476237
60812,3.477801
60816,3.479355
60820,3.480899
60824,3.482439
60828,3.483976
60832,3.485513
60836,3.487055
60840,3.488604
60844,3.490162
60848,3.491733
60852,3.493319
60856,3.494923
60860,3.496546
60864,3.498189
60868,3.499851
60872,3.501533
60876,3.503229
60880,3.504944
60884,3.506674
60888,3.508419
60892,3.510174
60896,3.511935
60900,3.513695
60904,3.51545
60908,3.517192
60912,3.518916
60916,3.520614
60920,3.52228
60924,3.523909
60928,3.525497
60932,3.52704
60936,3.528536
60940,3.529984
60944,3.531387
60948,3.532746
60952,3.534067
60956,3.535354
60960,3.536612
60964,3.537847
60968,3.539066
60972,3.540276
60976,3.541481
60980,3.542687
60984,3.543893
60988,3.545101
60992,3.546311
60996,3.547521
61000,3.548727
61004,3.549923
61008,3.551104
61012,3.552262
61016,3.553388
61020,3.554473
61024,3.55551
61028,3.556491
61032,3.557408
61036,3.558254
61040,3.559024
61044,3.559711
61048,3.560312
61052,3.560821
61056,3.561238
61060,3.561563
61064,3.561795
61068,3.561934
61072,3.56198
61076,3.561934
61080,3.561797
61084,3.561574
61088,3.561268
61092,3.560879
61096,3.560409
61100,3.559861
61104,3.559237
61108,3.558538
61112,3.557765
61116,3.556919
61120,3.556
61124,3.555007
61128,3.553945
61132,3.552812
61136,3.551608
61140,3.55033
61144,3.548981
61148,3.547561
61152,3.54607
61156,3.544508
61160,3.542878
61164,3.541183
61168,3.539432
61172,3.537628
61176,3.535779
61180,3.533889
61184,3.531968
61188,3.530021
61192,3.528057
61196,3.526084
61200,3.524111
61204,3.522142
61208,3.520184
61212,3.518243
61216,3.516321
61220,3.514423
61224,3.51255
61228,3.510705
61232,3.508891
61236,3.507107
61240,3.505354
61244,3.503633
61248,3.501944
61252,3.500287
61256,3.498663
61260,3.497078
61264,3.495533
61268,3.494033
61272,3.492579
61276,3.491174
61280,3.489822
61284,3.488528
61288,3.487297
61292,3.48613
61296,3.48503
61300,3.483998
61304,3.483034
61308,3.482135
61312,3.481299
61316,3.48052
61320,3.479795
61324,3.479114
61328,3.47847
61332,3.477857
61336,3.47727
61340,3.476701
61344,3.476147
61348,3.475605
61352,3.475072
61356,3.474546
61360,3.474028
61364,3.473521
61368,3.47303
61372,3.472556
61376,3.472103
61380,3.471673
61384,3.471272
61388,3.470901
61392,3.470562
61396,3.470258
61400,3.469986
61404,3.469746
61408,3.469538
61412,3.46936
61416,3.469213
61420,3.469092
61424,3.468998
61428,3.468936
61432,3.468903
61436,3.468904
61440,3.46894
61444,3.469014
61448,3.469129
61452,3.469288
61456,3.469495
61460,3.469752
61464,3.470064
61468,3.470438
61472,3.470876
61476,3.471381
61480,3.471953
61484,3.472596
61488,3.473311
61492,3.474099
61496,3.474957
61500,3.475883
61504,3.476873
61508,3.47792
61512,3.479019
61516,3.480164
61520,3.481347
61524,3.482558
61528,3.483787
61532,3.485029
61536,3.486277
61540,3.487522
61544,3.488762
61548,3.489995
61552,3.491222
61556,3.492442
61560,3.493656
61564,3.494868
61568,3.496082
61572,3.497302
61576,3.498529
61580,3.499764
61584,3.50101
61588,3.502268
61592,3.503539
61596,3.504819
61600,3.506103
61604,3.507387
61608,3.508666
61612,3.509937
61616,3.511193
61620,3.512424
61624,3.513628
61628,3.514798
61632,3.515931
61636,3.517025
61640,3.518073
61644,3.519074
61648,3.520025
61652,3.520928
61656,3.521781
61660,3.522583
61664,3.523335
61668,3.524039
61672,3.524699
61676,3.525315
61680,3.525889
61684,3.526423
61688,3.526922
61692,3.527388
61696,3.527822
61700,3.528225
61704,3.528601
61708,3.528953
61712,3.529283
61716,3.529593
61720,3.529883
61724,3.530156
61728,3.530415
61732,3.530661
61736,3.530897
61740,3.531123
61744,3.531343
61748,3.53156
61752,3.531778
61756,3.531998
61760,3.532224
61764,3.532456
61768,3.532699
61772,3.532955
61776,3.533225
61780,3.533511
61784,3.533816
61788,3.53414
61792,3.534484
61796,3.534847
61800,3.535229
61804,3.535627
61808,3.536042
61812,3.536473
61816,3.536919
61820,3.537379
61824,3.537851
61828,3.538336
61832,3.538832
61836,3.539339
61840,3.539855
61844,3.540378
61848,3.540905
61852,3.541432
61856,3.541956
61860,3.542474
61864,3.542981
61868,3.543474
61872,3.543948
61876,3.544396
61880,3.544815
61884,3.545201
61888,3.545555
61892,3.545872
61896,3.546149
61900,3.546385
61904,3.546581
61908,3.546739
61912,3.546863
61916,3.546955
61920,3.547019
61924,3.547059
61928,3.547081
61932,3.547086
61936,3.54708
61940,3.547067
61944,3.547055
61948,3.547048
61952,3.547051
61956,3.547066
61960,3.547098
61964,3.54715
61968,3.547225
61972,3.547323
61976,3.547446
61980,3.547597
61984,3.547778
61988,3.547991
61992,3.548235
61996,3.548513
62000,3.548826
62004,3.549174
62008,3.54956
62012,3.549986
62016,3.550454
62020,3.550966
62024,3.551522
62028,3.552125
62032,3.552777
62036,3.553475
62040,3.55422
62044,3.555009
62048,3.555838
62052,3.556705
62056,3.557604
62060,3.558535
62064,3.559493
62068,3.560478
62072,3.561486
62076,3.562515
62080,3.563567
62084,3.564642
62088,3.565743
62092,3.566869
62096,3.568019
62100,3.569196
62104,3.570401
62108,3.571635
62112,3.572898
62116,3.57419
62120,3.57551
62124,3.576856
62128,3.578228
62132,3.579623
62136,3.581038
62140,3.582467
62144,3.58391
62148,3.585363
62152,3.58682
62156,3.588279
62160,3.589736
62164,3.591189
62168,3.592632
62172,3.594059
62176,3.595462
62180,3.596838
62184,3.598182
62188,3.599491
62192,3.600758
62196,3.601982
62200,3.603157
62204,3.604279
62208,3.605343
62212,3.606348
62216,3.607288
62220,3.608162
62224,3.608968
62228,3.609702
62232,3.610364
62236,3.61095
62240,3.61146
62244,3.61189
62248,3.612239
62252,3.612504
62256,3.612683
62260,3.612776
62264,3.612783
62268,3.612705
62272,3.61254
62276,3.612289
62280,3.611954
62284,3.611539
62288,3.611045
62292,3.610475
62296,3.609829
62300,3.60911
62304,3.608322
62308,3.607467
62312,3.606549
62316,3.605571
62320,3.604537
62324,3.603452
62328,3.602319
62332,3.601146
62336,3.599937
62340,3.598699
62344,3.597436
62348,3.596154
62352,3.594857
62356,3.593551
62360,3.592241
62364,3.590932
62368,3.589628
62372,3.588333
62376,3.587049
62380,3.585779
62384,3.584526
62388,3.583293
62392,3.582081
62396,3.580892
62400,3.579727
62404,3.578588
62408,3.577476
62412,3.576391
62416,3.575333
62420,3.5743
62424,3.573295
62428,3.57232
62432,3.571374
62436,3.570457
62440,3.569569
62444,3.568709
62448,3.567879
62452,3.567079
62456,3.566308
62460,3.565568
62464,3.564862
62468,3.564192
62472,3.563558
62476,3.562961
62480,3.562401
62484,3.561879
62488,3.561399
62492,3.560958
62496,3.560558
62500,3.560199
62504,3.559881
62508,3.559605
62512,3.559371
62516,3.55918
62520,3.55903
62524,3.558923
62528,3.558854
62532,3.558823
62536,3.558828
62540,3.558867
62544,3.558941
62548,3.559047
62552,3.559186
62556,3.559355
62560,3.559552
62564,3.559777
62568,3.560029
62572,3.560305
62576,3.560603
62580,3.560923
62584,3.561265
62588,3.56163
62592,3.562014
62596,3.562418
62600,3.56284
62604,3.56328
62608,3.563741
62612,3.564223
62616,3.564726
62620,3.565253
62624,3.565807
62628,3.566396
62632,3.567025
62636,3.567699
62640,3.568423
62644,3.569204
62648,3.570046
62652,3.570952
62656,3.57192
62660,3.572948
62664,3.574036
62668,3.575181
62672,3.576377
62676,3.577616
62680,3.578891
62684,3.58019
62688,3.581507
62692,3.582833
62696,3.584161
62700,3.585484
62704,3.586797
62708,3.588094
62712,3.589375
62716,3.590638
62720,3.591884
62724,3.593114
62728,3.594327
62732,3.595526
62736,3.596709
62740,3.597876
62744,3.599026
62748,3.600161
62752,3.601276
62756,3.60237
62760,3.603441
62764,3.604486
62768,3.605502
62772,3.606484
62776,3.607428
62780,3.608333
62784,3.609199
62788,3.610025
62792,3.610811
62796,3.611559
62800,3.61227
62804,3.612946
62808,3.61359
62812,3.614206
62816,3.614797
62820,3.615363
62824,3.615907
62828,3.616432
62832,3.616939
62836,3.617429
62840,3.6179
62844,3.618355
62848,3.618797
62852,3.619225
62856,3.619637
62860,3.620034
62864,3.620418
62868,3.620791
62872,3.621155
62876,3.621512
62880,3.621864
62884,3.622215
62888,3.622566
62892,3.62292
62896,3.623281
62900,3.623651
62904,3.624035
62908,3.624433
62912,3.624847
62916,3.625275
62920,3.625718
62924,3.626176
62928,3.626651
62932,3.627142
62936,3.627648
62940,3.628166
62944,3.628692
62948,3.629223
62952,3.629756
62956,3.63029
62960,3.63082
62964,3.631342
62968,3.63185
62972,3.632339
62976,3.632804
62980,3.633241
62984,3.633645
62988,3.634012
62992,3.634342
62996,3.634633
63000,3.634881
63004,3.635085
63008,3.635246
63012,3.635365
63016,3.635441
63020,3.635474
63024,3.635466
63028,3.635419
63032,3.635334
63036,3.63521
63040,3.635046
63044,3.634842
63048,3.634598
63052,3.634314
63056,3.633985
63060,3.633608
63064,3.633183
63068,3.632709
63072,3.632182
63076,3.6316
63080,3.630962
63084,3.630266
63088,3.629514
63092,3.628703
63096,3.627834
63100,3.626909
63104,3.625931
63108,3.624904
63112,3.623831
63116,3.622713
63120,3.621553
63124,3.620357
63128,3.619129
63132,3.617876
63136,3.6166
63140,3.615304
63144,3.613993
63148,3.612669
63152,3.611335
63156,3.609993
63160,3.608646
63164,3.607289
63168,3.605922
63172,3.604544
63176,3.603153
63180,3.601747
63184,3.600326
63188,3.598887
63192,3.597433
63196,3.595965
63200,3.594487
63204,3.593002
63208,3.591517
63212,3.590038
63216,3.58857
63220,3.587117
63224,3.585686
63228,3.584282
63232,3.582909
63236,3.581571
63240,3.580269
63244,3.579004
63248,3.577776
63252,3.576584
63256,3.575427
63260,3.574304
63264,3.573213
63268,3.572155
63272,3.571126
63276,3.570126
63280,3.569151
63284,3.568202
63288,3.56728
63292,3.566383
63296,3.565513
63300,3.564667
63304,3.563846
63308,3.563049
63312,3.562276
63316,3.561527
63320,3.560802
63324,3.560098
63328,3.559413
63332,3.558745
63336,3.558094
63340,3.557456
63344,3.556828
63348,3.556207
63352,3.555591
63356,3.554978
63360,3.554366
63364,3.55375
63368,3.553128
63372,3.552497
63376,3.551855
63380,3.551201
63384,3.550535
63388,3.549856
63392,3.549165
63396,3.548463
63400,3.547753
63404,3.547038
63408,3.54632
63412,3.545605
63416,3.544898
63420,3.544201
63424,3.543517
63428,3.542848
63432,3.542196
63436,3.541567
63440,3.540964
63444,3.540387
63448,3.539838
63452,3.539319
63456,3.538836
63460,3.53839
63464,3.537986
63468,3.537627
63472,3.537321
63476,3.537071
63480,3.536882
63484,3.536757
63488,3.536702
63492,3.536721
63496,3.536814
63500,3.536987
63504,3.537238
63508,3.537567
63512,3.537974
63516,3.538457
63520,3.539011
63524,3.539629
63528,3.540306
63532,3.541037
63536,3.541816
63540,3.54264
63544,3.543502
63548,3.544398
63552,3.545327
63556,3.546286
63560,3.547272
63564,3.548288
63568,3.549332
63572,3.550407
63576,3.551515
63580,3.552659
63584,3.553841
63588,3.555061
63592,3.556322
63596,3.557625
63600,3.558973
63604,3.560364
63608,3.561798
63612,3.563275
63616,3.564798
63620,3.566366
63624,3.567978
63628,3.569631
63632,3.571323
63636,3.573054
63640,3.574821
63644,3.576621
63648,3.578451
63652,3.580306
63656,3.582185
63660,3.584082
63664,3.585993
63668,3.58791
63672,3.589831
63676,3.591749
63680,3.593662
63684,3.595562
63688,3.597449
63692,3.599319
63696,3.601168
63700,3.602995
63704,3.6048
63708,3.606582
63712,3.60834
63716,3.610073
63720,3.611781
63724,3.613461
63728,3.61511
63732,3.616726
63736,3.618306
63740,3.619846
63744,3.62134
63748,3.622785
63752,3.624177
63756,3.625513
63760,3.626792
63764,3.628012
63768,3.629175
63772,3.630284
63776,3.631342
63780,3.632356
63784,3.63333
63788,3.634271
63792,3.635186
63796,3.63608
63800,3.636961
63804,3.637832
63808,3.6387
63812,3.639569
63816,3.640442
63820,3.641321
63824,3.642209
63828,3.643106
63832,3.644011
63836,3.644923
63840,3.64584
63844,3.646765
63848,3.647696
63852,3.648631
63856,3.649572
63860,3.650515
63864,3.651459
63868,3.652405
63872,3.653349
63876,3.654294
63880,3.655238
63884,3.65618
63888,3.657119
63892,3.658054
63896,3.658986
63900,3.659914
63904,3.660838
63908,3.66176
63912,3.662679
63916,3.663594
63920,3.664504
63924,3.665408
63928,3.666304
63932,3.66719
63936,3.668063
63940,3.66892
63944,3.669756
63948,3.670567
63952,3.671348
63956,3.672097
63960,3.672808
63964,3.67348
63968,3.67411
63972,3.674698
63976,3.675244
63980,3.675749
63984,3.676214
63988,3.676641
63992,3.677033
63996,3.677391
64000,3.677713
64004,3.678
64008,3.678252
64012,3.67847
64016,3.678655
64020,3.678807
64024,3.678921
64028,3.678997
64032,3.679031
64036,3.679023
64040,3.678974
64044,3.678885
64048,3.678757
64052,3.678593
64056,3.678395
64060,3.678165
64064,3.67791
64068,3.67763
64072,3.677326
64076,3.677002
64080,3.676659
64084,3.676296
64088,3.675911
64092,3.675502
64096,3.675066
64100,3.674597
64104,3.674091
64108,3.673545
64112,3.672956
64116,3.672319
64120,3.671629
64124,3.670885
64128,3.670084
64132,3.669229
64136,3.668318
64140,3.667353
64144,3.666335
64148,3.665268
64152,3.664153
64156,3.662993
64160,3.661792
64164,3.660552
64168,3.659276
64172,3.657965
64176,3.656622
64180,3.655248
64184,3.653845
64188,3.652413
64192,3.650958
64196,3.649481
64200,3.647984
64204,3.646468
64208,3.644936
64212,3.643394
64216,3.641847
64220,3.640303
64224,3.638765
64228,3.637238
64232,3.635727
64236,3.634237
64240,3.632772
64244,3.63134
64248,3.629941
64252,3.628578
64256,3.627252
64260,3.625967
64264,3.624726
64268,3.623528
64272,3.622373
64276,3.62126
64280,3.620189
64284,3.619163
64288,3.618181
64292,3.617244
64296,3.616354
64300,3.615512
64304,3.61472
64308,3.61398
64312,3.613295
64316,3.612666
64320,3.612095
64324,3.611582
64328,3.611129
64332,3.610738
64336,3.610407
64340,3.610136
64344,3.609925
64348,3.609772
64352,3.609676
64356,3.609632
64360,3.609638
64364,3.609689
64368,3.609781
64372,3.60991
64376,3.610071
64380,3.61026
64384,3.610471
64388,3.610704
64392,3.610956
64396,3.611225
64400,3.611509
64404,3.611807
64408,3.612118
64412,3.612443
64416,3.612782
64420,3.613136
64424,3.613504
64428,3.613888
64432,3.614286
64436,3.614698
64440,3.615125
64444,3.615565
64448,3.616017
64452,3.616477
64456,3.616941
64460,3.617407
64464,3.617877
64468,3.618346
64472,3.618813
64476,3.619274
64480,3.619729
64484,3.620174
64488,3.62061
64492,3.621034
64496,3.62145
64500,3.621856
64504,3.622252
64508,3.622638
64512,3.623014
64516,3.62338
64520,3.623738
64524,3.624084
64528,3.624421
64532,3.624747
64536,3.625058
64540,3.625355
64544,3.625636
64548,3.625901
64552,3.626147
64556,3.626371
64560,3.626573
64564,3.626749
64568,3.626896
64572,3.627008
64576,3.627079
64580,3.627101
64584,3.62707
64588,3.626979
64592,3.626821
64596,3.62659
64600,3.626281
64604,3.62589
64608,3.625412
64612,3.624844
64616,3.624188
64620,3.623445
64624,3.622612
64628,3.621696
64632,3.620703
64636,3.619638
64640,3.618508
64644,3.617323
64648,3.616091
64652,3.614814
64656,3.613495
64660,3.612139
64664,3.610745
64668,3.609313
64672,3.607842
64676,3.606328
64680,3.604768
64684,3.603156
64688,3.601483
64692,3.599746
64696,3.597942
64700,3.596072
64704,3.594132
64708,3.592126
64712,3.590056
64716,3.587928
64720,3.585752
64724,3.583535
64728,3.581287
64732,3.579016
64736,3.576731
64740,3.574443
64744,3.572159
64748,3.569889
64752,3.567635
64756,3.565399
64760,3.563184
64764,3.56099
64768,3.558816
64772,3.556656
64776,3.554506
64780,3.552361
64784,3.550216
64788,3.548066
64792,3.545902
64796,3.543718
64800,3.541509
64804,3.53927
64808,3.536999
64812,3.534693
64816,3.532355
64820,3.529978
64824,3.527563
64828,3.525115
64832,3.522635
64836,3.520126
64840,3.517592
64844,3.515042
64848,3.512481
64852,3.509915
64856,3.507347
64860,3.504782
64864,3.50222
64868,3.499662
64872,3.497108
64876,3.494556
64880,3.492003
64884,3.489444
64888,3.486873
64892,3.484285
64896,3.481676
64900,3.479041
64904,3.476377
64908,3.473686
64912,3.470968
64916,3.468228
64920,3.465472
64924,3.462707
64928,3.459941
64932,3.457183
64936,3.454441
64940,3.451723
64944,3.449039
64948,3.446399
64952,3.443808
64956,3.441269
64960,3.438785
64964,3.436359
64968,3.433992
64972,3.431681
64976,3.429425
64980,3.42722
64984,3.425066
64988,3.422962
64992,3.420906
64996,3.418894
65000,3.416921
65004,3.414988
65008,3.413095
65012,3.411242
65016,3.409427
65020,3.407649
65024,3.405908
65028,3.404204
65032,3.402536
65036,3.400904
65040,3.399307
65044,3.397745
65048,3.396218
65052,3.394727
65056,3.393271
65060,3.39185
65064,3.390464
65068,3.38911
65072,3.387788
65076,3.386494
65080,3.385228
65084,3.383988
65088,3.382773
65092,3.381583
65096,3.380418
65100,3.379272
65104,3.378143
65108,3.377028
65112,3.375929
65116,3.374842
65120,3.373768
65124,3.372705
65128,3.371652
65132,3.370608
65136,3.369572
65140,3.368541
65144,3.367515
65148,3.366494
65152,3.36548
65156,3.364473
65160,3.363472
65164,3.36248
65168,3.361498
65172,3.360529
65176,3.359576
65180,3.358639
65184,3.35772
65188,3.356822
65192,3.355943
65196,3.355083
65200,3.354239
65204,3.353406
65208,3.352582
65212,3.351762
65216,3.350941
65220,3.350114
65224,3.349277
65228,3.348426
65232,3.347559
65236,3.346674
65240,3.345768
65244,3.344844
65248,3.343906
65252,3.342959
65256,3.342007
65260,3.341054
65264,3.340106
65268,3.339171
65272,3.338251
65276,3.337348
65280,3.33646
65284,3.335588
65288,3.334728
65292,3.333881
65296,3.333041
65300,3.332205
65304,3.331365
65308,3.330516
65312,3.329652
65316,3.328769
65320,3.327867
65324,3.326946
65328,3.326005
65332,3.325047
65336,3.324071
65340,3.323078
65344,3.322071
65348,3.321054
65352,3.320027
65356,3.318992
65360,3.317945
65364,3.31689
65368,3.315824
65372,3.314744
65376,3.313649
65380,3.312536
65384,3.311405
65388,3.310253
65392,3.30908
65396,3.307884
65400,3.306664
65404,3.305419
65408,3.304151
65412,3.30286
65416,3.301551
65420,3.300224
65424,3.298882
65428,3.297528
65432,3.296164
65436,3.29479
65440,3.293406
65444,3.292013
65448,3.290613
65452,3.289206
65456,3.287789
65460,3.286365
65464,3.284932
65468,3.283492
65472,3.282043
65476,3.280588
65480,3.279126
65484,3.277657
65488,3.276183
65492,3.274706
65496,3.273228
65500,3.271749
65504,3.270271
65508,3.268793
65512,3.267314
65516,3.265833
65520,3.264351
65524,3.262867
65528,3.261383
65532,3.259896
65536,3.258403
65540,3.256903
65544,3.255397
65548,3.253884
65552,3.252363
65556,3.250832
65560,3.24929
65564,3.24774
65568,3.246183
65572,3.244622
65576,3.243059
65580,3.241498
65584,3.239944
65588,3.238403
65592,3.236885
65596,3.235394
65600,3.233935
65604,3.23251
65608,3.231122
65612,3.229779
65616,3.228485
65620,3.227244
65624,3.226058
65628,3.224928
65632,3.223854
65636,3.222832
65640,3.221865
65644,3.22095
65648,3.220088
65652,3.219275
65656,3.218509
65660,3.217792
65664,3.217124
65668,3.216506
65672,3.215937
65676,3.215415
65680,3.214942
65684,3.214516
65688,3.214141
65692,3.213819
65696,3.21355
65700,3.213335
65704,3.213174
65708,3.213066
65712,3.213016
65716,3.213025
65720,3.213092
65724,3.213219
65728,3.213407
65732,3.213654
65736,3.213959
65740,3.214317
65744,3.214725
65748,3.215177
65752,3.215665
65756,3.21618
65760,3.216715
65764,3.217264
65768,3.217818
65772,3.21837
65776,3.218917
65780,3.219452
65784,3.219972
65788,3.220476
65792,3.220967
65796,3.221445
65800,3.221912
65804,3.222368
65808,3.222817
65812,3.223259
65816,3.223698
65820,3.224137
65824,3.224576
65828,3.225014
65832,3.22545
65836,3.225883
65840,3.22631
65844,3.226731
65848,3.227141
65852,3.227542
65856,3.22793
65860,3.228306
65864,3.228671
65868,3.229025
65872,3.229369
65876,3.229707
65880,3.230041
65884,3.230373
65888,3.230709
65892,3.231053
65896,3.231409
65900,3.231781
65904,3.232171
65908,3.23258
65912,3.233011
65916,3.233465
65920,3.233942
65924,3.234438
65928,3.234952
65932,3.235482
65936,3.236024
65940,3.236576
65944,3.237133
65948,3.237691
65952,3.238243
65956,3.238786
65960,3.239319
65964,3.239839
65968,3.240347
65972,3.240844
65976,3.241332
65980,3.241813
65984,3.242293
