Time,Pupil Diameter
236384,4.730512
236388,4.72718
236392,4.724245
236396,4.721848
236400,4.719622
236404,4.717141
236408,4.714378
236412,4.711636
236416,4.709294
236420,4.707219
236424,4.704967
236428,4.702096
236432,4.69858
236436,4.694712
236440,4.690536
236444,4.686083
236448,4.681772
236452,4.678404
236456,4.676586
236460,4.676159
236464,4.676263
236468,4.675914
236472,4.674297
236476,4.671049
236480,4.666529
236484,4.661751
236488,4.657933
236492,4.655759
236496,4.655077
236500,4.65506
236504,4.65455
236508,4.652582
236512,4.648973
236516,4.64439
236520,4.639884
236524,4.636114
236528,4.633072
236532,4.630433
236536,4.62785
236540,4.625105
236544,4.622092
236548,4.618909
236552,4.616075
236556,4.61437
236560,4.614362
236564,4.61589
236568,4.618092
236572,4.619936
236576,4.620729
236580,4.620257
236584,4.618613
236588,4.616104
236592,4.613319
236596,4.610947
236600,4.609279
236604,4.607998
236608,4.60665
236612,4.605292
236616,4.604404
236620,4.604268
236624,4.604687
236628,4.605175
236632,4.605409
236636,4.60528
236640,4.604884
236644,4.604369
236648,4.603673
236652,4.602541
236656,4.600896
236660,4.598918
236664,4.59689
236668,4.595037
236672,4.593708
236676,4.593421
236680,4.594323
236684,4.595916
236688,4.597305
236692,4.597783
236696,4.597292
236700,4.596353
236704,4.59561
236708,4.59545
236712,4.595836
236716,4.596688
236720,4.598106
236724,4.599927
236728,4.601497
236732,4.602058
236736,4.601457
236740,4.60036
236744,4.599546
236748,4.599377
236752,4.599889
236756,4.600843
236760,4.601666
236764,4.601413
236768,4.599442
236772,4.596154
236776,4.592781
236780,4.590466
236784,4.589449
236788,4.588977
236792,4.588176
236796,4.586719
236800,4.584634
236804,4.581932
236808,4.578572
236812,4.575027
236816,4.572274
236820,4.571025
236824,4.570993
236828,4.571145
236832,4.570582
236836,4.569203
236840,4.567609
236844,4.566505
236848,4.566256
236852,4.566489
236856,4.566452
236860,4.565348
236864,4.562977
236868,4.559844
236872,4.556799
236876,4.554193
236880,4.551663
236884,4.548506
236888,4.544531
236892,4.540198
236896,4.536331
236900,4.533565
236904,4.532059
236908,4.531368
236912,4.530801
236916,4.529779
236920,4.52805
236924,4.525488
236928,4.52204
236932,4.517962
236936,4.513839
236940,4.510167
236944,4.507017
236948,4.504165
236952,4.501353
236956,4.498398
236960,4.495077
236964,4.491459
236968,4.487987
236972,4.485351
236976,4.484026
236980,4.483715
236984,4.483357
236988,4.481737
236992,4.478265
236996,4.473423
237000,4.468351
237004,4.464083
237008,4.461143
237012,4.459568
237016,4.459096
237020,4.459229
237024,4.459359
237028,4.458902
237032,4.457304
237036,4.454378
237040,4.450464
237044,4.44639
237048,4.443101
237052,4.441304
237056,4.441284
237060,4.442597
237064,4.444175
237068,4.44486
237072,4.444258
237076,4.44295
237080,4.441775
237084,4.441024
237088,4.440422
237092,4.439761
237096,4.439122
237100,4.438724
237104,4.43857
237108,4.438504
237112,4.438274
237116,4.437737
237120,4.436929
237124,4.436053
237128,4.43541
237132,4.435204
237136,4.435275
237140,4.435224
237144,4.434787
237148,4.433967
237152,4.433028
237156,4.432188
237160,4.431508
237164,4.430963
237168,4.430401
237172,4.429634
237176,4.428342
237180,4.426201
237184,4.423243
237188,4.419914
237192,4.416929
237196,4.414658
237200,4.412922
237204,4.411325
237208,4.409661
237212,4.408051
237216,4.406732
237220,4.405849
237224,4.40537
237228,4.404941
237232,4.404061
237236,4.402504
237240,4.400568
237244,4.399062
237248,4.398688
237252,4.39936
237256,4.400096
237260,4.399712
237264,4.397814
237268,4.39501
237272,4.392221
237276,4.389978
237280,4.388217
237284,4.386706
237288,4.385408
237292,4.384608
237296,4.384568
237300,4.385184
237304,4.385904
237308,4.386087
237312,4.385416
237316,4.384129
237320,4.382828
237324,4.382081
237328,4.381989
237332,4.382069
237336,4.381718
237340,4.380769
237344,4.379783
237348,4.379433
237352,4.380065
237356,4.381483
237360,4.383244
237364,4.384974
237368,4.386537
237372,4.387911
237376,4.389228
237380,4.390528
237384,4.391677
237388,4.39259
237392,4.393268
237396,4.393962
237400,4.394789
237404,4.395675
237408,4.396341
237412,4.396677
237416,4.397048
237420,4.398017
237424,4.399764
237428,4.401851
237432,4.403577
237436,4.404644
237440,4.405185
237444,4.405301
237448,4.405008
237452,4.4045
237456,4.404272
237460,4.404774
237464,4.405884
237468,4.406998
237472,4.407381
237476,4.406668
237480,4.40511
237484,4.403313
237488,4.401997
237492,4.401558
237496,4.401953
237500,4.402785
237504,4.403309
237508,4.402697
237512,4.400595
237516,4.397372
237520,4.393974
237524,4.391246
237528,4.389612
237532,4.389102
237536,4.389494
237540,4.390452
237544,4.391587
237548,4.392524
237552,4.392906
237556,4.392377
237560,4.390779
237564,4.388317
237568,4.385466
237572,4.382527
237576,4.379613
237580,4.376647
237584,4.373646
237588,4.370787
237592,4.368247
237596,4.366124
237600,4.36436
237604,4.362778
237608,4.361048
237612,4.358698
237616,4.355498
237620,4.351692
237624,4.347774
237628,4.344381
237632,4.341874
237636,4.340228
237640,4.338893
237644,4.336926
237648,4.333787
237652,4.329666
237656,4.325236
237660,4.320965
237664,4.316775
237668,4.312571
237672,4.308642
237676,4.305663
237680,4.304273
237684,4.304434
237688,4.305624
237692,4.307158
237696,4.308535
237700,4.309423
237704,4.309516
237708,4.308704
237712,4.307183
237716,4.305441
237720,4.303901
237724,4.302748
237728,4.302019
237732,4.301739
237736,4.3018
237740,4.302013
237744,4.30224
237748,4.302514
237752,4.302848
237756,4.303071
237760,4.302933
237764,4.302498
237768,4.302398
237772,4.303425
237776,4.306114
237780,4.310452
237784,4.315967
237788,4.321995
237792,4.328008
237796,4.33364
237800,4.338658
237804,4.343039
237808,4.34693
237812,4.350308
237816,4.352627
237820,4.353158
237824,4.351537
237828,4.347991
237832,4.343058
237836,4.337295
237840,4.331327
237844,4.325945
237848,4.321761
237852,4.318937
237856,4.317044
237860,4.315247
237864,4.312656
237868,4.308758
237872,4.303762
237876,4.298394
237880,4.29353
237884,4.289737
237888,4.286884
237892,4.284146
237896,4.28059
237900,4.275779
237904,4.27008
237908,4.264226
237912,4.258983
237916,4.255105
237920,4.253407
237924,4.254489
237928,4.258274
237932,4.263844
237936,4.269731
237940,4.274579
237944,4.277709
237948,4.279204
237952,4.279543
237956,4.27921
237960,4.278437
237964,4.277242
237968,4.275582
237972,4.273445
237976,4.270899
237980,4.268025
237984,4.264817
237988,4.261157
237992,4.256941
237996,4.252282
238000,4.247771
238004,4.244422
238008,4.243317
238012,4.244956
238016,4.248756
238020,4.253173
238024,4.256495
238028,4.257858
238032,4.257683
238036,4.257061
238040,4.256787
238044,4.25693
238048,4.257106
238052,4.257027
238056,4.256603
238060,4.255789
238064,4.254483
238068,4.252696
238072,4.250669
238076,4.24877
238080,4.24711
238084,4.245292
238088,4.242735
238092,4.239243
238096,4.235239
238100,4.231374
238104,4.227946
238108,4.224797
238112,4.221622
238116,4.21827
238120,4.214781
238124,4.211181
238128,4.207531
238132,4.203919
238136,4.200541
238140,4.197852
238144,4.196537
238148,4.197219
238152,4.200047
238156,4.204562
238160,4.209906
238164,4.215128
238168,4.219417
238172,4.222266
238176,4.223562
238180,4.223598
238184,4.222835
238188,4.221659
238192,4.220233
238196,4.218522
238200,4.216282
238204,4.213226
238208,4.209338
238212,4.205081
238216,4.201199
238220,4.198233
238224,4.196237
238228,4.194924
238232,4.194068
238236,4.193623
238240,4.193812
238244,4.194965
238248,4.197144
238252,4.199826
238256,4.202136
238260,4.203483
238264,4.204154
238268,4.205097
238272,4.207146
238276,4.21039
238280,4.214231
238284,4.218032
238288,4.221537
238292,4.224996
238296,4.228893
238300,4.233632
238304,4.239384
238308,4.246024
238312,4.253225
238316,4.260564
238320,4.267547
238324,4.273543
238328,4.277801
238332,4.279689
238336,4.27913
238340,4.276864
238344,4.274198
238348,4.272326
238352,4.271739
238356,4.272198
238360,4.273139
238364,4.274102
238368,4.274944
238372,4.275648
238376,4.27632
238380,4.276865
238384,4.276788
238388,4.275295
238392,4.271775
238396,4.266309
238400,4.259753
238404,4.253325
238408,4.248081
238412,4.244484
238416,4.242261
238420,4.240617
238424,4.238781
238428,4.236435
238432,4.233875
238436,4.231588
238440,4.229895
238444,4.228851
238448,4.228043
238452,4.226797
238456,4.224603
238460,4.221502
238464,4.217968
238468,4.214558
238472,4.21161
238476,4.209405
238480,4.208065
238484,4.207491
238488,4.20717
238492,4.206429
238496,4.204817
238500,4.20228
238504,4.19899
238508,4.195247
238512,4.19124
238516,4.187317
238520,4.184026
238524,4.18182
238528,4.180677
238532,4.180076
238536,4.179402
238540,4.178409
238544,4.17719
238548,4.176096
238552,4.175438
238556,4.175366
238560,4.175732
238564,4.176083
238568,4.176081
238572,4.17576
238576,4.17538
238580,4.175122
238584,4.17485
238588,4.174236
238592,4.173079
238596,4.171455
238600,4.169774
238604,4.168285
238608,4.166882
238612,4.165204
238616,4.162947
238620,4.160101
238624,4.156846
238628,4.153317
238632,4.149688
238636,4.145882
238640,4.141409
238644,4.135599
238648,4.127924
238652,4.118441
238656,4.107745
238660,4.096709
238664,4.086145
238668,4.076563
238672,4.068351
238676,4.06188
238680,4.057362
238684,4.054716
238688,4.053458
238692,4.052904
238696,4.052608
238700,4.052186
238704,4.051054
238708,4.048215
238712,4.041426
238716,4.027509
238720,4.003757
238724,3.970437
238728,3.932073
238732,3.895748
238736,3.867445
238740,3.849334
238744,3.83986
238748,3.835867
238752,3.834576
238756,3.834274
238760,3.834261
238764,3.834261
238768,3.834261
238772,3.834261
238776,3.834261
238780,3.834261
238784,3.834261
238788,3.834261
238792,3.834261
238796,3.834261
238800,3.834261
238804,3.834261
238808,3.834261
238812,3.834261
238816,3.834261
238820,3.834261
238824,3.834261
238828,3.834261
238832,3.834261
238836,3.834261
238840,3.834261
238844,3.834261
238848,3.834261
238852,3.834261
238856,3.834261
238860,3.834261
238864,3.834261
238868,3.834261
238872,3.834261
238876,3.834261
238880,3.834261
238884,3.834261
238888,3.834261
238892,3.834261
238896,3.834261
238900,3.834261
238904,3.834261
238908,3.834261
238912,3.834261
238916,3.834261
238920,3.834261
238924,3.834261
238928,3.834261
238932,3.834261
238936,3.834261
238940,3.834261
238944,3.834261
238948,3.834261
238952,3.834261
238956,3.834261
238960,3.834261
238964,3.834261
238968,3.834261
238972,3.834261
238976,3.834261
238980,3.834261
238984,3.834261
238988,3.834261
238992,3.834261
238996,3.834261
239000,3.834261
239004,3.834261
239008,3.834261
239012,3.834261
239016,3.834261
239020,3.834261
239024,3.834261
239028,3.834261
239032,3.834261
239036,3.834261
239040,3.834261
239044,3.834261
239048,3.834261
239052,3.834261
239056,3.834261
239060,3.834261
239064,3.834261
239068,3.834261
239072,3.834261
239076,3.834261
239080,3.834261
239084,3.834261
239088,3.834261
239092,3.834261
239096,3.834261
239100,3.834261
239104,3.834261
239108,3.834261
239112,3.834261
239116,3.834261
239120,3.834261
239124,3.834261
239128,3.834261
239132,3.834261
239136,3.834261
239140,3.834261
239144,3.834261
239148,3.834261
239152,3.834261
239156,3.834261
239160,3.834261
239164,3.834261
239168,3.834261
239172,3.834261
239176,3.834261
239180,3.834261
239184,3.834261
239188,3.834261
239192,3.834261
239196,3.834261
239200,3.834261
239204,3.834261
239208,3.834261
239212,3.834261
239216,3.834261
239220,3.834261
239224,3.834261
239228,3.834261
239232,3.834261
239236,3.834261
239240,3.834261
239244,3.834261
239248,3.834261
239252,3.834261
239256,3.834261
239260,3.834261
239264,3.834261
239268,3.834261
239272,3.834261
239276,3.834261
239280,3.834261
239284,3.834261
239288,3.834261
239292,3.834261
239296,3.834261
239300,3.834261
239304,3.834261
239308,3.834261
239312,3.834261
239316,3.834261
239320,3.834261
239324,3.834261
239328,3.834261
239332,3.834261
239336,3.834261
239340,3.834261
239344,3.834261
239348,3.834261
239352,3.834261
239356,3.834261
239360,3.834261
239364,3.834261
239368,3.834261
239372,3.834261
239376,3.834261
239380,3.834261
239384,3.834261
239388,3.834261
239392,3.834261
239396,3.834261
239400,3.834261
239404,3.834261
239408,3.834261
239412,3.834261
239416,3.834261
239420,3.834261
239424,3.834261
239428,3.834261
239432,3.834261
239436,3.834261
239440,3.834261
239444,3.834261
239448,3.834261
239452,3.834261
239456,3.834261
239460,3.834261
239464,3.834261
239468,3.834261
239472,3.834261
239476,3.834261
239480,3.834261
239484,3.834261
239488,3.834261
239492,3.834261
239496,3.834261
239500,3.834261
239504,3.834261
239508,3.834261
239512,3.834261
239516,3.834261
239520,3.834261
239524,3.834261
239528,3.834261
239532,3.834261
239536,3.834261
239540,3.834261
239544,3.834261
239548,3.834261
239552,3.834261
239556,3.834261
239560,3.834261
239564,3.834261
239568,3.834261
239572,3.834261
239576,3.834261
239580,3.834261
239584,3.834261
239588,3.834261
239592,3.834261
239596,3.834261
239600,3.834261
239604,3.834261
239608,3.834261
239612,3.834261
239616,3.834261
239620,3.834261
239624,3.834261
239628,3.834261
239632,3.834261
239636,3.834261
239640,3.834261
239644,3.834261
239648,3.834261
239652,3.834261
239656,3.834261
239660,3.834261
239664,3.834261
239668,3.834261
239672,3.834261
239676,3.834261
239680,3.834261
239684,3.834261
239688,3.834261
239692,3.834261
239696,3.834261
239700,3.834261
239704,3.834261
239708,3.834261
239712,3.834261
239716,3.834261
239720,3.834261
239724,3.834261
239728,3.834261
239732,3.834261
239736,3.834261
239740,3.834261
239744,3.834261
239748,3.834261
239752,3.834261
239756,3.834261
239760,3.834261
239764,3.834261
239768,3.834261
239772,3.834261
239776,3.834261
239780,3.834261
239784,3.834261
239788,3.834261
239792,3.834261
239796,3.834261
239800,3.834261
239804,3.834261
239808,3.834261
239812,3.834261
239816,3.834261
239820,3.834261
239824,3.834261
239828,3.834261
239832,3.834261
239836,3.834261
239840,3.834261
239844,3.834261
239848,3.834261
239852,3.834261
239856,3.834261
239860,3.834261
239864,3.834261
239868,3.834261
239872,3.834261
239876,3.834261
239880,3.834261
239884,3.834261
239888,3.834261
239892,3.834261
239896,3.834261
239900,3.834261
239904,3.834261
239908,3.834261
239912,3.834261
239916,3.834261
239920,3.834261
239924,3.834261
239928,3.834261
239932,3.834261
239936,3.834261
239940,3.834261
239944,3.834261
239948,3.834261
239952,3.834261
239956,3.834261
239960,3.834261
239964,3.834261
239968,3.834261
239972,3.834261
239976,3.834261
239980,3.834261
239984,3.834261
239988,3.834261
239992,3.834261
239996,3.834261
240000,3.834261
240004,3.834261
240008,3.834261
240012,3.834261
240016,3.834261
240020,3.834261
240024,3.834261
240028,3.834261
240032,3.834261
240036,3.834261
240040,3.834261
240044,3.834261
240048,3.834261
240052,3.834261
240056,3.834261
240060,3.834261
240064,3.834261
240068,3.834261
240072,3.834261
240076,3.834261
240080,3.834261
240084,3.834261
240088,3.834261
240092,3.834261
240096,3.834261
240100,3.834261
240104,3.834261
240108,3.834261
240112,3.834261
240116,3.834261
240120,3.834261
240124,3.834261
240128,3.834261
240132,3.834261
240136,3.834261
240140,3.834261
240144,3.834261
240148,3.834261
240152,3.834261
240156,3.834261
240160,3.834261
240164,3.834261
240168,3.834261
240172,3.834261
240176,3.834261
240180,3.834261
240184,3.834261
240188,3.834261
240192,3.834261
240196,3.834261
240200,3.834261
240204,3.834261
240208,3.834261
240212,3.834261
240216,3.834261
240220,3.834261
240224,3.834261
240228,3.834261
240232,3.834261
240236,3.834261
240240,3.834261
240244,3.834261
240248,3.834261
240252,3.834261
240256,3.834261
240260,3.834261
240264,3.834261
240268,3.834261
240272,3.834261
240276,3.834261
240280,3.834261
240284,3.834261
240288,3.834261
240292,3.834261
240296,3.834261
240300,3.834261
240304,3.834261
240308,3.834261
240312,3.834261
240316,3.834261
240320,3.834261
240324,3.834261
240328,3.834261
240332,3.834261
240336,3.834261
240340,3.834261
240344,3.834261
240348,3.834261
240352,3.834261
240356,3.834261
240360,3.834261
240364,3.834261
240368,3.834261
240372,3.834261
240376,3.834261
240380,3.834261
240384,3.834261
240388,3.834261
240392,3.834261
240396,3.834261
240400,3.834261
240404,3.834261
240408,3.834261
240412,3.834261
240416,3.834261
240420,3.834261
240424,3.834261
240428,3.834261
240432,3.834261
240436,3.834261
240440,3.834261
240444,3.834261
240448,3.834261
240452,3.834261
240456,3.834261
240460,3.834261
240464,3.834261
240468,3.834261
240472,3.834261
240476,3.834261
240480,3.834261
240484,3.834261
240488,3.834261
240492,3.834261
240496,3.834261
240500,3.834261
240504,3.834261
240508,3.834261
240512,3.834261
240516,3.834261
240520,3.834261
240524,3.834261
240528,3.834261
240532,3.834261
240536,3.834261
240540,3.834261
240544,3.834261
240548,3.834261
240552,3.834261
240556,3.834261
240560,3.834261
240564,3.834261
240568,3.834261
240572,3.834261
240576,3.834261
240580,3.834261
240584,3.834261
240588,3.834261
240592,3.834261
240596,3.834261
240600,3.834261
240604,3.834261
240608,3.834261
240612,3.834261
240616,3.834261
240620,3.834261
240624,3.834261
240628,3.834261
240632,3.834261
240636,3.834261
240640,3.834261
240644,3.834261
240648,3.834261
240652,3.834261
240656,3.834261
240660,3.834261
240664,3.834261
240668,3.834261
240672,3.834261
240676,3.834261
240680,3.834261
240684,3.834261
240688,3.834261
240692,3.834261
240696,3.834261
240700,3.834261
240704,3.834261
240708,3.834261
240712,3.834261
240716,3.834261
240720,3.834261
240724,3.834261
240728,3.834261
240732,3.834261
240736,3.834261
240740,3.834261
240744,3.834261
240748,3.834261
240752,3.834261
240756,3.834261
240760,3.834261
240764,3.834261
240768,3.834261
240772,3.834261
240776,3.834261
240780,3.834261
240784,3.834261
240788,3.834261
240792,3.834261
240796,3.834261
240800,3.834261
240804,3.834261
240808,3.834261
240812,3.834261
240816,3.834261
240820,3.834261
240824,3.834261
240828,3.834261
240832,3.834261
240836,3.834261
240840,3.834261
240844,3.834261
240848,3.834261
240852,3.834261
240856,3.834261
240860,3.834261
240864,3.834261
240868,3.834261
240872,3.834261
240876,3.834261
240880,3.834261
240884,3.834261
240888,3.834261
240892,3.834261
240896,3.834261
240900,3.834261
240904,3.834261
240908,3.834261
240912,3.834076
240916,3.833138
240920,3.830053
240924,3.822251
240928,3.806551
240932,3.780762
240936,3.746004
240940,3.707462
240944,3.672305
240948,3.645972
240952,3.629773
240956,3.621491
240960,3.617849
240964,3.616239
240968,3.615348
240972,3.614579
240976,3.613809
240980,3.613037
240984,3.612264
240988,3.611492
240992,3.610721
240996,3.609951
241000,3.609179
241004,3.608408
241008,3.607637
241012,3.606901
241016,3.606375
241020,3.606354
241024,3.607392
241028,3.61003
241032,3.614244
241036,3.619082
241040,3.622998
241044,3.624691
241048,3.623648
241052,3.620058
241056,3.614412
241060,3.607402
241064,3.600066
241068,3.593649
241072,3.589117
241076,3.586773
241080,3.586137
241084,3.586388
241088,3.586864
241092,3.587137
241096,3.586829
241100,3.585598
241104,3.583356
241108,3.580368
241112,3.577097
241116,3.573898
241120,3.570953
241124,3.568408
241128,3.566495
241132,3.565387
241136,3.565137
241140,3.565701
241144,3.567063
241148,3.569168
241152,3.571678
241156,3.573909
241160,3.575132
241164,3.575032
241168,3.573782
241172,3.571808
241176,3.569493
241180,3.567083
241184,3.564738
241188,3.5626
241192,3.560801
241196,3.559406
241200,3.558346
241204,3.557441
241208,3.556518
241212,3.555495
241216,3.554383
241220,3.553243
241224,3.552083
241228,3.550763
241232,3.548844
241236,3.54534
241240,3.538875
241244,3.528383
241248,3.514235
241252,3.498597
241256,3.48443
241260,3.473798
241264,3.466905
241268,3.462626
241272,3.459791
241276,3.457843
241280,3.456783
241284,3.45645
241288,3.456355
241292,3.456009
241296,3.455285
241300,3.45451
241304,3.454185
241308,3.454593
241312,3.455648
241316,3.457053
241320,3.458425
241324,3.459415
241328,3.459704
241332,3.45928
241336,3.458493
241340,3.457973
241344,3.458301
241348,3.45984
241352,3.462739
241356,3.466734
241360,3.471068
241364,3.474947
241368,3.478164
241372,3.481192
241376,3.484554
241380,3.488313
241384,3.491974
241388,3.494896
241392,3.496763
241396,3.497791
241400,3.49868
241404,3.500243
241408,3.502801
241412,3.506053
241416,3.509246
241420,3.511698
241424,3.51325
241428,3.514073
241432,3.514425
241436,3.514149
241440,3.512664
241444,3.509553
241448,3.505098
241452,3.500396
241456,3.496938
241460,3.495787
241464,3.496893
241468,3.499136
241472,3.501343
241476,3.503372
241480,3.506143
241484,3.51067
241488,3.517024
241492,3.524374
241496,3.531795
241500,3.538659
241504,3.544714
241508,3.549948
241512,3.554674
241516,3.559661
241520,3.56577
241524,3.573285
241528,3.581691
241532,3.590053
241536,3.597669
241540,3.604409
241544,3.610588
241548,3.616769
241552,3.623122
241556,3.629294
241560,3.634826
241564,3.639643
241568,3.644099
241572,3.648364
241576,3.652092
241580,3.65509
241584,3.657732
241588,3.660821
241592,3.664893
241596,3.669729
241600,3.674466
241604,3.678116
241608,3.680392
241612,3.681968
241616,3.68396
241620,3.687142
241624,3.691316
241628,3.695493
241632,3.698704
241636,3.700572
241640,3.701506
241644,3.702247
241648,3.703351
241652,3.704925
241656,3.706776
241660,3.708719
241664,3.710611
241668,3.712331
241672,3.713766
241676,3.714941
241680,3.716103
241684,3.717496
241688,3.719133
241692,3.720914
241696,3.722887
241700,3.725327
241704,3.728178
241708,3.730876
241712,3.732813
241716,3.733967
241720,3.734861
241724,3.735976
241728,3.737305
241732,3.738564
241736,3.739477
241740,3.740036
241744,3.740525
241748,3.741305
241752,3.742747
241756,3.744981
241760,3.748003
241764,3.751605
241768,3.755284
241772,3.758547
241776,3.76123
241780,3.763434
241784,3.765136
241788,3.766069
241792,3.766105
241796,3.765565
241800,3.765115
241804,3.765272
241808,3.766216
241812,3.768008
241816,3.770582
241820,3.773538
241824,3.776249
241828,3.778314
241832,3.780023
241836,3.782183
241840,3.785355
241844,3.789225
241848,3.792689
241852,3.79476
241856,3.795319
241860,3.795268
241864,3.795707
241868,3.796999
241872,3.798625
241876,3.799783
241880,3.800136
241884,3.799879
241888,3.799561
241892,3.799613
241896,3.800018
241900,3.800404
241904,3.800268
241908,3.799325
241912,3.797766
241916,3.796161
241920,3.795334
241924,3.79609
241928,3.798941
241932,3.803839
241936,3.810113
241940,3.816709
241944,3.822705
241948,3.827637
241952,3.831536
241956,3.834622
241960,3.837175
241964,3.839382
241968,3.841357
241972,3.84313
241976,3.84475
241980,3.846418
241984,3.848511
241988,3.851294
241992,3.854677
241996,3.858352
242000,3.862111
242004,3.865932
242008,3.869859
242012,3.873802
242016,3.877582
242020,3.881118
242024,3.88433
242028,3.887187
242032,3.889702
242036,3.892052
242040,3.894618
242044,3.897802
242048,3.901855
242052,3.906688
242056,3.911932
242060,3.917189
242064,3.922277
242068,3.927438
242072,3.933208
242076,3.939982
242080,3.947708
242084,3.95577
242088,3.96324
242092,3.969521
242096,3.974736
242100,3.97957
242104,3.984699
242108,3.990205
242112,3.995807
242116,4.001286
242120,4.006606
242124,4.01176
242128,4.016611
242132,4.021181
242136,4.025491
242140,4.02947
242144,4.03301
242148,4.036141
242152,4.039205
242156,4.042719
242160,4.046986
242164,4.051932
242168,4.057118
242172,4.062023
242176,4.06641
242180,4.070415
242184,4.074469
242188,4.078918
242192,4.083807
242196,4.088941
242200,4.094061
242204,4.099108
242208,4.104263
242212,4.109823
242216,4.115827
242220,4.121905
242224,4.127483
242228,4.132267
242232,4.136462
242236,4.14046
242240,4.144302
242244,4.147734
242248,4.150726
242252,4.153818
242256,4.157758
242260,4.162907
242264,4.169066
242268,4.175749
242272,4.182569
242276,4.189408
242280,4.19624
242284,4.202952
242288,4.209131
242292,4.214329
242296,4.218478
242300,4.222163
242304,4.226115
242308,4.230548
242312,4.234929
242316,4.238518
242320,4.241038
242324,4.242842
242328,4.244699
242332,4.247312
242336,4.250963
242340,4.255445
242344,4.26041
242348,4.265641
242352,4.271176
242356,4.277
242360,4.283007
242364,4.289013
242368,4.29487
242372,4.300453
242376,4.305449
242380,4.309403
242384,4.312027
242388,4.313612
242392,4.315104
242396,4.317531
242400,4.321484
242404,4.326938
242408,4.3333
242412,4.339669
242416,4.345251
242420,4.349889
242424,4.354005
242428,4.357968
242432,4.361517
242436,4.364056
242440,4.365213
242444,4.365087
242448,4.364213
242452,4.363322
242456,4.363123
242460,4.363934
242464,4.365665
242468,4.367955
242472,4.370376
242476,4.372518
242480,4.374102
242484,4.374966
242488,4.375062
242492,4.374452
242496,4.373294
242500,4.371893
242504,4.370525
242508,4.369476
242512,4.368935
242516,4.368722
242520,4.368206
242524,4.366637
242528,4.363878
242532,4.360353
242536,4.356812
242540,4.353859
242544,4.351959
242548,4.351262
242552,4.3514
242556,4.351592
242560,4.350958
242564,4.348825
242568,4.345089
242572,4.340439
242576,4.336215
242580,4.333755
242584,4.333385
242588,4.334261
242592,4.335047
242596,4.33488
242600,4.333704
242604,4.331845
242608,4.329617
242612,4.327097
242616,4.324292
242620,4.3214
242624,4.318949
242628,4.317527
242632,4.317375
242636,4.318032
242640,4.318673
242644,4.318587
242648,4.317508
242652,4.315673
242656,4.313678
242660,4.312234
242664,4.311738
242668,4.312001
242672,4.312483
242676,4.312698
242680,4.312327
242684,4.311247
242688,4.309517
242692,4.307486
242696,4.305669
242700,4.304378
242704,4.303609
242708,4.302863
242712,4.301428
242716,4.298883
242720,4.295581
242724,4.292692
242728,4.291446
242732,4.292217
242736,4.294229
242740,4.296028
242744,4.296363
242748,4.294891
242752,4.292001
242756,4.288178
242760,4.283601
242764,4.278472
242768,4.273384
242772,4.269231
242776,4.266763
242780,4.266308
242784,4.267618
242788,4.269891
242792,4.271838
242796,4.272117
242800,4.270243
242804,4.266983
242808,4.263833
242812,4.261913
242816,4.261171
242820,4.260571
242824,4.259249
242828,4.257335
242832,4.255667
242836,4.254751
242840,4.254318
242844,4.253729
242848,4.252657
242852,4.251153
242856,4.249291
242860,4.246799
242864,4.243337
242868,4.238894
242872,4.233932
242876,4.229155
242880,4.224995
242884,4.221404
242888,4.218088
242892,4.214816
242896,4.211597
242900,4.208601
242904,4.206203
242908,4.205033
242912,4.205597
242916,4.207861
242920,4.211012
242924,4.213735
242928,4.21512
242932,4.215148
242936,4.214282
242940,4.212825
242944,4.21051
242948,4.20688
242952,4.201755
242956,4.195457
242960,4.188776
242964,4.182654
242968,4.177808
242972,4.174809
242976,4.1741
242980,4.175752
242984,4.179026
242988,4.182471
242992,4.185023
242996,4.186556
243000,4.187527
243004,4.188144
243008,4.188026
243012,4.186683
243016,4.184293
243020,4.181597
243024,4.179532
243028,4.178423
243032,4.177831
243036,4.177089
243040,4.175833
243044,4.174116
243048,4.172102
243052,4.169945
243056,4.16775
243060,4.165553
243064,4.163404
243068,4.161345
243072,4.159506
243076,4.158035
243080,4.156997
243084,4.156337
243088,4.156006
243092,4.156092
243096,4.156735
243100,4.157812
243104,4.158782
243108,4.158908
243112,4.157647
243116,4.154948
243120,4.151125
243124,4.146717
243128,4.142264
243132,4.138249
243136,4.135067
243140,4.132952
243144,4.131904
243148,4.131787
243152,4.132501
243156,4.134066
243160,4.136545
243164,4.13987
243168,4.143827
243172,4.148108
243176,4.152345
243180,4.156127
243184,4.158784
243188,4.159324
243192,4.156723
243196,4.150891
243200,4.143373
243204,4.136791
243208,4.133239
243212,4.13309
243216,4.135196
243220,4.138131
243224,4.140898
243228,4.143056
243232,4.144319
243236,4.144325
243240,4.142987
243244,4.140765
243248,4.138627
243252,4.137391
243256,4.137067
243260,4.136986
243264,4.136539
243268,4.135758
243272,4.135123
243276,4.135024
243280,4.13552
243284,4.136308
243288,4.13683
243292,4.136469
243296,4.134791
243300,4.131711
243304,4.127374
243308,4.121883
243312,4.115282
243316,4.107745
243320,4.099805
243324,4.092204
243328,4.085562
243332,4.080204
243336,4.076194
243340,4.073507
243344,4.072214
243348,4.072364
243352,4.073747
243356,4.075832
243360,4.077926
243364,4.079533
243368,4.080527
243372,4.080942
