Time,Pupil Diameter
58596,4.238039
58600,4.237481
58604,4.237428
58608,4.238312
58612,4.239963
58616,4.241742
58620,4.242954
58624,4.243302
58628,4.242782
58632,4.241734
58636,4.240721
58640,4.240427
58644,4.241377
58648,4.243491
58652,4.246184
58656,4.248642
58660,4.250385
58664,4.251391
58668,4.251855
58672,4.252009
58676,4.252054
58680,4.252057
58684,4.252058
58688,4.252058
58692,4.252058
58696,4.252058
58700,4.252058
58704,4.252058
58708,4.252058
58712,4.252058
58716,4.252058
58720,4.252058
58724,4.252058
58728,4.252058
58732,4.252058
58736,4.252058
58740,4.252058
58744,4.252058
58748,4.252058
58752,4.252058
58756,4.252058
58760,4.252073
58764,4.252153
58768,4.252419
58772,4.253096
58776,4.254479
58780,4.256813
58784,4.260094
58788,4.26392
58792,4.267611
58796,4.270265
58800,4.270994
58804,4.269317
58808,4.265536
58812,4.260687
58816,4.25595
58820,4.252078
58824,4.249282
58828,4.247463
58832,4.246422
58836,4.24592
58840,4.245708
58844,4.24564
58848,4.245624
58852,4.245623
58856,4.245623
58860,4.245623
58864,4.245623
58868,4.245623
58872,4.245623
58876,4.245623
58880,4.245623
58884,4.245623
58888,4.245623
58892,4.245623
58896,4.245623
58900,4.245623
58904,4.245623
58908,4.245623
58912,4.245623
58916,4.245623
58920,4.245623
58924,4.245623
58928,4.245623
58932,4.245623
58936,4.245623
58940,4.245623
58944,4.245623
58948,4.245623
58952,4.245623
58956,4.245623
58960,4.245623
58964,4.245623
58968,4.245623
58972,4.245623
58976,4.245623
58980,4.245623
58984,4.245623
58988,4.245623
58992,4.245623
58996,4.245623
59000,4.245623
59004,4.245623
59008,4.245623
59012,4.245623
59016,4.245623
59020,4.245623
59024,4.245623
59028,4.245623
59032,4.245623
59036,4.245623
59040,4.245623
59044,4.245623
59048,4.245623
59052,4.245623
59056,4.245623
59060,4.245623
59064,4.245623
59068,4.245623
59072,4.245623
59076,4.245623
59080,4.245623
59084,4.245623
59088,4.245623
59092,4.245623
59096,4.245623
59100,4.245623
59104,4.245623
59108,4.245623
59112,4.245623
59116,4.245623
59120,4.245623
59124,4.245623
59128,4.245623
59132,4.245623
59136,4.245623
59140,4.245623
59144,4.245623
59148,4.245623
59152,4.245623
59156,4.245623
59160,4.245623
59164,4.245623
59168,4.245623
59172,4.245623
59176,4.245623
59180,4.245623
59184,4.245623
59188,4.245623
59192,4.245623
59196,4.245623
59200,4.245623
59204,4.245623
59208,4.245623
59212,4.245623
59216,4.245623
59220,4.245623
59224,4.245623
59228,4.245623
59232,4.245623
59236,4.245623
59240,4.245623
59244,4.245623
59248,4.245623
59252,4.245623
59256,4.245623
59260,4.245623
59264,4.245623
59268,4.245623
59272,4.245623
59276,4.245623
59280,4.245623
59284,4.245623
59288,4.245623
59292,4.245623
59296,4.245623
59300,4.245623
59304,4.245623
59308,4.245623
59312,4.245623
59316,4.245623
59320,4.245623
59324,4.245623
59328,4.245623
59332,4.245623
59336,4.245623
59340,4.245623
59344,4.245623
59348,4.245623
59352,4.245623
59356,4.245623
59360,4.245623
59364,4.245623
59368,4.245623
59372,4.245623
59376,4.245623
59380,4.245623
59384,4.245623
59388,4.245623
59392,4.245623
59396,4.245623
59400,4.245623
59404,4.245623
59408,4.245623
59412,4.245623
59416,4.245623
59420,4.245623
59424,4.245623
59428,4.245623
59432,4.245623
59436,4.245623
59440,4.245623
59444,4.245623
59448,4.245623
59452,4.245623
59456,4.245623
59460,4.245617
59464,4.245576
59468,4.245434
59472,4.245049
59476,4.244233
59480,4.242827
59484,4.240928
59488,4.23912
59492,4.238623
59496,4.241334
59500,4.249456
59504,4.264534
59508,4.286218
59512,4.311594
59516,4.335651
59520,4.352952
59524,4.358814
59528,4.349291
59532,4.321375
59536,4.274909
59540,4.21525
59544,4.153026
59548,4.099704
59552,4.062096
59556,4.040339
59560,4.030079
59564,4.026292
59568,4.025214
59572,4.025056
59576,4.025056
59580,4.025056
59584,4.025056
59588,4.025056
59592,4.025056
59596,4.025056
59600,4.025056
59604,4.025056
59608,4.025056
59612,4.025056
59616,4.025056
59620,4.025056
59624,4.025056
59628,4.025056
59632,4.025056
59636,4.025056
59640,4.025056
59644,4.025056
59648,4.025056
59652,4.025056
59656,4.025056
59660,4.025056
59664,4.025056
59668,4.025056
59672,4.025056
59676,4.025056
59680,4.025056
59684,4.025056
59688,4.025056
59692,4.025056
59696,4.025056
59700,4.025056
59704,4.025056
59708,4.025056
59712,4.025056
59716,4.025056
59720,4.025056
59724,4.025056
59728,4.025056
59732,4.025056
59736,4.025056
59740,4.025056
59744,4.025056
59748,4.025056
59752,4.025056
59756,4.025056
59760,4.025056
59764,4.025056
59768,4.025056
59772,4.025056
59776,4.025056
59780,4.025056
59784,4.025056
59788,4.025056
59792,4.025056
59796,4.025056
59800,4.025056
59804,4.025056
59808,4.025056
59812,4.025056
59816,4.025056
59820,4.025056
59824,4.025056
59828,4.025056
59832,4.025056
59836,4.025056
59840,4.025056
59844,4.025056
59848,4.025056
59852,4.025056
59856,4.025056
59860,4.025056
59864,4.025056
59868,4.025056
59872,4.025056
59876,4.025056
59880,4.025056
59884,4.025056
59888,4.025056
59892,4.025056
59896,4.025056
59900,4.025056
59904,4.025056
59908,4.025056
59912,4.025056
59916,4.025056
59920,4.025056
59924,4.025056
59928,4.025056
59932,4.025056
59936,4.025056
59940,4.025056
59944,4.025056
59948,4.025056
59952,4.025056
59956,4.025056
59960,4.025056
59964,4.025056
59968,4.025056
59972,4.025056
59976,4.025056
59980,4.025056
59984,4.025056
59988,4.025056
59992,4.025056
59996,4.025056
60000,4.025056
60004,4.025056
60008,4.025056
60012,4.025056
60016,4.025056
60020,4.025056
60024,4.025056
60028,4.025056
60032,4.025056
60036,4.025056
60040,4.025056
60044,4.025056
60048,4.025056
60052,4.025056
60056,4.025056
60060,4.025056
60064,4.025056
60068,4.025056
60072,4.025056
60076,4.025056
60080,4.025056
60084,4.025056
60088,4.025056
60092,4.025056
60096,4.025056
60100,4.025056
60104,4.025056
60108,4.025056
60112,4.025056
60116,4.025056
60120,4.025056
60124,4.025056
60128,4.025056
60132,4.025056
60136,4.025056
60140,4.025056
60144,4.025056
60148,4.025056
60152,4.025056
60156,4.025056
60160,4.025056
60164,4.025056
60168,4.025056
60172,4.025056
60176,4.025056
60180,4.025056
60184,4.025056
60188,4.025056
60192,4.025056
60196,4.025056
60200,4.025056
60204,4.025056
60208,4.025056
60212,4.025056
60216,4.025056
60220,4.025056
60224,4.025056
60228,4.025056
60232,4.025056
60236,4.025056
60240,4.025056
60244,4.025056
60248,4.025056
60252,4.025056
60256,4.025056
60260,4.024985
60264,4.024244
60268,4.02143
60272,4.013202
60276,3.994819
60280,3.961398
60284,3.911631
60288,3.850621
60292,3.788938
60296,3.737454
60300,3.702013
60304,3.682077
60308,3.673618
60312,3.672529
60316,3.676074
60320,3.682734
60324,3.691109
60328,3.700384
60332,3.71034
60336,3.721606
60340,3.735127
60344,3.751494
60348,3.770622
60352,3.791835
60356,3.813943
60360,3.835379
60364,3.854627
60368,3.871269
60372,3.886025
60376,3.900417
60380,3.9157
60384,3.932755
60388,3.951644
60392,3.971357
60396,3.989973
60400,4.005857
60404,4.018859
60408,4.030238
60412,4.041461
60416,4.052758
60420,4.063714
60424,4.074079
60428,4.084713
60432,4.096447
60436,4.109669
60440,4.12373
60444,4.137025
60448,4.147331
60452,4.152619
60456,4.152593
60460,4.148895
60464,4.145529
60468,4.147033
60472,4.156149
60476,4.171811
60480,4.189951
60484,4.206408
60488,4.219506
60492,4.229874
60496,4.238805
60500,4.247123
60504,4.255028
60508,4.262621
60512,4.269382
60516,4.274821
60520,4.278505
60524,4.280469
60528,4.281265
60532,4.281828
60536,4.283196
60540,4.285914
60544,4.290509
60548,4.297752
60552,4.308249
60556,4.321281
60560,4.334438
60564,4.344693
60568,4.349936
60572,4.349883
60576,4.346175
60580,4.341675
60584,4.339206
60588,4.340312
60592,4.3447
60596,4.351168
60600,4.358452
60604,4.365507
60608,4.371315
60612,4.374666
60616,4.374802
60620,4.371702
60624,4.366315
60628,4.359799
60632,4.35308
60636,4.346641
60640,4.340725
60644,4.335743
60648,4.333009
60652,4.334649
60656,4.342169
60660,4.354752
60664,4.369297
60668,4.38256
60672,4.392834
60676,4.400386
60680,4.406347
60684,4.41199
60688,4.418043
60692,4.424578
60696,4.430955
60700,4.43647
60704,4.440808
60708,4.444235
60712,4.447286
60716,4.450637
60720,4.454869
60724,4.460252
60728,4.466576
60732,4.473168
60736,4.479095
60740,4.483572
60744,4.48615
60748,4.4869
60752,4.486269
60756,4.484804
60760,4.482874
60764,4.480758
60768,4.47824
60772,4.474807
60776,4.470222
60780,4.465229
60784,4.461401
60788,4.45998
60792,4.461155
60796,4.464219
60800,4.468441
60804,4.473503
60808,4.479323
60812,4.485123
60816,4.489489
60820,4.490994
60824,4.489657
60828,4.48701
60832,4.484909
60836,4.484374
60840,4.485302
60844,4.487
60848,4.488558
60852,4.489176
60856,4.488428
60860,4.486543
60864,4.484401
60868,4.483203
60872,4.484125
60876,4.487891
60880,4.494329
60884,4.502247
60888,4.510006
60892,4.516315
60896,4.520528
60900,4.522329
60904,4.521541
60908,4.518319
60912,4.51329
60916,4.50736
60920,4.501405
60924,4.496312
60928,4.492961
60932,4.492018
60936,4.493653
60940,4.497491
60944,4.502838
60948,4.509011
60952,4.515551
60956,4.522221
60960,4.528897
60964,4.535445
60968,4.541562
60972,4.546629
60976,4.549708
60980,4.549997
60984,4.547538
60988,4.543809
60992,4.541464
60996,4.542908
61000,4.548652
61004,4.556836
61008,4.564401
61012,4.568747
61016,4.568701
61020,4.564645
61024,4.558117
61028,4.551109
61032,4.545222
61036,4.540946
61040,4.537925
61044,4.535516
61048,4.53331
61052,4.531441
61056,4.53055
61060,4.531533
61064,4.534888
61068,4.540478
61072,4.547654
61076,4.555474
61080,4.562832
61084,4.568686
61088,4.572447
61092,4.574262
61096,4.574749
61100,4.574553
61104,4.574093
61108,4.573606
61112,4.573249
61116,4.57312
61120,4.573211
61124,4.573116
61128,4.571904
61132,4.568532
61136,4.562758
61140,4.555772
61144,4.549798
61148,4.546906
61152,4.547947
61156,4.552399
61160,4.558853
61164,4.565697
61168,4.571303
61172,4.574043
61176,4.572531
61180,4.566366
61184,4.55652
61188,4.544892
61192,4.533288
61196,4.522693
61200,4.513319
61204,4.505416
61208,4.499566
61212,4.497405
61216,4.500914
61220,4.510773
61224,4.525052
61228,4.539919
61232,4.55208
61236,4.560502
61240,4.56608
61244,4.570184
61248,4.573727
61252,4.577143
61256,4.580387
61260,4.582964
61264,4.58432
61268,4.584071
61272,4.582002
61276,4.577878
61280,4.571448
61284,4.562852
61288,4.552907
61292,4.543314
61296,4.536525
61300,4.535399
61304,4.542145
61308,4.557045
61312,4.577884
61316,4.600667
61320,4.621189
61324,4.636568
61328,4.646011
61332,4.650467
61336,4.65176
61340,4.651362
61344,4.650008
61348,4.64753
61352,4.643043
61356,4.635362
61360,4.623909
61364,4.609582
61368,4.594706
61372,4.58192
61376,4.572829
61380,4.56748
61384,4.564852
61388,4.563756
61392,4.563304
61396,4.563069
61400,4.56287
61404,4.562671
61408,4.562471
61412,4.562272
61416,4.562073
61420,4.561933
61424,4.562143
61428,4.563243
61432,4.566255
61436,4.572308
61440,4.581777
61444,4.593592
61448,4.605652
61452,4.616166
61456,4.62459
61460,4.631414
61464,4.637369
61468,4.642729
61472,4.64726
61476,4.650057
61480,4.649664
61484,4.64489
61488,4.635971
61492,4.625069
61496,4.615134
61500,4.607974
61504,4.60285
61508,4.596918
61512,4.586562
61516,4.569509
61520,4.54643
61524,4.52064
61528,4.496227
61532,4.476259
61536,4.462335
61540,4.455295
61544,4.455266
61548,4.461173
61552,4.470845
61556,4.481554
61560,4.491237
61564,4.498842
61568,4.504205
61572,4.507686
61576,4.509623
61580,4.510246
61584,4.509459
61588,4.507382
61592,4.505071
61596,4.504392
61600,4.506867
61604,4.512302
61608,4.519076
61612,4.525504
61616,4.530539
61620,4.533789
61624,4.534935
61628,4.533526
61632,4.529488
61636,4.523607
61640,4.518069
61644,4.515876
61648,4.518831
61652,4.526634
61656,4.537182
61660,4.547892
61664,4.556606
61668,4.561665
61672,4.562408
61676,4.559641
61680,4.554995
61684,4.549969
61688,4.545182
61692,4.541204
61696,4.539126
61700,4.539948
61704,4.543656
61708,4.54891
61712,4.553986
61716,4.557861
61720,4.560428
61724,4.562222
61728,4.563746
61732,4.564997
61736,4.565529
61740,4.565012
61744,4.563809
61748,4.562793
61752,4.563173
61756,4.565558
61760,4.569313
61764,4.572557
61768,4.573452
61772,4.571704
61776,4.568833
61780,4.566824
61784,4.566661
61788,4.567789
61792,4.568784
61796,4.568099
61800,4.565021
61804,4.560176
61808,4.555185
61812,4.551739
61816,4.550765
61820,4.55238
61824,4.556
61828,4.560268
61832,4.563331
61836,4.563672
61840,4.561071
61844,4.556883
61848,4.553063
61852,4.551068
61856,4.551289
61860,4.553343
61864,4.55653
61868,4.560276
61872,4.564216
61876,4.568043
61880,4.571429
61884,4.574097
61888,4.57587
61892,4.576708
61896,4.576677
61900,4.575979
61904,4.574939
61908,4.574076
61912,4.573994
61916,4.575223
61920,4.578068
61924,4.582557
61928,4.588124
61932,4.593503
61936,4.597091
61940,4.597808
61944,4.595582
61948,4.591237
61952,4.58602
61956,4.58131
61960,4.578297
61964,4.57749
61968,4.578347
61972,4.57959
61976,4.580248
61980,4.580165
61984,4.579733
61988,4.579237
61992,4.578599
61996,4.577588
62000,4.576236
62004,4.574923
62008,4.574138
62012,4.574163
62016,4.574895
62020,4.575949
62024,4.576914
62028,4.577593
62032,4.577837
62036,4.577244
62040,4.575306
62044,4.571738
62048,4.566898
62052,4.561729
62056,4.557478
62060,4.555243
62064,4.555669
62068,4.558752
62072,4.56389
62076,4.569809
62080,4.575126
62084,4.578661
62088,4.58014
62092,4.58027
62096,4.580465
62100,4.58215
62104,4.585838
62108,4.590812
62112,4.595484
62116,4.598493
62120,4.599495
62124,4.599176
62128,4.598522
62132,4.598225
62136,4.598335
62140,4.59849
62144,4.59832
62148,4.597856
62152,4.597751
62156,4.59888
62160,4.601499
62164,4.604728
62168,4.606893
62172,4.606626
62176,4.603729
62180,4.599179
62184,4.594402
62188,4.590685
62192,4.588886
62196,4.589382
62200,4.591952
62204,4.595848
62208,4.599952
62212,4.603381
62216,4.605838
62220,4.607606
62224,4.609185
62228,4.610538
62232,4.611181
62236,4.611107
62240,4.611597
62244,4.614968
62248,4.623479
62252,4.637954
62256,4.657576
62260,4.680033
62264,4.70223
62268,4.720961
62272,4.733972
62276,4.740935
62280,4.743326
62284,4.743454
62288,4.743433
62292,4.744828
62296,4.748818
62300,4.756106
62304,4.7661
62308,4.776918
62312,4.78628
62316,4.792838
62320,4.796655
62324,4.798872
62328,4.800777
62332,4.803119
62336,4.805881
62340,4.808469
62344,4.810097
62348,4.810353
62352,4.809327
62356,4.807376
62360,4.804814
62364,4.801718
62368,4.798248
62372,4.795024
62376,4.792973
62380,4.792761
62384,4.794156
62388,4.796343
62392,4.798894
62396,4.802771
62400,4.809433
62404,4.818754
62408,4.828325
62412,4.835528
62416,4.839764
62420,4.84219
62424,4.843736
62428,4.844334
62432,4.843753
62436,4.842352
62440,4.840411
62444,4.837588
62448,4.833555
62452,4.828617
62456,4.823744
62460,4.820432
62464,4.820058
62468,4.822939
62472,4.827788
62476,4.832417
62480,4.835306
62484,4.836556
62488,4.837365
62492,4.83885
62496,4.841427
62500,4.845068
62504,4.849477
62508,4.85395
62512,4.857655
62516,4.860085
62520,4.861385
62524,4.862136
62528,4.86287
62532,4.863801
62536,4.864898
62540,4.866098
62544,4.867342
62548,4.868536
62552,4.869475
62556,4.869789
62560,4.868828
62564,4.865915
62568,4.860963
62572,4.854926
62576,4.849559
62580,4.846526
62584,4.846556
62588,4.849285
62592,4.853528
62596,4.857633
62600,4.859838
62604,4.858909
62608,4.854793
62612,4.848923
62616,4.843667
62620,4.841707
62624,4.844607
62628,4.851465
62632,4.858832
62636,4.862569
62640,4.86053
62644,4.853586
62648,4.844799
62652,4.83787
62656,4.835894
62660,4.840468
62664,4.851379
62668,4.866759
62672,4.883815
62676,4.899364
62680,4.91083
62684,4.917085
62688,4.918754
62692,4.917413
62696,4.914509
62700,4.910853
62704,4.906654
62708,4.901735
62712,4.895896
62716,4.889365
62720,4.882967
62724,4.877843
62728,4.87499
62732,4.874936
62736,4.877685
62740,4.882698
62744,4.889168
62748,4.896343
62752,4.903924
62756,4.911873
62760,4.919728
62764,4.926416
62768,4.930806
62772,4.932606
62776,4.932565
62780,4.931848
62784,4.930952
62788,4.92961
62792,4.926907
62796,4.921809
62800,4.913748
62804,4.903194
62808,4.891809
62812,4.88184
62816,4.875143
62820,4.872567
62824,4.87386
62828,4.878071
62832,4.88411
62836,4.891005
62840,4.898222
62844,4.905399
62848,4.912118
62852,4.917689
62856,4.921027
62860,4.920998
62864,4.917098
62868,4.909871
62872,4.900588
62876,4.890313
62880,4.879405
62884,4.867826
62888,4.855937
62892,4.845037
62896,4.836962
62900,4.833127
62904,4.833563
62908,4.836717
62912,4.840771
62916,4.845083
62920,4.850318
62924,4.857368
62928,4.866051
62932,4.875113
62936,4.883073
62940,4.889056
62944,4.893177
62948,4.896327
62952,4.899533
62956,4.903148
62960,4.906539
62964,4.908493
62968,4.908084
62972,4.9052
62976,4.900406
62980,4.894472
62984,4.888053
62988,4.881731
62992,4.8764
62996,4.87323
63000,4.873127
63004,4.875914
63008,4.879858
63012,4.882678
63016,4.882676
63020,4.879645
63024,4.874745
63028,4.869582
63032,4.865377
63036,4.862455
63040,4.860443
63044,4.858974
63048,4.858022
63052,4.857818
63056,4.858387
63060,4.859275
63064,4.859688
63068,4.859215
63072,4.858225
63076,4.857567
63080,4.857726
63084,4.858515
63088,4.859528
63092,4.86057
63096,4.861457
63100,4.861403
63104,4.859212
63108,4.854244
63112,4.84702
63116,4.838765
63120,4.830338
63124,4.822001
63128,4.814338
63132,4.808941
63136,4.807548
63140,4.810808
63144,4.817613
63148,4.825714
63152,4.832385
63156,4.835335
63160,4.833429
63164,4.827034
63168,4.816525
63172,4.800862
63176,4.777252
63180,4.742344
63184,4.693412
63188,4.630012
63192,4.55459
63196,4.472997
63200,4.392883
63204,4.32105
63208,4.261316
63212,4.214414
63216,4.179485
63220,4.155317
63224,4.140395
63228,4.132436
63232,4.128954
63236,4.127682
63240,4.127357
63244,4.127314
63248,4.127317
63252,4.127316
63256,4.127316
63260,4.127316
63264,4.127316
63268,4.127316
63272,4.127316
63276,4.127316
63280,4.127316
63284,4.127316
63288,4.127316
63292,4.127316
63296,4.127316
63300,4.127316
63304,4.127316
63308,4.127316
63312,4.127316
63316,4.127316
63320,4.127316
63324,4.127316
63328,4.127316
63332,4.127316
63336,4.127316
63340,4.127316
63344,4.127316
63348,4.127316
63352,4.127316
63356,4.127316
63360,4.127316
63364,4.127316
63368,4.127316
63372,4.127316
63376,4.127316
63380,4.127316
63384,4.127316
63388,4.127316
63392,4.127316
63396,4.127316
63400,4.127316
63404,4.127316
63408,4.127316
63412,4.127316
63416,4.127316
63420,4.127316
63424,4.127123
63428,4.126139
63432,4.122918
63436,4.114762
63440,4.098349
63444,4.071363
63448,4.034986
63452,3.994748
63456,3.958458
63460,3.932518
63464,3.919133
63468,3.916559
63472,3.92139
63476,3.930364
63480,3.941361
63484,3.95303
63488,3.964462
63492,3.97519
63496,3.985389
63500,3.995822
63504,4.00707
63508,4.018806
63512,4.030105
63516,4.040071
63520,4.048375
63524,4.055172
63528,4.060835
63532,4.065823
63536,4.070542
63540,4.075268
63544,4.080172
63548,4.085283
63552,4.09056
63556,4.096112
63560,4.102302
63564,4.109865
63568,4.119251
63572,4.12999
63576,4.140651
63580,4.149781
63584,4.157175
63588,4.164255
63592,4.17291
63596,4.183939
63600,4.196587
63604,4.209173
63608,4.219909
63612,4.227116
63616,4.22964
63620,4.227141
63624,4.220666
63628,4.212539
63632,4.205731
63636,4.202682
63640,4.204218
63644,4.209425
63648,4.216466
63652,4.224018
63656,4.231935
63660,4.240815
63664,4.250851
63668,4.261312
63672,4.270785
63676,4.278146
63680,4.283151
63684,4.286341
63688,4.28848
63692,4.29016
63696,4.29168
63700,4.293174
63704,4.294667
63708,4.296161
63712,4.297655
63716,4.299148
63720,4.300642
63724,4.302135
63728,4.303629
63732,4.305123
63736,4.306608
63740,4.308019
63744,4.309221
63748,4.309957
63752,4.309884
63756,4.30881
63760,4.306939
63764,4.304862
63768,4.303145
63772,4.301956
63776,4.301145
63780,4.3009
63784,4.302096
63788,4.305928
63792,4.313104
63796,4.323287
63800,4.335341
63804,4.347911
63808,4.359789
63812,4.369919
63816,4.377669
63820,4.383369
63824,4.388387
63828,4.394319
63832,4.401528
63836,4.408895
63840,4.414826
63844,4.41875
63848,4.42137
63852,4.423941
63856,4.427318
63860,4.431736
63864,4.436944
63868,4.442657
63872,4.448586
63876,4.454574
63880,4.460472
63884,4.466054
63888,4.470919
63892,4.474438
63896,4.47616
63900,4.476111
63904,4.474915
63908,4.47335
63912,4.472078
63916,4.471345
63920,4.47097
63924,4.470262
63928,4.468365
63932,4.46484
63936,4.459939
63940,4.45448
63944,4.449637
63948,4.446905
63952,4.447773
63956,4.452988
63960,4.461749
63964,4.471741
63968,4.480042
63972,4.485059
63976,4.487464
63980,4.489311
63984,4.491851
63988,4.494389
63992,4.495258
63996,4.493409
64000,4.489129
64004,4.48357
64008,4.478082
64012,4.473652
64016,4.470601
64020,4.468981
64024,4.469231
64028,4.472147
64032,4.477791
64036,4.484596
64040,4.490184
64044,4.492969
64048,4.493221
64052,4.492215
64056,4.491293
64060,4.491095
64064,4.491517
64068,4.491852
64072,4.491244
64076,4.489465
64080,4.487192
64084,4.485404
64088,4.484627
64092,4.484838
64096,4.485806
64100,4.487539
64104,4.490094
64108,4.493656
64112,4.498117
64116,4.503033
64120,4.50748
64124,4.510384
64128,4.51105
64132,4.509454
64136,4.50648
64140,4.50325
64144,4.500499
64148,4.498353
64152,4.496906
64156,4.496655
64160,4.498279
64164,4.502221
64168,4.507883
64172,4.513622
64176,4.517624
64180,4.519119
64184,4.518936
64188,4.518441
64192,4.518195
64196,4.517769
64200,4.516682
64204,4.515231
64208,4.514036
64212,4.513572
64216,4.514129
64220,4.515655
64224,4.517607
64228,4.519028
64232,4.519362
64236,4.519194
64240,4.51969
64244,4.521318
64248,4.523313
64252,4.524433
64256,4.524112
64260,4.522555
64264,4.519967
64268,4.515554
64272,4.507767
64276,4.494619
64280,4.473831
64284,4.442954
64288,4.400512
64292,4.34811
64296,4.290565
64300,4.233767
64304,4.181698
64308,4.135821
64312,4.096764
64316,4.065546
64320,4.043169
64324,4.029373
64328,4.022256
64332,4.019242
64336,4.018259
64340,4.018027
64344,4.018015
64348,4.018016
64352,4.018015
64356,4.018015
64360,4.018015
64364,4.018015
64368,4.018015
64372,4.018015
64376,4.018015
64380,4.018015
64384,4.018015
64388,4.018015
64392,4.018015
64396,4.018015
64400,4.018015
64404,4.018015
64408,4.018015
64412,4.018015
64416,4.018015
64420,4.018015
64424,4.018015
64428,4.018015
64432,4.018015
64436,4.018015
64440,4.018015
64444,4.018015
64448,4.018015
64452,4.018015
64456,4.018015
64460,4.018015
64464,4.018015
64468,4.018015
64472,4.018015
64476,4.018015
64480,4.018015
64484,4.018015
64488,4.018015
64492,4.018015
64496,4.018015
64500,4.018015
64504,4.018015
64508,4.018015
64512,4.018015
64516,4.018015
64520,4.018015
64524,4.018004
64528,4.017751
64532,4.016664
64536,4.013319
64540,4.005362
64544,3.990232
64548,3.966813
64552,3.937421
64556,3.908004
64560,3.885753
64564,3.875406
64568,3.877064
64572,3.887257
64576,3.901786
64580,3.917725
64584,3.933817
64588,3.949493
64592,3.964554
64596,3.979326
64600,3.994611
64604,4.011364
64608,4.029688
64612,4.04839
64616,4.065966
64620,4.082
64624,4.098055
64628,4.116431
64632,4.138393
64636,4.162903
64640,4.187014
64644,4.207491
64648,4.222481
64652,4.232178
64656,4.23829
64660,4.24297
64664,4.24772
64668,4.253174
64672,4.25917
64676,4.265417
64680,4.2719
64684,4.279149
64688,4.287713
64692,4.2976
64696,4.307932
64700,4.317532
64704,4.325326
64708,4.331052
64712,4.335408
64716,4.339705
64720,4.34516
64724,4.352301
64728,4.360398
64732,4.367527
64736,4.371037
64740,4.369227
64744,4.362398
64748,4.353085
64752,4.345254
64756,4.342225
64760,4.34487
64764,4.350956
64768,4.35678
64772,4.35968
64776,4.359269
64780,4.356576
64784,4.352877
64788,4.349023
64792,4.345852
64796,4.344136
64800,4.344565
64804,4.347309
64808,4.351677
64812,4.356417
64816,4.360464
64820,4.363433
64824,4.365513
64828,4.367051
64832,4.368239
64836,4.369245
64840,4.370107
64844,4.370893
64848,4.371646
64852,4.372236
64856,4.372469
64860,4.372466
64864,4.372909
64868,4.37469
64872,4.37813
64876,4.382519
64880,4.386256
64884,4.38739
64888,4.384749
64892,4.37895
64896,4.372604
64900,4.369048
64904,4.370309
64908,4.376049
64912,4.384061
64916,4.39152
64920,4.396296
64924,4.397675
64928,4.396017
64932,4.392293
64936,4.387222
64940,4.381573
64944,4.376389
64948,4.373357
64952,4.374154
64956,4.379124
64960,4.386536
64964,4.393352
64968,4.396911
64972,4.396389
64976,4.392492
64980,4.386385
64984,4.379215
64988,4.371968
64992,4.365625
64996,4.360711
65000,4.357174
65004,4.354363
65008,4.351433
65012,4.347968
65016,4.344379
65020,4.341577
65024,4.340316
65028,4.340678
65032,4.342222
65036,4.344383
65040,4.34677
65044,4.349163
65048,4.351458
65052,4.353364
65056,4.354133
65060,4.352693
65064,4.34834
65068,4.341348
65072,4.332877
65076,4.324272
65080,4.316557
65084,4.310557
65088,4.307015
65092,4.306492
65096,4.309066
65100,4.314265
65104,4.32128
65108,4.329227
65112,4.337574
65116,4.346117
65120,4.355077
65124,4.364622
65128,4.374302
65132,4.382839
65136,4.388518
65140,4.390051
65144,4.387278
65148,4.381155
65152,4.37331
65156,4.36502
65160,4.357123
65164,4.35041
65168,4.34615
65172,4.345486
65176,4.348602
65180,4.354327
65184,4.360904
65188,4.366621
65192,4.369856
65196,4.369043
65200,4.363777
65204,4.355985
65208,4.349217
65212,4.346664
65216,4.34922
65220,4.355312
65224,4.361922
65228,4.366305
65232,4.367435
65236,4.366343
65240,4.365278
65244,4.366096
65248,4.369352
65252,4.374534
65256,4.38086
65260,4.387419
65264,4.393425
65268,4.397767
65272,4.399141
65276,4.396759
65280,4.391296
65284,4.384772
65288,4.379151
65292,4.374825
65296,4.370566
65300,4.364691
65304,4.356411
65308,4.346456
65312,4.336733
65316,4.329295
65320,4.324582
65324,4.32062
65328,4.313213
65332,4.297512
65336,4.269925
65340,4.229797
65344,4.179428
65348,4.123226
65352,4.066416
65356,4.01369
65360,3.968236
65364,3.931301
65368,3.90283
65372,3.882236
65376,3.868676
65380,3.860849
65384,3.857064
65388,3.855533
65392,3.855058
65396,3.854962
65400,3.854958
65404,3.85496
65408,3.854959
65412,3.85496
65416,3.854959
65420,3.854959
65424,3.854959
65428,3.854959
65432,3.854959
65436,3.854959
65440,3.854959
65444,3.854959
65448,3.854959
65452,3.854959
65456,3.854959
65460,3.854959
65464,3.854959
65468,3.854959
65472,3.854959
65476,3.854959
65480,3.854959
65484,3.854959
65488,3.854959
65492,3.854959
65496,3.854959
65500,3.854959
65504,3.854959
65508,3.854959
65512,3.854959
65516,3.854959
65520,3.854959
65524,3.854959
65528,3.854959
65532,3.854959
65536,3.854959
65540,3.854959
65544,3.854959
65548,3.854959
65552,3.854959
65556,3.854959
65560,3.854959
65564,3.854959
65568,3.854959
65572,3.854959
65576,3.854959
65580,3.854959
65584,3.854959
