Time,Pupil Diameter
112668,4.213233
112672,4.214379
112676,4.215565
112680,4.216793
112684,4.21806
112688,4.219368
112692,4.220714
112696,4.222094
112700,4.223502
112704,4.224928
112708,4.226368
112712,4.227814
112716,4.22926
112720,4.230699
112724,4.232122
112728,4.233522
112732,4.234894
112736,4.236234
112740,4.237539
112744,4.238808
112748,4.240044
112752,4.241251
112756,4.242431
112760,4.24359
112764,4.244733
112768,4.245865
112772,4.24699
112776,4.248113
112780,4.249238
112784,4.250371
112788,4.251513
112792,4.252667
112796,4.253833
112800,4.255012
112804,4.256202
112808,4.257405
112812,4.258622
112816,4.259854
112820,4.261101
112824,4.262359
112828,4.263629
112832,4.264909
112836,4.2662
112840,4.2675
112844,4.268811
112848,4.27013
112852,4.271454
112856,4.272781
112860,4.274108
112864,4.275434
112868,4.27675
112872,4.278054
112876,4.279343
112880,4.280617
112884,4.281872
112888,4.283111
112892,4.284332
112896,4.285539
112900,4.286731
112904,4.287908
112908,4.289073
112912,4.290227
112916,4.291373
112920,4.292513
112924,4.293646
112928,4.294775
112932,4.295898
112936,4.297017
112940,4.298127
112944,4.299225
112948,4.300309
112952,4.301378
112956,4.302428
112960,4.303455
112964,4.304457
112968,4.305429
112972,4.306367
112976,4.307269
112980,4.308135
112984,4.308961
112988,4.309745
112992,4.310487
112996,4.311183
113000,4.311832
113004,4.312431
113008,4.312983
113012,4.31349
113016,4.313955
113020,4.31438
113024,4.314765
113028,4.315115
113032,4.315434
113036,4.315727
113040,4.315998
113044,4.316252
113048,4.316495
113052,4.316734
113056,4.316971
113060,4.317211
113064,4.317459
113068,4.317717
113072,4.317988
113076,4.318276
113080,4.318583
113084,4.318906
113088,4.319247
113092,4.319602
113096,4.319972
113100,4.320348
113104,4.320726
113108,4.321103
113112,4.321472
113116,4.321827
113120,4.322162
113124,4.32247
113128,4.322743
113132,4.322977
113136,4.323166
113140,4.323308
113144,4.323401
113148,4.323445
113152,4.323438
113156,4.323377
113160,4.32326
113164,4.32309
113168,4.322864
113172,4.322584
113176,4.322253
113180,4.32187
113184,4.321439
113188,4.320961
113192,4.320437
113196,4.319867
113200,4.319256
113204,4.318608
113208,4.317926
113212,4.317215
113216,4.316481
113220,4.315725
113224,4.314953
113228,4.314167
113232,4.313371
113236,4.312566
113240,4.311757
113244,4.310946
113248,4.310133
113252,4.309321
113256,4.308507
113260,4.307691
113264,4.306867
113268,4.306035
113272,4.305191
113276,4.304337
113280,4.30347
113284,4.302587
113288,4.301682
113292,4.300755
113296,4.2998
113300,4.298815
113304,4.297797
113308,4.296746
113312,4.29566
113316,4.294538
113320,4.293381
113324,4.292189
113328,4.290964
113332,4.28971
113336,4.288426
113340,4.28712
113344,4.285796
113348,4.284463
113352,4.283127
113356,4.281794
113360,4.280469
113364,4.279163
113368,4.277883
113372,4.276639
113376,4.27544
113380,4.274297
113384,4.273217
113388,4.272207
113392,4.271271
113396,4.270413
113400,4.269642
113404,4.26896
113408,4.268371
113412,4.267873
113416,4.267467
113420,4.267148
113424,4.266915
113428,4.266765
113432,4.266694
113436,4.266698
113440,4.266773
113444,4.266916
113448,4.267123
113452,4.267394
113456,4.267725
113460,4.268116
113464,4.26856
113468,4.269054
113472,4.269602
113476,4.270204
113480,4.270864
113484,4.271583
113488,4.272358
113492,4.273186
113496,4.274065
113500,4.274998
113504,4.275985
113508,4.277028
113512,4.278123
113516,4.279266
113520,4.280454
113524,4.28168
113528,4.282939
113532,4.284222
113536,4.285523
113540,4.286834
113544,4.288149
113548,4.289459
113552,4.290756
113556,4.292054
113560,4.293313
113564,4.294542
113568,4.295739
113572,4.296901
113576,4.298024
113580,4.29911
113584,4.300162
113588,4.30118
113592,4.302164
113596,4.303113
113600,4.304029
113604,4.304911
113608,4.305759
113612,4.306572
113616,4.307348
113620,4.308081
113624,4.308764
113628,4.309393
113632,4.309966
113636,4.310481
113640,4.310936
113644,4.31133
113648,4.311665
113652,4.311944
113656,4.31218
113660,4.312376
113664,4.312538
113668,4.312672
113672,4.312785
113676,4.312887
113680,4.312987
113684,4.31309
113688,4.313201
113692,4.313316
113696,4.313435
113700,4.313554
113704,4.313673
113708,4.313787
113712,4.313889
113716,4.313976
113720,4.314047
113724,4.314099
113728,4.314125
113732,4.314123
113736,4.314091
113740,4.314031
113744,4.313942
113748,4.313814
113752,4.313684
113756,4.313533
113760,4.313363
113764,4.313174
113768,4.312974
113772,4.312765
113776,4.312543
113780,4.31231
113784,4.312065
113788,4.311798
113792,4.31151
113796,4.311194
113800,4.310842
113804,4.310445
113808,4.309994
113812,4.309481
113816,4.308894
113820,4.308225
113824,4.307458
113828,4.306584
113832,4.305593
113836,4.304478
113840,4.303229
113844,4.30184
113848,4.300303
113852,4.298615
113856,4.296778
113860,4.294795
113864,4.29267
113868,4.290411
113872,4.288027
113876,4.285535
113880,4.282952
113884,4.2803
113888,4.277604
113892,4.274889
113896,4.272182
113900,4.269513
113904,4.266907
113908,4.26439
113912,4.261983
113916,4.259712
113920,4.25759
113924,4.255632
113928,4.253847
113932,4.252239
113936,4.250807
113940,4.249547
113944,4.24845
113948,4.24751
113952,4.246715
113956,4.246052
113960,4.245504
113964,4.245055
113968,4.244695
113972,4.24441
113976,4.244186
113980,4.244021
113984,4.243896
113988,4.243803
113992,4.243735
113996,4.243687
114000,4.243654
114004,4.243631
114008,4.243618
114012,4.243609
114016,4.243606
114020,4.243606
114024,4.243606
114028,4.243606
114032,4.243606
114036,4.243606
114040,4.243606
114044,4.243606
114048,4.243606
114052,4.243606
114056,4.243606
114060,4.243606
114064,4.243606
114068,4.243607
114072,4.243607
114076,4.243607
114080,4.243606
114084,4.243603
114088,4.243595
114092,4.243583
114096,4.243562
114100,4.243532
114104,4.243489
114108,4.243428
114112,4.243344
114116,4.243232
114120,4.243083
114124,4.242884
114128,4.242631
114132,4.242312
114136,4.241917
114140,4.241431
114144,4.240844
114148,4.240136
114152,4.239298
114156,4.23832
114160,4.23719
114164,4.235899
114168,4.234443
114172,4.232816
114176,4.231018
114180,4.229049
114184,4.226912
114188,4.224616
114192,4.222168
114196,4.219582
114200,4.216866
114204,4.214037
114208,4.211108
114212,4.208092
114216,4.205005
114220,4.20186
114224,4.198674
114228,4.195461
114232,4.192236
114236,4.189015
114240,4.185814
114244,4.182649
114248,4.179538
114252,4.176497
114256,4.173544
114260,4.170698
114264,4.167973
114268,4.165384
114272,4.162947
114276,4.160674
114280,4.158573
114284,4.156649
114288,4.154906
114292,4.153343
114296,4.151957
114300,4.150742
114304,4.149688
114308,4.148786
114312,4.148024
114316,4.147388
114320,4.146864
114324,4.146436
114328,4.146091
114332,4.145818
114336,4.145604
114340,4.145443
114344,4.145322
114348,4.145232
114352,4.145166
114356,4.145119
114360,4.145087
114364,4.145065
114368,4.145051
114372,4.145043
114376,4.14504
114380,4.145039
114384,4.145039
114388,4.145039
114392,4.14504
114396,4.14504
114400,4.14504
114404,4.14504
114408,4.14504
114412,4.14504
114416,4.14504
114420,4.14504
114424,4.14504
114428,4.14504
114432,4.14504
114436,4.14504
114440,4.14504
114444,4.14504
114448,4.14504
114452,4.145036
114456,4.145028
114460,4.145013
114464,4.144991
114468,4.144957
114472,4.144908
114476,4.14484
114480,4.144746
114484,4.144618
114488,4.144447
114492,4.144222
114496,4.143933
114500,4.143569
114504,4.143117
114508,4.142561
114512,4.141889
114516,4.141084
114520,4.140136
114524,4.139008
114528,4.1377
114532,4.136202
114536,4.134503
114540,4.132595
114544,4.130471
114548,4.128128
114552,4.125562
114556,4.122771
114560,4.119754
114564,4.116509
114568,4.113041
114572,4.109349
114576,4.105428
114580,4.101279
114584,4.0969
114588,4.09229
114592,4.087444
114596,4.082361
114600,4.077044
114604,4.071501
114608,4.065743
114612,4.059784
114616,4.053623
114620,4.047312
114624,4.040863
114628,4.034304
114632,4.027649
114636,4.020939
114640,4.014201
114644,4.007467
114648,4.00075
114652,3.994065
114656,3.98742
114660,3.980812
114664,3.974247
114668,3.967718
114672,3.961216
114676,3.95473
114680,3.948247
114684,3.94176
114688,3.935252
114692,3.928719
114696,3.922158
114700,3.915571
114704,3.908969
114708,3.902362
114712,3.895768
114716,3.889224
114720,3.882735
114724,3.876329
114728,3.870034
114732,3.863873
114736,3.857875
114740,3.852063
114744,3.846459
114748,3.841084
114752,3.835953
114756,3.831081
114760,3.826473
114764,3.822138
114768,3.818083
114772,3.814303
114776,3.810797
114780,3.807564
114784,3.804601
114788,3.8019
114792,3.79945
114796,3.79724
114800,3.795258
114804,3.793494
114808,3.791952
114812,3.790592
114816,3.789424
114820,3.788437
114824,3.787633
114828,3.786988
114832,3.786498
114836,3.786155
114840,3.785961
114844,3.785915
114848,3.786012
114852,3.786253
114856,3.78663
114860,3.78714
114864,3.787784
114868,3.788558
114872,3.789457
114876,3.790479
114880,3.791622
114884,3.792882
114888,3.794255
114892,3.795731
114896,3.797305
114900,3.798973
114904,3.800731
114908,3.802574
114912,3.804495
114916,3.806488
114920,3.808549
114924,3.810673
114928,3.812856
114932,3.815091
114936,3.817372
114940,3.819695
114944,3.822053
114948,3.824437
114952,3.826838
114956,3.829248
114960,3.831658
114964,3.834059
114968,3.836438
114972,3.838785
114976,3.841089
114980,3.843343
114984,3.845536
114988,3.847661
114992,3.849714
114996,3.851688
115000,3.85358
115004,3.855388
115008,3.857111
115012,3.858747
115016,3.8603
115020,3.86177
115024,3.863158
115028,3.864465
115032,3.86569
115036,3.866833
115040,3.867893
115044,3.86887
115048,3.869765
115052,3.870577
115056,3.871308
115060,3.871958
115064,3.87253
115068,3.873022
115072,3.873436
115076,3.873776
115080,3.874047
115084,3.874254
115088,3.874401
115092,3.874491
115096,3.874527
115100,3.87452
115104,3.874476
115108,3.874404
115112,3.874308
115116,3.874196
115120,3.874073
115124,3.873948
115128,3.873827
115132,3.873713
115136,3.873612
115140,3.873527
115144,3.873461
115148,3.873416
115152,3.873396
115156,3.8734
115160,3.873431
115164,3.873486
115168,3.873566
115172,3.87367
115176,3.8738
115180,3.87396
115184,3.874148
115188,3.874368
115192,3.87462
115196,3.874908
115200,3.875235
115204,3.875602
115208,3.876011
115212,3.876465
115216,3.876967
115220,3.877518
115224,3.878119
115228,3.878773
115232,3.879479
115236,3.880237
115240,3.881045
115244,3.881902
115248,3.88281
115252,3.883768
115256,3.884778
115260,3.88584
115264,3.886952
115268,3.888112
115272,3.889318
115276,3.890565
115280,3.891856
115284,3.893189
115288,3.894564
115292,3.895976
115296,3.897422
115300,3.898903
115304,3.900421
115308,3.901976
115312,3.903566
115316,3.905189
115320,3.906844
115324,3.90853
115328,3.910248
115332,3.911998
115336,3.913775
115340,3.915576
115344,3.9174
115348,3.919242
115352,3.9211
115356,3.922971
115360,3.924851
115364,3.926739
115368,3.92863
115372,3.930523
115376,3.932417
115380,3.93431
115384,3.936202
115388,3.938091
115392,3.939977
115396,3.941859
115400,3.943736
115404,3.945606
115408,3.947471
115412,3.949327
115416,3.951169
115420,3.952992
115424,3.954794
115428,3.956571
115432,3.958317
115436,3.960027
115440,3.961692
115444,3.963308
115448,3.964867
115452,3.966366
115456,3.967801
115460,3.969168
115464,3.970463
115468,3.971685
115472,3.972831
115476,3.973903
115480,3.974902
115484,3.975829
115488,3.976685
115492,3.977472
115496,3.978191
115500,3.978846
115504,3.979439
115508,3.979971
115512,3.980446
115516,3.980865
115520,3.98123
115524,3.981539
115528,3.981795
115532,3.981995
115536,3.982141
115540,3.982234
115544,3.982277
115548,3.982274
115552,3.982225
115556,3.982131
115560,3.981993
115564,3.981815
115568,3.981597
115572,3.981343
115576,3.981052
115580,3.980724
115584,3.980359
115588,3.979953
115592,3.979504
115596,3.97901
115600,3.978468
115604,3.977878
115608,3.977237
115612,3.976543
115616,3.975793
115620,3.974988
115624,3.974131
115628,3.973227
115632,3.97228
115636,3.971295
115640,3.970281
115644,3.969244
115648,3.968192
115652,3.967135
115656,3.966079
115660,3.96503
115664,3.96399
115668,3.96296
115672,3.961943
115676,3.960945
115680,3.959966
115684,3.959006
115688,3.958064
115692,3.957138
115696,3.956229
115700,3.955338
115704,3.954465
115708,3.95361
115712,3.952774
115716,3.95196
115720,3.951168
115724,3.950398
115728,3.949652
115732,3.948927
115736,3.948224
115740,3.947545
115744,3.946889
115748,3.946259
115752,3.945655
115756,3.945078
115760,3.944528
115764,3.944007
115768,3.943517
115772,3.943062
115776,3.942644
115780,3.942265
115784,3.941927
115788,3.941629
115792,3.941373
115796,3.941158
115800,3.940985
115804,3.940854
115808,3.940761
115812,3.940703
115816,3.940676
115820,3.940676
115824,3.940699
115828,3.940744
115832,3.940806
115836,3.940882
115840,3.940969
115844,3.941063
115848,3.941159
115852,3.941255
115856,3.941347
115860,3.941434
115864,3.941512
115868,3.941577
115872,3.941623
115876,3.94165
115880,3.941655
115884,3.941638
115888,3.941599
115892,3.941535
115896,3.941444
115900,3.941328
115904,3.941187
115908,3.941022
115912,3.940837
115916,3.940637
115920,3.940421
115924,3.940195
115928,3.93996
115932,3.939722
115936,3.939483
115940,3.939246
115944,3.939015
115948,3.938793
115952,3.938585
115956,3.938391
115960,3.938214
115964,3.938053
115968,3.93791
115972,3.937783
115976,3.937672
115980,3.937576
115984,3.937494
115988,3.937423
115992,3.937361
115996,3.937304
116000,3.937248
116004,3.937189
116008,3.937123
116012,3.937045
116016,3.936952
116020,3.936838
116024,3.936697
116028,3.936525
116032,3.936323
116036,3.93609
116040,3.935827
116044,3.935534
116048,3.935212
116052,3.934865
116056,3.934499
116060,3.93412
116064,3.933739
116068,3.933363
116072,3.933001
116076,3.932656
116080,3.932338
116084,3.932053
116088,3.931805
116092,3.931597
116096,3.931427
116100,3.931297
116104,3.931201
116108,3.931138
116112,3.931102
116116,3.931085
116120,3.93108
116124,3.931082
116128,3.931085
116132,3.931084
116136,3.931071
116140,3.931042
116144,3.930992
116148,3.93092
116152,3.930822
116156,3.930693
116160,3.93053
116164,3.930331
116168,3.930092
116172,3.929808
116176,3.929476
116180,3.929093
116184,3.928657
116188,3.928168
116192,3.927624
116196,3.927025
116200,3.926367
116204,3.925649
116208,3.924871
116212,3.924034
116216,3.923143
116220,3.9222
116224,3.921209
116228,3.920171
116232,3.919095
116236,3.917984
116240,3.916844
116244,3.915679
116248,3.914494
116252,3.913294
116256,3.912083
116260,3.910865
116264,3.909643
116268,3.908422
116272,3.907205
116276,3.905996
116280,3.904797
116284,3.903614
116288,3.902446
116292,3.901295
116296,3.900164
116300,3.899053
116304,3.897963
116308,3.896898
116312,3.89586
116316,3.894853
116320,3.893878
116324,3.892939
116328,3.892038
116332,3.891178
116336,3.890356
116340,3.889573
116344,3.888828
116348,3.888122
116352,3.887454
116356,3.886821
116360,3.886221
116364,3.885647
116368,3.885096
116372,3.884564
116376,3.88405
116380,3.883551
116384,3.883062
116388,3.882585
116392,3.882119
116396,3.881668
116400,3.881233
116404,3.880817
116408,3.880419
116412,3.88004
116416,3.879683
116420,3.879349
116424,3.879042
116428,3.87876
116432,3.878504
116436,3.878273
116440,3.878067
116444,3.877883
116448,3.877722
116452,3.877583
116456,3.877465
116460,3.877367
116464,3.877287
116468,3.877224
116472,3.877181
116476,3.877158
116480,3.877158
116484,3.877187
116488,3.877245
116492,3.877336
116496,3.877464
116500,3.877631
116504,3.877845
116508,3.878102
116512,3.878406
116516,3.878757
116520,3.879153
116524,3.879594
116528,3.88008
116532,3.880607
116536,3.881171
116540,3.881769
116544,3.882398
116548,3.883056
116552,3.883741
116556,3.884455
116560,3.885197
116564,3.885967
116568,3.886765
116572,3.887595
116576,3.888461
116580,3.889362
116584,3.890301
116588,3.891277
116592,3.89229
116596,3.893337
116600,3.894418
116604,3.895529
116608,3.896665
116612,3.89782
116616,3.898992
116620,3.900175
116624,3.901368
116628,3.902566
116632,3.903764
116636,3.904964
116640,3.906166
116644,3.907371
116648,3.908581
116652,3.909802
116656,3.911038
116660,3.91229
116664,3.913565
116668,3.914865
116672,3.916193
116676,3.917555
116680,3.918951
116684,3.920385
116688,3.921858
116692,3.923371
116696,3.924923
116700,3.926519
116704,3.928157
116708,3.929841
116712,3.93157
116716,3.933346
116720,3.935166
116724,3.937031
116728,3.93894
116732,3.940889
116736,3.942872
116740,3.944886
116744,3.946925
116748,3.948982
116752,3.951047
116756,3.953114
116760,3.955174
116764,3.957219
116768,3.959241
116772,3.961233
116776,3.963186
116780,3.965093
116784,3.966951
116788,3.968759
116792,3.970512
116796,3.972208
116800,3.973849
116804,3.975432
116808,3.976958
116812,3.978425
116816,3.979833
116820,3.981188
116824,3.982489
116828,3.983736
116832,3.984929
116836,3.98607
116840,3.98716
116844,3.988198
116848,3.989182
116852,3.990112
116856,3.990984
116860,3.991796
116864,3.992543
116868,3.993223
116872,3.993834
116876,3.994373
116880,3.994838
116884,3.995228
116888,3.995542
116892,3.995784
116896,3.995958
116900,3.996069
116904,3.996123
116908,3.996125
116912,3.996082
116916,3.996
116920,3.995883
116924,3.995737
116928,3.995567
116932,3.995373
116936,3.995157
116940,3.994918
116944,3.994654
116948,3.994361
116952,3.994038
116956,3.993681
116960,3.99329
116964,3.992862
116968,3.992398
116972,3.991898
116976,3.991364
116980,3.990801
116984,3.990215
116988,3.989611
116992,3.988996
116996,3.988375
117000,3.987758
117004,3.987151
117008,3.98656
117012,3.985987
117016,3.985434
117020,3.984905
117024,3.984401
117028,3.983921
117032,3.983462
117036,3.98302
117040,3.982593
117044,3.982178
117048,3.981772
117052,3.98137
117056,3.980967
117060,3.980555
117064,3.980131
117068,3.979693
117072,3.979238
117076,3.978762
117080,3.978265
117084,3.977744
117088,3.9772
117092,3.976631
117096,3.976041
117100,3.975432
117104,3.974807
117108,3.974172
117112,3.973531
117116,3.972892
117120,3.97226
117124,3.971641
117128,3.97104
117132,3.970462
117136,3.969916
117140,3.969407
117144,3.968936
117148,3.968503
117152,3.968109
117156,3.967754
117160,3.967438
117164,3.967158
117168,3.966908
117172,3.966683
117176,3.966479
117180,3.966294
117184,3.966124
117188,3.965966
117192,3.965815
117196,3.965669
117200,3.965526
117204,3.965383
117208,3.965238
117212,3.965087
117216,3.964924
117220,3.964749
117224,3.964562
117228,3.964362
117232,3.964147
117236,3.963915
117240,3.963666
117244,3.963401
117248,3.963121
117252,3.962831
117256,3.962531
117260,3.962223
117264,3.961909
117268,3.961592
117272,3.961277
117276,3.960968
117280,3.960668
117284,3.960383
117288,3.960114
117292,3.959866
117296,3.959643
117300,3.959449
117304,3.959289
117308,3.959166
117312,3.959087
117316,3.959056
117320,3.959074
117324,3.959144
117328,3.959263
117332,3.959432
117336,3.959653
117340,3.959927
117344,3.960251
117348,3.960622
117352,3.961035
117356,3.961489
117360,3.96198
117364,3.962506
117368,3.963063
117372,3.96365
117376,3.964263
117380,3.964899
117384,3.965555
117388,3.966231
117392,3.966924
117396,3.967633
117400,3.968359
117404,3.969102
117408,3.969862
117412,3.970638
117416,3.971429
117420,3.972239
117424,3.973068
117428,3.97392
117432,3.974797
117436,3.975703
117440,3.97664
117444,3.977609
117448,3.978612
117452,3.979649
117456,3.980721
117460,3.981823
117464,3.982949
117468,3.984093
117472,3.985249
117476,3.986408
117480,3.987563
117484,3.988704
117488,3.989821
117492,3.990905
117496,3.991949
117500,3.992947
117504,3.993892
117508,3.99478
117512,3.99561
117516,3.996385
117520,3.997108
117524,3.99778
117528,3.998406
117532,3.998993
117536,3.999547
117540,4.000076
117544,4.00059
117548,4.001094
117552,4.001595
117556,4.002099
117560,4.002609
117564,4.003127
117568,4.003655
117572,4.004195
117576,4.00475
117580,4.005317
117584,4.005896
117588,4.006485
117592,4.007081
117596,4.007683
117600,4.008293
117604,4.008909
117608,4.009531
117612,4.01016
117616,4.010801
117620,4.011454
117624,4.01212
117628,4.012802
117632,4.0135
117636,4.014219
117640,4.014962
117644,4.015731
117648,4.016531
117652,4.017365
117656,4.018234
117660,4.019141
117664,4.020088
117668,4.021079
117672,4.022116
117676,4.023201
117680,4.024338
117684,4.025529
117688,4.026778
117692,4.028085
117696,4.029452
117700,4.030881
117704,4.032372
117708,4.033923
117712,4.035533
117716,4.037204
117720,4.038931
117724,4.040713
117728,4.042548
117732,4.044432
117736,4.046367
117740,4.048349
117744,4.050377
117748,4.052451
117752,4.054567
117756,4.056726
117760,4.058927
117764,4.061172
117768,4.06346
117772,4.065789
117776,4.068161
117780,4.070578
117784,4.07304
117788,4.075551
117792,4.078112
117796,4.080724
117800,4.08339
117804,4.08611
117808,4.088886
117812,4.091721
117816,4.094614
117820,4.097566
117824,4.100577
117828,4.103647
117832,4.106777
117836,4.109962
117840,4.113202
117844,4.116493
117848,4.119833
117852,4.123219
117856,4.126648
117860,4.130116
117864,4.133619
117868,4.137155
117872,4.140718
117876,4.144308
117880,4.14792
117884,4.151554
117888,4.155206
117892,4.158877
117896,4.162568
117900,4.166277
117904,4.170006
117908,4.173756
117912,4.177532
117916,4.181336
117920,4.185172
117924,4.189038
117928,4.192935
117932,4.196865
117936,4.200829
117940,4.204825
117944,4.208852
117948,4.212909
117952,4.216988
117956,4.221087
117960,4.225203
117964,4.229331
117968,4.233466
117972,4.237603
117976,4.241742
117980,4.245876
117984,4.250008
117988,4.254135
117992,4.258255
117996,4.262369
118000,4.266474
118004,4.270571
118008,4.274656
118012,4.278725
118016,4.282771
118020,4.28679
118024,4.290776
118028,4.294723
118032,4.298623
118036,4.302472
118040,4.306259
118044,4.309975
118048,4.313609
118052,4.317152
118056,4.320596
118060,4.323932
118064,4.327152
118068,4.330248
118072,4.333215
118076,4.336046
118080,4.338736
118084,4.34128
118088,4.343672
118092,4.34591
118096,4.347992
118100,4.349918
118104,4.351687
118108,4.353297
118112,4.35475
118116,4.356048
118120,4.35719
118124,4.358174
118128,4.359002
118132,4.359672
118136,4.360184
118140,4.360537
118144,4.36073
118148,4.360758
118152,4.360624
118156,4.360329
118160,4.359869
118164,4.359245
118168,4.358457
118172,4.357507
118176,4.356401
118180,4.355144
118184,4.353741
118188,4.352202
118192,4.350535
118196,4.348748
118200,4.34685
118204,4.344852
118208,4.342765
118212,4.340597
118216,4.338358
118220,4.336054
118224,4.333692
118228,4.331281
118232,4.328831
118236,4.326348
118240,4.323837
118244,4.321302
118248,4.318746
118252,4.316172
118256,4.313583
118260,4.310981
118264,4.30837
118268,4.30575
118272,4.303119
118276,4.30048
118280,4.29783
118284,4.29517
118288,4.292501
118292,4.289822
118296,4.28713
118300,4.284427
118304,4.28171
118308,4.278983
118312,4.276248
118316,4.273509
118320,4.270763
118324,4.268016
118328,4.26527
118332,4.262527
118336,4.25979
118340,4.257064
118344,4.254351
118348,4.251653
118352,4.248979
118356,4.246329
118360,4.243712
118364,4.241131
118368,4.238592
118372,4.23611
118376,4.233687
118380,4.231334
118384,4.229059
118388,4.226874
118392,4.224792
118396,4.222825
118400,4.220985
118404,4.219286
118408,4.217743
118412,4.216372
118416,4.215185
118420,4.214194
118424,4.213411
118428,4.212849
118432,4.212519
118436,4.212429
118440,4.212581
118444,4.212977
118448,4.213613
118452,4.21448
118456,4.215567
118460,4.216856
118464,4.218328
118468,4.219957
118472,4.221715
118476,4.22357
118480,4.225489
118484,4.227442
118488,4.229397
118492,4.231324
118496,4.233196
118500,4.234987
118504,4.236677
118508,4.238251
118512,4.239696
118516,4.241006
118520,4.242179
118524,4.243215
118528,4.244119
118532,4.244896
118536,4.245557
118540,4.246111
118544,4.246569
118548,4.246943
118552,4.247242
118556,4.247479
118560,4.247665
118564,4.247802
118568,4.247905
118572,4.247983
118576,4.24804
118580,4.24808
118584,4.248108
118588,4.248127
118592,4.248138
118596,4.248145
118600,4.248147
118604,4.248147
118608,4.248148
118612,4.24815
118616,4.248157
118620,4.248168
118624,4.248185
118628,4.248212
118632,4.248249
118636,4.248301
118640,4.24837
118644,4.248464
118648,4.248586
118652,4.248753
118656,4.248967
118660,4.249236
118664,4.24957
118668,4.249981
118672,4.250473
118676,4.25106
118680,4.251751
118684,4.252556
118688,4.253481
118692,4.254531
118696,4.25571
118700,4.257015
118704,4.258446
118708,4.259995
118712,4.261655
118716,4.263414
118720,4.265257
118724,4.26717
118728,4.269136
118732,4.271137
118736,4.273157
118740,4.27518
118744,4.277191
118748,4.279178
118752,4.281131
118756,4.283043
118760,4.284911
118764,4.286732
118768,4.288506
118772,4.290238
118776,4.291933
118780,4.293595
118784,4.295232
118788,4.296849
118792,4.298452
118796,4.300045
118800,4.301639
118804,4.303235
118808,4.304841
118812,4.306464
118816,4.30811
118820,4.309785
118824,4.311498
118828,4.313261
118832,4.315083
118836,4.316976
118840,4.318953
118844,4.321019
118848,4.323195
118852,4.325494
118856,4.327927
118860,4.330503
118864,4.333238
118868,4.336136
118872,4.339201
118876,4.342435
118880,4.345837
118884,4.349405
118888,4.353134
118892,4.357017
118896,4.361045
118900,4.365206
118904,4.369482
118908,4.373855
118912,4.378231
118916,4.38262
118920,4.386983
118924,4.391272
118928,4.395432
118932,4.399402
118936,4.403109
118940,4.406474
118944,4.409405
118948,4.411805
118952,4.413567
118956,4.4146
118960,4.414796
118964,4.414051
118968,4.412264
118972,4.409347
118976,4.405225
118980,4.399845
118984,4.393175
118988,4.385213
118992,4.375985
118996,4.365549
119000,4.353996
119004,4.341448
119008,4.328055
119012,4.313992
119016,4.299447
119020,4.284619
119024,4.269716
119028,4.254943
119032,4.240492
119036,4.226543
119040,4.213253
119044,4.200752
119048,4.189144
119052,4.1785
119056,4.168866
119060,4.160251
119064,4.152651
119068,4.146033
119072,4.140345
119076,4.135518
119080,4.131475
119084,4.128134
119088,4.125407
119092,4.123212
119096,4.12147
119100,4.120108
119104,4.119107
119108,4.118347
119112,4.11778
119116,4.117346
119120,4.117004
119124,4.11673
119128,4.116492
119132,4.116264
119136,4.116004
119140,4.115682
119144,4.115274
119148,4.114722
119152,4.11399
119156,4.112958
119160,4.111634
119164,4.110013
119168,4.107989
119172,4.105498
119176,4.102423
119180,4.098725
119184,4.09436
119188,4.089213
119192,4.083244
119196,4.076401
119200,4.068647
119204,4.059958
119208,4.050334
119212,4.039788
119216,4.028351
119220,4.016087
119224,4.003077
119228,3.989421
119232,3.975235
119236,3.960649
119240,3.945801
119244,3.930834
119248,3.915893
119252,3.901119
119256,3.886642
119260,3.872581
119264,3.859042
119268,3.84611
119272,3.833853
119276,3.822319
119280,3.811537
119284,3.80152
119288,3.792265
119292,3.783756
119296,3.775965
119300,3.768857
119304,3.762387
119308,3.756523
119312,3.751213
119316,3.746396
119320,3.742028
119324,3.738067
119328,3.734482
119332,3.73123
119336,3.72827
119340,3.725579
119344,3.723128
119348,3.720948
119352,3.718941
119356,3.717059
119360,3.715347
119364,3.713794
119368,3.712417
119372,3.711163
119376,3.71001
119380,3.708999
119384,3.708098
119388,3.707304
119392,3.706615
119396,3.706031
119400,3.705547
119404,3.705169
119408,3.704899
119412,3.70473
119416,3.704662
119420,3.704696
119424,3.704831
119428,3.70507
119432,3.70541
119436,3.705851
119440,3.70639
119444,3.707022
119448,3.707744
119452,3.70855
119456,3.709436
119460,3.710396
119464,3.711421
119468,3.712507
119472,3.713644
119476,3.714826
119480,3.716045
119484,3.717296
119488,3.718575
119492,3.719877
119496,3.7212
119500,3.722542
119504,3.723901
119508,3.725276
119512,3.726668
119516,3.728076
119520,3.729502
119524,3.730947
119528,3.732412
119532,3.733899
119536,3.73541
119540,3.736942
119544,3.738494
119548,3.740064
119552,3.74165
119556,3.74325
119560,3.744859
119564,3.746473
119568,3.748084
119572,3.749686
119576,3.751271
119580,3.752833
119584,3.754364
119588,3.755856
119592,3.7573
119596,3.75869
119600,3.76002
119604,3.761285
119608,3.762482
119612,3.763609
119616,3.764666
119620,3.765649
119624,3.766562
119628,3.767404
119632,3.768178
119636,3.768888
119640,3.769539
119644,3.770133
119648,3.770675
119652,3.771171
119656,3.771629
