Time,Pupil Diameter
83072,4.586198
83076,4.583362
83080,4.579332
83084,4.574481
83088,4.569889
83092,4.566543
83096,4.564677
83100,4.56372
83104,4.562685
83108,4.560943
83112,4.558468
83116,4.555544
83120,4.552484
83124,4.549456
83128,4.546668
83132,4.544275
83136,4.541895
83140,4.538901
83144,4.534915
83148,4.530375
83152,4.526029
83156,4.522313
83160,4.519096
83164,4.516085
83168,4.513165
83172,4.510765
83176,4.509332
83180,4.509026
83184,4.509372
83188,4.509687
83192,4.509493
83196,4.508592
83200,4.507109
83204,4.505469
83208,4.50416
83212,4.503361
83216,4.50257
83220,4.501009
83224,4.498407
83228,4.495209
83232,4.49197
83236,4.488536
83240,4.484459
83244,4.479786
83248,4.475385
83252,4.472013
83256,4.469528
83260,4.4672
83264,4.464883
83268,4.463198
83272,4.462653
83276,4.46286
83280,4.462914
83284,4.462232
83288,4.46103
83292,4.459984
83296,4.459456
83300,4.45942
83304,4.45952
83308,4.459409
83312,4.45887
83316,4.457853
83320,4.456256
83324,4.453947
83328,4.45094
83332,4.447584
83336,4.444454
83340,4.44211
83344,4.440897
83348,4.440651
83352,4.440934
83356,4.441107
83360,4.440675
83364,4.43963
83368,4.438221
83372,4.436657
83376,4.434939
83380,4.433112
83384,4.431813
83388,4.432033
83392,4.434273
83396,4.438141
83400,4.442442
83404,4.446093
83408,4.448476
83412,4.449302
83416,4.448483
83420,4.446114
83424,4.442709
83428,4.439179
83432,4.436387
83436,4.434587
83440,4.433518
83444,4.432984
83448,4.433186
83452,4.434255
83456,4.435937
83460,4.437794
83464,4.439466
83468,4.440685
83472,4.441248
83476,4.441047
83480,4.440407
83484,4.439892
83488,4.439823
83492,4.439963
83496,4.43966
83500,4.438596
83504,4.437043
83508,4.435609
83512,4.434592
83516,4.43391
83520,4.433443
83524,4.433213
83528,4.43329
83532,4.433679
83536,4.434113
83540,4.434301
83544,4.434094
83548,4.433781
83552,4.433868
83556,4.434601
83560,4.435689
83564,4.436681
83568,4.437254
83572,4.437523
83576,4.437626
83580,4.437497
83584,4.436858
83588,4.43551
83592,4.433715
83596,4.431964
83600,4.430707
83604,4.430233
83608,4.430901
83612,4.432957
83616,4.436151
83620,4.439598
83624,4.442406
83628,4.444297
83632,4.445611
83636,4.446822
83640,4.448242
83644,4.449819
83648,4.451174
83652,4.451928
83656,4.451958
83660,4.45166
83664,4.451522
83668,4.451987
83672,4.453386
83676,4.455734
83680,4.458814
83684,4.462155
83688,4.465158
83692,4.467126
83696,4.467393
83700,4.466141
83704,4.464589
83708,4.464243
83712,4.465743
83716,4.468448
83720,4.471015
83724,4.472356
83728,4.472339
83732,4.471874
83736,4.47183
83740,4.472021
83744,4.471558
83748,4.469945
83752,4.467769
83756,4.465996
83760,4.465082
83764,4.464722
83768,4.46434
83772,4.463318
83776,4.461414
83780,4.459022
83784,4.4569
83788,4.455395
83792,4.454276
83796,4.453279
83800,4.452703
83804,4.453036
83808,4.454469
83812,4.45667
83816,4.458971
83820,4.460793
83824,4.46174
83828,4.461905
83832,4.461609
83836,4.461098
83840,4.460352
83844,4.459385
83848,4.458493
83852,4.458117
83856,4.45854
83860,4.459613
83864,4.46095
83868,4.461962
83872,4.462222
83876,4.461396
83880,4.45964
83884,4.45738
83888,4.455276
83892,4.453786
83896,4.452782
83900,4.451701
83904,4.449913
83908,4.44747
83912,4.445373
83916,4.445055
83920,4.447187
83924,4.451112
83928,4.455262
83932,4.458197
83936,4.45925
83940,4.458567
83944,4.456705
83948,4.454198
83952,4.451436
83956,4.4487
83960,4.446475
83964,4.445462
83968,4.446004
83972,4.447682
83976,4.449345
83980,4.450005
83984,4.449308
83988,4.44753
83992,4.445097
83996,4.442257
84000,4.439286
84004,4.436759
84008,4.435283
84012,4.435264
84016,4.436585
84020,4.438656
84024,4.440821
84028,4.44262
84032,4.443967
84036,4.444846
84040,4.445309
84044,4.445381
84048,4.44487
84052,4.443442
84056,4.441041
84060,4.43824
84064,4.436061
84068,4.43532
84072,4.436173
84076,4.438251
84080,4.440761
84084,4.442646
84088,4.443063
84092,4.442052
84096,4.440426
84100,4.438929
84104,4.437543
84108,4.435675
84112,4.432999
84116,4.429909
84120,4.427339
84124,4.426016
84128,4.42602
84132,4.426672
84136,4.42721
84140,4.427273
84144,4.426895
84148,4.426202
84152,4.425208
84156,4.424088
84160,4.423046
84164,4.422042
84168,4.42066
84172,4.418564
84176,4.415971
84180,4.413396
84184,4.411111
84188,4.409153
84192,4.407547
84196,4.406593
84200,4.406717
84204,4.407897
84208,4.409599
84212,4.411099
84216,4.411845
84220,4.411628
84224,4.410447
84228,4.408261
84232,4.405048
84236,4.400987
84240,4.396633
84244,4.392894
84248,4.390526
84252,4.389665
84256,4.389819
84260,4.390096
84264,4.389966
84268,4.389351
84272,4.388725
84276,4.388854
84280,4.390106
84284,4.392078
84288,4.393714
84292,4.393872
84296,4.392095
84300,4.388669
84304,4.384608
84308,4.381279
84312,4.379582
84316,4.379643
84320,4.380906
84324,4.38265
84328,4.384155
84332,4.384756
84336,4.382564
84340,4.375412
84344,4.361022
84348,4.338617
84352,4.309794
84356,4.278714
84360,4.25026
84364,4.227931
84368,4.211556
84372,4.19857
84376,4.184633
84380,4.167005
84384,4.145852
84388,4.124584
84392,4.106211
84396,4.091559
84400,4.080979
84404,4.077604
84408,4.086871
84412,4.110321
84416,4.142439
84420,4.173219
84424,4.196189
84428,4.209625
84432,4.216377
84436,4.218451
84440,4.219115
84444,4.219218
84448,4.219218
84452,4.21922
84456,4.219219
84460,4.219219
84464,4.219219
84468,4.219219
84472,4.219219
84476,4.219219
84480,4.219219
84484,4.219219
84488,4.219219
84492,4.219219
84496,4.219219
84500,4.219219
84504,4.219219
84508,4.219219
84512,4.219219
84516,4.219219
84520,4.219219
84524,4.219219
84528,4.219219
84532,4.219219
84536,4.219219
84540,4.219219
84544,4.219219
84548,4.219219
84552,4.219219
84556,4.219219
84560,4.219219
84564,4.21951
84568,4.220984
84572,4.225769
84576,4.237903
84580,4.26219
84584,4.301892
84588,4.355029
84592,4.413144
84596,4.464769
84600,4.501498
84604,4.522148
84608,4.531088
84612,4.533634
84616,4.533091
84620,4.530693
84624,4.527375
84628,4.524187
84632,4.521901
84636,4.520529
84640,4.519127
84644,4.516449
84648,4.511767
84652,4.50527
84656,4.497932
84660,4.490894
84664,4.485013
84668,4.480608
84672,4.477396
84676,4.474545
84680,4.470891
84684,4.46568
84688,4.459449
84692,4.453773
84696,4.450084
84700,4.448633
84704,4.448484
84708,4.448597
84712,4.448475
84716,4.447858
84720,4.446609
84724,4.444675
84728,4.442253
84732,4.439773
84736,4.437461
84740,4.435445
84744,4.433652
84748,4.43197
84752,4.430299
84756,4.428349
84760,4.425795
84764,4.422563
84768,4.418648
84772,4.414216
84776,4.409424
84780,4.404544
84784,4.40004
84788,4.396233
84792,4.393101
84796,4.390385
84800,4.387938
84804,4.38589
84808,4.384262
84812,4.38259
84816,4.379983
84820,4.37569
84824,4.369635
84828,4.3625
84832,4.355209
84836,4.348387
84840,4.34222
84844,4.336607
84848,4.331357
84852,4.326044
84856,4.320223
84860,4.313768
84864,4.307038
84868,4.300593
84872,4.294785
84876,4.289379
84880,4.283832
84884,4.277713
84888,4.271117
84892,4.264534
84896,4.258439
84900,4.252849
84904,4.247222
84908,4.240923
84912,4.233845
84916,4.226628
84920,4.220118
84924,4.214696
84928,4.210036
84932,4.205617
84936,4.200986
84940,4.19574
84944,4.189659
84948,4.183195
84952,4.17732
84956,4.172907
84960,4.170138
84964,4.168535
84968,4.167261
84972,4.165567
84976,4.163153
84980,4.160089
84984,4.156521
84988,4.152437
84992,4.14785
84996,4.143211
85000,4.139237
85004,4.136283
85008,4.134181
85012,4.13242
85016,4.130651
85020,4.128734
85024,4.126873
85028,4.125292
85032,4.123984
85036,4.122841
85040,4.121983
85044,4.121637
85048,4.121843
85052,4.122253
85056,4.122413
85060,4.122288
85064,4.122205
85068,4.12236
85072,4.122528
85076,4.122225
85080,4.121093
85084,4.119361
85088,4.117908
85092,4.117571
85096,4.118416
85100,4.11966
85104,4.120289
85108,4.119798
85112,4.118467
85116,4.117021
85120,4.116086
85124,4.115722
85128,4.1156
85132,4.115446
85136,4.115553
85140,4.11642
85144,4.118165
85148,4.120254
85152,4.12173
85156,4.12164
85160,4.119583
85164,4.116154
85168,4.112781
85172,4.111008
85176,4.111436
85180,4.113484
85184,4.116011
85188,4.118156
85192,4.119467
85196,4.119855
85200,4.119438
85204,4.118558
85208,4.117524
85212,4.116519
85216,4.115792
85220,4.115963
85224,4.117732
85228,4.121021
85232,4.124799
85236,4.127944
85240,4.130105
85244,4.131715
85248,4.133403
85252,4.135331
85256,4.137016
85260,4.137626
85264,4.136624
85268,4.134224
85272,4.131497
85276,4.129635
85280,4.129319
85284,4.13064
85288,4.133239
85292,4.136554
85296,4.13985
85300,4.142754
85304,4.145283
85308,4.147706
85312,4.150132
85316,4.15247
85320,4.154549
85324,4.156266
85328,4.157473
85332,4.157968
85336,4.15767
85340,4.156767
85344,4.155713
85348,4.154932
85352,4.154735
85356,4.155262
85360,4.15657
85364,4.158657
85368,4.161462
85372,4.164596
85376,4.167552
85380,4.169841
85384,4.17117
85388,4.171353
85392,4.170337
85396,4.168523
85400,4.166849
85404,4.166254
85408,4.167184
85412,4.169363
85416,4.172091
85420,4.174503
85424,4.176019
85428,4.176653
85432,4.177052
85436,4.177913
85440,4.179474
85444,4.181311
85448,4.18257
85452,4.182675
85456,4.181918
85460,4.181351
85464,4.181985
85468,4.183833
85472,4.186172
85476,4.188262
85480,4.189815
85484,4.190773
85488,4.191107
85492,4.19083
85496,4.190201
85500,4.189518
85504,4.189131
85508,4.189569
85512,4.191149
85516,4.193625
85520,4.19609
85524,4.197776
85528,4.198477
85532,4.198527
85536,4.198293
85540,4.19796
85544,4.197659
85548,4.197607
85552,4.197729
85556,4.197755
85560,4.197336
85564,4.196465
85568,4.195446
85572,4.194679
85576,4.194267
85580,4.194073
85584,4.193867
85588,4.19355
85592,4.193246
85596,4.19338
85600,4.194394
85604,4.196387
85608,4.199164
85612,4.20234
85616,4.205561
85620,4.208739
85624,4.211958
85628,4.215171
85632,4.217981
85636,4.219672
85640,4.21975
85644,4.218395
85648,4.216573
85652,4.215274
85656,4.214774
85660,4.214514
85664,4.213826
85668,4.212617
85672,4.211634
85676,4.211924
85680,4.214326
85684,4.21867
85688,4.223559
85692,4.227012
85696,4.227747
85700,4.226075
85704,4.22355
85708,4.22189
85712,4.221876
85716,4.223219
85720,4.224971
85724,4.226434
85728,4.227377
85732,4.228
85736,4.228468
85740,4.228822
85744,4.229104
85748,4.229593
85752,4.230645
85756,4.232398
85760,4.234338
85764,4.235738
85768,4.236142
85772,4.235579
85776,4.234469
85780,4.233237
85784,4.232316
85788,4.231972
85792,4.232168
85796,4.232577
85800,4.232728
85804,4.232155
85808,4.230699
85812,4.228634
85816,4.226552
85820,4.224824
85824,4.223191
85828,4.220989
85832,4.217901
85836,4.214393
85840,4.211406
85844,4.209783
85848,4.209628
85852,4.210458
85856,4.211554
85860,4.212395
85864,4.212744
85868,4.212514
85872,4.211802
85876,4.210808
85880,4.209727
85884,4.208736
85888,4.208002
85892,4.207666
85896,4.207868
85900,4.208778
85904,4.210518
85908,4.212986
85912,4.215691
85916,4.218024
85920,4.219624
85924,4.220273
85928,4.219857
85932,4.218248
85936,4.215646
85940,4.212584
85944,4.209676
85948,4.20748
85952,4.206323
85956,4.206305
85960,4.207255
85964,4.208677
85968,4.209835
85972,4.210291
85976,4.210306
85980,4.210635
85984,4.21174
85988,4.213266
85992,4.214321
85996,4.214505
86000,4.214198
86004,4.214028
86008,4.214262
86012,4.214739
86016,4.215152
86020,4.215248
86024,4.214956
86028,4.214513
86032,4.214063
86036,4.213556
86040,4.212657
86044,4.211084
86048,4.209029
86052,4.206987
86056,4.205622
86060,4.205469
86064,4.206672
86068,4.208683
86072,4.210554
86076,4.211565
86080,4.211746
86084,4.211498
86088,4.21123
86092,4.211079
86096,4.21102
86100,4.210998
86104,4.211
86108,4.211047
86112,4.211233
86116,4.211577
86120,4.211941
86124,4.212331
86128,4.212992
86132,4.214072
86136,4.215136
86140,4.215362
86144,4.214209
86148,4.211806
86152,4.208641
86156,4.205186
86160,4.201802
86164,4.198922
86168,4.197019
86172,4.196335
86176,4.196726
86180,4.197677
86184,4.198609
86188,4.199217
86192,4.199379
86196,4.199192
86200,4.198845
86204,4.198487
86208,4.198258
86212,4.198163
86216,4.198193
86220,4.198435
86224,4.199207
86228,4.200677
86232,4.202583
86236,4.204323
86240,4.205492
86244,4.206401
86248,4.207878
86252,4.210516
86256,4.214026
86260,4.21763
86264,4.220557
86268,4.222483
86272,4.223394
86276,4.223392
86280,4.222721
86284,4.221768
86288,4.220743
86292,4.219588
86296,4.218299
86300,4.217116
86304,4.216381
86308,4.215963
86312,4.21525
86316,4.213651
86320,4.211195
86324,4.208477
86328,4.206186
86332,4.204572
86336,4.203408
86340,4.20208
86344,4.200182
86348,4.197761
86352,4.19545
86356,4.194187
86360,4.194608
86364,4.196649
86368,4.199562
86372,4.202324
86376,4.2041
86380,4.204279
86384,4.202596
86388,4.199113
86392,4.194281
86396,4.18893
86400,4.183863
86404,4.179479
86408,4.175653
86412,4.172221
86416,4.169337
86420,4.167475
86424,4.166778
86428,4.166788
86432,4.166681
86436,4.165967
86440,4.16472
86444,4.163147
86448,4.161159
86452,4.158456
86456,4.154987
86460,4.151258
86464,4.147989
86468,4.145383
86472,4.143117
86476,4.14086
86480,4.138864
86484,4.13747
86488,4.136617
86492,4.135848
86496,4.134908
86500,4.134039
86504,4.133691
86508,4.134009
86512,4.134697
86516,4.135362
86520,4.135511
86524,4.134897
86528,4.133677
86532,4.132289
86536,4.131006
86540,4.129498
86544,4.126977
86548,4.122975
86552,4.118068
86556,4.113566
86560,4.110419
86564,4.108354
86568,4.106114
86572,4.102373
86576,4.096856
86580,4.090454
86584,4.084634
86588,4.080316
86592,4.077494
86596,4.075603
86600,4.074441
86604,4.074319
86608,4.075306
86612,4.076752
86616,4.077703
86620,4.077522
86624,4.076364
86628,4.074834
86632,4.073508
86636,4.072592
86640,4.071972
86644,4.07141
86648,4.070516
86652,4.068855
86656,4.066343
86660,4.063504
86664,4.061256
86668,4.060143
86672,4.059974
86676,4.060259
86680,4.060662
86684,4.060823
86688,4.060284
86692,4.058796
86696,4.05677
86700,4.055234
86704,4.055012
86708,4.056091
86712,4.057531
86716,4.058279
86720,4.057877
86724,4.05664
86728,4.055194
86732,4.054138
86736,4.054021
86740,4.055397
86744,4.058084
86748,4.061033
86752,4.063081
86756,4.063876
86760,4.064054
86764,4.064482
86768,4.065464
86772,4.066631
86776,4.067319
86780,4.067123
86784,4.06626
86788,4.065451
86792,4.065651
86796,4.067349
86800,4.070417
86804,4.074317
86808,4.078363
86812,4.08206
86816,4.085132
86820,4.08737
86824,4.088622
86828,4.088884
86832,4.088335
86836,4.087364
86840,4.08648
86844,4.086197
86848,4.086675
86852,4.087614
86856,4.088536
86860,4.089064
86864,4.089136
86868,4.088961
86872,4.088732
86876,4.088715
86880,4.08907
86884,4.089733
86888,4.090635
86892,4.091813
86896,4.093309
86900,4.094944
86904,4.096301
86908,4.096978
86912,4.096715
86916,4.095324
86920,4.092955
86924,4.090075
86928,4.087318
86932,4.085009
86936,4.083178
86940,4.081972
86944,4.08147
86948,4.081462
86952,4.081373
86956,4.080543
86960,4.078798
86964,4.076519
86968,4.07432
86972,4.072691
86976,4.071608
86980,4.07075
86984,4.069839
86988,4.068944
86992,4.068303
86996,4.067839
87000,4.067268
87004,4.066549
87008,4.065945
87012,4.065793
87016,4.06594
87020,4.0659
87024,4.065548
87028,4.065339
87032,4.065712
87036,4.066467
87040,4.066781
87044,4.066068
87048,4.064508
87052,4.062738
87056,4.061514
87060,4.061299
87064,4.062077
87068,4.063137
87072,4.063464
87076,4.062664
87080,4.061465
87084,4.061053
87088,4.061887
87092,4.06331
87096,4.064311
87100,4.064438
87104,4.063775
87108,4.062552
87112,4.060929
87116,4.059143
87120,4.057578
87124,4.056581
87128,4.056234
87132,4.056591
87136,4.057896
87140,4.060354
87144,4.063736
87148,4.067343
87152,4.070489
87156,4.07286
87160,4.074416
87164,4.075172
87168,4.075148
87172,4.074617
87176,4.074102
87180,4.07392
87184,4.074059
87188,4.0744
87192,4.075051
87196,4.076231
87200,4.078069
87204,4.080547
87208,4.083711
87212,4.087729
87216,4.09264
87220,4.098221
87224,4.104168
87228,4.110309
87232,4.116556
87236,4.122712
87240,4.128501
87244,4.13364
87248,4.137989
87252,4.14134
87256,4.143456
87260,4.144447
87264,4.144789
87268,4.145066
87272,4.145704
87276,4.146894
87280,4.148703
87284,4.151014
87288,4.153546
87292,4.156055
87296,4.158337
87300,4.160478
87304,4.16257
87308,4.164592
87312,4.166358
87316,4.167782
87320,4.169384
87324,4.172039
87328,4.176273
87332,4.181848
87336,4.18795
87340,4.193852
87344,4.19904
87348,4.203155
87352,4.20607
87356,4.207966
87360,4.209301
87364,4.210576
87368,4.212199
87372,4.214464
87376,4.217576
87380,4.221481
87384,4.225689
87388,4.229507
87392,4.232605
87396,4.23504
87400,4.237299
87404,4.239805
87408,4.242862
87412,4.246801
87416,4.251915
87420,4.257977
87424,4.264063
87428,4.26917
87432,4.273039
87436,4.276113
87440,4.279077
87444,4.282341
87448,4.285869
87452,4.289558
87456,4.29334
87460,4.297199
87464,4.30135
87468,4.306048
87472,4.311155
87476,4.316264
87480,4.320999
87484,4.325531
87488,4.330215
87492,4.335205
87496,4.340299
87500,4.345016
87504,4.348661
87508,4.350469
87512,4.350229
87516,4.348807
87520,4.347738
87524,4.348228
87528,4.350669
87532,4.354748
87536,4.359813
87540,4.36476
87544,4.368425
87548,4.370352
87552,4.370969
87556,4.370977
87560,4.37081
87564,4.370763
87568,4.3712
87572,4.372295
87576,4.373775
87580,4.375027
87584,4.375782
87588,4.376259
87592,4.376719
87596,4.377055
87600,4.377027
87604,4.376509
87608,4.375621
87612,4.374739
87616,4.374427
87620,4.375007
87624,4.376344
87628,4.377988
87632,4.379574
87636,4.381034
87640,4.382362
87644,4.383389
87648,4.384028
87652,4.384573
87656,4.385566
87660,4.387182
87664,4.388895
87668,4.389896
87672,4.390061
87676,4.389971
87680,4.390114
87684,4.390114
87688,4.389081
87692,4.386651
87696,4.383359
87700,4.380221
87704,4.378052
87708,4.377278
87712,4.377982
87716,4.380143
87720,4.383527
87724,4.387412
87728,4.390686
87732,4.392398
87736,4.392354
87740,4.391332
87744,4.390377
87748,4.389966
87752,4.389843
87756,4.389618
87760,4.389185
87764,4.388778
87768,4.388671
87772,4.389112
87776,4.390162
87780,4.391546
87784,4.392736
87788,4.393324
87792,4.393351
87796,4.392947
87800,4.392234
87804,4.391465
87808,4.391228
87812,4.391952
87816,4.393607
87820,4.395775
87824,4.398043
87828,4.400259
87832,4.402356
87836,4.404399
87840,4.40626
87844,4.407445
87848,4.407433
87852,4.406427
87856,4.40553
87860,4.405945
87864,4.407812
87868,4.409815
87872,4.410202
87876,4.408204
87880,4.404708
87884,4.401361
87888,4.399199
87892,4.398044
87896,4.397236
87900,4.396594
87904,4.396633
87908,4.397851
87912,4.400145
87916,4.403012
87920,4.405766
87924,4.407871
87928,4.409038
87932,4.409285
87936,4.408848
87940,4.408051
87944,4.407334
87948,4.407307
87952,4.4086
87956,4.411448
87960,4.415417
87964,4.419505
87968,4.42262
87972,4.424051
87976,4.423879
87980,4.423009
87984,4.422456
87988,4.422809
87992,4.423959
87996,4.425506
88000,4.42709
88004,4.428375
88008,4.429038
88012,4.42894
88016,4.428391
88020,4.428239
88024,4.429304
88028,4.431864
88032,4.435482
88036,4.439171
88040,4.441912
88044,4.442999
88048,4.442493
88052,4.441231
88056,4.440512
88060,4.441265
88064,4.443542
88068,4.446524
88072,4.449203
88076,4.450881
88080,4.451454
88084,4.451221
88088,4.450741
88092,4.450682
88096,4.451473
88100,4.453197
88104,4.455477
88108,4.45784
88112,4.459829
88116,4.461109
88120,4.461568
88124,4.461462
88128,4.461165
88132,4.461029
88136,4.461017
88140,4.460895
88144,4.460361
88148,4.459277
88152,4.457956
88156,4.456987
88160,4.456814
88164,4.457487
88168,4.45858
88172,4.459632
88176,4.460351
88180,4.460779
88184,4.461163
88188,4.461794
88192,4.46286
88196,4.464624
88200,4.467365
88204,4.47108
88208,4.475176
88212,4.478663
88216,4.4806
88220,4.480446
88224,4.478343
88228,4.474959
88232,4.471335
88236,4.468191
88240,4.465659
88244,4.463425
88248,4.461132
88252,4.458752
88256,4.456668
88260,4.455626
88264,4.456077
88268,4.457609
88272,4.45894
88276,4.45867
88280,4.456043
88284,4.451395
88288,4.44578
88292,4.440391
88296,4.436162
88300,4.433437
88304,4.431905
88308,4.430839
88312,4.4297
88316,4.428421
88320,4.427258
88324,4.426443
88328,4.425844
88332,4.425239
88336,4.424285
88340,4.422854
88344,4.421021
88348,4.4193
88352,4.41824
88356,4.418083
88360,4.41852
88364,4.419118
88368,4.419579
88372,4.419788
88376,4.419674
88380,4.419152
88384,4.418422
88388,4.417653
88392,4.417055
88396,4.416701
88400,4.416759
88404,4.417233
88408,4.417957
88412,4.418599
88416,4.418989
88420,4.419151
88424,4.419273
88428,4.419698
88432,4.42075
88436,4.422478
88440,4.424585
88444,4.426637
88448,4.428384
88452,4.429827
88456,4.431032
88460,4.432251
88464,4.433634
88468,4.435192
88472,4.436837
88476,4.438642
88480,4.440807
88484,4.443399
88488,4.446016
88492,4.44804
88496,4.44916
88500,4.449887
88504,4.451014
88508,4.453015
88512,4.455692
88516,4.458441
88520,4.460641
88524,4.461917
88528,4.462194
88532,4.461688
88536,4.461041
88540,4.461071
88544,4.462156
88548,4.464011
88552,4.466286
88556,4.469001
88560,4.472352
88564,4.475855
88568,4.478374
88572,4.479208
88576,4.478695
88580,4.477729
88584,4.476822
88588,4.475976
88592,4.475186
88596,4.474499
88600,4.473903
88604,4.473424
88608,4.473204
88612,4.473515
88616,4.474493
88620,4.476089
88624,4.47819
88628,4.480458
88632,4.482402
88636,4.483437
88640,4.483315
88644,4.482294
88648,4.481117
88652,4.480808
88656,4.48205
88660,4.48471
88664,4.487989
88668,4.491004
88672,4.493256
88676,4.494823
88680,4.496152
88684,4.497748
88688,4.499933
88692,4.502572
88696,4.505164
88700,4.507305
88704,4.508874
88708,4.509919
88712,4.510574
88716,4.51102
88720,4.511683
88724,4.513159
88728,4.515938
88732,4.520119
88736,4.525108
88740,4.529925
88744,4.533624
88748,4.535651
88752,4.536179
88756,4.535786
88760,4.535342
88764,4.53573
88768,4.537597
88772,4.54093
88776,4.544981
88780,4.548758
88784,4.551679
88788,4.553652
88792,4.554873
88796,4.555437
88800,4.555456
88804,4.555405
88808,4.55604
88812,4.558145
88816,4.561751
88820,4.565908
88824,4.56912
88828,4.57033
88832,4.569773
88836,4.56851
88840,4.567568
88844,4.567337
88848,4.567586
88852,4.568179
88856,4.569361
88860,4.571392
88864,4.57406
88868,4.576788
88872,4.579002
88876,4.580535
88880,4.581472
88884,4.58219
88888,4.583063
88892,4.584284
88896,4.585628
88900,4.586638
88904,4.586869
88908,4.58628
88912,4.58518
88916,4.584259
88920,4.584207
88924,4.58513
88928,4.586443
88932,4.587432
88936,4.587897
88940,4.588156
88944,4.588481
88948,4.588663
88952,4.588119
88956,4.586817
88960,4.5854
88964,4.584755
88968,4.585145
88972,4.586063
88976,4.586581
88980,4.585802
88984,4.583364
88988,4.579811
88992,4.576471
88996,4.574563
89000,4.574255
89004,4.574825
89008,4.575673
89012,4.576596
89016,4.57765
89020,4.578717
89024,4.579599
89028,4.580132
89032,4.580122
89036,4.579357
89040,4.577774
89044,4.57571
89048,4.5739
89052,4.573181
89056,4.573938
89060,4.575741
89064,4.577742
89068,4.579176
89072,4.579665
89076,4.578954
89080,4.576829
89084,4.573392
89088,4.569353
89092,4.565636
89096,4.56299
89100,4.56159
89104,4.561054
89108,4.560823
89112,4.560673
89116,4.560915
89120,4.561941
89124,4.563858
89128,4.56639
89132,4.569098
89136,4.571655
89140,4.573946
89144,4.575751
89148,4.576739
89152,4.576528
89156,4.575091
89160,4.573028
89164,4.57122
89168,4.570132
89172,4.569565
89176,4.568994
89180,4.56816
89184,4.567354
89188,4.567098
89192,4.568
89196,4.57023
89200,4.573241
89204,4.575924
89208,4.577233
89212,4.576885
89216,4.575479
89220,4.573985
89224,4.573146
89228,4.573018
89232,4.573166
89236,4.573113
89240,4.572774
89244,4.572287
89248,4.571742
89252,4.571034
89256,4.570202
89260,4.569538
89264,4.56931
89268,4.56966
89272,4.57047
89276,4.571311
89280,4.571799
89284,4.571839
89288,4.57168
89292,4.571754
89296,4.572278
89300,4.573009
89304,4.573299
89308,4.572549
89312,4.570721
89316,4.568022
89320,4.564832
89324,4.56172
89328,4.559548
89332,4.558921
89336,4.559445
89340,4.560003
89344,4.55994
89348,4.559618
89352,4.559655
89356,4.560093
89360,4.560581
89364,4.56092
89368,4.561299
89372,4.561851
89376,4.562221
89380,4.561852
89384,4.560495
89388,4.558618
89392,4.557063
89396,4.55646
89400,4.556837
89404,4.557934
89408,4.559521
89412,4.56162
89416,4.564092
89420,4.566626
89424,4.568749
89428,4.570033
89432,4.570328
89436,4.56977
89440,4.568743
89444,4.567585
89448,4.566475
89452,4.565534
89456,4.56509
89460,4.565637
89464,4.567575
89468,4.570883
89472,4.575123
89476,4.579614
89480,4.583811
89484,4.587654
89488,4.591523
89492,4.595516
89496,4.599159
89500,4.601624
89504,4.602676
89508,4.602992
89512,4.603558
89516,4.604896
89520,4.606962
89524,4.609627
89528,4.61284
89532,4.616322
89536,4.619427
89540,4.621534
89544,4.622703
89548,4.623534
89552,4.624588
89556,4.626054
89560,4.627964
89564,4.630581
89568,4.634157
89572,4.63858
89576,4.642953
89580,4.646009
89584,4.646985
89588,4.64631
89592,4.645115
89596,4.644384
89600,4.644346
89604,4.644886
89608,4.645985
89612,4.647796
89616,4.650474
89620,4.653745
89624,4.656851
89628,4.659078
89632,4.660305
89636,4.66091
89640,4.661263
89644,4.66145
89648,4.661479
89652,4.661523
89656,4.661733
89660,4.662098
89664,4.662626
89668,4.6637
89672,4.665647
89676,4.668234
89680,4.670629
89684,4.671817
89688,4.67135
89692,4.669646
89696,4.667691
89700,4.666301
89704,4.665884
89708,4.666586
89712,4.668435
89716,4.671208
89720,4.674365
89724,4.677217
89728,4.679279
89732,4.680493
89736,4.681042
89740,4.681222
89744,4.68142
89748,4.681983
89752,4.683015
89756,4.684471
89760,4.686143
89764,4.688012
89768,4.69044
89772,4.694034
89776,4.699273
89780,4.706016
89784,4.713426
89788,4.720184
89792,4.725081
89796,4.727604
89800,4.727975
89804,4.726872
89808,4.725355
89812,4.724433
89816,4.724699
89820,4.725898
89824,4.727089
89828,4.727464
89832,4.726869
89836,4.725557
89840,4.723926
89844,4.72245
89848,4.721559
89852,4.721508
89856,4.722069
89860,4.722601
89864,4.722288
89868,4.720842
89872,4.718778
89876,4.716907
89880,4.715696
89884,4.715104
89888,4.714811
89892,4.714777
89896,4.71506
89900,4.715529
89904,4.715841
89908,4.715538
89912,4.714234
89916,4.71188
89920,4.708882
89924,4.705968
89928,4.703768
89932,4.702474
89936,4.701655
89940,4.700561
89944,4.698587
89948,4.69557
89952,4.691574
89956,4.68693
89960,4.682386
89964,4.678832
89968,4.676812
89972,4.675994
89976,4.675553
89980,4.674786
89984,4.673723
89988,4.672758
89992,4.672039
89996,4.671196
90000,4.669803
90004,4.668097
90008,4.666747
90012,4.666177
90016,4.665923
90020,4.665079
90024,4.663188
90028,4.66053
90032,4.657631
90036,4.655065
90040,4.653327
90044,4.652773
90048,4.653265
90052,4.654049
90056,4.654323
90060,4.653609
