Time,Pupil Diameter
199088,4.053
199092,4.053619
199096,4.053955
199100,4.054344
199104,4.055012
199108,4.055979
199112,4.057168
199116,4.058593
199120,4.060373
199124,4.062355
199128,4.063978
199132,4.064579
199136,4.064075
199140,4.063115
199144,4.062435
199148,4.062198
199152,4.061992
199156,4.061487
199160,4.060888
199164,4.060622
199168,4.060822
199172,4.061223
199176,4.061452
199180,4.061235
199184,4.060486
199188,4.059315
199192,4.058145
199196,4.057448
199200,4.057454
199204,4.057918
199208,4.058406
199212,4.058712
199216,4.058919
199220,4.059171
199224,4.059485
199228,4.059811
199232,4.060187
199236,4.060642
199240,4.060998
199244,4.061007
199248,4.060627
199252,4.060205
199256,4.06012
199260,4.060381
199264,4.060616
199268,4.060509
199272,4.060177
199276,4.060061
199280,4.060447
199284,4.061251
199288,4.062178
199292,4.063014
199296,4.063735
199300,4.064384
199304,4.065037
199308,4.065866
199312,4.067036
199316,4.068585
199320,4.070374
199324,4.072196
199328,4.073934
199332,4.075544
199336,4.07709
199340,4.078667
199344,4.080279
199348,4.08181
199352,4.083086
199356,4.084
199360,4.084543
199364,4.084857
199368,4.085193
199372,4.085843
199376,4.086987
199380,4.088634
199384,4.090639
199388,4.092919
199392,4.09545
199396,4.098127
199400,4.100689
199404,4.102892
199408,4.10467
199412,4.106127
199416,4.107212
199420,4.107765
199424,4.107787
199428,4.107635
199432,4.107823
199436,4.108538
199440,4.109546
199444,4.110515
199448,4.11135
199452,4.112112
199456,4.112743
199460,4.112919
199464,4.112398
199468,4.111238
199472,4.109889
199476,4.108826
199480,4.10817
199484,4.107552
199488,4.106283
199492,4.103984
199496,4.100991
199500,4.098105
199504,4.096103
199508,4.095305
199512,4.095506
199516,4.096147
199520,4.096593
199524,4.096409
199528,4.095554
199532,4.094289
199536,4.092904
199540,4.091383
199544,4.089323
199548,4.086298
199552,4.082282
199556,4.077841
199560,4.073721
199564,4.070377
199568,4.067856
199572,4.065972
199576,4.06439
199580,4.06275
199584,4.060699
199588,4.058079
199592,4.054987
199596,4.051747
199600,4.048748
199604,4.046229
199608,4.044264
199612,4.042821
199616,4.041755
199620,4.040729
199624,4.03906
199628,4.035998
199632,4.03156
199636,4.026856
199640,4.023455
199644,4.022197
199648,4.022741
199652,4.024106
199656,4.025465
199660,4.026457
199664,4.027038
199668,4.027287
199672,4.027384
199676,4.027411
199680,4.027416
199684,4.027416
199688,4.027416
199692,4.027416
199696,4.027416
199700,4.027416
199704,4.027416
199708,4.027416
199712,4.027416
199716,4.027416
199720,4.027416
199724,4.027416
199728,4.027416
199732,4.027416
199736,4.027416
199740,4.027416
199744,4.027416
199748,4.027416
199752,4.027416
199756,4.027416
199760,4.027416
199764,4.027416
199768,4.027416
199772,4.027416
199776,4.027416
199780,4.027416
199784,4.027416
199788,4.027418
199792,4.027436
199796,4.027506
199800,4.02771
199804,4.028167
199808,4.028998
199812,4.030241
199816,4.031775
199820,4.033347
199824,4.034699
199828,4.035748
199832,4.036564
199836,4.037329
199840,4.038137
199844,4.038624
199848,4.037826
199852,4.034489
199856,4.027691
199860,4.017533
199864,4.005483
199868,3.993824
199872,3.984546
199876,3.978359
199880,3.974909
199884,3.97349
199888,3.9736
199892,3.974722
199896,3.976154
199900,3.977381
199904,3.978367
199908,3.979321
199912,3.980386
199916,3.981584
199920,3.982975
199924,3.984701
199928,3.98682
199932,3.989285
199936,3.992036
199940,3.995097
199944,3.998546
199948,4.002431
199952,4.006838
199956,4.011904
199960,4.017624
199964,4.023836
199968,4.030098
199972,4.035989
199976,4.041292
199980,4.046093
199984,4.050744
199988,4.055538
199992,4.060398
199996,4.064951
200000,4.068978
200004,4.07275
200008,4.076795
200012,4.081382
200016,4.08646
200020,4.091803
200024,4.097294
200028,4.102798
200032,4.108108
200036,4.113003
200040,4.117404
200044,4.12143
200048,4.125185
200052,4.128744
200056,4.132166
200060,4.135482
200064,4.138648
200068,4.141547
200072,4.14414
200076,4.146545
200080,4.148806
200084,4.150767
200088,4.152216
200092,4.153011
200096,4.153052
200100,4.152165
200104,4.150349
200108,4.147827
200112,4.144846
200116,4.141414
200120,4.137391
200124,4.132846
200128,4.128081
200132,4.123292
200136,4.118262
200140,4.112562
200144,4.105944
200148,4.098605
200152,4.091092
200156,4.083991
200160,4.07755
200164,4.07171
200168,4.066128
200172,4.060386
200176,4.054259
200180,4.047791
200184,4.041191
200188,4.034575
200192,4.027935
200196,4.021147
200200,4.014051
200204,4.00651
200208,3.99857
200212,3.990596
200216,3.983122
200220,3.976439
200224,3.970467
200228,3.964942
200232,3.959591
200236,3.95428
200240,3.949071
200244,3.944178
200248,3.939681
200252,3.935391
200256,3.930902
200260,3.925879
200264,3.920398
200268,3.914954
200272,3.910127
200276,3.906254
200280,3.90324
200284,3.900666
200288,3.898074
200292,3.895085
200296,3.89151
200300,3.887376
200304,3.882992
200308,3.878753
200312,3.874968
200316,3.871691
200320,3.868795
200324,3.86607
200328,3.863402
200332,3.860729
200336,3.857954
200340,3.854919
200344,3.851678
200348,3.848518
200352,3.845678
200356,3.843109
200360,3.840569
200364,3.837868
200368,3.83499
200372,3.832059
200376,3.829257
200380,3.826665
200384,3.824247
200388,3.821944
200392,3.819778
200396,3.817897
200400,3.816314
200404,3.814724
200408,3.812761
200412,3.810314
200416,3.807634
200420,3.805069
200424,3.802822
200428,3.800894
200432,3.799223
200436,3.797787
200440,3.796529
200444,3.795264
200448,3.793777
200452,3.791951
200456,3.789898
200460,3.787868
200464,3.786051
200468,3.784494
200472,3.783149
200476,3.781979
200480,3.780973
200484,3.780093
200488,3.779242
200492,3.778245
200496,3.776917
200500,3.775259
200504,3.773496
200508,3.771943
200512,3.77085
200516,3.770312
200520,3.770259
200524,3.770506
200528,3.770757
200532,3.770677
200536,3.770097
200540,3.769195
200544,3.768423
200548,3.768237
200552,3.768764
200556,3.769709
200560,3.770664
200564,3.771404
200568,3.771916
200572,3.772268
200576,3.772527
200580,3.772642
200584,3.772551
200588,3.772182
200592,3.771552
200596,3.770761
200600,3.770034
200604,3.769599
200608,3.769614
200612,3.770124
200616,3.770951
200620,3.771741
200624,3.772226
200628,3.772437
200632,3.772639
200636,3.77303
200640,3.773492
200644,3.77381
200648,3.773963
200652,3.774158
200656,3.774591
200660,3.775259
200664,3.775986
200668,3.776583
200672,3.776964
200676,3.777272
200680,3.777714
200684,3.778333
200688,3.778933
200692,3.779202
200696,3.779071
200700,3.778802
200704,3.778782
200708,3.779282
200712,3.78024
200716,3.78139
200720,3.782511
200724,3.783649
200728,3.785033
200732,3.786868
200736,3.789012
200740,3.791085
200744,3.792677
200748,3.793568
200752,3.793838
200756,3.793717
200760,3.793472
200764,3.79333
200768,3.793504
200772,3.794159
200776,3.79531
200780,3.796751
200784,3.798252
200788,3.799565
200792,3.800562
200796,3.801221
200800,3.801579
200804,3.801742
200808,3.80187
200812,3.802175
200816,3.80289
200820,3.804051
200824,3.805417
200828,3.806663
200832,3.807621
200836,3.808342
200840,3.808925
200844,3.809476
200848,3.810095
200852,3.810838
200856,3.811609
200860,3.812189
200864,3.812397
200868,3.812302
200872,3.812134
200876,3.812118
200880,3.812347
200884,3.81277
200888,3.813204
200892,3.813492
200896,3.813596
200900,3.813558
200904,3.813388
200908,3.813037
200912,3.812547
200916,3.812085
200920,3.811768
200924,3.811453
200928,3.810785
200932,3.809484
200936,3.807576
200940,3.805306
200944,3.803056
200948,3.801143
200952,3.799679
200956,3.798521
200960,3.79738
200964,3.796088
200968,3.794686
200972,3.793285
200976,3.79187
200980,3.790357
200984,3.788782
200988,3.787356
200992,3.78629
200996,3.785587
201000,3.784945
201004,3.783978
201008,3.782426
201012,3.780353
201016,3.778083
201020,3.775958
201024,3.774152
201028,3.77271
201032,3.771668
201036,3.771051
201040,3.770715
201044,3.770285
201048,3.769408
201052,3.767995
201056,3.766307
201060,3.764619
201064,3.763036
201068,3.761534
201072,3.760129
201076,3.758931
201080,3.758094
201084,3.757684
201088,3.757615
201092,3.757716
201096,3.757733
201100,3.757334
201104,3.756309
201108,3.754775
201112,3.753285
201116,3.752552
201120,3.752902
201124,3.753949
201128,3.754898
201132,3.755108
201136,3.754591
201140,3.75377
201144,3.753216
201148,3.753301
201152,3.754081
201156,3.755329
201160,3.756516
201164,3.757195
201168,3.757328
201172,3.757247
201176,3.757219
201180,3.757279
201184,3.757348
201188,3.757341
201192,3.757173
201196,3.756899
201200,3.756689
201204,3.756841
201208,3.757476
201212,3.758465
201216,3.759574
201220,3.760593
201224,3.761312
201228,3.761575
201232,3.761467
201236,3.761213
201240,3.761006
201244,3.760933
201248,3.76107
201252,3.761436
201256,3.762011
201260,3.762668
201264,3.763274
201268,3.763752
201272,3.764183
201276,3.764725
201280,3.765458
201284,3.766263
201288,3.766868
201292,3.767156
201296,3.767227
201300,3.767229
201304,3.767224
201308,3.767319
201312,3.767792
201316,3.76897
201320,3.770962
201324,3.773515
201328,3.776126
201332,3.778343
201336,3.779964
201340,3.780993
201344,3.781503
201348,3.781556
201352,3.781307
201356,3.78108
201360,3.781187
201364,3.781742
201368,3.78264
201372,3.783704
201376,3.784719
201380,3.785509
201384,3.786098
201388,3.786642
201392,3.787333
201396,3.788318
201400,3.789641
201404,3.791287
201408,3.79309
201412,3.794759
201416,3.796142
201420,3.797359
201424,3.798607
201428,3.799832
201432,3.80077
201436,3.80126
201440,3.801398
201444,3.801485
201448,3.801811
201452,3.802552
201456,3.80375
201460,3.805265
201464,3.806793
201468,3.808006
201472,3.808765
201476,3.809267
201480,3.809839
201484,3.8107
201488,3.811816
201492,3.812939
201496,3.813878
201500,3.814703
201504,3.815634
201508,3.816895
201512,3.818453
201516,3.820099
201520,3.821592
201524,3.822864
201528,3.823972
201532,3.824988
201536,3.825917
201540,3.826795
201544,3.827699
201548,3.828777
201552,3.830261
201556,3.832299
201560,3.834816
201564,3.837466
201568,3.839845
201572,3.841762
201576,3.843294
201580,3.844674
201584,3.846086
201588,3.847547
201592,3.848881
201596,3.84984
201600,3.850392
201604,3.850735
201608,3.851169
201612,3.851941
201616,3.853254
201620,3.855167
201624,3.857466
201628,3.859711
201632,3.861543
201636,3.862911
201640,3.864009
201644,3.864963
201648,3.865844
201652,3.866731
201656,3.867773
201660,3.868987
201664,3.870191
201668,3.871129
201672,3.871663
201676,3.871854
201680,3.871892
201684,3.871936
201688,3.872142
201692,3.87254
201696,3.873049
201700,3.873524
201704,3.873805
201708,3.873871
201712,3.873772
201716,3.873523
201720,3.873085
201724,3.872367
201728,3.871211
201732,3.869536
201736,3.867411
201740,3.86512
201744,3.862943
201748,3.861019
201752,3.859332
201756,3.857832
201760,3.856555
201764,3.855659
201768,3.855252
201772,3.855324
201776,3.855629
201780,3.855742
201784,3.855324
201788,3.854189
201792,3.852287
201796,3.849708
201800,3.846765
201804,3.843929
201808,3.841545
201812,3.839593
201816,3.837871
201820,3.836243
201824,3.834837
201828,3.833753
201832,3.832856
201836,3.831706
201840,3.829851
201844,3.827105
201848,3.823613
201852,3.819745
201856,3.815871
201860,3.812257
201864,3.809102
201868,3.806402
201872,3.804033
201876,3.801859
201880,3.799734
201884,3.797438
201888,3.794587
201892,3.790958
201896,3.786785
201900,3.782684
201904,3.779237
201908,3.776517
201912,3.77413
201916,3.771565
201920,3.76861
201924,3.765493
201928,3.762624
201932,3.760312
201936,3.75857
201940,3.757175
201944,3.75565
201948,3.753526
201952,3.750566
201956,3.746901
201960,3.742855
201964,3.738655
201968,3.734363
201972,3.729962
201976,3.72546
201980,3.720939
201984,3.716618
201988,3.712785
201992,3.709627
201996,3.707125
202000,3.705123
202004,3.703452
202008,3.702007
202012,3.700748
202016,3.699646
202020,3.698736
202024,3.698014
202028,3.697309
202032,3.69635
202036,3.694902
202040,3.693064
202044,3.691179
202048,3.689605
202052,3.68843
202056,3.687499
202060,3.686666
202064,3.685925
202068,3.685325
202072,3.684952
202076,3.684857
202080,3.685074
202084,3.685481
202088,3.685893
202092,3.68625
202096,3.686647
202100,3.687151
202104,3.687636
202108,3.687868
202112,3.687769
202116,3.687461
202120,3.687186
202124,3.687171
202128,3.687517
202132,3.688169
202136,3.688919
202140,3.689687
202144,3.69061
202148,3.691799
202152,3.693081
202156,3.6942
202160,3.69516
202164,3.696288
202168,3.697907
202172,3.700142
202176,3.702919
202180,3.705969
202184,3.708856
202188,3.711149
202192,3.712655
202196,3.713612
202200,3.714471
202204,3.715585
202208,3.716992
202212,3.718441
202216,3.719774
202220,3.721142
202224,3.722775
202228,3.72474
202232,3.726932
202236,3.729321
202240,3.731891
202244,3.734548
202248,3.737189
202252,3.739793
202256,3.742325
202260,3.74468
202264,3.746804
202268,3.74891
202272,3.751377
202276,3.75438
202280,3.757678
202284,3.760691
202288,3.762814
202292,3.763757
202296,3.763694
202300,3.763112
202304,3.762518
202308,3.762325
202312,3.762798
202316,3.764153
202320,3.766462
202324,3.769488
202328,3.772648
202332,3.775287
202336,3.777097
202340,3.778268
202344,3.779166
202348,3.780055
202352,3.780999
202356,3.782005
202360,3.783127
202364,3.784358
202368,3.785663
202372,3.786886
202376,3.787705
202380,3.787806
202384,3.787156
202388,3.786074
202392,3.785001
202396,3.784255
202400,3.783923
202404,3.783952
202408,3.784196
202412,3.784433
202416,3.784488
202420,3.784312
202424,3.784023
202428,3.783858
202432,3.783956
202436,3.784263
202440,3.784549
202444,3.784579
202448,3.784284
202452,3.783783
202456,3.783362
202460,3.783235
202464,3.783295
202468,3.783212
202472,3.782769
202476,3.782042
202480,3.781222
202484,3.780337
202488,3.779415
202492,3.778564
202496,3.77788
202500,3.777251
202504,3.776519
202508,3.775732
202512,3.775125
202516,3.774804
202520,3.774595
202524,3.77423
202528,3.773544
202532,3.772547
202536,3.771314
202540,3.769902
202544,3.768365
202548,3.766757
202552,3.76522
202556,3.763904
202560,3.762865
202564,3.762007
202568,3.76128
202572,3.760746
202576,3.760593
202580,3.76085
202584,3.76131
202588,3.761588
202592,3.761405
202596,3.760763
202600,3.7599
202604,3.759026
202608,3.758181
202612,3.757236
202616,3.756043
202620,3.754586
202624,3.753011
202628,3.751678
202632,3.750943
202636,3.750919
202640,3.751354
202644,3.751765
202648,3.75178
202652,3.751348
202656,3.750673
202660,3.749998
202664,3.749452
202668,3.749133
202672,3.749148
202676,3.74959
202680,3.750412
202684,3.751431
202688,3.752477
202692,3.753378
202696,3.75394
202700,3.753977
202704,3.753467
202708,3.752647
202712,3.751879
202716,3.751321
202720,3.750889
202724,3.750409
202728,3.749835
202732,3.749259
202736,3.748747
202740,3.748292
202744,3.747921
202748,3.747709
202752,3.747699
202756,3.747824
202760,3.747971
202764,3.748169
202768,3.74854
202772,3.749142
202776,3.749821
202780,3.750252
202784,3.750188
202788,3.749526
202792,3.748231
202796,3.74634
202800,3.744069
202804,3.741916
202808,3.74043
202812,3.73982
202816,3.739842
202820,3.740073
202824,3.740171
202828,3.740056
202832,3.739762
202836,3.739294
202840,3.738567
202844,3.737464
202848,3.736029
202852,3.7345
202856,3.733265
202860,3.732636
202864,3.732718
202868,3.733335
202872,3.734072
202876,3.734479
202880,3.734377
202884,3.733889
202888,3.733237
202892,3.732632
202896,3.732213
202900,3.732025
202904,3.731939
202908,3.731745
202912,3.731248
202916,3.730372
202920,3.729224
202924,3.728089
202928,3.727432
202932,3.727552
202936,3.728272
202940,3.729082
202944,3.729609
202948,3.729852
202952,3.730029
202956,3.730279
202960,3.730646
202964,3.731071
202968,3.731442
202972,3.731581
202976,3.731389
202980,3.731005
202984,3.730681
202988,3.730592
202992,3.730701
202996,3.730885
203000,3.730953
203004,3.730816
203008,3.730563
203012,3.730512
203016,3.731062
203020,3.732452
203024,3.734606
203028,3.737062
203032,3.739207
203036,3.740582
203040,3.74121
203044,3.741438
203048,3.741643
203052,3.742027
203056,3.742762
203060,3.744007
203064,3.745719
203068,3.747532
203072,3.748954
203076,3.7498
203080,3.750278
203084,3.750783
203088,3.751532
203092,3.752539
203096,3.753699
203100,3.754955
203104,3.756313
203108,3.757781
203112,3.75939
203116,3.761207
203120,3.763283
203124,3.765564
203128,3.767869
203132,3.769964
203136,3.771797
203140,3.773479
203144,3.775218
203148,3.777068
203152,3.77897
203156,3.78093
203160,3.783071
203164,3.785544
203168,3.788316
203172,3.791121
203176,3.793611
203180,3.795552
203184,3.797007
203188,3.798348
203192,3.799937
203196,3.801905
203200,3.804022
203204,3.805937
203208,3.807589
203212,3.809197
203216,3.811048
203220,3.813176
203224,3.815469
203228,3.817796
203232,3.82007
203236,3.822228
203240,3.824212
203244,3.826093
203248,3.828089
203252,3.830364
203256,3.832923
203260,3.83569
203264,3.838561
203268,3.841473
203272,3.844338
203276,3.847121
203280,3.849892
203284,3.852969
203288,3.856604
203292,3.860615
203296,3.864399
203300,3.867379
203304,3.869492
203308,3.871124
203312,3.872679
203316,3.874236
203320,3.875724
203324,3.877173
203328,3.878791
203332,3.88072
203336,3.8829
203340,3.885009
203344,3.886718
203348,3.887941
203352,3.888876
203356,3.889835
203360,3.891037
203364,3.892563
203368,3.894382
203372,3.896358
203376,3.898359
203380,3.900296
203384,3.902128
203388,3.903833
203392,3.905395
203396,3.906883
203400,3.908458
203404,3.9103
203408,3.912529
203412,3.915116
203416,3.917826
203420,3.920312
203424,3.922309
203428,3.92377
203432,3.924855
203436,3.925848
203440,3.927084
203444,3.928789
203448,3.930845
203452,3.932866
203456,3.934472
203460,3.935682
203464,3.936791
203468,3.938035
203472,3.939388
203476,3.94069
203480,3.941816
203484,3.942777
203488,3.943577
203492,3.944243
203496,3.944851
203500,3.945493
203504,3.946289
203508,3.947368
203512,3.94889
203516,3.95084
203520,3.953004
203524,3.955123
203528,3.956989
203532,3.958469
203536,3.959529
203540,3.960254
203544,3.960877
203548,3.961689
203552,3.962834
203556,3.964224
203560,3.965676
203564,3.96697
203568,3.967968
203572,3.968596
203576,3.968876
203580,3.968955
203584,3.969112
203588,3.969648
203592,3.970656
203596,3.971907
203600,3.973096
203604,3.974101
203608,3.975086
203612,3.976307
203616,3.977781
203620,3.97926
203624,3.980427
203628,3.981097
203632,3.981357
203636,3.981584
203640,3.982211
203644,3.983439
203648,3.985029
203652,3.986397
203656,3.986959
203660,3.986532
203664,3.985462
203668,3.984379
203672,3.983805
203676,3.98395
203680,3.984713
203684,3.985824
203688,3.986885
203692,3.987507
203696,3.987588
203700,3.987341
203704,3.987107
203708,3.987154
203712,3.987597
203716,3.988392
203720,3.989336
203724,3.990141
203728,3.990624
203732,3.990803
203736,3.990808
203740,3.99074
203744,3.990746
203748,3.991074
203752,3.991905
203756,3.993098
203760,3.994354
203764,3.995412
203768,3.996314
203772,3.997278
203776,3.998441
203780,3.999754
203784,4.000956
203788,4.001813
203792,4.00234
203796,4.002849
203800,4.003664
203804,4.004782
203808,4.005905
203812,4.006772
203816,4.0074
203820,4.008101
203824,4.009146
203828,4.010533
203832,4.012043
203836,4.013365
203840,4.014356
203844,4.015034
203848,4.015564
203852,4.01616
203856,4.016899
203860,4.017654
203864,4.018166
203868,4.018334
203872,4.018402
203876,4.018731
203880,4.019381
203884,4.020031
203888,4.020328
203892,4.020366
203896,4.020586
203900,4.021399
203904,4.022823
203908,4.024516
203912,4.026098
203916,4.027327
203920,4.028177
203924,4.028804
203928,4.029417
203932,4.03015
203936,4.031011
203940,4.031916
203944,4.032827
203948,4.033809
203952,4.03494
203956,4.036278
203960,4.037754
203964,4.039257
203968,4.040613
203972,4.041681
203976,4.04249
203980,4.043228
203984,4.044212
203988,4.045559
203992,4.047078
203996,4.04842
204000,4.049323
204004,4.049751
204008,4.049884
204012,4.049959
204016,4.050175
204020,4.050496
204024,4.050742
204028,4.050771
204032,4.050695
204036,4.050812
204040,4.05125
204044,4.051689
204048,4.051637
204052,4.050852
204056,4.049606
204060,4.048434
204064,4.047614
204068,4.046985
204072,4.046182
204076,4.045072
204080,4.043766
204084,4.042421
204088,4.041088
204092,4.039795
204096,4.038568
204100,4.037465
204104,4.036437
204108,4.035288
204112,4.033913
204116,4.032393
204120,4.030881
204124,4.029365
204128,4.02758
204132,4.025309
204136,4.022718
204140,4.020352
204144,4.018778
204148,4.018048
204152,4.017685
204156,4.016981
204160,4.01558
204164,4.013688
204168,4.011744
204172,4.009926
204176,4.008121
204180,4.006194
204184,4.004157
204188,4.00208
204192,3.999949
204196,3.997737
204200,3.995536
204204,3.993589
204208,3.992116
204212,3.991133
204216,3.990386
204220,3.989566
204224,3.988396
204228,3.986621
204232,3.984041
204236,3.980655
204240,3.976826
204244,3.973016
204248,3.969422
204252,3.965935
204256,3.962488
204260,3.959235
204264,3.956294
204268,3.953426
204272,3.950181
204276,3.946313
204280,3.941998
204284,3.93762
204288,3.933439
204292,3.929488
204296,3.925698
204300,3.922094
204304,3.918847
204308,3.916074
204312,3.913684
204316,3.911406
204320,3.908892
204324,3.906005
204328,3.902941
204332,3.9
204336,3.897249
204340,3.894489
204344,3.891584
204348,3.888696
204352,3.886047
204356,3.883671
204360,3.881503
204364,3.879487
204368,3.877603
204372,3.875731
204376,3.873779
204380,3.871841
204384,3.870038
204388,3.868367
204392,3.866669
204396,3.864743
204400,3.862524
204404,3.860116
204408,3.857765
204412,3.855682
204416,3.853979
204420,3.852655
204424,3.851653
204428,3.850794
204432,3.849928
204436,3.848947
204440,3.84783
204444,3.846632
204448,3.845427
204452,3.844309
204456,3.843374
204460,3.842763
204464,3.842602
204468,3.842918
204472,3.843587
204476,3.844449
204480,3.845367
204484,3.846249
204488,3.847044
204492,3.847734
204496,3.848376
204500,3.849018
204504,3.849637
204508,3.850175
204512,3.850654
204516,3.851245
204520,3.852235
204524,3.853785
204528,3.855804
204532,3.85809
204536,3.86063
204540,3.863546
204544,3.866763
204548,3.869907
204552,3.872588
204556,3.874659
204560,3.876258
204564,3.877665
204568,3.879203
204572,3.88118
204576,3.883704
204580,3.886688
204584,3.889889
204588,3.89313
204592,3.896349
204596,3.899562
204600,3.902784
204604,3.905962
204608,3.908934
204612,3.911579
204616,3.913836
204620,3.91566
204624,3.917029
204628,3.918051
204632,3.9191
204636,3.920541
204640,3.922451
204644,3.924561
204648,3.926543
204652,3.92837
204656,3.930247
204660,3.932285
204664,3.934435
204668,3.936614
204672,3.93891
204676,3.941363
204680,3.94379
204684,3.945916
204688,3.947744
204692,3.949615
204696,3.951867
204700,3.954431
204704,3.956971
204708,3.959135
204712,3.960807
204716,3.962115
204720,3.963334
204724,3.964737
204728,3.966404
204732,3.968229
204736,3.970031
204740,3.971711
204744,3.973336
204748,3.974993
204752,3.976568
204756,3.977728
204760,3.978263
204764,3.978368
204768,3.978591
204772,3.97929
204776,3.980255
204780,3.981055
204784,3.98138
204788,3.981327
204792,3.981231
204796,3.981556
204800,3.982634
204804,3.984249
204808,3.985584
204812,3.985722
204816,3.984368
204820,3.98205
204824,3.979582
204828,3.977374
204832,3.975403
204836,3.973445
204840,3.971491
204844,3.969739
204848,3.968444
204852,3.967641
204856,3.967025
204860,3.966136
204864,3.964653
204868,3.962644
204872,3.960417
204876,3.958277
204880,3.956389
204884,3.954802
204888,3.953468
204892,3.952318
204896,3.951324
204900,3.950527
204904,3.949934
204908,3.949387
204912,3.948771
204916,3.948103
204920,3.947489
204924,3.946837
204928,3.945887
204932,3.944489
204936,3.942816
204940,3.941219
204944,3.939889
204948,3.938779
204952,3.937769
204956,3.936897
204960,3.936259
204964,3.935913
204968,3.935705
204972,3.935342
204976,3.934668
204980,3.933778
204984,3.932913
204988,3.932226
204992,3.931681
204996,3.931162
205000,3.930542
205004,3.9298
205008,3.929041
205012,3.928388
205016,3.927861
205020,3.927351
205024,3.926705
205028,3.925886
205032,3.924803
205036,3.923301
205040,3.921354
205044,3.919151
205048,3.916974
205052,3.914941
205056,3.913115
205060,3.911621
205064,3.910508
205068,3.909554
205072,3.908348
205076,3.906518
205080,3.903979
205084,3.900921
205088,3.897741
205092,3.894946
205096,3.892959
205100,3.891919
205104,3.891609
205108,3.89155
205112,3.891214
205116,3.89026
205120,3.888716
205124,3.886914
205128,3.88519
205132,3.883641
205136,3.882057
205140,3.880181
205144,3.87797
205148,3.875542
205152,3.873055
205156,3.870519
205160,3.867916
205164,3.865255
205168,3.862556
205172,3.859867
205176,3.857244
205180,3.854766
205184,3.852455
205188,3.850214
205192,3.847987
205196,3.845858
205200,3.844019
205204,3.842552
205208,3.841261
205212,3.839795
205216,3.837956
205220,3.83591
205224,3.833978
205228,3.832315
205232,3.830805
205236,3.829116
205240,3.826946
205244,3.824304
205248,3.821563
205252,3.819269
205256,3.817719
205260,3.816817
205264,3.816326
205268,3.816089
205272,3.816072
205276,3.816241
205280,3.816538
205284,3.816967
205288,3.817547
205292,3.81818
205296,3.818637
205300,3.81874
205304,3.818468
205308,3.817835
205312,3.816762
205316,3.81521
205320,3.813398
205324,3.811832
205328,3.810922
205332,3.810674
205336,3.810807
205340,3.811023
205344,3.811156
205348,3.811195
205352,3.811133
205356,3.811035
205360,3.811077
205364,3.811484
205368,3.812271
205372,3.813144
205376,3.813821
205380,3.814338
205384,3.815025
205388,3.816033
205392,3.816964
205396,3.81725
205400,3.816772
205404,3.81604
205408,3.81575
205412,3.816276
205416,3.817392
205420,3.818547
205424,3.819187
205428,3.819231
205432,3.819046
205436,3.819179
205440,3.819823
205444,3.820671
205448,3.821196
205452,3.821071
205456,3.820439
205460,3.819762
205464,3.819537
205468,3.81997
205472,3.820795
205476,3.821336
205480,3.820999
205484,3.819615
205488,3.817586
205492,3.815532
205496,3.813895
205500,3.812778
205504,3.811852
205508,3.81063
205512,3.808856
205516,3.806716
205520,3.804686
205524,3.803065
205528,3.801794
205532,3.800581
205536,3.799241
205540,3.79785
205544,3.796647
205548,3.795754
205552,3.795017
205556,3.794051
205560,3.792611
205564,3.790702
205568,3.788552
205572,3.786416
205576,3.784556
205580,3.783116
205584,3.782061
205588,3.781229
205592,3.780417
205596,3.779494
205600,3.778416
205604,3.777182
205608,3.775797
205612,3.774365
205616,3.773048
205620,3.77198
205624,3.77112
205628,3.770293
205632,3.76938
205636,3.768411
205640,3.767478
205644,3.766527
205648,3.765365
205652,3.763877
205656,3.762114
205660,3.760233
205664,3.758464
205668,3.757023
205672,3.756011
205676,3.75523
205680,3.75428
205684,3.752913
205688,3.751138
205692,3.749133
205696,3.74696
205700,3.744584
205704,3.741971
205708,3.739197
205712,3.736425
205716,3.73382
205720,3.731478
205724,3.729353
205728,3.727265
205732,3.725077
205736,3.722759
205740,3.720442
205744,3.718271
205748,3.716324
205752,3.714625
205756,3.713039
205760,3.71136
205764,3.709514
205768,3.707603
205772,3.705846
205776,3.704341
205780,3.703063
205784,3.701976
205788,3.701043
205792,3.700197
205796,3.69923
205800,3.697881
205804,3.696077
205808,3.694015
205812,3.692055
205816,3.690435
205820,3.689038
205824,3.687628
205828,3.686189
205832,3.684973
205836,3.684331
205840,3.684298
205844,3.684541
205848,3.684561
205852,3.684122
205856,3.683456
205860,3.682973
205864,3.682888
205868,3.683059
205872,3.683205
205876,3.683254
205880,3.68344
205884,3.684074
205888,3.685285
205892,3.686799
205896,3.688126
205900,3.688873
205904,3.689021
205908,3.68895
205912,3.689197
205916,3.690151
205920,3.691888
205924,3.69417
205928,3.696692
205932,3.699315
205936,3.702003
205940,3.704639
205944,3.706963
205948,3.708709
205952,3.709863
205956,3.710624
205960,3.711198
205964,3.711748
205968,3.712425
205972,3.713411
205976,3.714853
205980,3.716765
205984,3.7191
205988,3.721779
205992,3.724608
205996,3.727313
206000,3.729662
206004,3.731656
206008,3.733526
206012,3.735503
206016,3.737693
206020,3.74004
206024,3.742529
206028,3.745151
206032,3.747859
206036,3.75062
206040,3.75342
206044,3.756335
206048,3.759416
206052,3.76265
206056,3.765943
206060,3.769166
206064,3.77216
206068,3.774822
206072,3.777191
206076,3.779511
